J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-04-15,2020-07-05,29016,سنیر,SSNR
1399-04-16,2020-07-06,28664,سنیر,SSNR
1399-04-17,2020-07-07,27723,سنیر,SSNR
1399-04-18,2020-07-08,26439,سنیر,SSNR
1399-04-21,2020-07-11,26964,سنیر,SSNR
1399-04-22,2020-07-12,27319,سنیر,SSNR
1399-04-23,2020-07-13,27271,سنیر,SSNR
1399-04-24,2020-07-14,25699,سنیر,SSNR
1399-04-25,2020-07-15,27671,سنیر,SSNR
1399-04-28,2020-07-18,28297,سنیر,SSNR
1399-04-29,2020-07-19,29012,سنیر,SSNR
1399-04-30,2020-07-20,29824,سنیر,SSNR
1399-04-31,2020-07-21,28600,سنیر,SSNR
1399-05-01,2020-07-22,28164,سنیر,SSNR
1399-05-04,2020-07-25,27206,سنیر,SSNR
1399-05-05,2020-07-26,26479,سنیر,SSNR
1399-05-06,2020-07-27,25841,سنیر,SSNR
1399-05-07,2020-07-28,27808,سنیر,SSNR
1399-05-08,2020-07-29,28616,سنیر,SSNR
1399-05-11,2020-08-01,29101,سنیر,SSNR
1399-05-12,2020-08-02,30389,سنیر,SSNR
1399-05-13,2020-08-03,30846,سنیر,SSNR
1399-05-14,2020-08-04,31318,سنیر,SSNR
1399-05-15,2020-08-05,31900,سنیر,SSNR
1399-05-19,2020-08-09,32579,سنیر,SSNR
1399-05-20,2020-08-10,34130,سنیر,SSNR
1399-05-21,2020-08-11,35730,سنیر,SSNR
1399-05-22,2020-08-12,36497,سنیر,SSNR
1399-05-25,2020-08-15,36978,سنیر,SSNR
1399-05-26,2020-08-16,37810,سنیر,SSNR
1399-05-27,2020-08-17,38533,سنیر,SSNR
1399-05-28,2020-08-18,39167,سنیر,SSNR
1399-05-29,2020-08-19,40024,سنیر,SSNR
1399-06-01,2020-08-22,40807,سنیر,SSNR
1399-06-02,2020-08-23,38630,سنیر,SSNR
1399-06-03,2020-08-24,39458,سنیر,SSNR
1399-06-04,2020-08-25,39414,سنیر,SSNR
1399-06-05,2020-08-26,37992,سنیر,SSNR
1399-06-10,2020-08-31,37608,سنیر,SSNR
1399-06-11,2020-09-01,37588,سنیر,SSNR
1399-06-12,2020-09-02,37547,سنیر,SSNR
1399-06-15,2020-09-05,37539,سنیر,SSNR
1399-06-16,2020-09-06,37527,سنیر,SSNR
1399-06-17,2020-09-07,37495,سنیر,SSNR
1399-06-18,2020-09-08,37491,سنیر,SSNR
1399-06-19,2020-09-09,37491,سنیر,SSNR
1399-06-22,2020-09-12,37386,سنیر,SSNR
1399-06-23,2020-09-13,37168,سنیر,SSNR
1399-06-24,2020-09-14,37148,سنیر,SSNR
1399-06-25,2020-09-15,37144,سنیر,SSNR
1399-06-26,2020-09-16,37115,سنیر,SSNR
1399-06-29,2020-09-19,37099,سنیر,SSNR
1399-06-30,2020-09-20,37091,سنیر,SSNR
1399-06-31,2020-09-21,37091,سنیر,SSNR
1399-07-01,2020-09-22,37083,سنیر,SSNR
1399-07-02,2020-09-23,37071,سنیر,SSNR
1399-07-05,2020-09-26,35112,سنیر,SSNR
1399-07-06,2020-09-27,36707,سنیر,SSNR
1399-07-07,2020-09-28,36707,سنیر,SSNR
1399-07-08,2020-09-29,36695,سنیر,SSNR
1399-07-09,2020-09-30,36695,سنیر,SSNR
1399-07-12,2020-10-03,36687,سنیر,SSNR
1399-07-13,2020-10-04,36675,سنیر,SSNR
