J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-10-21,2012-01-11,670,ثتران,PMTZ
1390-10-25,2012-01-15,703,ثتران,PMTZ
1390-10-26,2012-01-16,738,ثتران,PMTZ
1390-10-27,2012-01-17,765,ثتران,PMTZ
1390-10-28,2012-01-18,749,ثتران,PMTZ
1390-11-01,2012-01-21,726,ثتران,PMTZ
1390-11-03,2012-01-23,713,ثتران,PMTZ
1390-11-05,2012-01-25,720,ثتران,PMTZ
1390-11-08,2012-01-28,745,ثتران,PMTZ
1390-11-09,2012-01-29,719,ثتران,PMTZ
1390-11-10,2012-01-30,711,ثتران,PMTZ
1390-11-11,2012-01-31,698,ثتران,PMTZ
1390-11-12,2012-02-01,712,ثتران,PMTZ
1390-11-15,2012-02-04,714,ثتران,PMTZ
1390-11-16,2012-02-05,698,ثتران,PMTZ
1390-11-17,2012-02-06,716,ثتران,PMTZ
1390-11-18,2012-02-07,753,ثتران,PMTZ
1390-11-19,2012-02-08,779,ثتران,PMTZ
1390-11-23,2012-02-12,783,ثتران,PMTZ
1390-11-24,2012-02-13,748,ثتران,PMTZ
1390-11-25,2012-02-14,729,ثتران,PMTZ
1390-11-26,2012-02-15,723,ثتران,PMTZ
1390-11-29,2012-02-18,751,ثتران,PMTZ
1390-11-30,2012-02-19,786,ثتران,PMTZ
1390-12-01,2012-02-20,825,ثتران,PMTZ
1390-12-02,2012-02-21,863,ثتران,PMTZ
1390-12-03,2012-02-22,842,ثتران,PMTZ
1390-12-06,2012-02-25,850,ثتران,PMTZ
1390-12-07,2012-02-26,884,ثتران,PMTZ
1390-12-08,2012-02-27,852,ثتران,PMTZ
1390-12-09,2012-02-28,825,ثتران,PMTZ
1390-12-10,2012-02-29,846,ثتران,PMTZ
1390-12-13,2012-03-03,864,ثتران,PMTZ
1390-12-14,2012-03-04,846,ثتران,PMTZ
1390-12-15,2012-03-05,832,ثتران,PMTZ
1390-12-16,2012-03-06,807,ثتران,PMTZ
1390-12-17,2012-03-07,818,ثتران,PMTZ
1390-12-20,2012-03-10,801,ثتران,PMTZ
1390-12-21,2012-03-11,796,ثتران,PMTZ
1390-12-22,2012-03-12,807,ثتران,PMTZ
1390-12-23,2012-03-13,831,ثتران,PMTZ
1390-12-24,2012-03-14,846,ثتران,PMTZ
1390-12-27,2012-03-17,842,ثتران,PMTZ
1390-12-28,2012-03-18,846,ثتران,PMTZ
1391-01-05,2012-03-24,900,ثتران,PMTZ
1391-01-06,2012-03-25,864,ثتران,PMTZ
1391-01-07,2012-03-26,846,ثتران,PMTZ
1391-01-08,2012-03-27,853,ثتران,PMTZ
1391-01-09,2012-03-28,853,ثتران,PMTZ
1391-01-14,2012-04-02,818,ثتران,PMTZ
1391-01-15,2012-04-03,808,ثتران,PMTZ
1391-01-16,2012-04-04,819,ثتران,PMTZ
1391-01-19,2012-04-07,804,ثتران,PMTZ
