J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-10-28,2023-01-18,10099,اردستان,ARDS
1401-11-01,2023-01-21,10604,اردستان,ARDS
1401-11-02,2023-01-22,10610,اردستان,ARDS
1401-11-03,2023-01-23,11140,اردستان,ARDS
1401-11-04,2023-01-24,11690,اردستان,ARDS
1401-11-05,2023-01-25,12270,اردستان,ARDS
1401-11-08,2023-01-28,12880,اردستان,ARDS
1401-11-09,2023-01-29,13520,اردستان,ARDS
1401-11-10,2023-01-30,14190,اردستان,ARDS
1401-11-11,2023-01-31,14890,اردستان,ARDS
1401-11-12,2023-02-01,15630,اردستان,ARDS
1401-11-17,2023-02-06,16410,اردستان,ARDS
1401-11-18,2023-02-07,17230,اردستان,ARDS
1401-11-19,2023-02-08,18090,اردستان,ARDS
1401-11-23,2023-02-12,18000,اردستان,ARDS
1401-11-24,2023-02-13,17600,اردستان,ARDS
1401-11-25,2023-02-14,16880,اردستان,ARDS
1401-11-26,2023-02-15,17190,اردستان,ARDS
1401-11-30,2023-02-19,16640,اردستان,ARDS
1401-12-01,2023-02-20,17700,اردستان,ARDS
1401-12-02,2023-02-21,17960,اردستان,ARDS
1401-12-03,2023-02-22,17930,اردستان,ARDS
1401-12-06,2023-02-25,18790,اردستان,ARDS
1401-12-07,2023-02-26,19690,اردستان,ARDS
1401-12-08,2023-02-27,19470,اردستان,ARDS
1401-12-09,2023-02-28,19420,اردستان,ARDS
1401-12-10,2023-03-01,18700,اردستان,ARDS
1401-12-13,2023-03-04,18930,اردستان,ARDS
1401-12-14,2023-03-05,18960,اردستان,ARDS
1401-12-15,2023-03-06,19920,اردستان,ARDS
1401-12-16,2023-03-07,20840,اردستان,ARDS
1401-12-20,2023-03-11,21370,اردستان,ARDS
1401-12-21,2023-03-12,20980,اردستان,ARDS
1401-12-22,2023-03-13,20920,اردستان,ARDS
1401-12-23,2023-03-14,21100,اردستان,ARDS
1401-12-24,2023-03-15,21890,اردستان,ARDS
1401-12-27,2023-03-18,22910,اردستان,ARDS
1401-12-28,2023-03-19,23980,اردستان,ARDS
1402-01-05,2023-03-25,23240,اردستان,ARDS
1402-01-06,2023-03-26,22440,اردستان,ARDS
1402-01-07,2023-03-27,23070,اردستان,ARDS
1402-01-08,2023-03-28,23730,اردستان,ARDS
1402-01-09,2023-03-29,24590,اردستان,ARDS
1402-01-14,2023-04-03,24000,اردستان,ARDS
1402-01-15,2023-04-04,23670,اردستان,ARDS
1402-01-16,2023-04-05,24100,اردستان,ARDS
1402-01-19,2023-04-08,24990,اردستان,ARDS
1402-01-20,2023-04-09,24800,اردستان,ARDS
1402-01-21,2023-04-10,24050,اردستان,ARDS
1402-01-22,2023-04-11,24700,اردستان,ARDS
1402-01-26,2023-04-15,25600,اردستان,ARDS
1402-01-27,2023-04-16,26720,اردستان,ARDS
1402-01-28,2023-04-17,27790,اردستان,ARDS
1402-01-29,2023-04-18,27550,اردستان,ARDS
1402-01-30,2023-04-19,27290,اردستان,ARDS
1402-02-04,2023-04-24,27460,اردستان,ARDS
1402-02-05,2023-04-25,26700,اردستان,ARDS
1402-02-06,2023-04-26,26800,اردستان,ARDS
1402-02-09,2023-04-29,27240,اردستان,ARDS
1402-02-10,2023-04-30,27930,اردستان,ARDS
1402-02-11,2023-05-01,27460,اردستان,ARDS
1402-02-12,2023-05-02,27490,اردستان,ARDS
1402-02-13,2023-05-03,27020,اردستان,ARDS
1402-02-16,2023-05-06,27300,اردستان,ARDS
1402-02-17,2023-05-07,26140,اردستان,ARDS
1402-02-18,2023-05-08,25240,اردستان,ARDS
1402-02-19,2023-05-09,26490,اردستان,ARDS
1402-02-20,2023-05-10,25600,اردستان,ARDS
1402-02-23,2023-05-13,24800,اردستان,ARDS
1402-02-24,2023-05-14,25740,اردستان,ARDS
1402-02-25,2023-05-15,25950,اردستان,ARDS
1402-02-27,2023-05-17,26140,اردستان,ARDS
1402-02-30,2023-05-20,25510,اردستان,ARDS
1402-02-31,2023-05-21,26490,اردستان,ARDS
1402-03-01,2023-05-22,27450,اردستان,ARDS
1402-03-02,2023-05-23,28670,اردستان,ARDS
1402-03-03,2023-05-24,28650,اردستان,ARDS
1402-03-06,2023-05-27,28190,اردستان,ARDS
1402-03-07,2023-05-28,27100,اردستان,ARDS
1402-03-08,2023-05-29,27270,اردستان,ARDS
1402-03-09,2023-05-30,27130,اردستان,ARDS
1402-03-10,2023-05-31,27790,اردستان,ARDS
1402-03-13,2023-06-03,27410,اردستان,ARDS
1402-03-16,2023-06-06,27610,اردستان,ARDS
1402-03-17,2023-06-07,28090,اردستان,ARDS
1402-03-20,2023-06-10,27060,اردستان,ARDS
1402-03-21,2023-06-11,26990,اردستان,ARDS
1402-03-22,2023-06-12,27310,اردستان,ARDS
1402-03-23,2023-06-13,28290,اردستان,ARDS
1402-03-24,2023-06-14,29430,اردستان,ARDS
1402-03-27,2023-06-17,29800,اردستان,ARDS
