J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-06-11,2003-09-02,371,شپارس,BMPS
1382-06-12,2003-09-03,371,شپارس,BMPS
1382-06-17,2003-09-08,371,شپارس,BMPS
1382-06-22,2003-09-13,371,شپارس,BMPS
1382-06-23,2003-09-14,371,شپارس,BMPS
1382-06-24,2003-09-15,371,شپارس,BMPS
1382-06-31,2003-09-22,371,شپارس,BMPS
1382-07-08,2003-09-30,371,شپارس,BMPS
1382-07-09,2003-10-01,371,شپارس,BMPS
1382-07-16,2003-10-08,371,شپارس,BMPS
1385-05-11,2006-08-02,599,شپارس,BMPS
1385-05-14,2006-08-05,602,شپارس,BMPS
1385-05-16,2006-08-07,603,شپارس,BMPS
1385-05-18,2006-08-09,604,شپارس,BMPS
1385-05-21,2006-08-12,605,شپارس,BMPS
1385-05-24,2006-08-15,608,شپارس,BMPS
1385-05-28,2006-08-19,610,شپارس,BMPS
1385-06-04,2006-08-26,611,شپارس,BMPS
1385-06-05,2006-08-27,612,شپارس,BMPS
1385-08-20,2006-11-11,752,شپارس,BMPS
1385-08-23,2006-11-14,752,شپارس,BMPS
1385-08-24,2006-11-15,744,شپارس,BMPS
1385-08-27,2006-11-18,744,شپارس,BMPS
1385-08-29,2006-11-20,739,شپارس,BMPS
1385-08-30,2006-11-21,732,شپارس,BMPS
1385-09-01,2006-11-22,732,شپارس,BMPS
1385-09-04,2006-11-25,732,شپارس,BMPS
1385-09-05,2006-11-26,732,شپارس,BMPS
1385-09-06,2006-11-27,732,شپارس,BMPS
1385-09-15,2006-12-06,732,شپارس,BMPS
1385-09-19,2006-12-10,732,شپارس,BMPS
1385-09-28,2006-12-19,732,شپارس,BMPS
1385-10-02,2006-12-23,732,شپارس,BMPS
1385-10-04,2006-12-25,717,شپارس,BMPS
1385-10-05,2006-12-26,711,شپارس,BMPS
1385-10-06,2006-12-27,711,شپارس,BMPS
1385-10-09,2006-12-30,700,شپارس,BMPS
1385-10-11,2007-01-01,687,شپارس,BMPS
1385-10-12,2007-01-02,673,شپارس,BMPS
1385-10-13,2007-01-03,673,شپارس,BMPS
1385-10-16,2007-01-06,669,شپارس,BMPS
1385-10-17,2007-01-07,667,شپارس,BMPS
1385-10-20,2007-01-10,670,شپارس,BMPS
1385-11-17,2007-02-06,674,شپارس,BMPS
1385-11-25,2007-02-14,722,شپارس,BMPS
1385-11-29,2007-02-18,722,شپارس,BMPS
1385-12-01,2007-02-20,722,شپارس,BMPS
1385-12-05,2007-02-24,722,شپارس,BMPS
1385-12-06,2007-02-25,722,شپارس,BMPS
1385-12-07,2007-02-26,722,شپارس,BMPS
1385-12-08,2007-02-27,722,شپارس,BMPS
1385-12-09,2007-02-28,722,شپارس,BMPS
1385-12-12,2007-03-03,722,شپارس,BMPS
1385-12-13,2007-03-04,722,شپارس,BMPS
1385-12-14,2007-03-05,722,شپارس,BMPS
1385-12-15,2007-03-06,722,شپارس,BMPS
1385-12-16,2007-03-07,722,شپارس,BMPS
1385-12-20,2007-03-11,722,شپارس,BMPS
1385-12-22,2007-03-13,722,شپارس,BMPS
1385-12-23,2007-03-14,722,شپارس,BMPS
1385-12-28,2007-03-19,722,شپارس,BMPS
1386-01-06,2007-03-26,722,شپارس,BMPS
1386-01-07,2007-03-27,722,شپارس,BMPS
1386-01-08,2007-03-28,722,شپارس,BMPS
1386-01-11,2007-03-31,722,شپارس,BMPS
1386-01-14,2007-04-03,722,شپارس,BMPS
1386-01-15,2007-04-04,722,شپارس,BMPS
1386-01-18,2007-04-07,722,شپارس,BMPS
1386-01-19,2007-04-08,722,شپارس,BMPS
1386-01-20,2007-04-09,722,شپارس,BMPS
1386-01-21,2007-04-10,722,شپارس,BMPS
1386-01-22,2007-04-11,722,شپارس,BMPS
1386-01-28,2007-04-17,722,شپارس,BMPS
1386-02-09,2007-04-29,722,شپارس,BMPS
1386-02-25,2007-05-15,722,شپارس,BMPS
1386-03-07,2007-05-28,722,شپارس,BMPS
1386-03-08,2007-05-29,722,شپارس,BMPS
1386-03-09,2007-05-30,722,شپارس,BMPS
1386-03-16,2007-06-06,722,شپارس,BMPS
1386-03-20,2007-06-10,722,شپارس,BMPS
1386-03-23,2007-06-13,722,شپارس,BMPS
1386-04-10,2007-07-01,722,شپارس,BMPS
1386-04-11,2007-07-02,382,شپارس,BMPS
1386-04-16,2007-07-07,722,شپارس,BMPS
1386-04-23,2007-07-14,722,شپارس,BMPS
1386-05-08,2007-07-30,721,شپارس,BMPS
1386-07-17,2007-10-09,109,شپارس,BMPS
1386-07-18,2007-10-10,109,شپارس,BMPS
1386-08-08,2007-10-30,110,شپارس,BMPS
1386-08-13,2007-11-04,110,شپارس,BMPS
1386-08-23,2007-11-14,112,شپارس,BMPS
1386-08-29,2007-11-20,114,شپارس,BMPS
1386-08-30,2007-11-21,116,شپارس,BMPS
1386-09-03,2007-11-24,119,شپارس,BMPS
1386-09-04,2007-11-25,119,شپارس,BMPS
1386-09-12,2007-12-03,121,شپارس,BMPS
1386-09-18,2007-12-09,123,شپارس,BMPS
1386-09-19,2007-12-10,123,شپارس,BMPS
1386-09-21,2007-12-12,125,شپارس,BMPS
1386-09-25,2007-12-16,126,شپارس,BMPS
1386-09-26,2007-12-17,126,شپارس,BMPS
1386-09-27,2007-12-18,128,شپارس,BMPS
1386-09-28,2007-12-19,129,شپارس,BMPS
1386-10-01,2007-12-22,130,شپارس,BMPS
1386-10-02,2007-12-23,130,شپارس,BMPS
1386-10-05,2007-12-26,132,شپارس,BMPS
1386-10-10,2007-12-31,133,شپارس,BMPS
1386-10-11,2008-01-01,134,شپارس,BMPS
1386-10-12,2008-01-02,135,شپارس,BMPS
1386-10-15,2008-01-05,136,شپارس,BMPS
1386-10-16,2008-01-06,138,شپارس,BMPS
1386-10-18,2008-01-08,139,شپارس,BMPS
1386-10-26,2008-01-16,174,شپارس,BMPS
1386-11-01,2008-01-21,174,شپارس,BMPS
1386-11-02,2008-01-22,174,شپارس,BMPS
1386-11-03,2008-01-23,174,شپارس,BMPS
1386-11-06,2008-01-26,174,شپارس,BMPS
1386-11-07,2008-01-27,174,شپارس,BMPS
1386-11-08,2008-01-28,174,شپارس,BMPS
1386-11-09,2008-01-29,174,شپارس,BMPS
1386-11-10,2008-01-30,174,شپارس,BMPS
1386-11-13,2008-02-02,174,شپارس,BMPS
1386-11-14,2008-02-03,178,شپارس,BMPS
1386-11-15,2008-02-04,181,شپارس,BMPS
1386-11-16,2008-02-05,185,شپارس,BMPS
1386-11-17,2008-02-06,185,شپارس,BMPS
1386-11-21,2008-02-10,185,شپارس,BMPS
1386-11-23,2008-02-12,185,شپارس,BMPS
1386-11-27,2008-02-16,189,شپارس,BMPS
1386-11-28,2008-02-17,193,شپارس,BMPS
1386-12-01,2008-02-20,193,شپارس,BMPS
1386-12-07,2008-02-26,197,شپارس,BMPS
1386-12-08,2008-02-27,201,شپارس,BMPS
1386-12-12,2008-03-02,201,شپارس,BMPS
1386-12-13,2008-03-03,201,شپارس,BMPS
1386-12-14,2008-03-04,201,شپارس,BMPS
1386-12-19,2008-03-09,201,شپارس,BMPS
1386-12-20,2008-03-10,201,شپارس,BMPS
1386-12-21,2008-03-11,205,شپارس,BMPS
1386-12-22,2008-03-12,205,شپارس,BMPS
1386-12-25,2008-03-15,205,شپارس,BMPS
1386-12-26,2008-03-16,205,شپارس,BMPS
1386-12-27,2008-03-17,206,شپارس,BMPS
1386-12-28,2008-03-18,207,شپارس,BMPS
1387-01-18,2008-04-06,211,شپارس,BMPS
1387-01-24,2008-04-12,211,شپارس,BMPS
1387-01-25,2008-04-13,211,شپارس,BMPS
1387-01-26,2008-04-14,211,شپارس,BMPS
1387-01-27,2008-04-15,211,شپارس,BMPS
1387-01-28,2008-04-16,211,شپارس,BMPS
1387-01-31,2008-04-19,211,شپارس,BMPS
1387-02-01,2008-04-20,211,شپارس,BMPS
1387-02-02,2008-04-21,215,شپارس,BMPS
1387-02-03,2008-04-22,219,شپارس,BMPS
1387-02-04,2008-04-23,224,شپارس,BMPS
1387-02-07,2008-04-26,224,شپارس,BMPS
1387-02-08,2008-04-27,225,شپارس,BMPS
1387-02-09,2008-04-28,226,شپارس,BMPS
1387-02-10,2008-04-29,226,شپارس,BMPS
1387-02-11,2008-04-30,226,شپارس,BMPS
1387-02-14,2008-05-03,227,شپارس,BMPS
1387-02-15,2008-05-04,227,شپارس,BMPS
1387-02-16,2008-05-05,228,شپارس,BMPS
1387-02-22,2008-05-11,235,شپارس,BMPS
1387-02-23,2008-05-12,242,شپارس,BMPS
1387-02-24,2008-05-13,249,شپارس,BMPS
1387-02-25,2008-05-14,256,شپارس,BMPS
1387-02-28,2008-05-17,264,شپارس,BMPS
1387-02-29,2008-05-18,272,شپارس,BMPS
1387-02-30,2008-05-19,280,شپارس,BMPS
