J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-04-22,2011-07-13,524,آ س پ,ASPZ
1390-04-25,2011-07-16,550,آ س پ,ASPZ
1390-04-27,2011-07-18,541,آ س پ,ASPZ
1390-04-28,2011-07-19,539,آ س پ,ASPZ
1390-04-29,2011-07-20,526,آ س پ,ASPZ
1390-05-01,2011-07-23,533,آ س پ,ASPZ
1390-05-02,2011-07-24,523,آ س پ,ASPZ
1390-05-03,2011-07-25,501,آ س پ,ASPZ
1390-05-04,2011-07-26,512,آ س پ,ASPZ
1390-05-05,2011-07-27,509,آ س پ,ASPZ
1390-05-08,2011-07-30,515,آ س پ,ASPZ
1390-05-09,2011-07-31,488,آ س پ,ASPZ
1390-05-10,2011-08-01,485,آ س پ,ASPZ
1390-05-11,2011-08-02,470,آ س پ,ASPZ
1390-05-12,2011-08-03,480,آ س پ,ASPZ
1390-05-15,2011-08-06,463,آ س پ,ASPZ
1390-05-16,2011-08-07,458,آ س پ,ASPZ
1390-05-17,2011-08-08,458,آ س پ,ASPZ
1390-05-18,2011-08-09,448,آ س پ,ASPZ
1390-05-19,2011-08-10,476,آ س پ,ASPZ
1390-05-22,2011-08-13,489,آ س پ,ASPZ
1390-05-23,2011-08-14,514,آ س پ,ASPZ
1390-05-24,2011-08-15,511,آ س پ,ASPZ
1390-05-25,2011-08-16,507,آ س پ,ASPZ
1390-05-26,2011-08-17,531,آ س پ,ASPZ
1390-05-29,2011-08-20,543,آ س پ,ASPZ
1390-05-30,2011-08-21,574,آ س پ,ASPZ
1390-06-01,2011-08-23,597,آ س پ,ASPZ
1390-06-02,2011-08-24,609,آ س پ,ASPZ
1390-06-05,2011-08-27,618,آ س پ,ASPZ
1390-06-06,2011-08-28,611,آ س پ,ASPZ
1390-06-07,2011-08-29,602,آ س پ,ASPZ
1390-06-08,2011-08-30,635,آ س پ,ASPZ
1390-06-12,2011-09-03,644,آ س پ,ASPZ
1390-06-13,2011-09-04,636,آ س پ,ASPZ
1390-06-14,2011-09-05,651,آ س پ,ASPZ
1390-06-15,2011-09-06,634,آ س پ,ASPZ
1390-06-16,2011-09-07,626,آ س پ,ASPZ
1390-06-19,2011-09-10,626,آ س پ,ASPZ
1390-06-20,2011-09-11,616,آ س پ,ASPZ
1390-06-21,2011-09-12,618,آ س پ,ASPZ
1390-06-22,2011-09-13,626,آ س پ,ASPZ
1390-06-23,2011-09-14,617,آ س پ,ASPZ
1390-06-26,2011-09-17,607,آ س پ,ASPZ
1390-06-27,2011-09-18,609,آ س پ,ASPZ
1390-06-28,2011-09-19,609,آ س پ,ASPZ
1390-06-29,2011-09-20,602,آ س پ,ASPZ
1390-06-30,2011-09-21,603,آ س پ,ASPZ
1390-07-03,2011-09-25,594,آ س پ,ASPZ
1390-07-04,2011-09-26,599,آ س پ,ASPZ
1390-07-05,2011-09-27,592,آ س پ,ASPZ
1390-07-06,2011-09-28,617,آ س پ,ASPZ
1390-07-09,2011-10-01,612,آ س پ,ASPZ
1390-07-10,2011-10-02,626,آ س پ,ASPZ
1390-07-11,2011-10-03,624,آ س پ,ASPZ
1390-07-12,2011-10-04,626,آ س پ,ASPZ
1390-07-13,2011-10-05,631,آ س پ,ASPZ
1390-07-16,2011-10-08,631,آ س پ,ASPZ
1390-07-17,2011-10-09,634,آ س پ,ASPZ
1390-07-18,2011-10-10,624,آ س پ,ASPZ
