J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-12-21,2014-03-12,659,کی بی سی,KBCZ
1392-12-24,2014-03-15,691,کی بی سی,KBCZ
1392-12-25,2014-03-16,726,کی بی سی,KBCZ
1392-12-26,2014-03-17,762,کی بی سی,KBCZ
1392-12-27,2014-03-18,800,کی بی سی,KBCZ
1392-12-28,2014-03-19,841,کی بی سی,KBCZ
1393-01-05,2014-03-25,883,کی بی سی,KBCZ
1393-01-06,2014-03-26,927,کی بی سی,KBCZ
1393-01-09,2014-03-29,973,کی بی سی,KBCZ
1393-01-10,2014-03-30,1017,کی بی سی,KBCZ
1393-01-11,2014-03-31,1064,کی بی سی,KBCZ
1393-01-16,2014-04-05,1117,کی بی سی,KBCZ
1393-01-17,2014-04-06,1081,کی بی سی,KBCZ
1393-01-18,2014-04-07,1070,کی بی سی,KBCZ
1393-01-19,2014-04-08,1043,کی بی سی,KBCZ
1393-01-20,2014-04-09,1023,کی بی سی,KBCZ
1393-01-23,2014-04-12,976,کی بی سی,KBCZ
1393-01-24,2014-04-13,941,کی بی سی,KBCZ
1393-01-25,2014-04-14,894,کی بی سی,KBCZ
1393-01-26,2014-04-15,867,کی بی سی,KBCZ
1393-01-27,2014-04-16,912,کی بی سی,KBCZ
1393-01-30,2014-04-19,868,کی بی سی,KBCZ
1393-01-31,2014-04-20,928,کی بی سی,KBCZ
1393-02-01,2014-04-21,973,کی بی سی,KBCZ
1393-02-02,2014-04-22,933,کی بی سی,KBCZ
1393-02-03,2014-04-23,947,کی بی سی,KBCZ
1393-02-06,2014-04-26,993,کی بی سی,KBCZ
1393-02-07,2014-04-27,930,کی بی سی,KBCZ
1393-02-08,2014-04-28,915,کی بی سی,KBCZ
1393-02-09,2014-04-29,868,کی بی سی,KBCZ
1393-02-15,2014-05-05,922,کی بی سی,KBCZ
1393-02-16,2014-05-06,876,کی بی سی,KBCZ
1393-02-17,2014-05-07,885,کی بی سی,KBCZ
1393-02-20,2014-05-10,879,کی بی سی,KBCZ
1393-02-21,2014-05-11,866,کی بی سی,KBCZ
1393-02-22,2014-05-12,835,کی بی سی,KBCZ
1393-02-24,2014-05-14,824,کی بی سی,KBCZ
1393-02-27,2014-05-17,783,کی بی سی,KBCZ
1393-02-28,2014-05-18,826,کی بی سی,KBCZ
1393-02-29,2014-05-19,854,کی بی سی,KBCZ
1393-02-30,2014-05-20,896,کی بی سی,KBCZ
1393-02-31,2014-05-21,933,کی بی سی,KBCZ
1393-03-03,2014-05-24,980,کی بی سی,KBCZ
