J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-12-27,2004-03-17,134,ثفارس,OFRS
1383-01-10,2004-03-29,140,ثفارس,OFRS
1383-01-11,2004-03-30,140,ثفارس,OFRS
1383-01-17,2004-04-05,141,ثفارس,OFRS
1383-01-24,2004-04-12,141,ثفارس,OFRS
1383-01-25,2004-04-13,143,ثفارس,OFRS
1383-01-29,2004-04-17,144,ثفارس,OFRS
1383-01-30,2004-04-18,147,ثفارس,OFRS
1383-02-02,2004-04-21,150,ثفارس,OFRS
1383-02-08,2004-04-27,150,ثفارس,OFRS
1383-02-12,2004-05-01,150,ثفارس,OFRS
1383-02-14,2004-05-03,151,ثفارس,OFRS
1383-02-15,2004-05-04,159,ثفارس,OFRS
1383-02-16,2004-05-05,167,ثفارس,OFRS
1383-02-19,2004-05-08,173,ثفارس,OFRS
1383-02-20,2004-05-09,173,ثفارس,OFRS
1383-02-21,2004-05-10,182,ثفارس,OFRS
1383-02-22,2004-05-11,191,ثفارس,OFRS
1383-02-23,2004-05-12,200,ثفارس,OFRS
1383-02-26,2004-05-15,210,ثفارس,OFRS
1383-02-27,2004-05-16,221,ثفارس,OFRS
1383-02-28,2004-05-17,232,ثفارس,OFRS
1383-02-29,2004-05-18,243,ثفارس,OFRS
1383-02-30,2004-05-19,256,ثفارس,OFRS
1383-03-02,2004-05-22,262,ثفارس,OFRS
1383-03-04,2004-05-24,275,ثفارس,OFRS
1383-03-05,2004-05-25,289,ثفارس,OFRS
1383-03-06,2004-05-26,304,ثفارس,OFRS
1383-03-09,2004-05-29,319,ثفارس,OFRS
1383-03-10,2004-05-30,335,ثفارس,OFRS
1383-03-11,2004-05-31,352,ثفارس,OFRS
1383-03-12,2004-06-01,369,ثفارس,OFRS
1383-03-13,2004-06-02,388,ثفارس,OFRS
1383-03-16,2004-06-05,407,ثفارس,OFRS
1383-03-17,2004-06-06,411,ثفارس,OFRS
1383-03-18,2004-06-07,426,ثفارس,OFRS
1383-03-19,2004-06-08,441,ثفارس,OFRS
1383-03-20,2004-06-09,463,ثفارس,OFRS
1383-03-23,2004-06-12,486,ثفارس,OFRS
1383-03-24,2004-06-13,510,ثفارس,OFRS
1383-03-25,2004-06-14,523,ثفارس,OFRS
1383-03-26,2004-06-15,525,ثفارس,OFRS
1383-03-27,2004-06-16,532,ثفارس,OFRS
1383-03-30,2004-06-19,538,ثفارس,OFRS
1383-03-31,2004-06-20,564,ثفارس,OFRS
1383-04-01,2004-06-21,576,ثفارس,OFRS
1383-04-02,2004-06-22,575,ثفارس,OFRS
1383-04-03,2004-06-23,574,ثفارس,OFRS
1383-04-06,2004-06-26,546,ثفارس,OFRS
1383-04-07,2004-06-27,546,ثفارس,OFRS
1383-04-08,2004-06-28,543,ثفارس,OFRS
1383-04-10,2004-06-30,542,ثفارس,OFRS
1383-04-13,2004-07-03,519,ثفارس,OFRS
1383-04-14,2004-07-04,518,ثفارس,OFRS
1383-04-15,2004-07-05,492,ثفارس,OFRS
1383-04-16,2004-07-06,492,ثفارس,OFRS
1383-04-17,2004-07-07,500,ثفارس,OFRS
1383-04-20,2004-07-10,514,ثفارس,OFRS
1383-04-21,2004-07-11,516,ثفارس,OFRS
1383-04-23,2004-07-13,518,ثفارس,OFRS
1383-04-24,2004-07-14,515,ثفارس,OFRS
1383-04-27,2004-07-17,514,ثفارس,OFRS
1383-04-28,2004-07-18,511,ثفارس,OFRS
1383-04-29,2004-07-19,508,ثفارس,OFRS
1383-05-03,2004-07-24,504,ثفارس,OFRS
1383-05-04,2004-07-25,504,ثفارس,OFRS
1383-05-05,2004-07-26,503,ثفارس,OFRS
1383-05-06,2004-07-27,499,ثفارس,OFRS
1383-05-07,2004-07-28,499,ثفارس,OFRS
1383-05-10,2004-07-31,499,ثفارس,OFRS
1383-05-11,2004-08-01,499,ثفارس,OFRS
1383-05-13,2004-08-03,499,ثفارس,OFRS
1383-05-14,2004-08-04,499,ثفارس,OFRS
1383-05-17,2004-08-07,499,ثفارس,OFRS
1383-05-21,2004-08-11,499,ثفارس,OFRS
1383-05-24,2004-08-14,499,ثفارس,OFRS
1383-05-25,2004-08-15,499,ثفارس,OFRS
1383-05-26,2004-08-16,499,ثفارس,OFRS
1383-05-27,2004-08-17,499,ثفارس,OFRS
1383-06-01,2004-08-22,499,ثفارس,OFRS
1383-06-02,2004-08-23,501,ثفارس,OFRS
1383-06-03,2004-08-24,501,ثفارس,OFRS
1383-06-04,2004-08-25,501,ثفارس,OFRS
1383-06-10,2004-08-31,501,ثفارس,OFRS
1383-06-11,2004-09-01,501,ثفارس,OFRS
1383-06-14,2004-09-04,506,ثفارس,OFRS
1383-06-15,2004-09-05,507,ثفارس,OFRS
1383-06-17,2004-09-07,509,ثفارس,OFRS
1383-06-18,2004-09-08,510,ثفارس,OFRS
1383-06-21,2004-09-11,511,ثفارس,OFRS
1383-06-22,2004-09-12,514,ثفارس,OFRS
1383-07-01,2004-09-22,363,ثفارس,OFRS
1383-07-04,2004-09-25,367,ثفارس,OFRS
1383-07-05,2004-09-26,368,ثفارس,OFRS
1383-07-06,2004-09-27,382,ثفارس,OFRS
1383-07-07,2004-09-28,382,ثفارس,OFRS
1383-07-11,2004-10-02,391,ثفارس,OFRS
1383-07-12,2004-10-03,391,ثفارس,OFRS
1383-07-13,2004-10-04,391,ثفارس,OFRS
1383-07-15,2004-10-06,390,ثفارس,OFRS
1383-07-18,2004-10-09,389,ثفارس,OFRS
1383-07-22,2004-10-13,388,ثفارس,OFRS
1383-07-25,2004-10-16,385,ثفارس,OFRS
1383-07-26,2004-10-17,386,ثفارس,OFRS
1383-07-27,2004-10-18,387,ثفارس,OFRS
1383-07-29,2004-10-20,388,ثفارس,OFRS
1383-08-02,2004-10-23,391,ثفارس,OFRS
1383-08-03,2004-10-24,393,ثفارس,OFRS
1383-08-04,2004-10-25,395,ثفارس,OFRS
1383-08-05,2004-10-26,415,ثفارس,OFRS
1383-08-06,2004-10-27,435,ثفارس,OFRS
1383-08-09,2004-10-30,437,ثفارس,OFRS
1383-08-10,2004-10-31,458,ثفارس,OFRS
1383-08-11,2004-11-01,454,ثفارس,OFRS
1383-08-12,2004-11-02,474,ثفارس,OFRS
1383-08-13,2004-11-03,497,ثفارس,OFRS
1383-08-16,2004-11-06,514,ثفارس,OFRS
1383-08-17,2004-11-07,512,ثفارس,OFRS
1383-08-18,2004-11-08,513,ثفارس,OFRS
1383-08-19,2004-11-09,518,ثفارس,OFRS
1383-08-20,2004-11-10,518,ثفارس,OFRS
1383-08-23,2004-11-13,493,ثفارس,OFRS
1383-08-25,2004-11-15,498,ثفارس,OFRS
1383-08-26,2004-11-16,479,ثفارس,OFRS
1383-08-27,2004-11-17,487,ثفارس,OFRS
1383-08-30,2004-11-20,472,ثفارس,OFRS
1383-09-02,2004-11-22,463,ثفارس,OFRS
1383-09-03,2004-11-23,474,ثفارس,OFRS
1383-09-04,2004-11-24,476,ثفارس,OFRS
1383-09-07,2004-11-27,476,ثفارس,OFRS
1383-09-08,2004-11-28,477,ثفارس,OFRS
1383-09-09,2004-11-29,477,ثفارس,OFRS
1383-09-11,2004-12-01,476,ثفارس,OFRS
1383-09-14,2004-12-04,476,ثفارس,OFRS
1383-09-15,2004-12-05,472,ثفارس,OFRS
1383-09-16,2004-12-06,468,ثفارس,OFRS
1383-09-21,2004-12-11,448,ثفارس,OFRS
1383-09-22,2004-12-12,457,ثفارس,OFRS
1383-09-23,2004-12-13,460,ثفارس,OFRS
1383-09-24,2004-12-14,460,ثفارس,OFRS
1383-09-25,2004-12-15,462,ثفارس,OFRS
1383-09-28,2004-12-18,462,ثفارس,OFRS
1383-10-06,2004-12-26,466,ثفارس,OFRS
1383-10-07,2004-12-27,474,ثفارس,OFRS
1383-10-19,2005-01-08,473,ثفارس,OFRS
1383-10-20,2005-01-09,494,ثفارس,OFRS
1383-10-21,2005-01-10,512,ثفارس,OFRS
1383-10-22,2005-01-11,509,ثفارس,OFRS
1383-10-23,2005-01-12,523,ثفارس,OFRS
1383-10-26,2005-01-15,543,ثفارس,OFRS
1383-10-27,2005-01-16,546,ثفارس,OFRS
1383-10-28,2005-01-17,545,ثفارس,OFRS
1383-11-03,2005-01-22,551,ثفارس,OFRS
1383-11-04,2005-01-23,554,ثفارس,OFRS
1383-11-05,2005-01-24,562,ثفارس,OFRS
1383-11-06,2005-01-25,562,ثفارس,OFRS
1383-11-07,2005-01-26,562,ثفارس,OFRS
1383-11-11,2005-01-30,563,ثفارس,OFRS
1383-11-12,2005-01-31,563,ثفارس,OFRS
1383-11-13,2005-02-01,563,ثفارس,OFRS
1383-11-14,2005-02-02,563,ثفارس,OFRS
1383-11-17,2005-02-05,563,ثفارس,OFRS
1383-11-18,2005-02-06,565,ثفارس,OFRS
1383-11-19,2005-02-07,564,ثفارس,OFRS
1383-11-20,2005-02-08,566,ثفارس,OFRS
1383-11-21,2005-02-09,565,ثفارس,OFRS
1383-11-24,2005-02-12,569,ثفارس,OFRS
1383-11-25,2005-02-13,569,ثفارس,OFRS
1383-11-26,2005-02-14,569,ثفارس,OFRS
1383-11-27,2005-02-15,568,ثفارس,OFRS
1383-12-03,2005-02-21,567,ثفارس,OFRS
1383-12-09,2005-02-27,552,ثفارس,OFRS
1383-12-10,2005-02-28,524,ثفارس,OFRS
1383-12-11,2005-03-01,520,ثفارس,OFRS
1383-12-12,2005-03-02,536,ثفارس,OFRS
1383-12-15,2005-03-05,543,ثفارس,OFRS
1383-12-16,2005-03-06,542,ثفارس,OFRS
1383-12-17,2005-03-07,542,ثفارس,OFRS
1383-12-23,2005-03-13,539,ثفارس,OFRS
1383-12-24,2005-03-14,528,ثفارس,OFRS
1383-12-25,2005-03-15,535,ثفارس,OFRS
1384-01-10,2005-03-30,535,ثفارس,OFRS
1384-01-22,2005-04-11,527,ثفارس,OFRS
1384-01-23,2005-04-12,513,ثفارس,OFRS
1384-01-24,2005-04-13,514,ثفارس,OFRS
1384-01-27,2005-04-16,532,ثفارس,OFRS
1384-01-28,2005-04-17,534,ثفارس,OFRS
1384-01-29,2005-04-18,529,ثفارس,OFRS
1384-01-31,2005-04-20,527,ثفارس,OFRS
1384-02-07,2005-04-27,527,ثفارس,OFRS
1384-02-10,2005-04-30,524,ثفارس,OFRS
1384-02-11,2005-05-01,513,ثفارس,OFRS
1384-02-12,2005-05-02,505,ثفارس,OFRS
1384-02-13,2005-05-03,499,ثفارس,OFRS
1384-02-14,2005-05-04,499,ثفارس,OFRS
1384-02-17,2005-05-07,499,ثفارس,OFRS
1384-02-18,2005-05-08,495,ثفارس,OFRS
1384-02-19,2005-05-09,495,ثفارس,OFRS
1384-02-20,2005-05-10,495,ثفارس,OFRS
1384-02-25,2005-05-15,500,ثفارس,OFRS
1384-02-28,2005-05-18,525,ثفارس,OFRS
1384-02-31,2005-05-21,551,ثفارس,OFRS
1384-03-01,2005-05-22,553,ثفارس,OFRS
1384-03-03,2005-05-24,562,ثفارس,OFRS
1384-03-07,2005-05-28,590,ثفارس,OFRS
1384-03-08,2005-05-29,618,ثفارس,OFRS
1384-03-09,2005-05-30,622,ثفارس,OFRS
1384-03-10,2005-05-31,653,ثفارس,OFRS
1384-03-11,2005-06-01,686,ثفارس,OFRS
1384-03-16,2005-06-06,718,ثفارس,OFRS
1384-03-17,2005-06-07,718,ثفارس,OFRS
1384-03-18,2005-06-08,700,ثفارس,OFRS
1384-03-21,2005-06-11,692,ثفارس,OFRS
1384-03-22,2005-06-12,692,ثفارس,OFRS
1384-03-23,2005-06-13,691,ثفارس,OFRS
1384-03-24,2005-06-14,699,ثفارس,OFRS
1384-03-25,2005-06-15,692,ثفارس,OFRS
1384-03-28,2005-06-18,699,ثفارس,OFRS
1384-03-30,2005-06-20,704,ثفارس,OFRS
1384-03-31,2005-06-21,696,ثفارس,OFRS
1384-04-01,2005-06-22,701,ثفارس,OFRS
1384-04-04,2005-06-25,666,ثفارس,OFRS
1384-04-05,2005-06-26,666,ثفارس,OFRS
1384-04-06,2005-06-27,646,ثفارس,OFRS
1384-04-07,2005-06-28,645,ثفارس,OFRS
1384-04-11,2005-07-02,622,ثفارس,OFRS
1384-04-12,2005-07-03,618,ثفارس,OFRS
1384-04-13,2005-07-04,589,ثفارس,OFRS
1384-04-14,2005-07-05,559,ثفارس,OFRS
1384-04-18,2005-07-09,536,ثفارس,OFRS
1384-04-20,2005-07-11,536,ثفارس,OFRS
1384-04-21,2005-07-12,536,ثفارس,OFRS
1384-04-22,2005-07-13,536,ثفارس,OFRS
1384-04-25,2005-07-16,536,ثفارس,OFRS
1384-04-26,2005-07-17,527,ثفارس,OFRS
1384-04-27,2005-07-18,526,ثفارس,OFRS
1384-04-28,2005-07-19,529,ثفارس,OFRS
1384-04-29,2005-07-20,530,ثفارس,OFRS
1384-05-02,2005-07-24,533,ثفارس,OFRS
1384-05-03,2005-07-25,533,ثفارس,OFRS
1384-05-04,2005-07-26,532,ثفارس,OFRS
1384-05-05,2005-07-27,533,ثفارس,OFRS
1384-05-08,2005-07-30,534,ثفارس,OFRS
1384-05-09,2005-07-31,532,ثفارس,OFRS
1384-05-10,2005-08-01,527,ثفارس,OFRS
1384-05-11,2005-08-02,525,ثفارس,OFRS
1384-05-12,2005-08-03,525,ثفارس,OFRS
1384-05-15,2005-08-06,525,ثفارس,OFRS
1384-05-16,2005-08-07,527,ثفارس,OFRS
1384-05-17,2005-08-08,539,ثفارس,OFRS
1384-06-06,2005-08-28,323,ثفارس,OFRS
1384-06-08,2005-08-30,330,ثفارس,OFRS
1384-06-09,2005-08-31,335,ثفارس,OFRS
1384-06-12,2005-09-03,337,ثفارس,OFRS
1384-06-15,2005-09-06,338,ثفارس,OFRS
1384-06-16,2005-09-07,345,ثفارس,OFRS
1384-06-19,2005-09-10,362,ثفارس,OFRS
1384-06-20,2005-09-11,375,ثفارس,OFRS
1384-06-21,2005-09-12,389,ثفارس,OFRS
1384-06-22,2005-09-13,393,ثفارس,OFRS
1384-06-23,2005-09-14,397,ثفارس,OFRS
1384-06-26,2005-09-17,417,ثفارس,OFRS
1384-06-27,2005-09-18,438,ثفارس,OFRS
1384-06-28,2005-09-19,458,ثفارس,OFRS
1384-06-30,2005-09-21,462,ثفارس,OFRS
1384-07-02,2005-09-24,448,ثفارس,OFRS
1384-07-03,2005-09-25,447,ثفارس,OFRS
1384-07-04,2005-09-26,442,ثفارس,OFRS
1384-07-05,2005-09-27,436,ثفارس,OFRS
1384-07-06,2005-09-28,434,ثفارس,OFRS
1384-07-09,2005-10-01,433,ثفارس,OFRS
1384-07-11,2005-10-03,430,ثفارس,OFRS
1384-07-12,2005-10-04,424,ثفارس,OFRS
1384-07-16,2005-10-08,406,ثفارس,OFRS
1384-07-17,2005-10-09,409,ثفارس,OFRS
1384-07-18,2005-10-10,409,ثفارس,OFRS
1384-07-19,2005-10-11,409,ثفارس,OFRS
1384-07-20,2005-10-12,406,ثفارس,OFRS
1384-07-23,2005-10-15,405,ثفارس,OFRS
1384-07-24,2005-10-16,405,ثفارس,OFRS
1384-07-25,2005-10-17,404,ثفارس,OFRS
1384-07-26,2005-10-18,402,ثفارس,OFRS
1384-07-27,2005-10-19,402,ثفارس,OFRS
1384-07-30,2005-10-22,393,ثفارس,OFRS
1384-08-01,2005-10-23,391,ثفارس,OFRS
1384-08-02,2005-10-24,391,ثفارس,OFRS
1384-08-04,2005-10-26,391,ثفارس,OFRS
1384-08-07,2005-10-29,393,ثفارس,OFRS
1384-08-08,2005-10-30,391,ثفارس,OFRS
1384-08-09,2005-10-31,388,ثفارس,OFRS
1384-08-10,2005-11-01,388,ثفارس,OFRS
1384-08-14,2005-11-05,388,ثفارس,OFRS
1384-08-15,2005-11-06,385,ثفارس,OFRS
1384-08-16,2005-11-07,366,ثفارس,OFRS
1384-08-17,2005-11-08,348,ثفارس,OFRS
1384-08-18,2005-11-09,331,ثفارس,OFRS
1384-08-21,2005-11-12,332,ثفارس,OFRS
1384-08-22,2005-11-13,333,ثفارس,OFRS
1384-08-23,2005-11-14,333,ثفارس,OFRS
1384-08-24,2005-11-15,333,ثفارس,OFRS
1384-08-28,2005-11-19,333,ثفارس,OFRS
1384-08-29,2005-11-20,332,ثفارس,OFRS
1384-08-30,2005-11-21,333,ثفارس,OFRS
1384-09-01,2005-11-22,333,ثفارس,OFRS
1384-09-02,2005-11-23,336,ثفارس,OFRS
1384-09-05,2005-11-26,345,ثفارس,OFRS
1384-09-06,2005-11-27,362,ثفارس,OFRS
1384-09-08,2005-11-29,368,ثفارس,OFRS
1384-09-09,2005-11-30,369,ثفارس,OFRS
1384-09-12,2005-12-03,388,ثفارس,OFRS
1384-09-13,2005-12-04,396,ثفارس,OFRS
1384-09-14,2005-12-05,414,ثفارس,OFRS
1384-09-15,2005-12-06,412,ثفارس,OFRS
1384-09-19,2005-12-10,410,ثفارس,OFRS
1384-09-20,2005-12-11,398,ثفارس,OFRS
1384-09-21,2005-12-12,398,ثفارس,OFRS
1384-09-22,2005-12-13,398,ثفارس,OFRS
1384-09-23,2005-12-14,398,ثفارس,OFRS
1384-09-28,2005-12-19,389,ثفارس,OFRS
1384-09-29,2005-12-20,388,ثفارس,OFRS
1384-09-30,2005-12-21,388,ثفارس,OFRS
1384-10-03,2005-12-24,388,ثفارس,OFRS
1384-10-04,2005-12-25,386,ثفارس,OFRS
1384-10-05,2005-12-26,386,ثفارس,OFRS
1384-10-06,2005-12-27,381,ثفارس,OFRS
