J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-05-25,2011-08-16,144,وپاسار,BPAS
1390-05-26,2011-08-17,147,وپاسار,BPAS
1390-05-29,2011-08-20,148,وپاسار,BPAS
1390-05-30,2011-08-21,151,وپاسار,BPAS
1390-06-01,2011-08-23,151,وپاسار,BPAS
1390-06-02,2011-08-24,151,وپاسار,BPAS
1390-06-05,2011-08-27,151,وپاسار,BPAS
1390-06-06,2011-08-28,151,وپاسار,BPAS
1390-06-07,2011-08-29,151,وپاسار,BPAS
1390-06-08,2011-08-30,151,وپاسار,BPAS
1390-06-12,2011-09-03,151,وپاسار,BPAS
1390-06-13,2011-09-04,151,وپاسار,BPAS
1390-06-14,2011-09-05,153,وپاسار,BPAS
1390-06-15,2011-09-06,157,وپاسار,BPAS
1390-06-16,2011-09-07,153,وپاسار,BPAS
1390-06-19,2011-09-10,150,وپاسار,BPAS
1390-06-20,2011-09-11,149,وپاسار,BPAS
1390-06-21,2011-09-12,150,وپاسار,BPAS
1390-06-22,2011-09-13,149,وپاسار,BPAS
1390-06-23,2011-09-14,149,وپاسار,BPAS
1390-06-26,2011-09-17,150,وپاسار,BPAS
1390-06-27,2011-09-18,148,وپاسار,BPAS
1390-06-28,2011-09-19,149,وپاسار,BPAS
1390-06-29,2011-09-20,147,وپاسار,BPAS
1390-06-30,2011-09-21,149,وپاسار,BPAS
1390-07-03,2011-09-25,147,وپاسار,BPAS
1390-07-04,2011-09-26,145,وپاسار,BPAS
1390-07-05,2011-09-27,147,وپاسار,BPAS
1390-07-06,2011-09-28,147,وپاسار,BPAS
1390-07-09,2011-10-01,147,وپاسار,BPAS
1390-07-10,2011-10-02,143,وپاسار,BPAS
1390-07-11,2011-10-03,142,وپاسار,BPAS
1390-07-12,2011-10-04,140,وپاسار,BPAS
1390-07-13,2011-10-05,141,وپاسار,BPAS
1390-07-16,2011-10-08,140,وپاسار,BPAS
1390-07-17,2011-10-09,139,وپاسار,BPAS
1390-07-18,2011-10-10,138,وپاسار,BPAS
1390-07-19,2011-10-11,137,وپاسار,BPAS
1390-07-20,2011-10-12,136,وپاسار,BPAS
1390-07-23,2011-10-15,134,وپاسار,BPAS
1390-07-24,2011-10-16,130,وپاسار,BPAS
1390-07-25,2011-10-17,131,وپاسار,BPAS
1390-07-26,2011-10-18,129,وپاسار,BPAS
1390-07-27,2011-10-19,131,وپاسار,BPAS
1390-07-30,2011-10-22,128,وپاسار,BPAS
1390-08-01,2011-10-23,129,وپاسار,BPAS
1390-08-02,2011-10-24,129,وپاسار,BPAS
1390-08-03,2011-10-25,130,وپاسار,BPAS
1390-08-04,2011-10-26,131,وپاسار,BPAS
1390-08-07,2011-10-29,134,وپاسار,BPAS
1390-08-08,2011-10-30,136,وپاسار,BPAS
1390-08-09,2011-10-31,141,وپاسار,BPAS
1390-08-10,2011-11-01,143,وپاسار,BPAS
1390-08-11,2011-11-02,142,وپاسار,BPAS
1390-08-14,2011-11-05,144,وپاسار,BPAS
1390-08-15,2011-11-06,139,وپاسار,BPAS
1390-08-17,2011-11-08,135,وپاسار,BPAS
1390-08-18,2011-11-09,141,وپاسار,BPAS
1390-08-21,2011-11-12,141,وپاسار,BPAS
1390-08-22,2011-11-13,142,وپاسار,BPAS
1390-08-23,2011-11-14,140,وپاسار,BPAS
1390-08-25,2011-11-16,142,وپاسار,BPAS
1390-08-28,2011-11-19,140,وپاسار,BPAS
1390-08-29,2011-11-20,141,وپاسار,BPAS
1390-09-06,2011-11-27,139,وپاسار,BPAS
1390-09-07,2011-11-28,137,وپاسار,BPAS
1390-09-08,2011-11-29,137,وپاسار,BPAS
1390-09-09,2011-11-30,136,وپاسار,BPAS
1390-09-12,2011-12-03,135,وپاسار,BPAS
1390-09-13,2011-12-04,135,وپاسار,BPAS
1390-09-16,2011-12-07,136,وپاسار,BPAS
1390-09-19,2011-12-10,134,وپاسار,BPAS
1390-09-20,2011-12-11,133,وپاسار,BPAS
1390-09-21,2011-12-12,132,وپاسار,BPAS
1390-09-22,2011-12-13,132,وپاسار,BPAS
1390-09-23,2011-12-14,130,وپاسار,BPAS
1390-09-26,2011-12-17,130,وپاسار,BPAS
1390-09-27,2011-12-18,130,وپاسار,BPAS
1390-09-28,2011-12-19,129,وپاسار,BPAS
1390-09-29,2011-12-20,127,وپاسار,BPAS
1390-09-30,2011-12-21,127,وپاسار,BPAS
1390-10-03,2011-12-24,125,وپاسار,BPAS
1390-10-04,2011-12-25,126,وپاسار,BPAS
1390-10-05,2011-12-26,125,وپاسار,BPAS
1390-10-06,2011-12-27,124,وپاسار,BPAS
1390-10-07,2011-12-28,124,وپاسار,BPAS
1390-10-10,2011-12-31,123,وپاسار,BPAS
1390-10-11,2012-01-01,122,وپاسار,BPAS
1390-10-12,2012-01-02,121,وپاسار,BPAS
1390-10-13,2012-01-03,121,وپاسار,BPAS
1390-10-14,2012-01-04,125,وپاسار,BPAS
1390-10-17,2012-01-07,125,وپاسار,BPAS
1390-10-18,2012-01-08,123,وپاسار,BPAS
1390-10-19,2012-01-09,123,وپاسار,BPAS
1390-10-20,2012-01-10,123,وپاسار,BPAS
1390-10-21,2012-01-11,128,وپاسار,BPAS
1390-10-25,2012-01-15,130,وپاسار,BPAS
1390-10-26,2012-01-16,130,وپاسار,BPAS
1390-10-27,2012-01-17,125,وپاسار,BPAS
1390-10-28,2012-01-18,127,وپاسار,BPAS
1390-11-01,2012-01-21,129,وپاسار,BPAS
1390-11-03,2012-01-23,126,وپاسار,BPAS
1390-11-05,2012-01-25,125,وپاسار,BPAS
1390-11-08,2012-01-28,132,وپاسار,BPAS
1390-11-09,2012-01-29,130,وپاسار,BPAS
1390-11-10,2012-01-30,128,وپاسار,BPAS
1390-11-11,2012-01-31,124,وپاسار,BPAS
1390-11-12,2012-02-01,125,وپاسار,BPAS
1390-11-15,2012-02-04,125,وپاسار,BPAS
1390-11-16,2012-02-05,121,وپاسار,BPAS
1390-11-17,2012-02-06,122,وپاسار,BPAS
1390-11-18,2012-02-07,122,وپاسار,BPAS
1390-11-19,2012-02-08,121,وپاسار,BPAS
1390-11-23,2012-02-12,122,وپاسار,BPAS
1390-11-24,2012-02-13,122,وپاسار,BPAS
1390-11-25,2012-02-14,119,وپاسار,BPAS
1390-11-26,2012-02-15,119,وپاسار,BPAS
1390-11-29,2012-02-18,119,وپاسار,BPAS
1390-11-30,2012-02-19,119,وپاسار,BPAS
1390-12-01,2012-02-20,120,وپاسار,BPAS
1390-12-02,2012-02-21,121,وپاسار,BPAS
1390-12-03,2012-02-22,121,وپاسار,BPAS
1390-12-06,2012-02-25,121,وپاسار,BPAS
1390-12-07,2012-02-26,121,وپاسار,BPAS
1390-12-08,2012-02-27,121,وپاسار,BPAS
1390-12-09,2012-02-28,121,وپاسار,BPAS
1390-12-10,2012-02-29,121,وپاسار,BPAS
1390-12-13,2012-03-03,122,وپاسار,BPAS
1390-12-14,2012-03-04,120,وپاسار,BPAS
1390-12-15,2012-03-05,121,وپاسار,BPAS
1390-12-16,2012-03-06,120,وپاسار,BPAS
1390-12-17,2012-03-07,118,وپاسار,BPAS
1390-12-20,2012-03-10,116,وپاسار,BPAS
1390-12-21,2012-03-11,117,وپاسار,BPAS
1390-12-22,2012-03-12,117,وپاسار,BPAS
1390-12-23,2012-03-13,118,وپاسار,BPAS
1390-12-24,2012-03-14,120,وپاسار,BPAS
1390-12-27,2012-03-17,120,وپاسار,BPAS
1390-12-28,2012-03-18,121,وپاسار,BPAS
1391-01-05,2012-03-24,126,وپاسار,BPAS
1391-01-06,2012-03-25,125,وپاسار,BPAS
1391-01-07,2012-03-26,126,وپاسار,BPAS
1391-01-08,2012-03-27,127,وپاسار,BPAS
1391-01-09,2012-03-28,126,وپاسار,BPAS
1391-01-14,2012-04-02,124,وپاسار,BPAS
1391-01-15,2012-04-03,123,وپاسار,BPAS
1391-01-16,2012-04-04,123,وپاسار,BPAS
1391-01-19,2012-04-07,122,وپاسار,BPAS
1391-01-20,2012-04-08,121,وپاسار,BPAS
1391-01-21,2012-04-09,123,وپاسار,BPAS
1391-01-22,2012-04-10,122,وپاسار,BPAS
1391-01-23,2012-04-11,125,وپاسار,BPAS
1391-01-26,2012-04-14,123,وپاسار,BPAS
1391-01-27,2012-04-15,125,وپاسار,BPAS
1391-01-28,2012-04-16,125,وپاسار,BPAS
1391-01-29,2012-04-17,125,وپاسار,BPAS
1391-01-30,2012-04-18,125,وپاسار,BPAS
1391-02-02,2012-04-21,124,وپاسار,BPAS
1391-02-03,2012-04-22,121,وپاسار,BPAS
1391-02-04,2012-04-23,121,وپاسار,BPAS
1391-02-05,2012-04-24,121,وپاسار,BPAS
1391-02-09,2012-04-28,119,وپاسار,BPAS
1391-02-10,2012-04-29,120,وپاسار,BPAS
1391-02-11,2012-04-30,123,وپاسار,BPAS
1391-02-12,2012-05-01,125,وپاسار,BPAS
1391-02-13,2012-05-02,127,وپاسار,BPAS
1391-02-16,2012-05-05,128,وپاسار,BPAS
1391-02-17,2012-05-06,129,وپاسار,BPAS
1391-02-18,2012-05-07,126,وپاسار,BPAS
1391-02-24,2012-05-13,125,وپاسار,BPAS
1391-02-25,2012-05-14,124,وپاسار,BPAS
1391-02-26,2012-05-15,122,وپاسار,BPAS
1391-02-27,2012-05-16,121,وپاسار,BPAS
1391-02-30,2012-05-19,119,وپاسار,BPAS
