J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-04-12,2005-07-03,52,چکارن,KRTI
1384-04-13,2005-07-04,53,چکارن,KRTI
1384-04-14,2005-07-05,55,چکارن,KRTI
1384-04-15,2005-07-06,56,چکارن,KRTI
1384-04-18,2005-07-09,53,چکارن,KRTI
1384-04-20,2005-07-11,52,چکارن,KRTI
1384-04-21,2005-07-12,52,چکارن,KRTI
1384-04-22,2005-07-13,50,چکارن,KRTI
1384-04-25,2005-07-16,50,چکارن,KRTI
1384-04-26,2005-07-17,50,چکارن,KRTI
1384-04-27,2005-07-18,51,چکارن,KRTI
1384-04-28,2005-07-19,51,چکارن,KRTI
1384-04-29,2005-07-20,50,چکارن,KRTI
1384-05-01,2005-07-23,50,چکارن,KRTI
1384-05-02,2005-07-24,50,چکارن,KRTI
1384-05-03,2005-07-25,50,چکارن,KRTI
1384-05-04,2005-07-26,49,چکارن,KRTI
1384-05-05,2005-07-27,48,چکارن,KRTI
1384-05-08,2005-07-30,48,چکارن,KRTI
1384-05-09,2005-07-31,48,چکارن,KRTI
1384-05-11,2005-08-02,49,چکارن,KRTI
