J-Date,Date,Adj Close,Ticker,Ticker(4)
1388-12-24,2010-03-15,185,وایران,LIRZ
1388-12-25,2010-03-16,194,وایران,LIRZ
1388-12-26,2010-03-17,195,وایران,LIRZ
1389-01-07,2010-03-27,203,وایران,LIRZ
1389-01-08,2010-03-28,209,وایران,LIRZ
1389-01-09,2010-03-29,208,وایران,LIRZ
1389-01-10,2010-03-30,207,وایران,LIRZ
1389-01-11,2010-03-31,211,وایران,LIRZ
1389-01-14,2010-04-03,219,وایران,LIRZ
1389-01-15,2010-04-04,210,وایران,LIRZ
1389-01-16,2010-04-05,214,وایران,LIRZ
1389-01-17,2010-04-06,213,وایران,LIRZ
1389-01-18,2010-04-07,217,وایران,LIRZ
1389-01-21,2010-04-10,221,وایران,LIRZ
1389-01-22,2010-04-11,224,وایران,LIRZ
1389-01-23,2010-04-12,229,وایران,LIRZ
1389-01-24,2010-04-13,230,وایران,LIRZ
1389-01-25,2010-04-14,224,وایران,LIRZ
1389-01-28,2010-04-17,221,وایران,LIRZ
1389-01-29,2010-04-18,223,وایران,LIRZ
1389-01-30,2010-04-19,222,وایران,LIRZ
1389-01-31,2010-04-20,217,وایران,LIRZ
1389-02-01,2010-04-21,220,وایران,LIRZ
1389-02-04,2010-04-24,208,وایران,LIRZ
1389-02-05,2010-04-25,207,وایران,LIRZ
1389-02-06,2010-04-26,199,وایران,LIRZ
1389-02-07,2010-04-27,205,وایران,LIRZ
1389-02-08,2010-04-28,208,وایران,LIRZ
1389-02-11,2010-05-01,206,وایران,LIRZ
1389-02-12,2010-05-02,199,وایران,LIRZ
1389-02-13,2010-05-03,202,وایران,LIRZ
1389-02-14,2010-05-04,197,وایران,LIRZ
1389-02-15,2010-05-05,199,وایران,LIRZ
1389-02-18,2010-05-08,200,وایران,LIRZ
1389-02-19,2010-05-09,203,وایران,LIRZ
1389-02-20,2010-05-10,203,وایران,LIRZ
1389-02-21,2010-05-11,203,وایران,LIRZ
1389-02-22,2010-05-12,204,وایران,LIRZ
1389-02-25,2010-05-15,208,وایران,LIRZ
1389-02-26,2010-05-16,216,وایران,LIRZ
1389-02-28,2010-05-18,220,وایران,LIRZ
1389-02-29,2010-05-19,209,وایران,LIRZ
1389-03-01,2010-05-22,208,وایران,LIRZ
1389-03-02,2010-05-23,203,وایران,LIRZ
1389-03-03,2010-05-24,213,وایران,LIRZ
1389-03-04,2010-05-25,213,وایران,LIRZ
1389-03-05,2010-05-26,213,وایران,LIRZ
1389-03-08,2010-05-29,213,وایران,LIRZ
1389-03-09,2010-05-30,208,وایران,LIRZ
1389-03-10,2010-05-31,208,وایران,LIRZ
1389-03-11,2010-06-01,212,وایران,LIRZ
1389-03-12,2010-06-02,215,وایران,LIRZ
1389-03-16,2010-06-06,222,وایران,LIRZ
1389-03-17,2010-06-07,220,وایران,LIRZ
1389-03-18,2010-06-08,210,وایران,LIRZ
1389-03-19,2010-06-09,205,وایران,LIRZ
1389-03-22,2010-06-12,208,وایران,LIRZ
1389-03-26,2010-06-16,237,وایران,LIRZ
1389-03-29,2010-06-19,230,وایران,LIRZ
1389-03-30,2010-06-20,232,وایران,LIRZ
1389-03-31,2010-06-21,235,وایران,LIRZ
1389-04-01,2010-06-22,243,وایران,LIRZ
1389-04-02,2010-06-23,242,وایران,LIRZ
1389-04-06,2010-06-27,243,وایران,LIRZ
1389-04-07,2010-06-28,239,وایران,LIRZ
1389-04-08,2010-06-29,242,وایران,LIRZ
1389-04-09,2010-06-30,239,وایران,LIRZ
1389-04-12,2010-07-03,235,وایران,LIRZ
1389-04-13,2010-07-04,236,وایران,LIRZ
1389-04-14,2010-07-05,235,وایران,LIRZ
1389-04-15,2010-07-06,232,وایران,LIRZ
