J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,13,دالبر,DALZ
1380-01-11,2001-03-31,13,دالبر,DALZ
1380-01-19,2001-04-08,13,دالبر,DALZ
1380-01-20,2001-04-09,13,دالبر,DALZ
1380-01-21,2001-04-10,13,دالبر,DALZ
1380-01-22,2001-04-11,13,دالبر,DALZ
1380-01-25,2001-04-14,13,دالبر,DALZ
1380-01-26,2001-04-15,13,دالبر,DALZ
1380-01-27,2001-04-16,13,دالبر,DALZ
1380-01-28,2001-04-17,13,دالبر,DALZ
1380-01-29,2001-04-18,13,دالبر,DALZ
1380-02-01,2001-04-21,14,دالبر,DALZ
1380-02-02,2001-04-22,14,دالبر,DALZ
1380-02-03,2001-04-23,14,دالبر,DALZ
1380-02-04,2001-04-24,14,دالبر,DALZ
1380-02-08,2001-04-28,14,دالبر,DALZ
1380-02-09,2001-04-29,14,دالبر,DALZ
1380-02-11,2001-05-01,14,دالبر,DALZ
1380-02-12,2001-05-02,14,دالبر,DALZ
1380-02-15,2001-05-05,14,دالبر,DALZ
1380-02-16,2001-05-06,14,دالبر,DALZ
1380-02-17,2001-05-07,14,دالبر,DALZ
1380-02-18,2001-05-08,14,دالبر,DALZ
1380-02-22,2001-05-12,15,دالبر,DALZ
1380-02-25,2001-05-15,16,دالبر,DALZ
1380-02-26,2001-05-16,16,دالبر,DALZ
1380-02-29,2001-05-19,17,دالبر,DALZ
1380-02-30,2001-05-20,17,دالبر,DALZ
1380-02-31,2001-05-21,18,دالبر,DALZ
1380-03-02,2001-05-23,18,دالبر,DALZ
1380-03-05,2001-05-26,18,دالبر,DALZ
1380-03-06,2001-05-27,18,دالبر,DALZ
1380-03-07,2001-05-28,18,دالبر,DALZ
1380-03-08,2001-05-29,18,دالبر,DALZ
1380-03-09,2001-05-30,18,دالبر,DALZ
1380-03-12,2001-06-02,18,دالبر,DALZ
1380-03-16,2001-06-06,18,دالبر,DALZ
1380-03-19,2001-06-09,17,دالبر,DALZ
1380-03-21,2001-06-11,17,دالبر,DALZ
1380-03-22,2001-06-12,17,دالبر,DALZ
1380-03-23,2001-06-13,18,دالبر,DALZ
1380-03-26,2001-06-16,18,دالبر,DALZ
1380-03-27,2001-06-17,18,دالبر,DALZ
1380-03-29,2001-06-19,18,دالبر,DALZ
1380-03-30,2001-06-20,18,دالبر,DALZ
1380-04-02,2001-06-23,18,دالبر,DALZ
1380-04-03,2001-06-24,18,دالبر,DALZ
1380-05-21,2001-08-12,18,دالبر,DALZ
1380-05-30,2001-08-21,19,دالبر,DALZ
1380-05-31,2001-08-22,19,دالبر,DALZ
1380-06-04,2001-08-26,20,دالبر,DALZ
1380-06-06,2001-08-28,20,دالبر,DALZ
1380-06-07,2001-08-29,21,دالبر,DALZ
1380-06-11,2001-09-02,21,دالبر,DALZ
1380-06-12,2001-09-03,22,دالبر,DALZ
1380-06-13,2001-09-04,22,دالبر,DALZ
1380-06-14,2001-09-05,22,دالبر,DALZ
1380-06-17,2001-09-08,22,دالبر,DALZ
1380-06-18,2001-09-09,21,دالبر,DALZ
1380-06-19,2001-09-10,21,دالبر,DALZ
1380-06-20,2001-09-11,21,دالبر,DALZ
1380-06-21,2001-09-12,21,دالبر,DALZ
1380-06-24,2001-09-15,21,دالبر,DALZ
1380-06-27,2001-09-18,21,دالبر,DALZ
1380-07-01,2001-09-23,21,دالبر,DALZ
1380-07-08,2001-09-30,21,دالبر,DALZ
1380-07-15,2001-10-07,21,دالبر,DALZ
1380-07-21,2001-10-13,20,دالبر,DALZ
1380-07-24,2001-10-16,20,دالبر,DALZ
1380-07-25,2001-10-17,19,دالبر,DALZ
1380-07-28,2001-10-20,20,دالبر,DALZ
1380-07-29,2001-10-21,20,دالبر,DALZ
1380-07-30,2001-10-22,20,دالبر,DALZ
1380-08-01,2001-10-23,20,دالبر,DALZ
1380-08-02,2001-10-24,19,دالبر,DALZ
1380-08-05,2001-10-27,19,دالبر,DALZ
1380-08-06,2001-10-28,19,دالبر,DALZ
1380-08-07,2001-10-29,19,دالبر,DALZ
1380-08-08,2001-10-30,19,دالبر,DALZ
1380-08-09,2001-10-31,19,دالبر,DALZ
1380-08-12,2001-11-03,20,دالبر,DALZ
1380-08-14,2001-11-05,20,دالبر,DALZ
1380-08-15,2001-11-06,21,دالبر,DALZ
1380-08-16,2001-11-07,21,دالبر,DALZ
1380-08-19,2001-11-10,22,دالبر,DALZ
1380-08-20,2001-11-11,22,دالبر,DALZ
1380-08-21,2001-11-12,22,دالبر,DALZ
1380-08-28,2001-11-19,21,دالبر,DALZ
1380-08-29,2001-11-20,21,دالبر,DALZ
1380-09-03,2001-11-24,21,دالبر,DALZ
1380-09-04,2001-11-25,21,دالبر,DALZ
1380-09-05,2001-11-26,21,دالبر,DALZ
1380-09-06,2001-11-27,21,دالبر,DALZ
1380-09-07,2001-11-28,21,دالبر,DALZ
1380-09-10,2001-12-01,22,دالبر,DALZ
1380-09-13,2001-12-04,22,دالبر,DALZ
1380-09-14,2001-12-05,22,دالبر,DALZ
1380-09-17,2001-12-08,22,دالبر,DALZ
1380-09-19,2001-12-10,22,دالبر,DALZ
1380-09-20,2001-12-11,22,دالبر,DALZ
1380-09-21,2001-12-12,22,دالبر,DALZ
1380-09-27,2001-12-18,23,دالبر,DALZ
1380-09-28,2001-12-19,23,دالبر,DALZ
1380-10-04,2001-12-25,23,دالبر,DALZ
1380-10-08,2001-12-29,23,دالبر,DALZ
1380-10-12,2002-01-02,23,دالبر,DALZ
1380-10-15,2002-01-05,23,دالبر,DALZ
1380-10-16,2002-01-06,23,دالبر,DALZ
1380-10-17,2002-01-07,23,دالبر,DALZ
1380-10-18,2002-01-08,23,دالبر,DALZ
1380-10-22,2002-01-12,23,دالبر,DALZ
1380-10-23,2002-01-13,23,دالبر,DALZ
1380-10-24,2002-01-14,23,دالبر,DALZ
1380-10-25,2002-01-15,23,دالبر,DALZ
1380-10-26,2002-01-16,23,دالبر,DALZ
1380-10-29,2002-01-19,23,دالبر,DALZ
1380-10-30,2002-01-20,23,دالبر,DALZ
1380-11-01,2002-01-21,23,دالبر,DALZ
1380-11-02,2002-01-22,23,دالبر,DALZ
1380-11-03,2002-01-23,23,دالبر,DALZ
1380-11-06,2002-01-26,23,دالبر,DALZ
1380-11-07,2002-01-27,23,دالبر,DALZ
1380-11-08,2002-01-28,23,دالبر,DALZ
1380-11-09,2002-01-29,23,دالبر,DALZ
1380-11-10,2002-01-30,23,دالبر,DALZ
1380-11-14,2002-02-03,23,دالبر,DALZ
1380-11-15,2002-02-04,22,دالبر,DALZ
1380-11-16,2002-02-05,22,دالبر,DALZ
1380-11-17,2002-02-06,22,دالبر,DALZ
1380-11-20,2002-02-09,22,دالبر,DALZ
1380-11-23,2002-02-12,22,دالبر,DALZ
