J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-06,2001-03-26,38,پدرخش,DRKH
1380-01-08,2001-03-28,37,پدرخش,DRKH
1380-01-28,2001-04-17,36,پدرخش,DRKH
1380-02-01,2001-04-21,35,پدرخش,DRKH
1380-02-02,2001-04-22,35,پدرخش,DRKH
1380-02-03,2001-04-23,35,پدرخش,DRKH
1380-02-05,2001-04-25,35,پدرخش,DRKH
1380-02-08,2001-04-28,35,پدرخش,DRKH
1380-02-09,2001-04-29,36,پدرخش,DRKH
1380-02-10,2001-04-30,36,پدرخش,DRKH
1380-02-11,2001-05-01,36,پدرخش,DRKH
1380-02-12,2001-05-02,37,پدرخش,DRKH
1380-02-15,2001-05-05,38,پدرخش,DRKH
1380-02-16,2001-05-06,38,پدرخش,DRKH
1380-02-17,2001-05-07,38,پدرخش,DRKH
1380-02-18,2001-05-08,38,پدرخش,DRKH
1380-02-19,2001-05-09,38,پدرخش,DRKH
1380-02-22,2001-05-12,38,پدرخش,DRKH
1380-02-23,2001-05-13,39,پدرخش,DRKH
1380-02-25,2001-05-15,41,پدرخش,DRKH
1380-02-26,2001-05-16,41,پدرخش,DRKH
1380-02-29,2001-05-19,41,پدرخش,DRKH
1380-02-30,2001-05-20,43,پدرخش,DRKH
1380-02-31,2001-05-21,42,پدرخش,DRKH
1380-03-02,2001-05-23,43,پدرخش,DRKH
1380-03-05,2001-05-26,42,پدرخش,DRKH
1380-03-06,2001-05-27,42,پدرخش,DRKH
1380-03-07,2001-05-28,42,پدرخش,DRKH
1380-03-09,2001-05-30,40,پدرخش,DRKH
1380-03-12,2001-06-02,40,پدرخش,DRKH
1380-03-13,2001-06-03,40,پدرخش,DRKH
1380-03-16,2001-06-06,40,پدرخش,DRKH
1380-03-19,2001-06-09,40,پدرخش,DRKH
1380-03-21,2001-06-11,41,پدرخش,DRKH
1380-03-22,2001-06-12,41,پدرخش,DRKH
1380-03-23,2001-06-13,41,پدرخش,DRKH
1380-03-26,2001-06-16,41,پدرخش,DRKH
1380-03-27,2001-06-17,41,پدرخش,DRKH
1380-03-28,2001-06-18,41,پدرخش,DRKH
1380-03-29,2001-06-19,41,پدرخش,DRKH
1380-03-30,2001-06-20,41,پدرخش,DRKH
1380-04-02,2001-06-23,41,پدرخش,DRKH
1380-04-03,2001-06-24,41,پدرخش,DRKH
1380-04-04,2001-06-25,41,پدرخش,DRKH
1380-04-05,2001-06-26,41,پدرخش,DRKH
1380-04-06,2001-06-27,41,پدرخش,DRKH
1380-04-10,2001-07-01,41,پدرخش,DRKH
1380-04-12,2001-07-03,41,پدرخش,DRKH
1380-04-17,2001-07-08,39,پدرخش,DRKH
1380-04-18,2001-07-09,39,پدرخش,DRKH
1380-04-19,2001-07-10,37,پدرخش,DRKH
1380-04-24,2001-07-15,37,پدرخش,DRKH
1380-04-27,2001-07-18,35,پدرخش,DRKH
1380-04-30,2001-07-21,35,پدرخش,DRKH
1380-04-31,2001-07-22,35,پدرخش,DRKH
1380-05-01,2001-07-23,35,پدرخش,DRKH
1380-05-03,2001-07-25,34,پدرخش,DRKH
1380-05-06,2001-07-28,33,پدرخش,DRKH
1380-08-01,2001-10-23,33,پدرخش,DRKH
1380-08-02,2001-10-24,33,پدرخش,DRKH
1380-08-05,2001-10-27,33,پدرخش,DRKH
1380-08-06,2001-10-28,33,پدرخش,DRKH
1380-08-07,2001-10-29,33,پدرخش,DRKH
1380-08-08,2001-10-30,32,پدرخش,DRKH
1380-08-09,2001-10-31,32,پدرخش,DRKH
1380-08-12,2001-11-03,32,پدرخش,DRKH
1380-08-14,2001-11-05,32,پدرخش,DRKH
1380-08-15,2001-11-06,33,پدرخش,DRKH
1380-08-16,2001-11-07,34,پدرخش,DRKH
1380-08-19,2001-11-10,34,پدرخش,DRKH
1380-08-21,2001-11-12,33,پدرخش,DRKH
1380-08-26,2001-11-17,32,پدرخش,DRKH
1380-08-27,2001-11-18,32,پدرخش,DRKH
1380-08-28,2001-11-19,32,پدرخش,DRKH
1380-08-29,2001-11-20,32,پدرخش,DRKH
1380-08-30,2001-11-21,32,پدرخش,DRKH
