J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-07-06,2014-09-28,176,وتعاون,TAVZ
1393-07-07,2014-09-29,194,وتعاون,TAVZ
1393-07-08,2014-09-30,193,وتعاون,TAVZ
1393-07-12,2014-10-04,192,وتعاون,TAVZ
1393-07-14,2014-10-06,192,وتعاون,TAVZ
1393-07-15,2014-10-07,192,وتعاون,TAVZ
1393-07-20,2014-10-12,192,وتعاون,TAVZ
1393-07-26,2014-10-18,176,وتعاون,TAVZ
1393-07-28,2014-10-20,191,وتعاون,TAVZ
1393-07-29,2014-10-21,191,وتعاون,TAVZ
1393-07-30,2014-10-22,191,وتعاون,TAVZ
1393-08-03,2014-10-25,176,وتعاون,TAVZ
1393-08-04,2014-10-26,176,وتعاون,TAVZ
1393-08-05,2014-10-27,176,وتعاون,TAVZ
1393-08-06,2014-10-28,187,وتعاون,TAVZ
1393-08-07,2014-10-29,179,وتعاون,TAVZ
1393-08-10,2014-11-01,181,وتعاون,TAVZ
1393-08-11,2014-11-02,181,وتعاون,TAVZ
1393-08-17,2014-11-08,183,وتعاون,TAVZ
1393-08-18,2014-11-09,187,وتعاون,TAVZ
1393-08-19,2014-11-10,176,وتعاون,TAVZ
1393-08-21,2014-11-12,181,وتعاون,TAVZ
1393-08-24,2014-11-15,176,وتعاون,TAVZ
1393-08-26,2014-11-17,176,وتعاون,TAVZ
1393-08-27,2014-11-18,178,وتعاون,TAVZ
1393-09-03,2014-11-24,176,وتعاون,TAVZ
1393-09-04,2014-11-25,176,وتعاون,TAVZ
1393-09-08,2014-11-29,167,وتعاون,TAVZ
1393-09-10,2014-12-01,168,وتعاون,TAVZ
1393-09-11,2014-12-02,168,وتعاون,TAVZ
1393-09-12,2014-12-03,167,وتعاون,TAVZ
1393-09-15,2014-12-06,168,وتعاون,TAVZ
1393-09-17,2014-12-08,168,وتعاون,TAVZ
1393-09-18,2014-12-09,168,وتعاون,TAVZ
1393-09-19,2014-12-10,167,وتعاون,TAVZ
1393-09-24,2014-12-15,167,وتعاون,TAVZ
1393-09-25,2014-12-16,169,وتعاون,TAVZ
1393-09-26,2014-12-17,159,وتعاون,TAVZ
1393-09-29,2014-12-20,159,وتعاون,TAVZ
1393-10-03,2014-12-24,176,وتعاون,TAVZ
1393-10-17,2015-01-07,162,وتعاون,TAVZ
1393-10-20,2015-01-10,174,وتعاون,TAVZ
1393-10-21,2015-01-11,150,وتعاون,TAVZ
1393-10-30,2015-01-20,149,وتعاون,TAVZ
1393-11-01,2015-01-21,149,وتعاون,TAVZ
1393-11-04,2015-01-24,149,وتعاون,TAVZ
1393-11-21,2015-02-10,141,وتعاون,TAVZ
1393-11-26,2015-02-15,141,وتعاون,TAVZ
1393-11-27,2015-02-16,144,وتعاون,TAVZ
1393-11-28,2015-02-17,144,وتعاون,TAVZ
1393-12-02,2015-02-21,146,وتعاون,TAVZ
1393-12-09,2015-02-28,152,وتعاون,TAVZ
1393-12-10,2015-03-01,153,وتعاون,TAVZ
1393-12-13,2015-03-04,141,وتعاون,TAVZ
1393-12-16,2015-03-07,141,وتعاون,TAVZ
1393-12-19,2015-03-10,133,وتعاون,TAVZ
1393-12-24,2015-03-15,149,وتعاون,TAVZ
1393-12-25,2015-03-16,149,وتعاون,TAVZ
1393-12-27,2015-03-18,141,وتعاون,TAVZ
1394-01-05,2015-03-25,142,وتعاون,TAVZ
1394-01-09,2015-03-29,142,وتعاون,TAVZ
1394-01-10,2015-03-30,157,وتعاون,TAVZ
1394-01-11,2015-03-31,157,وتعاون,TAVZ
1394-01-15,2015-04-04,176,وتعاون,TAVZ
1394-01-16,2015-04-05,160,وتعاون,TAVZ
