J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-12-25,2005-03-15,98,ولصنم,LSMD
1383-12-26,2005-03-16,103,ولصنم,LSMD
1384-01-08,2005-03-28,109,ولصنم,LSMD
1384-01-09,2005-03-29,114,ولصنم,LSMD
1384-01-10,2005-03-30,114,ولصنم,LSMD
1384-01-14,2005-04-03,120,ولصنم,LSMD
1384-01-16,2005-04-05,126,ولصنم,LSMD
1384-01-17,2005-04-06,132,ولصنم,LSMD
1384-01-21,2005-04-10,139,ولصنم,LSMD
1384-01-22,2005-04-11,139,ولصنم,LSMD
1384-01-23,2005-04-12,146,ولصنم,LSMD
1384-01-24,2005-04-13,153,ولصنم,LSMD
1384-01-27,2005-04-16,161,ولصنم,LSMD
1384-01-28,2005-04-17,169,ولصنم,LSMD
1384-01-29,2005-04-18,176,ولصنم,LSMD
1384-01-30,2005-04-19,171,ولصنم,LSMD
1384-01-31,2005-04-20,172,ولصنم,LSMD
1384-02-03,2005-04-23,180,ولصنم,LSMD
1384-02-04,2005-04-24,180,ولصنم,LSMD
1384-02-11,2005-05-01,174,ولصنم,LSMD
1384-02-12,2005-05-02,166,ولصنم,LSMD
1384-02-13,2005-05-03,169,ولصنم,LSMD
1384-02-14,2005-05-04,176,ولصنم,LSMD
1384-02-17,2005-05-07,172,ولصنم,LSMD
1384-02-18,2005-05-08,170,ولصنم,LSMD
1384-02-19,2005-05-09,170,ولصنم,LSMD
1384-02-20,2005-05-10,173,ولصنم,LSMD
1384-02-21,2005-05-11,177,ولصنم,LSMD
1384-02-24,2005-05-14,172,ولصنم,LSMD
1384-02-25,2005-05-15,170,ولصنم,LSMD
1384-02-26,2005-05-16,172,ولصنم,LSMD
1384-02-27,2005-05-17,178,ولصنم,LSMD
1384-02-28,2005-05-18,185,ولصنم,LSMD
1384-02-31,2005-05-21,180,ولصنم,LSMD
1384-03-01,2005-05-22,178,ولصنم,LSMD
1384-03-02,2005-05-23,183,ولصنم,LSMD
1384-03-03,2005-05-24,182,ولصنم,LSMD
1384-03-04,2005-05-25,182,ولصنم,LSMD
1384-03-07,2005-05-28,191,ولصنم,LSMD
1384-03-08,2005-05-29,198,ولصنم,LSMD
1384-03-09,2005-05-30,206,ولصنم,LSMD
1384-03-10,2005-05-31,210,ولصنم,LSMD
1384-03-11,2005-06-01,219,ولصنم,LSMD
1384-03-16,2005-06-06,229,ولصنم,LSMD
1384-03-17,2005-06-07,241,ولصنم,LSMD
1384-03-18,2005-06-08,252,ولصنم,LSMD
1384-03-21,2005-06-11,247,ولصنم,LSMD
1384-03-22,2005-06-12,252,ولصنم,LSMD
1384-03-23,2005-06-13,263,ولصنم,LSMD
1384-03-24,2005-06-14,274,ولصنم,LSMD
1384-03-25,2005-06-15,287,ولصنم,LSMD
1384-03-28,2005-06-18,302,ولصنم,LSMD
1384-03-29,2005-06-19,291,ولصنم,LSMD
1384-03-30,2005-06-20,300,ولصنم,LSMD
1384-03-31,2005-06-21,306,ولصنم,LSMD
1384-04-01,2005-06-22,314,ولصنم,LSMD
1384-04-04,2005-06-25,310,ولصنم,LSMD
1384-04-05,2005-06-26,295,ولصنم,LSMD
1384-04-06,2005-06-27,284,ولصنم,LSMD
1384-04-07,2005-06-28,270,ولصنم,LSMD
1384-04-08,2005-06-29,256,ولصنم,LSMD
1384-04-11,2005-07-02,254,ولصنم,LSMD
1384-04-12,2005-07-03,254,ولصنم,LSMD
1384-04-13,2005-07-04,241,ولصنم,LSMD
1384-04-14,2005-07-05,229,ولصنم,LSMD
1384-04-15,2005-07-06,218,ولصنم,LSMD
1384-04-18,2005-07-09,207,ولصنم,LSMD
1384-04-20,2005-07-11,196,ولصنم,LSMD
1384-04-21,2005-07-12,187,ولصنم,LSMD
1384-04-22,2005-07-13,177,ولصنم,LSMD
1384-04-25,2005-07-16,169,ولصنم,LSMD
1384-04-26,2005-07-17,160,ولصنم,LSMD
1384-04-27,2005-07-18,152,ولصنم,LSMD
1384-05-30,2005-08-21,160,ولصنم,LSMD
1384-05-31,2005-08-22,160,ولصنم,LSMD
1384-06-01,2005-08-23,168,ولصنم,LSMD
1384-06-02,2005-08-24,176,ولصنم,LSMD
1384-06-05,2005-08-27,185,ولصنم,LSMD
1384-06-06,2005-08-28,190,ولصنم,LSMD
1384-06-07,2005-08-29,181,ولصنم,LSMD
1384-06-08,2005-08-30,182,ولصنم,LSMD
1384-06-09,2005-08-31,178,ولصنم,LSMD
1384-06-12,2005-09-03,173,ولصنم,LSMD
1384-06-13,2005-09-04,164,ولصنم,LSMD
1384-06-14,2005-09-05,161,ولصنم,LSMD
1384-06-15,2005-09-06,156,ولصنم,LSMD
1384-06-16,2005-09-07,162,ولصنم,LSMD
1384-06-19,2005-09-10,166,ولصنم,LSMD
