J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-12-25,2019-03-16,556,ومعلم,MOIZ
1397-12-26,2019-03-17,583,ومعلم,MOIZ
1397-12-27,2019-03-18,612,ومعلم,MOIZ
1397-12-28,2019-03-19,643,ومعلم,MOIZ
1398-01-05,2019-03-25,636,ومعلم,MOIZ
1398-01-06,2019-03-26,628,ومعلم,MOIZ
1398-01-07,2019-03-27,638,ومعلم,MOIZ
1398-01-10,2019-03-30,646,ومعلم,MOIZ
1398-01-11,2019-03-31,645,ومعلم,MOIZ
1398-01-17,2019-04-06,654,ومعلم,MOIZ
1398-01-18,2019-04-07,680,ومعلم,MOIZ
1398-01-19,2019-04-08,679,ومعلم,MOIZ
1398-01-20,2019-04-09,664,ومعلم,MOIZ
1398-01-21,2019-04-10,677,ومعلم,MOIZ
1398-01-24,2019-04-13,664,ومعلم,MOIZ
1398-01-25,2019-04-14,654,ومعلم,MOIZ
1398-01-26,2019-04-15,670,ومعلم,MOIZ
1398-01-27,2019-04-16,657,ومعلم,MOIZ
1398-01-28,2019-04-17,654,ومعلم,MOIZ
1398-01-31,2019-04-20,676,ومعلم,MOIZ
1398-02-02,2019-04-22,656,ومعلم,MOIZ
1398-02-03,2019-04-23,655,ومعلم,MOIZ
1398-02-04,2019-04-24,686,ومعلم,MOIZ
1398-02-07,2019-04-27,709,ومعلم,MOIZ
1398-02-08,2019-04-28,742,ومعلم,MOIZ
1398-02-09,2019-04-29,751,ومعلم,MOIZ
1398-02-10,2019-04-30,744,ومعلم,MOIZ
1398-02-11,2019-05-01,740,ومعلم,MOIZ
1398-02-14,2019-05-04,747,ومعلم,MOIZ
1398-02-15,2019-05-05,717,ومعلم,MOIZ
1398-02-16,2019-05-06,693,ومعلم,MOIZ
1398-02-17,2019-05-07,661,ومعلم,MOIZ
1398-02-18,2019-05-08,669,ومعلم,MOIZ
1398-02-21,2019-05-11,650,ومعلم,MOIZ
1398-02-22,2019-05-12,638,ومعلم,MOIZ
1398-02-23,2019-05-13,668,ومعلم,MOIZ
1398-02-24,2019-05-14,669,ومعلم,MOIZ
1398-02-25,2019-05-15,667,ومعلم,MOIZ
1398-02-28,2019-05-18,711,ومعلم,MOIZ
1398-02-29,2019-05-19,689,ومعلم,MOIZ
1398-02-30,2019-05-20,675,ومعلم,MOIZ
1398-02-31,2019-05-21,683,ومعلم,MOIZ
1398-03-01,2019-05-22,674,ومعلم,MOIZ
1398-03-04,2019-05-25,673,ومعلم,MOIZ
1398-03-05,2019-05-26,702,ومعلم,MOIZ
1398-03-07,2019-05-28,700,ومعلم,MOIZ
1398-03-08,2019-05-29,689,ومعلم,MOIZ
1398-03-11,2019-06-01,678,ومعلم,MOIZ
1398-03-12,2019-06-02,700,ومعلم,MOIZ
1398-03-13,2019-06-03,697,ومعلم,MOIZ
1398-03-18,2019-06-08,732,ومعلم,MOIZ
1398-03-19,2019-06-09,712,ومعلم,MOIZ
1398-03-20,2019-06-10,702,ومعلم,MOIZ
1398-03-21,2019-06-11,704,ومعلم,MOIZ
1398-03-22,2019-06-12,702,ومعلم,MOIZ
1398-03-25,2019-06-15,704,ومعلم,MOIZ
1398-03-26,2019-06-16,704,ومعلم,MOIZ
1398-03-27,2019-06-17,707,ومعلم,MOIZ
1398-03-28,2019-06-18,698,ومعلم,MOIZ
1398-03-29,2019-06-19,689,ومعلم,MOIZ
1398-04-01,2019-06-22,679,ومعلم,MOIZ
1398-04-02,2019-06-23,694,ومعلم,MOIZ
1398-04-03,2019-06-24,702,ومعلم,MOIZ
1398-04-04,2019-06-25,696,ومعلم,MOIZ
1398-04-05,2019-06-26,694,ومعلم,MOIZ
1398-04-09,2019-06-30,689,ومعلم,MOIZ
1398-04-10,2019-07-01,689,ومعلم,MOIZ
1398-04-11,2019-07-02,712,ومعلم,MOIZ
1398-04-12,2019-07-03,700,ومعلم,MOIZ
1398-04-15,2019-07-06,697,ومعلم,MOIZ
1398-04-16,2019-07-07,697,ومعلم,MOIZ
1398-04-17,2019-07-08,697,ومعلم,MOIZ
1398-04-18,2019-07-09,694,ومعلم,MOIZ
1398-04-19,2019-07-10,706,ومعلم,MOIZ
1398-04-24,2019-07-15,677,ومعلم,MOIZ
1398-04-25,2019-07-16,638,ومعلم,MOIZ
1398-05-05,2019-07-27,668,ومعلم,MOIZ
1398-05-06,2019-07-28,669,ومعلم,MOIZ
1398-05-07,2019-07-29,667,ومعلم,MOIZ
1398-05-08,2019-07-30,671,ومعلم,MOIZ
1398-05-09,2019-07-31,667,ومعلم,MOIZ
1398-05-12,2019-08-03,661,ومعلم,MOIZ
1398-05-13,2019-08-04,661,ومعلم,MOIZ
1398-05-14,2019-08-05,667,ومعلم,MOIZ
1398-05-15,2019-08-06,664,ومعلم,MOIZ
1398-05-16,2019-08-07,699,ومعلم,MOIZ
1398-05-19,2019-08-10,718,ومعلم,MOIZ
1398-05-20,2019-08-11,715,ومعلم,MOIZ
1398-05-22,2019-08-13,711,ومعلم,MOIZ
1398-05-23,2019-08-14,703,ومعلم,MOIZ
1398-05-26,2019-08-17,712,ومعلم,MOIZ
1398-05-27,2019-08-18,756,ومعلم,MOIZ
1398-05-28,2019-08-19,766,ومعلم,MOIZ
1398-05-30,2019-08-21,804,ومعلم,MOIZ
1398-06-02,2019-08-24,809,ومعلم,MOIZ
1398-06-03,2019-08-25,801,ومعلم,MOIZ
1398-06-04,2019-08-26,833,ومعلم,MOIZ
1398-06-05,2019-08-27,854,ومعلم,MOIZ
1398-06-06,2019-08-28,896,ومعلم,MOIZ
1398-06-09,2019-08-31,846,ومعلم,MOIZ
1398-06-10,2019-09-01,837,ومعلم,MOIZ
1398-06-11,2019-09-02,814,ومعلم,MOIZ
