J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-10-05,2011-12-26,1601,آینده,BHEP
1390-10-06,2011-12-27,1775,آینده,BHEP
1390-10-07,2011-12-28,1832,آینده,BHEP
1390-10-10,2011-12-31,1923,آینده,BHEP
1390-10-11,2012-01-01,1826,آینده,BHEP
1390-10-12,2012-01-02,1855,آینده,BHEP
1390-10-13,2012-01-03,1826,آینده,BHEP
1390-10-14,2012-01-04,1828,آینده,BHEP
1390-10-17,2012-01-07,1815,آینده,BHEP
1390-10-18,2012-01-08,1897,آینده,BHEP
1390-10-19,2012-01-09,1970,آینده,BHEP
1390-10-20,2012-01-10,2068,آینده,BHEP
1390-10-21,2012-01-11,2172,آینده,BHEP
1390-10-25,2012-01-15,2280,آینده,BHEP
1390-10-26,2012-01-16,2392,آینده,BHEP
1390-12-24,2012-03-14,2338,آینده,BHEP
1390-12-27,2012-03-17,2375,آینده,BHEP
1390-12-28,2012-03-18,2258,آینده,BHEP
1391-01-05,2012-03-24,2178,آینده,BHEP
1391-01-06,2012-03-25,2097,آینده,BHEP
1391-01-07,2012-03-26,1995,آینده,BHEP
1391-01-08,2012-03-27,2121,آینده,BHEP
1391-01-09,2012-03-28,2226,آینده,BHEP
1391-01-14,2012-04-02,2190,آینده,BHEP
1391-01-15,2012-04-03,2152,آینده,BHEP
1391-01-16,2012-04-04,2059,آینده,BHEP
1391-01-19,2012-04-07,2025,آینده,BHEP
1391-01-20,2012-04-08,2089,آینده,BHEP
1391-01-21,2012-04-09,2188,آینده,BHEP
1391-01-22,2012-04-10,2297,آینده,BHEP
1391-01-23,2012-04-11,2173,آینده,BHEP
1391-01-26,2012-04-14,2074,آینده,BHEP
1391-01-27,2012-04-15,2015,آینده,BHEP
1391-01-28,2012-04-16,1948,آینده,BHEP
1391-01-29,2012-04-17,1896,آینده,BHEP
1391-01-30,2012-04-18,1957,آینده,BHEP
1391-02-02,2012-04-21,1858,آینده,BHEP
1391-02-03,2012-04-22,1860,آینده,BHEP
1391-02-04,2012-04-23,1931,آینده,BHEP
1391-02-05,2012-04-24,1870,آینده,BHEP
1391-02-09,2012-04-28,1911,آینده,BHEP
1391-02-10,2012-04-29,1891,آینده,BHEP
1391-02-11,2012-04-30,1836,آینده,BHEP
1391-02-12,2012-05-01,1773,آینده,BHEP
1391-02-13,2012-05-02,1796,آینده,BHEP
1391-02-16,2012-05-05,1710,آینده,BHEP
1391-02-17,2012-05-06,1804,آینده,BHEP
1391-02-18,2012-05-07,1885,آینده,BHEP
1391-02-19,2012-05-08,1894,آینده,BHEP
1391-02-20,2012-05-09,1962,آینده,BHEP
1391-02-23,2012-05-12,1880,آینده,BHEP
1391-02-24,2012-05-13,1841,آینده,BHEP
1391-02-25,2012-05-14,1911,آینده,BHEP
1391-02-26,2012-05-15,1890,آینده,BHEP
1391-02-27,2012-05-16,1861,آینده,BHEP
1391-02-30,2012-05-19,1880,آینده,BHEP
1391-02-31,2012-05-20,1856,آینده,BHEP
1391-03-01,2012-05-21,1848,آینده,BHEP
1391-03-02,2012-05-22,1807,آینده,BHEP
1391-03-03,2012-05-23,1808,آینده,BHEP
1391-03-06,2012-05-26,1798,آینده,BHEP
1391-03-07,2012-05-27,1767,آینده,BHEP
