J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-04,2001-04-24,6,شفارس,SHFS
1380-02-05,2001-04-25,6,شفارس,SHFS
1380-02-08,2001-04-28,6,شفارس,SHFS
1380-02-22,2001-05-12,6,شفارس,SHFS
1380-02-23,2001-05-13,6,شفارس,SHFS
1380-02-25,2001-05-15,6,شفارس,SHFS
1380-02-26,2001-05-16,6,شفارس,SHFS
1380-02-29,2001-05-19,6,شفارس,SHFS
1380-02-30,2001-05-20,6,شفارس,SHFS
1380-03-06,2001-05-27,6,شفارس,SHFS
1380-03-07,2001-05-28,6,شفارس,SHFS
1380-03-09,2001-05-30,6,شفارس,SHFS
1380-03-12,2001-06-02,6,شفارس,SHFS
1380-03-13,2001-06-03,6,شفارس,SHFS
1380-03-16,2001-06-06,7,شفارس,SHFS
1380-03-19,2001-06-09,7,شفارس,SHFS
1380-03-21,2001-06-11,7,شفارس,SHFS
1380-03-22,2001-06-12,8,شفارس,SHFS
1380-03-23,2001-06-13,8,شفارس,SHFS
1380-03-26,2001-06-16,8,شفارس,SHFS
1380-03-27,2001-06-17,8,شفارس,SHFS
1380-03-28,2001-06-18,8,شفارس,SHFS
1380-03-29,2001-06-19,8,شفارس,SHFS
1380-04-04,2001-06-25,8,شفارس,SHFS
1380-04-11,2001-07-02,8,شفارس,SHFS
1380-04-13,2001-07-04,8,شفارس,SHFS
1380-04-17,2001-07-08,8,شفارس,SHFS
1380-04-18,2001-07-09,8,شفارس,SHFS
1380-04-20,2001-07-11,8,شفارس,SHFS
1380-04-23,2001-07-14,8,شفارس,SHFS
1380-04-24,2001-07-15,8,شفارس,SHFS
1380-04-25,2001-07-16,8,شفارس,SHFS
1380-04-26,2001-07-17,8,شفارس,SHFS
1380-04-31,2001-07-22,8,شفارس,SHFS
1380-05-01,2001-07-23,8,شفارس,SHFS
1380-05-02,2001-07-24,8,شفارس,SHFS
1380-05-08,2001-07-30,8,شفارس,SHFS
1380-05-09,2001-07-31,8,شفارس,SHFS
1380-05-14,2001-08-05,8,شفارس,SHFS
1380-05-15,2001-08-06,8,شفارس,SHFS
1380-05-21,2001-08-12,8,شفارس,SHFS
1380-05-23,2001-08-14,8,شفارس,SHFS
1380-05-24,2001-08-15,8,شفارس,SHFS
1380-05-28,2001-08-19,8,شفارس,SHFS
1380-06-05,2001-08-27,8,شفارس,SHFS
1380-06-12,2001-09-03,8,شفارس,SHFS
1380-06-13,2001-09-04,8,شفارس,SHFS
1380-06-17,2001-09-08,8,شفارس,SHFS
1380-06-18,2001-09-09,8,شفارس,SHFS
1380-06-20,2001-09-11,9,شفارس,SHFS
1380-06-28,2001-09-19,9,شفارس,SHFS
1380-06-31,2001-09-22,9,شفارس,SHFS
1380-07-01,2001-09-23,9,شفارس,SHFS
1380-07-15,2001-10-07,9,شفارس,SHFS
1380-07-16,2001-10-08,9,شفارس,SHFS
1380-07-18,2001-10-10,9,شفارس,SHFS
1380-08-01,2001-10-23,9,شفارس,SHFS
1380-08-12,2001-11-03,9,شفارس,SHFS
1380-09-10,2001-12-01,9,شفارس,SHFS
1380-10-01,2001-12-22,9,شفارس,SHFS
1380-10-09,2001-12-30,8,شفارس,SHFS
1380-10-11,2002-01-01,8,شفارس,SHFS
1381-02-07,2002-04-27,5,شفارس,SHFS
1381-02-09,2002-04-29,5,شفارس,SHFS
1381-02-10,2002-04-30,5,شفارس,SHFS
1381-02-15,2002-05-05,5,شفارس,SHFS
1381-02-17,2002-05-07,5,شفارس,SHFS
1381-02-18,2002-05-08,5,شفارس,SHFS
1381-02-24,2002-05-14,5,شفارس,SHFS
1381-03-04,2002-05-25,5,شفارس,SHFS
1381-03-06,2002-05-27,5,شفارس,SHFS
1381-03-07,2002-05-28,5,شفارس,SHFS
1381-03-12,2002-06-02,5,شفارس,SHFS
1381-03-22,2002-06-12,5,شفارس,SHFS
1381-05-12,2002-08-03,5,شفارس,SHFS
1381-05-13,2002-08-04,5,شفارس,SHFS
1381-05-14,2002-08-05,5,شفارس,SHFS
1381-05-15,2002-08-06,5,شفارس,SHFS
1381-05-16,2002-08-07,5,شفارس,SHFS
1381-05-19,2002-08-10,5,شفارس,SHFS
1381-05-20,2002-08-11,5,شفارس,SHFS
1381-05-22,2002-08-13,5,شفارس,SHFS
1381-05-23,2002-08-14,5,شفارس,SHFS
1381-05-26,2002-08-17,5,شفارس,SHFS
1381-05-28,2002-08-19,5,شفارس,SHFS
1381-05-29,2002-08-20,5,شفارس,SHFS
1381-05-30,2002-08-21,5,شفارس,SHFS
1381-06-13,2002-09-04,5,شفارس,SHFS
1381-06-16,2002-09-07,6,شفارس,SHFS
1381-06-17,2002-09-08,6,شفارس,SHFS
1381-06-19,2002-09-10,6,شفارس,SHFS
1381-06-26,2002-09-17,6,شفارس,SHFS
1381-07-02,2002-09-24,6,شفارس,SHFS
1381-07-07,2002-09-29,6,شفارس,SHFS
1381-08-26,2002-11-17,4,شفارس,SHFS
1381-08-29,2002-11-20,4,شفارس,SHFS
1381-12-13,2003-03-04,3,شفارس,SHFS
1382-01-11,2003-03-31,3,شفارس,SHFS
1382-01-24,2003-04-13,3,شفارس,SHFS
1382-01-25,2003-04-14,3,شفارس,SHFS
1382-03-06,2003-05-27,3,شفارس,SHFS
1382-03-19,2003-06-09,3,شفارس,SHFS
1382-10-07,2003-12-28,3,شفارس,SHFS
1382-10-08,2003-12-29,3,شفارس,SHFS
1382-10-09,2003-12-30,3,شفارس,SHFS
1383-01-30,2004-04-18,3,شفارس,SHFS
1383-02-05,2004-04-24,3,شفارس,SHFS
1383-02-06,2004-04-25,3,شفارس,SHFS
1383-02-08,2004-04-27,3,شفارس,SHFS
1383-02-13,2004-05-02,3,شفارس,SHFS
1383-02-15,2004-05-04,3,شفارس,SHFS
1383-02-16,2004-05-05,3,شفارس,SHFS
1383-02-27,2004-05-16,3,شفارس,SHFS
1383-02-28,2004-05-17,3,شفارس,SHFS
1383-03-11,2004-05-31,2,شفارس,SHFS
1383-03-16,2004-06-05,2,شفارس,SHFS
1383-03-17,2004-06-06,2,شفارس,SHFS
1383-03-18,2004-06-07,2,شفارس,SHFS
1383-03-19,2004-06-08,2,شفارس,SHFS
1383-03-20,2004-06-09,2,شفارس,SHFS
1383-03-23,2004-06-12,2,شفارس,SHFS
1383-03-24,2004-06-13,2,شفارس,SHFS
1383-03-25,2004-06-14,3,شفارس,SHFS
1383-03-26,2004-06-15,3,شفارس,SHFS
1383-03-27,2004-06-16,3,شفارس,SHFS
1383-03-30,2004-06-19,3,شفارس,SHFS
1383-03-31,2004-06-20,3,شفارس,SHFS
1383-04-01,2004-06-21,3,شفارس,SHFS
1383-04-02,2004-06-22,4,شفارس,SHFS
1383-04-03,2004-06-23,4,شفارس,SHFS
1383-04-06,2004-06-26,4,شفارس,SHFS
1383-04-07,2004-06-27,4,شفارس,SHFS
1383-04-08,2004-06-28,4,شفارس,SHFS
1383-04-09,2004-06-29,4,شفارس,SHFS
1383-04-10,2004-06-30,4,شفارس,SHFS
1383-04-13,2004-07-03,4,شفارس,SHFS
1383-04-14,2004-07-04,4,شفارس,SHFS
1383-04-16,2004-07-06,4,شفارس,SHFS
1383-04-17,2004-07-07,4,شفارس,SHFS
1383-04-23,2004-07-13,4,شفارس,SHFS
1383-04-30,2004-07-20,4,شفارس,SHFS
1383-05-03,2004-07-24,4,شفارس,SHFS
1383-05-07,2004-07-28,4,شفارس,SHFS
1383-05-12,2004-08-02,3,شفارس,SHFS
1383-05-13,2004-08-03,3,شفارس,SHFS
1383-05-17,2004-08-07,3,شفارس,SHFS
1383-06-14,2004-09-04,3,شفارس,SHFS
1383-08-17,2004-11-07,2,شفارس,SHFS
1383-08-18,2004-11-08,2,شفارس,SHFS
1383-08-19,2004-11-09,2,شفارس,SHFS
1383-08-20,2004-11-10,2,شفارس,SHFS
1383-08-23,2004-11-13,2,شفارس,SHFS
1383-08-25,2004-11-15,2,شفارس,SHFS
1383-08-26,2004-11-16,2,شفارس,SHFS
1383-08-27,2004-11-17,2,شفارس,SHFS
1383-08-30,2004-11-20,2,شفارس,SHFS
1383-09-01,2004-11-21,2,شفارس,SHFS
1383-09-02,2004-11-22,3,شفارس,SHFS
1383-09-03,2004-11-23,3,شفارس,SHFS
1383-09-04,2004-11-24,3,شفارس,SHFS
1383-09-07,2004-11-27,3,شفارس,SHFS
1383-09-08,2004-11-28,3,شفارس,SHFS
1383-09-09,2004-11-29,3,شفارس,SHFS
1383-09-10,2004-11-30,3,شفارس,SHFS
1383-09-11,2004-12-01,3,شفارس,SHFS
1383-09-14,2004-12-04,3,شفارس,SHFS
1383-09-15,2004-12-05,4,شفارس,SHFS
1383-09-16,2004-12-06,4,شفارس,SHFS
1383-09-17,2004-12-07,4,شفارس,SHFS
1383-09-21,2004-12-11,4,شفارس,SHFS
1383-09-22,2004-12-12,4,شفارس,SHFS
1383-09-23,2004-12-13,4,شفارس,SHFS
1383-09-24,2004-12-14,4,شفارس,SHFS
1383-09-25,2004-12-15,4,شفارس,SHFS
1383-09-28,2004-12-18,4,شفارس,SHFS
1383-09-29,2004-12-19,4,شفارس,SHFS
1383-09-30,2004-12-20,4,شفارس,SHFS
1383-10-01,2004-12-21,4,شفارس,SHFS
1383-10-02,2004-12-22,5,شفارس,SHFS
1383-10-05,2004-12-25,5,شفارس,SHFS
1383-10-06,2004-12-26,5,شفارس,SHFS
1383-10-07,2004-12-27,5,شفارس,SHFS
1383-10-08,2004-12-28,5,شفارس,SHFS
1383-10-09,2004-12-29,5,شفارس,SHFS
