J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-06-20,2021-09-11,2952,فجهان,SJSZ
1400-06-21,2021-09-12,3100,فجهان,SJSZ
1400-06-22,2021-09-13,3141,فجهان,SJSZ
1400-06-23,2021-09-14,3197,فجهان,SJSZ
1400-06-24,2021-09-15,3273,فجهان,SJSZ
1400-06-27,2021-09-18,3436,فجهان,SJSZ
1400-06-28,2021-09-19,3608,فجهان,SJSZ
1400-06-29,2021-09-20,3788,فجهان,SJSZ
1400-06-30,2021-09-21,3838,فجهان,SJSZ
1400-06-31,2021-09-22,3730,فجهان,SJSZ
1400-07-03,2021-09-25,3553,فجهان,SJSZ
1400-07-04,2021-09-26,3569,فجهان,SJSZ
1400-07-06,2021-09-28,3559,فجهان,SJSZ
1400-07-07,2021-09-29,3611,فجهان,SJSZ
1400-07-10,2021-10-02,3577,فجهان,SJSZ
1400-07-11,2021-10-03,3576,فجهان,SJSZ
1400-07-12,2021-10-04,3517,فجهان,SJSZ
1400-07-14,2021-10-06,3443,فجهان,SJSZ
1400-07-17,2021-10-09,3295,فجهان,SJSZ
1400-07-18,2021-10-10,3144,فجهان,SJSZ
1400-07-19,2021-10-11,3155,فجهان,SJSZ
1400-07-20,2021-10-12,3343,فجهان,SJSZ
1400-07-21,2021-10-13,3317,فجهان,SJSZ
1400-07-24,2021-10-16,3398,فجهان,SJSZ
1400-07-25,2021-10-17,3339,فجهان,SJSZ
1400-07-26,2021-10-18,3225,فجهان,SJSZ
1400-07-27,2021-10-19,3226,فجهان,SJSZ
1400-07-28,2021-10-20,3301,فجهان,SJSZ
1400-08-01,2021-10-23,3216,فجهان,SJSZ
1400-08-03,2021-10-25,3194,فجهان,SJSZ
1400-08-04,2021-10-26,3168,فجهان,SJSZ
1400-08-05,2021-10-27,3152,فجهان,SJSZ
1400-08-08,2021-10-30,3247,فجهان,SJSZ
1400-08-09,2021-10-31,3086,فجهان,SJSZ
1400-08-10,2021-11-01,3165,فجهان,SJSZ
1400-08-11,2021-11-02,3188,فجهان,SJSZ
1400-08-12,2021-11-03,3244,فجهان,SJSZ
1400-08-15,2021-11-06,3328,فجهان,SJSZ
1400-08-16,2021-11-07,3178,فجهان,SJSZ
1400-08-17,2021-11-08,3209,فجهان,SJSZ
1400-08-18,2021-11-09,3204,فجهان,SJSZ
1400-08-19,2021-11-10,3219,فجهان,SJSZ
1400-08-22,2021-11-13,3094,فجهان,SJSZ
1400-08-23,2021-11-14,3172,فجهان,SJSZ
1400-08-24,2021-11-15,3145,فجهان,SJSZ
1400-08-25,2021-11-16,3106,فجهان,SJSZ
1400-08-26,2021-11-17,3106,فجهان,SJSZ
1400-08-29,2021-11-20,3026,فجهان,SJSZ
1400-08-30,2021-11-21,3064,فجهان,SJSZ
1400-09-01,2021-11-22,3069,فجهان,SJSZ
1400-09-02,2021-11-23,3054,فجهان,SJSZ
1400-09-03,2021-11-24,3052,فجهان,SJSZ
1400-09-06,2021-11-27,3006,فجهان,SJSZ
1400-09-07,2021-11-28,2915,فجهان,SJSZ
1400-09-08,2021-11-29,2865,فجهان,SJSZ
1400-09-09,2021-11-30,2907,فجهان,SJSZ
1400-09-10,2021-12-01,2965,فجهان,SJSZ
1400-09-13,2021-12-04,2950,فجهان,SJSZ
1400-09-14,2021-12-05,2904,فجهان,SJSZ
1400-09-15,2021-12-06,2953,فجهان,SJSZ
1400-09-16,2021-12-07,2952,فجهان,SJSZ
1400-09-17,2021-12-08,2938,فجهان,SJSZ
1400-09-20,2021-12-11,2924,فجهان,SJSZ
1400-09-21,2021-12-12,2911,فجهان,SJSZ
1400-09-22,2021-12-13,2790,فجهان,SJSZ
1400-09-23,2021-12-14,2845,فجهان,SJSZ
1400-09-24,2021-12-15,2845,فجهان,SJSZ
1400-09-27,2021-12-18,2851,فجهان,SJSZ
1400-09-28,2021-12-19,2845,فجهان,SJSZ
1400-09-29,2021-12-20,2845,فجهان,SJSZ
1400-09-30,2021-12-21,2898,فجهان,SJSZ
1400-10-01,2021-12-22,2953,فجهان,SJSZ
1400-10-04,2021-12-25,2898,فجهان,SJSZ
1400-10-05,2021-12-26,2923,فجهان,SJSZ
1400-10-06,2021-12-27,2903,فجهان,SJSZ
1400-10-07,2021-12-28,2897,فجهان,SJSZ
1400-10-08,2021-12-29,2898,فجهان,SJSZ
1400-10-11,2022-01-01,2954,فجهان,SJSZ
1400-10-12,2022-01-02,2952,فجهان,SJSZ
1400-10-13,2022-01-03,2952,فجهان,SJSZ
1400-10-14,2022-01-04,2952,فجهان,SJSZ
1400-10-15,2022-01-05,2953,فجهان,SJSZ
1400-10-18,2022-01-08,2952,فجهان,SJSZ
1400-10-19,2022-01-09,2952,فجهان,SJSZ
