J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-10-15,2016-01-05,221,شتوکا,TPSZ
1394-10-16,2016-01-06,232,شتوکا,TPSZ
1394-10-19,2016-01-09,244,شتوکا,TPSZ
1394-10-20,2016-01-10,256,شتوکا,TPSZ
1394-10-21,2016-01-11,269,شتوکا,TPSZ
1394-10-22,2016-01-12,282,شتوکا,TPSZ
1394-10-23,2016-01-13,296,شتوکا,TPSZ
1394-10-26,2016-01-16,289,شتوکا,TPSZ
1394-10-27,2016-01-17,280,شتوکا,TPSZ
1394-10-28,2016-01-18,275,شتوکا,TPSZ
1394-10-29,2016-01-19,286,شتوکا,TPSZ
1394-10-30,2016-01-20,296,شتوکا,TPSZ
1394-11-03,2016-01-23,310,شتوکا,TPSZ
1394-11-04,2016-01-24,324,شتوکا,TPSZ
1394-11-05,2016-01-25,336,شتوکا,TPSZ
1394-11-06,2016-01-26,354,شتوکا,TPSZ
1394-11-07,2016-01-27,332,شتوکا,TPSZ
1394-11-10,2016-01-30,343,شتوکا,TPSZ
1394-11-11,2016-01-31,341,شتوکا,TPSZ
1394-11-12,2016-02-01,350,شتوکا,TPSZ
1394-11-13,2016-02-02,340,شتوکا,TPSZ
1394-11-14,2016-02-03,343,شتوکا,TPSZ
1394-11-17,2016-02-06,349,شتوکا,TPSZ
1394-11-18,2016-02-07,344,شتوکا,TPSZ
1394-11-19,2016-02-08,364,شتوکا,TPSZ
1394-11-20,2016-02-09,371,شتوکا,TPSZ
1394-11-21,2016-02-10,400,شتوکا,TPSZ
1394-11-24,2016-02-13,417,شتوکا,TPSZ
1394-11-25,2016-02-14,400,شتوکا,TPSZ
1394-11-26,2016-02-15,409,شتوکا,TPSZ
1394-11-27,2016-02-16,433,شتوکا,TPSZ
1394-11-28,2016-02-17,439,شتوکا,TPSZ
1394-12-02,2016-02-21,450,شتوکا,TPSZ
1394-12-03,2016-02-22,462,شتوکا,TPSZ
1394-12-04,2016-02-23,455,شتوکا,TPSZ
1394-12-05,2016-02-24,450,شتوکا,TPSZ
1394-12-08,2016-02-27,436,شتوکا,TPSZ
1394-12-09,2016-02-28,450,شتوکا,TPSZ
1394-12-10,2016-02-29,472,شتوکا,TPSZ
1394-12-11,2016-03-01,479,شتوکا,TPSZ
1394-12-12,2016-03-02,511,شتوکا,TPSZ
1394-12-15,2016-03-05,532,شتوکا,TPSZ
1394-12-16,2016-03-06,529,شتوکا,TPSZ
1394-12-17,2016-03-07,522,شتوکا,TPSZ
1394-12-18,2016-03-08,535,شتوکا,TPSZ
1394-12-19,2016-03-09,543,شتوکا,TPSZ
1394-12-22,2016-03-12,525,شتوکا,TPSZ
1394-12-24,2016-03-14,517,شتوکا,TPSZ
1394-12-25,2016-03-15,494,شتوکا,TPSZ
1394-12-26,2016-03-16,472,شتوکا,TPSZ
1395-01-07,2016-03-26,478,شتوکا,TPSZ
1395-01-08,2016-03-27,470,شتوکا,TPSZ
1395-01-09,2016-03-28,485,شتوکا,TPSZ
1395-01-10,2016-03-29,483,شتوکا,TPSZ
1395-01-11,2016-03-30,472,شتوکا,TPSZ
1395-01-14,2016-04-02,470,شتوکا,TPSZ
1395-01-15,2016-04-03,472,شتوکا,TPSZ
1395-01-16,2016-04-04,464,شتوکا,TPSZ
1395-01-17,2016-04-05,440,شتوکا,TPSZ
1395-01-18,2016-04-06,458,شتوکا,TPSZ
1395-01-21,2016-04-09,461,شتوکا,TPSZ
1395-01-22,2016-04-10,451,شتوکا,TPSZ
1395-01-23,2016-04-11,476,شتوکا,TPSZ
1395-01-24,2016-04-12,467,شتوکا,TPSZ
1395-01-25,2016-04-13,455,شتوکا,TPSZ
1395-01-28,2016-04-16,481,شتوکا,TPSZ
1395-01-29,2016-04-17,472,شتوکا,TPSZ
1395-01-30,2016-04-18,470,شتوکا,TPSZ
1395-01-31,2016-04-19,464,شتوکا,TPSZ
1395-02-01,2016-04-20,482,شتوکا,TPSZ
1395-02-04,2016-04-23,470,شتوکا,TPSZ
1395-02-05,2016-04-24,460,شتوکا,TPSZ
1395-02-06,2016-04-25,458,شتوکا,TPSZ
1395-02-07,2016-04-26,479,شتوکا,TPSZ
1395-02-08,2016-04-27,484,شتوکا,TPSZ
1395-02-11,2016-04-30,514,شتوکا,TPSZ
1395-02-12,2016-05-01,539,شتوکا,TPSZ
1395-02-13,2016-05-02,566,شتوکا,TPSZ
1395-02-14,2016-05-03,591,شتوکا,TPSZ
1395-02-15,2016-05-04,620,شتوکا,TPSZ
1395-02-18,2016-05-07,628,شتوکا,TPSZ
1395-02-19,2016-05-08,613,شتوکا,TPSZ
1395-02-20,2016-05-09,658,شتوکا,TPSZ
1395-02-21,2016-05-10,676,شتوکا,TPSZ
1395-02-22,2016-05-11,709,شتوکا,TPSZ
1395-02-25,2016-05-14,679,شتوکا,TPSZ
1395-02-27,2016-05-16,701,شتوکا,TPSZ
1395-02-28,2016-05-17,732,شتوکا,TPSZ
1395-02-29,2016-05-18,695,شتوکا,TPSZ
1395-03-01,2016-05-21,676,شتوکا,TPSZ
1395-03-03,2016-05-23,643,شتوکا,TPSZ
1395-03-09,2016-05-29,672,شتوکا,TPSZ
1395-03-10,2016-05-30,686,شتوکا,TPSZ
1395-03-11,2016-05-31,646,شتوکا,TPSZ
1395-03-12,2016-06-01,619,شتوکا,TPSZ
1395-03-16,2016-06-05,595,شتوکا,TPSZ
1395-03-17,2016-06-06,638,شتوکا,TPSZ
1395-03-18,2016-06-07,621,شتوکا,TPSZ
1395-03-19,2016-06-08,639,شتوکا,TPSZ
1395-03-22,2016-06-11,617,شتوکا,TPSZ
1395-03-23,2016-06-12,589,شتوکا,TPSZ
1395-03-24,2016-06-13,560,شتوکا,TPSZ
1395-03-25,2016-06-14,547,شتوکا,TPSZ
1395-03-26,2016-06-15,556,شتوکا,TPSZ
1395-03-29,2016-06-18,542,شتوکا,TPSZ
1395-03-30,2016-06-19,519,شتوکا,TPSZ
1395-03-31,2016-06-20,495,شتوکا,TPSZ
1395-04-01,2016-06-21,505,شتوکا,TPSZ
1395-04-02,2016-06-22,524,شتوکا,TPSZ
1395-04-05,2016-06-25,507,شتوکا,TPSZ
1395-04-06,2016-06-26,521,شتوکا,TPSZ
1395-04-08,2016-06-28,509,شتوکا,TPSZ
1395-04-09,2016-06-29,488,شتوکا,TPSZ
1395-04-12,2016-07-02,504,شتوکا,TPSZ
1395-04-13,2016-07-03,494,شتوکا,TPSZ
1395-04-14,2016-07-04,493,شتوکا,TPSZ
1395-04-15,2016-07-05,507,شتوکا,TPSZ
1395-04-19,2016-07-09,531,شتوکا,TPSZ
1395-04-20,2016-07-10,557,شتوکا,TPSZ
1395-04-21,2016-07-11,584,شتوکا,TPSZ
1395-04-22,2016-07-12,613,شتوکا,TPSZ
1395-04-23,2016-07-13,644,شتوکا,TPSZ
1395-04-26,2016-07-16,676,شتوکا,TPSZ
1395-04-27,2016-07-17,706,شتوکا,TPSZ
1395-04-28,2016-07-18,741,شتوکا,TPSZ
1395-04-29,2016-07-19,734,شتوکا,TPSZ
1395-04-30,2016-07-20,702,شتوکا,TPSZ
1395-05-02,2016-07-23,752,شتوکا,TPSZ
1395-05-03,2016-07-24,790,شتوکا,TPSZ
1395-05-04,2016-07-25,829,شتوکا,TPSZ
1395-05-05,2016-07-26,816,شتوکا,TPSZ
1395-05-06,2016-07-27,800,شتوکا,TPSZ
1395-05-10,2016-07-31,841,شتوکا,TPSZ
1395-05-11,2016-08-01,877,شتوکا,TPSZ
1395-05-12,2016-08-02,915,شتوکا,TPSZ
1395-05-13,2016-08-03,867,شتوکا,TPSZ
1395-05-16,2016-08-06,835,شتوکا,TPSZ
1395-05-17,2016-08-07,813,شتوکا,TPSZ
1395-05-18,2016-08-08,775,شتوکا,TPSZ
1395-05-19,2016-08-09,821,شتوکا,TPSZ
1395-05-20,2016-08-10,848,شتوکا,TPSZ
1395-05-23,2016-08-13,829,شتوکا,TPSZ
1395-05-24,2016-08-14,809,شتوکا,TPSZ
1395-05-25,2016-08-15,844,شتوکا,TPSZ
1395-05-26,2016-08-16,854,شتوکا,TPSZ
1395-05-27,2016-08-17,874,شتوکا,TPSZ
1395-05-30,2016-08-20,856,شتوکا,TPSZ
1395-05-31,2016-08-21,844,شتوکا,TPSZ
1395-06-01,2016-08-22,840,شتوکا,TPSZ
1395-06-02,2016-08-23,811,شتوکا,TPSZ
1395-06-03,2016-08-24,837,شتوکا,TPSZ
1395-06-06,2016-08-27,849,شتوکا,TPSZ
1395-06-07,2016-08-28,822,شتوکا,TPSZ
1395-06-08,2016-08-29,836,شتوکا,TPSZ
1395-06-09,2016-08-30,807,شتوکا,TPSZ
1395-06-10,2016-08-31,801,شتوکا,TPSZ
1395-06-13,2016-09-03,785,شتوکا,TPSZ
1395-06-14,2016-09-04,773,شتوکا,TPSZ
1395-06-15,2016-09-05,784,شتوکا,TPSZ
1395-06-16,2016-09-06,814,شتوکا,TPSZ
1395-06-17,2016-09-07,823,شتوکا,TPSZ
1395-06-20,2016-09-10,858,شتوکا,TPSZ
1395-06-21,2016-09-11,838,شتوکا,TPSZ
1395-06-23,2016-09-13,826,شتوکا,TPSZ
1395-06-24,2016-09-14,821,شتوکا,TPSZ
1395-06-27,2016-09-17,825,شتوکا,TPSZ
1395-06-28,2016-09-18,829,شتوکا,TPSZ
1395-06-29,2016-09-19,848,شتوکا,TPSZ
1395-06-31,2016-09-21,846,شتوکا,TPSZ
1395-07-03,2016-09-24,843,شتوکا,TPSZ
1395-07-04,2016-09-25,822,شتوکا,TPSZ
1395-07-05,2016-09-26,847,شتوکا,TPSZ
1395-07-06,2016-09-27,865,شتوکا,TPSZ
1395-07-07,2016-09-28,852,شتوکا,TPSZ
1395-07-10,2016-10-01,850,شتوکا,TPSZ
1395-07-11,2016-10-02,852,شتوکا,TPSZ
1395-07-12,2016-10-03,811,شتوکا,TPSZ
1395-07-13,2016-10-04,810,شتوکا,TPSZ
1395-07-14,2016-10-05,799,شتوکا,TPSZ
1395-07-17,2016-10-08,788,شتوکا,TPSZ
1395-07-18,2016-10-09,776,شتوکا,TPSZ
1395-07-19,2016-10-10,784,شتوکا,TPSZ
1395-07-24,2016-10-15,797,شتوکا,TPSZ
1395-07-25,2016-10-16,794,شتوکا,TPSZ
1395-07-26,2016-10-17,806,شتوکا,TPSZ
1395-07-27,2016-10-18,815,شتوکا,TPSZ
1395-07-28,2016-10-19,814,شتوکا,TPSZ
1395-08-01,2016-10-22,808,شتوکا,TPSZ
1395-08-02,2016-10-23,855,شتوکا,TPSZ
1395-08-03,2016-10-24,868,شتوکا,TPSZ
1395-08-04,2016-10-25,844,شتوکا,TPSZ
1395-08-05,2016-10-26,846,شتوکا,TPSZ
1395-08-08,2016-10-29,849,شتوکا,TPSZ
1395-08-09,2016-10-30,839,شتوکا,TPSZ
1395-08-10,2016-10-31,840,شتوکا,TPSZ
1395-08-11,2016-11-01,826,شتوکا,TPSZ
1395-08-12,2016-11-02,821,شتوکا,TPSZ
1395-08-15,2016-11-05,816,شتوکا,TPSZ
1395-08-16,2016-11-06,815,شتوکا,TPSZ
1395-08-17,2016-11-07,863,شتوکا,TPSZ
1395-08-18,2016-11-08,885,شتوکا,TPSZ
1395-08-19,2016-11-09,849,شتوکا,TPSZ
1395-08-22,2016-11-12,819,شتوکا,TPSZ
1395-08-23,2016-11-13,799,شتوکا,TPSZ
1395-08-24,2016-11-14,807,شتوکا,TPSZ
1395-08-25,2016-11-15,805,شتوکا,TPSZ
1395-08-26,2016-11-16,807,شتوکا,TPSZ
1395-08-29,2016-11-19,807,شتوکا,TPSZ
1395-09-01,2016-11-21,805,شتوکا,TPSZ
1395-09-02,2016-11-22,789,شتوکا,TPSZ
1395-09-03,2016-11-23,787,شتوکا,TPSZ
1395-09-06,2016-11-26,799,شتوکا,TPSZ
1395-09-07,2016-11-27,796,شتوکا,TPSZ
1395-09-09,2016-11-29,810,شتوکا,TPSZ
1395-09-13,2016-12-03,784,شتوکا,TPSZ
1395-09-14,2016-12-04,782,شتوکا,TPSZ
1395-09-15,2016-12-05,784,شتوکا,TPSZ
1395-09-16,2016-12-06,794,شتوکا,TPSZ
1395-09-17,2016-12-07,792,شتوکا,TPSZ
1395-09-20,2016-12-10,790,شتوکا,TPSZ
1395-09-21,2016-12-11,779,شتوکا,TPSZ
1395-09-22,2016-12-12,782,شتوکا,TPSZ
1395-09-23,2016-12-13,764,شتوکا,TPSZ
1395-09-24,2016-12-14,765,شتوکا,TPSZ
1395-09-28,2016-12-18,729,شتوکا,TPSZ
1395-09-29,2016-12-19,700,شتوکا,TPSZ
1395-09-30,2016-12-20,693,شتوکا,TPSZ
1395-10-01,2016-12-21,676,شتوکا,TPSZ
1395-10-04,2016-12-24,705,شتوکا,TPSZ
1395-10-05,2016-12-25,669,شتوکا,TPSZ
1395-10-06,2016-12-26,646,شتوکا,TPSZ
1395-10-07,2016-12-27,641,شتوکا,TPSZ
1395-10-08,2016-12-28,634,شتوکا,TPSZ
1395-10-11,2016-12-31,604,شتوکا,TPSZ
1395-10-12,2017-01-01,643,شتوکا,TPSZ
1395-10-13,2017-01-02,635,شتوکا,TPSZ
