J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-09-19,2020-12-09,8090,بوعلی,BONA
1399-09-22,2020-12-12,8495,بوعلی,BONA
1399-09-23,2020-12-13,8713,بوعلی,BONA
1399-09-24,2020-12-14,8924,بوعلی,BONA
1399-09-25,2020-12-15,9370,بوعلی,BONA
1399-09-26,2020-12-16,9836,بوعلی,BONA
1399-09-29,2020-12-19,10327,بوعلی,BONA
1399-09-30,2020-12-20,10842,بوعلی,BONA
1399-10-01,2020-12-21,11383,بوعلی,BONA
1399-10-02,2020-12-22,11951,بوعلی,BONA
1399-10-03,2020-12-23,12549,بوعلی,BONA
1399-10-06,2020-12-26,13176,بوعلی,BONA
1399-10-07,2020-12-27,13209,بوعلی,BONA
1399-10-08,2020-12-28,12547,بوعلی,BONA
1399-10-09,2020-12-29,11989,بوعلی,BONA
1399-10-10,2020-12-30,11391,بوعلی,BONA
1399-10-13,2021-01-02,10885,بوعلی,BONA
1399-10-14,2021-01-03,11473,بوعلی,BONA
1399-10-15,2021-01-04,10799,بوعلی,BONA
1399-10-16,2021-01-05,10444,بوعلی,BONA
1399-10-17,2021-01-06,10043,بوعلی,BONA
1399-10-20,2021-01-09,9612,بوعلی,BONA
1399-10-21,2021-01-10,9989,بوعلی,BONA
1399-10-22,2021-01-11,9780,بوعلی,BONA
1399-10-23,2021-01-12,9422,بوعلی,BONA
1399-10-24,2021-01-13,9001,بوعلی,BONA
1399-10-27,2021-01-16,8608,بوعلی,BONA
1399-10-29,2021-01-18,8395,بوعلی,BONA
1399-10-30,2021-01-19,8647,بوعلی,BONA
1399-11-01,2021-01-20,9055,بوعلی,BONA
1399-11-04,2021-01-23,9506,بوعلی,BONA
1399-11-05,2021-01-24,9020,بوعلی,BONA
1399-11-06,2021-01-25,8715,بوعلی,BONA
1399-11-07,2021-01-26,8346,بوعلی,BONA
1399-11-08,2021-01-27,8903,بوعلی,BONA
1399-11-11,2021-01-30,9176,بوعلی,BONA
1399-11-12,2021-01-31,9067,بوعلی,BONA
1399-11-13,2021-02-01,8639,بوعلی,BONA
1399-11-14,2021-02-02,8577,بوعلی,BONA
1399-11-15,2021-02-03,8405,بوعلی,BONA
1399-11-18,2021-02-06,8106,بوعلی,BONA
1399-11-19,2021-02-07,8563,بوعلی,BONA
1399-11-20,2021-02-08,8422,بوعلی,BONA
1399-11-21,2021-02-09,8706,بوعلی,BONA
1399-11-25,2021-02-13,9012,بوعلی,BONA
1399-11-26,2021-02-14,8725,بوعلی,BONA
1399-11-27,2021-02-15,8710,بوعلی,BONA
1399-11-28,2021-02-16,8536,بوعلی,BONA
1399-11-29,2021-02-17,8372,بوعلی,BONA
1399-12-02,2021-02-20,8212,بوعلی,BONA
1399-12-03,2021-02-21,8096,بوعلی,BONA
1399-12-04,2021-02-22,8192,بوعلی,BONA
1399-12-05,2021-02-23,8448,بوعلی,BONA
1399-12-06,2021-02-24,8204,بوعلی,BONA
1399-12-09,2021-02-27,8104,بوعلی,BONA
1399-12-10,2021-02-28,8106,بوعلی,BONA
1399-12-11,2021-03-01,8204,بوعلی,BONA
1399-12-12,2021-03-02,8241,بوعلی,BONA
1399-12-13,2021-03-03,8208,بوعلی,BONA
1399-12-16,2021-03-06,8262,بوعلی,BONA
1399-12-17,2021-03-07,8210,بوعلی,BONA
1399-12-18,2021-03-08,8284,بوعلی,BONA
1399-12-19,2021-03-09,8182,بوعلی,BONA
1399-12-20,2021-03-10,8223,بوعلی,BONA
1399-12-23,2021-03-13,8397,بوعلی,BONA
1399-12-24,2021-03-14,8340,بوعلی,BONA
1399-12-25,2021-03-15,8606,بوعلی,BONA
1399-12-26,2021-03-16,9030,بوعلی,BONA
1399-12-27,2021-03-17,8944,بوعلی,BONA
1400-01-07,2021-03-27,8792,بوعلی,BONA
1400-01-08,2021-03-28,8723,بوعلی,BONA
1400-01-10,2021-03-30,8846,بوعلی,BONA
1400-01-11,2021-03-31,8579,بوعلی,BONA
1400-01-14,2021-04-03,8483,بوعلی,BONA
1400-01-15,2021-04-04,8315,بوعلی,BONA
1400-01-16,2021-04-05,8241,بوعلی,BONA
1400-01-17,2021-04-06,8221,بوعلی,BONA
1400-01-18,2021-04-07,8163,بوعلی,BONA
1400-01-21,2021-04-10,8096,بوعلی,BONA
1400-01-22,2021-04-11,8143,بوعلی,BONA
1400-01-23,2021-04-12,8286,بوعلی,BONA
1400-01-24,2021-04-13,8516,بوعلی,BONA
1400-01-25,2021-04-14,8381,بوعلی,BONA
1400-01-28,2021-04-17,8223,بوعلی,BONA
1400-01-29,2021-04-18,8229,بوعلی,BONA
1400-01-30,2021-04-19,8258,بوعلی,BONA
1400-01-31,2021-04-20,8131,بوعلی,BONA
1400-02-01,2021-04-21,8139,بوعلی,BONA
1400-02-04,2021-04-24,8104,بوعلی,BONA
1400-02-05,2021-04-25,8110,بوعلی,BONA
1400-02-06,2021-04-26,8161,بوعلی,BONA
1400-02-07,2021-04-27,8208,بوعلی,BONA
1400-02-08,2021-04-28,8387,بوعلی,BONA
1400-02-11,2021-05-01,8192,بوعلی,BONA
1400-02-12,2021-05-02,8231,بوعلی,BONA
1400-02-13,2021-05-03,8122,بوعلی,BONA
1400-02-15,2021-05-05,8260,بوعلی,BONA
1400-02-18,2021-05-08,8202,بوعلی,BONA
1400-02-19,2021-05-09,8141,بوعلی,BONA
1400-02-20,2021-05-10,8212,بوعلی,BONA
1400-02-21,2021-05-11,8395,بوعلی,BONA
1400-02-22,2021-05-12,8399,بوعلی,BONA
1400-02-25,2021-05-15,8499,بوعلی,BONA
1400-02-26,2021-05-16,8694,بوعلی,BONA
1400-02-27,2021-05-17,8788,بوعلی,BONA
1400-02-28,2021-05-18,9221,بوعلی,BONA
1400-02-29,2021-05-19,8743,بوعلی,BONA
1400-03-01,2021-05-22,8604,بوعلی,BONA
1400-03-02,2021-05-23,8686,بوعلی,BONA
1400-03-03,2021-05-24,8708,بوعلی,BONA
1400-03-04,2021-05-25,8731,بوعلی,BONA
1400-03-05,2021-05-26,8553,بوعلی,BONA
1400-03-09,2021-05-30,8729,بوعلی,BONA
1400-03-10,2021-05-31,8540,بوعلی,BONA
1400-03-11,2021-06-01,8520,بوعلی,BONA
1400-03-12,2021-06-02,8690,بوعلی,BONA
1400-03-17,2021-06-07,8590,بوعلی,BONA
1400-03-18,2021-06-08,8565,بوعلی,BONA
1400-03-19,2021-06-09,8426,بوعلی,BONA
1400-03-22,2021-06-12,8421,بوعلی,BONA
1400-03-23,2021-06-13,8458,بوعلی,BONA
1400-03-24,2021-06-14,8428,بوعلی,BONA
1400-03-25,2021-06-15,8307,بوعلی,BONA
1400-03-26,2021-06-16,8518,بوعلی,BONA
1400-03-29,2021-06-19,8862,بوعلی,BONA
1400-03-30,2021-06-20,8954,بوعلی,BONA
1400-03-31,2021-06-21,8807,بوعلی,BONA
1400-04-01,2021-06-22,8926,بوعلی,BONA
1400-04-02,2021-06-23,9227,بوعلی,BONA
1400-04-05,2021-06-26,9565,بوعلی,BONA
1400-04-08,2021-06-29,10279,بوعلی,BONA
1400-04-09,2021-06-30,10003,بوعلی,BONA
1400-04-12,2021-07-03,10556,بوعلی,BONA
1400-04-13,2021-07-04,10378,بوعلی,BONA
1400-04-14,2021-07-05,10354,بوعلی,BONA
1400-04-15,2021-07-06,10371,بوعلی,BONA
1400-04-16,2021-07-07,10506,بوعلی,BONA
1400-04-19,2021-07-10,10649,بوعلی,BONA
1400-04-20,2021-07-11,11125,بوعلی,BONA
1400-04-21,2021-07-12,10942,بوعلی,BONA
1400-04-22,2021-07-13,10777,بوعلی,BONA
1400-04-23,2021-07-14,10772,بوعلی,BONA
1400-04-26,2021-07-17,11279,بوعلی,BONA
1400-04-27,2021-07-18,11030,بوعلی,BONA
1400-04-28,2021-07-19,11083,بوعلی,BONA
1400-05-04,2021-07-26,11695,بوعلی,BONA
1400-05-05,2021-07-27,12266,بوعلی,BONA
1400-05-06,2021-07-28,12790,بوعلی,BONA
1400-05-09,2021-07-31,13330,بوعلی,BONA
1400-05-10,2021-08-01,12784,بوعلی,BONA
1400-05-11,2021-08-02,12678,بوعلی,BONA
1400-05-12,2021-08-03,12995,بوعلی,BONA
1400-05-13,2021-08-04,13557,بوعلی,BONA
1400-05-16,2021-08-07,13967,بوعلی,BONA
1400-05-17,2021-08-08,14365,بوعلی,BONA
1400-05-18,2021-08-09,14416,بوعلی,BONA
