J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-10-01,2019-12-22,854,شتران,PTEH
1398-10-02,2019-12-23,854,شتران,PTEH
1398-10-03,2019-12-24,874,شتران,PTEH
1398-10-04,2019-12-25,856,شتران,PTEH
1398-10-07,2019-12-28,863,شتران,PTEH
1398-10-08,2019-12-29,867,شتران,PTEH
1398-10-09,2019-12-30,902,شتران,PTEH
1398-10-10,2019-12-31,911,شتران,PTEH
1398-10-11,2020-01-01,911,شتران,PTEH
1398-10-14,2020-01-04,870,شتران,PTEH
1398-10-15,2020-01-05,872,شتران,PTEH
1398-10-17,2020-01-07,826,شتران,PTEH
1398-10-18,2020-01-08,845,شتران,PTEH
1398-10-21,2020-01-11,862,شتران,PTEH
1398-10-22,2020-01-12,905,شتران,PTEH
1398-10-23,2020-01-13,926,شتران,PTEH
1398-10-24,2020-01-14,920,شتران,PTEH
1398-10-25,2020-01-15,914,شتران,PTEH
1398-10-28,2020-01-18,904,شتران,PTEH
1398-10-29,2020-01-19,907,شتران,PTEH
1398-10-30,2020-01-20,899,شتران,PTEH
1398-11-01,2020-01-21,865,شتران,PTEH
1398-11-02,2020-01-22,869,شتران,PTEH
1398-11-05,2020-01-25,868,شتران,PTEH
1398-11-06,2020-01-26,851,شتران,PTEH
1398-11-07,2020-01-27,857,شتران,PTEH
1398-11-08,2020-01-28,868,شتران,PTEH
1398-11-12,2020-02-01,883,شتران,PTEH
1398-11-13,2020-02-02,879,شتران,PTEH
1398-11-14,2020-02-03,911,شتران,PTEH
1398-11-15,2020-02-04,941,شتران,PTEH
1398-11-16,2020-02-05,982,شتران,PTEH
1398-11-19,2020-02-08,1025,شتران,PTEH
1398-11-20,2020-02-09,1062,شتران,PTEH
1398-11-21,2020-02-10,1018,شتران,PTEH
1398-11-23,2020-02-12,1034,شتران,PTEH
1398-11-26,2020-02-15,1097,شتران,PTEH
1398-11-27,2020-02-16,1123,شتران,PTEH
1398-11-28,2020-02-17,1164,شتران,PTEH
1398-11-29,2020-02-18,1228,شتران,PTEH
1398-11-30,2020-02-19,1267,شتران,PTEH
1398-12-03,2020-02-22,1327,شتران,PTEH
1398-12-06,2020-02-25,1309,شتران,PTEH
1398-12-07,2020-02-26,1263,شتران,PTEH
1398-12-10,2020-02-29,1216,شتران,PTEH
1398-12-11,2020-03-01,1180,شتران,PTEH
1398-12-12,2020-03-02,1245,شتران,PTEH
1398-12-13,2020-03-03,1249,شتران,PTEH
1398-12-14,2020-03-04,1237,شتران,PTEH
1398-12-17,2020-03-07,1188,شتران,PTEH
1398-12-19,2020-03-09,1130,شتران,PTEH
1398-12-20,2020-03-10,1076,شتران,PTEH
1398-12-21,2020-03-11,1031,شتران,PTEH
1398-12-24,2020-03-14,985,شتران,PTEH
1398-12-25,2020-03-15,1005,شتران,PTEH
1398-12-26,2020-03-16,1025,شتران,PTEH
1398-12-27,2020-03-17,1072,شتران,PTEH
1398-12-28,2020-03-18,1091,شتران,PTEH
1399-01-05,2020-03-24,1034,شتران,PTEH
1399-01-06,2020-03-25,1073,شتران,PTEH
