J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-02-05,2012-04-24,124,توریل,TORZ
1391-02-09,2012-04-28,130,توریل,TORZ
1391-02-10,2012-04-29,137,توریل,TORZ
1391-02-11,2012-04-30,143,توریل,TORZ
1391-02-12,2012-05-01,150,توریل,TORZ
1391-02-13,2012-05-02,158,توریل,TORZ
1391-02-16,2012-05-05,166,توریل,TORZ
1391-02-17,2012-05-06,174,توریل,TORZ
1391-02-18,2012-05-07,183,توریل,TORZ
1391-02-19,2012-05-08,185,توریل,TORZ
1391-02-20,2012-05-09,177,توریل,TORZ
1391-02-23,2012-05-12,172,توریل,TORZ
1391-02-24,2012-05-13,169,توریل,TORZ
1391-02-25,2012-05-14,171,توریل,TORZ
1391-02-26,2012-05-15,165,توریل,TORZ
1391-02-27,2012-05-16,167,توریل,TORZ
1391-02-30,2012-05-19,174,توریل,TORZ
1391-02-31,2012-05-20,182,توریل,TORZ
1391-03-01,2012-05-21,179,توریل,TORZ
1391-03-02,2012-05-22,174,توریل,TORZ
1391-03-03,2012-05-23,175,توریل,TORZ
1391-03-06,2012-05-26,171,توریل,TORZ
1391-03-07,2012-05-27,170,توریل,TORZ
1391-03-08,2012-05-28,169,توریل,TORZ
1391-03-09,2012-05-29,166,توریل,TORZ
1391-03-10,2012-05-30,166,توریل,TORZ
1391-03-13,2012-06-02,167,توریل,TORZ
1391-03-16,2012-06-05,166,توریل,TORZ
1391-03-17,2012-06-06,161,توریل,TORZ
1391-03-20,2012-06-09,155,توریل,TORZ
1391-03-21,2012-06-10,151,توریل,TORZ
1391-03-22,2012-06-11,154,توریل,TORZ
1391-03-23,2012-06-12,153,توریل,TORZ
1391-03-24,2012-06-13,152,توریل,TORZ
1391-03-27,2012-06-16,147,توریل,TORZ
1391-03-28,2012-06-17,143,توریل,TORZ
1391-03-30,2012-06-19,141,توریل,TORZ
1391-03-31,2012-06-20,139,توریل,TORZ
1391-04-03,2012-06-23,134,توریل,TORZ
1391-04-04,2012-06-24,128,توریل,TORZ
1391-04-05,2012-06-25,122,توریل,TORZ
1391-04-06,2012-06-26,117,توریل,TORZ
1391-04-07,2012-06-27,117,توریل,TORZ
1391-04-10,2012-06-30,120,توریل,TORZ
1391-04-11,2012-07-01,126,توریل,TORZ
1391-04-12,2012-07-02,132,توریل,TORZ
1391-04-13,2012-07-03,139,توریل,TORZ
1391-04-19,2012-07-09,143,توریل,TORZ
1391-04-20,2012-07-10,150,توریل,TORZ
1391-04-21,2012-07-11,151,توریل,TORZ
1391-04-24,2012-07-14,159,توریل,TORZ
1391-04-25,2012-07-15,151,توریل,TORZ
1391-04-26,2012-07-16,153,توریل,TORZ
1391-04-27,2012-07-17,150,توریل,TORZ
1391-04-28,2012-07-18,155,توریل,TORZ
1391-04-31,2012-07-21,152,توریل,TORZ
1391-05-01,2012-07-22,153,توریل,TORZ
1391-05-02,2012-07-23,147,توریل,TORZ
1391-05-03,2012-07-24,152,توریل,TORZ
1391-05-04,2012-07-25,152,توریل,TORZ
1391-05-07,2012-07-28,145,توریل,TORZ
1391-05-08,2012-07-29,139,توریل,TORZ
1391-05-09,2012-07-30,141,توریل,TORZ
1391-05-10,2012-07-31,145,توریل,TORZ
1391-05-11,2012-08-01,142,توریل,TORZ
1391-05-14,2012-08-04,138,توریل,TORZ
1391-05-15,2012-08-05,137,توریل,TORZ
1391-05-16,2012-08-06,137,توریل,TORZ
1391-05-17,2012-08-07,132,توریل,TORZ
1391-05-18,2012-08-08,136,توریل,TORZ
1391-05-21,2012-08-11,141,توریل,TORZ
1391-05-22,2012-08-12,139,توریل,TORZ
1391-05-23,2012-08-13,135,توریل,TORZ
