J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-09-12,2003-12-03,4996,سکارون,KACP
1382-09-15,2003-12-06,5195,سکارون,KACP
1382-09-16,2003-12-07,5402,سکارون,KACP
1382-09-17,2003-12-08,5546,سکارون,KACP
1382-09-18,2003-12-09,5731,سکارون,KACP
1382-09-19,2003-12-10,5651,سکارون,KACP
1382-09-22,2003-12-13,5735,سکارون,KACP
1382-09-23,2003-12-14,5900,سکارون,KACP
1382-09-24,2003-12-15,5875,سکارون,KACP
1382-09-25,2003-12-16,5877,سکارون,KACP
1382-09-26,2003-12-17,5900,سکارون,KACP
1382-09-30,2003-12-21,5921,سکارون,KACP
1382-10-01,2003-12-22,5940,سکارون,KACP
1382-10-02,2003-12-23,5944,سکارون,KACP
1382-10-03,2003-12-24,5955,سکارون,KACP
1382-10-06,2003-12-27,5974,سکارون,KACP
1382-10-07,2003-12-28,5963,سکارون,KACP
1382-10-08,2003-12-29,5948,سکارون,KACP
1382-10-09,2003-12-30,5936,سکارون,KACP
1382-10-10,2003-12-31,5898,سکارون,KACP
1382-10-13,2004-01-03,5884,سکارون,KACP
1382-10-14,2004-01-04,5702,سکارون,KACP
1382-10-15,2004-01-05,5702,سکارون,KACP
1382-10-16,2004-01-06,5722,سکارون,KACP
1382-10-17,2004-01-07,5918,سکارون,KACP
1382-10-20,2004-01-10,5939,سکارون,KACP
1382-10-21,2004-01-11,5933,سکارون,KACP
1382-10-22,2004-01-12,5916,سکارون,KACP
1382-10-23,2004-01-13,5929,سکارون,KACP
1382-10-24,2004-01-14,5937,سکارون,KACP
1382-10-27,2004-01-17,5938,سکارون,KACP
1382-10-28,2004-01-18,5936,سکارون,KACP
1382-10-29,2004-01-19,5932,سکارون,KACP
1382-10-30,2004-01-20,5912,سکارون,KACP
1382-11-01,2004-01-21,5912,سکارون,KACP
1382-11-04,2004-01-24,5913,سکارون,KACP
1382-11-05,2004-01-25,5916,سکارون,KACP
1382-11-06,2004-01-26,5916,سکارون,KACP
1382-11-07,2004-01-27,5918,سکارون,KACP
1382-11-08,2004-01-28,5920,سکارون,KACP
1382-11-11,2004-01-31,5920,سکارون,KACP
1382-11-12,2004-02-01,5920,سکارون,KACP
1382-11-14,2004-02-03,5941,سکارون,KACP
1382-11-15,2004-02-04,5942,سکارون,KACP
1382-11-18,2004-02-07,5942,سکارون,KACP
1382-11-19,2004-02-08,5942,سکارون,KACP
1382-11-20,2004-02-09,5941,سکارون,KACP
1382-11-25,2004-02-14,5930,سکارون,KACP
1382-11-26,2004-02-15,5919,سکارون,KACP
1382-11-27,2004-02-16,5910,سکارون,KACP
1382-11-28,2004-02-17,5857,سکارون,KACP
1382-11-29,2004-02-18,5841,سکارون,KACP
1382-12-02,2004-02-21,5828,سکارون,KACP
1382-12-03,2004-02-22,5819,سکارون,KACP
1382-12-04,2004-02-23,5810,سکارون,KACP
1382-12-05,2004-02-24,5797,سکارون,KACP
1382-12-06,2004-02-25,5787,سکارون,KACP
1382-12-09,2004-02-28,5765,سکارون,KACP
1382-12-10,2004-02-29,5762,سکارون,KACP
1382-12-13,2004-03-03,5761,سکارون,KACP
1382-12-16,2004-03-06,5748,سکارون,KACP
1382-12-17,2004-03-07,5743,سکارون,KACP
1382-12-18,2004-03-08,5729,سکارون,KACP
1382-12-19,2004-03-09,5728,سکارون,KACP
1382-12-20,2004-03-10,5724,سکارون,KACP
1382-12-25,2004-03-15,5741,سکارون,KACP
