J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-10-23,2016-01-13,232,اتکام,ETKA
1394-10-26,2016-01-16,244,اتکام,ETKA
1394-10-27,2016-01-17,256,اتکام,ETKA
1394-10-28,2016-01-18,256,اتکام,ETKA
1394-11-11,2016-01-31,275,اتکام,ETKA
1394-11-12,2016-02-01,288,اتکام,ETKA
1394-11-13,2016-02-02,298,اتکام,ETKA
1394-11-14,2016-02-03,301,اتکام,ETKA
1394-11-17,2016-02-06,303,اتکام,ETKA
1394-11-18,2016-02-07,301,اتکام,ETKA
1394-11-19,2016-02-08,288,اتکام,ETKA
1394-11-20,2016-02-09,285,اتکام,ETKA
1394-11-21,2016-02-10,282,اتکام,ETKA
1394-11-24,2016-02-13,274,اتکام,ETKA
1394-11-25,2016-02-14,277,اتکام,ETKA
1394-11-26,2016-02-15,278,اتکام,ETKA
1394-11-27,2016-02-16,277,اتکام,ETKA
1394-11-28,2016-02-17,276,اتکام,ETKA
1394-12-01,2016-02-20,275,اتکام,ETKA
1394-12-02,2016-02-21,273,اتکام,ETKA
1394-12-03,2016-02-22,277,اتکام,ETKA
1394-12-04,2016-02-23,269,اتکام,ETKA
1394-12-05,2016-02-24,273,اتکام,ETKA
1394-12-08,2016-02-27,270,اتکام,ETKA
1394-12-09,2016-02-28,267,اتکام,ETKA
1394-12-10,2016-02-29,264,اتکام,ETKA
1394-12-11,2016-03-01,265,اتکام,ETKA
1394-12-12,2016-03-02,260,اتکام,ETKA
1394-12-15,2016-03-05,275,اتکام,ETKA
1394-12-16,2016-03-06,269,اتکام,ETKA
1394-12-17,2016-03-07,262,اتکام,ETKA
1394-12-18,2016-03-08,256,اتکام,ETKA
1394-12-19,2016-03-09,255,اتکام,ETKA
1394-12-22,2016-03-12,255,اتکام,ETKA
1394-12-24,2016-03-14,254,اتکام,ETKA
1394-12-25,2016-03-15,252,اتکام,ETKA
1394-12-26,2016-03-16,246,اتکام,ETKA
1395-01-07,2016-03-26,250,اتکام,ETKA
1395-01-08,2016-03-27,250,اتکام,ETKA
1395-01-09,2016-03-28,248,اتکام,ETKA
1395-01-10,2016-03-29,248,اتکام,ETKA
1395-01-11,2016-03-30,251,اتکام,ETKA
1395-01-14,2016-04-02,249,اتکام,ETKA
1395-01-15,2016-04-03,246,اتکام,ETKA
1395-01-16,2016-04-04,253,اتکام,ETKA
1395-01-17,2016-04-05,261,اتکام,ETKA
1395-01-18,2016-04-06,268,اتکام,ETKA
1395-01-21,2016-04-09,264,اتکام,ETKA
1395-01-22,2016-04-10,260,اتکام,ETKA
1395-01-23,2016-04-11,274,اتکام,ETKA
1395-01-24,2016-04-12,267,اتکام,ETKA
1395-01-25,2016-04-13,261,اتکام,ETKA
1395-01-28,2016-04-16,249,اتکام,ETKA
1395-01-29,2016-04-17,253,اتکام,ETKA
1395-01-30,2016-04-18,257,اتکام,ETKA
1395-01-31,2016-04-19,254,اتکام,ETKA
1395-02-01,2016-04-20,253,اتکام,ETKA
1395-02-04,2016-04-23,255,اتکام,ETKA
1395-02-05,2016-04-24,259,اتکام,ETKA
1395-02-06,2016-04-25,258,اتکام,ETKA
1395-02-07,2016-04-26,258,اتکام,ETKA
1395-02-08,2016-04-27,256,اتکام,ETKA
1395-02-11,2016-04-30,254,اتکام,ETKA
1395-02-12,2016-05-01,257,اتکام,ETKA
1395-02-13,2016-05-02,257,اتکام,ETKA
1395-02-14,2016-05-03,252,اتکام,ETKA
1395-02-15,2016-05-04,250,اتکام,ETKA
1395-02-18,2016-05-07,246,اتکام,ETKA
1395-02-19,2016-05-08,243,اتکام,ETKA
1395-02-20,2016-05-09,250,اتکام,ETKA
1395-02-21,2016-05-10,247,اتکام,ETKA
1395-02-22,2016-05-11,244,اتکام,ETKA
1395-02-25,2016-05-14,245,اتکام,ETKA
1395-02-26,2016-05-15,241,اتکام,ETKA
1395-02-27,2016-05-16,244,اتکام,ETKA
1395-02-28,2016-05-17,255,اتکام,ETKA
1395-02-29,2016-05-18,253,اتکام,ETKA
1395-03-01,2016-05-21,247,اتکام,ETKA
1395-03-03,2016-05-23,247,اتکام,ETKA
1395-03-04,2016-05-24,243,اتکام,ETKA
1395-03-05,2016-05-25,248,اتکام,ETKA
1395-03-08,2016-05-28,245,اتکام,ETKA
1395-03-09,2016-05-29,244,اتکام,ETKA
1395-03-10,2016-05-30,244,اتکام,ETKA
1395-03-11,2016-05-31,244,اتکام,ETKA
1395-03-12,2016-06-01,243,اتکام,ETKA
1395-03-16,2016-06-05,240,اتکام,ETKA
1395-03-17,2016-06-06,240,اتکام,ETKA
1395-03-18,2016-06-07,239,اتکام,ETKA
1395-03-19,2016-06-08,240,اتکام,ETKA
1395-03-22,2016-06-11,237,اتکام,ETKA
1395-03-23,2016-06-12,236,اتکام,ETKA
1395-03-24,2016-06-13,237,اتکام,ETKA
1395-03-25,2016-06-14,229,اتکام,ETKA
1395-03-26,2016-06-15,231,اتکام,ETKA
1395-03-29,2016-06-18,233,اتکام,ETKA
1395-03-30,2016-06-19,231,اتکام,ETKA
1395-03-31,2016-06-20,228,اتکام,ETKA
1395-04-01,2016-06-21,229,اتکام,ETKA
1395-04-02,2016-06-22,241,اتکام,ETKA
1395-04-05,2016-06-25,234,اتکام,ETKA
1395-04-06,2016-06-26,236,اتکام,ETKA
1395-04-08,2016-06-28,237,اتکام,ETKA
1395-04-09,2016-06-29,237,اتکام,ETKA
1395-04-12,2016-07-02,234,اتکام,ETKA
1395-04-13,2016-07-03,234,اتکام,ETKA
1395-04-14,2016-07-04,233,اتکام,ETKA
1395-04-15,2016-07-05,243,اتکام,ETKA
1395-04-19,2016-07-09,243,اتکام,ETKA
1395-04-20,2016-07-10,234,اتکام,ETKA
1395-04-21,2016-07-11,232,اتکام,ETKA
1395-04-22,2016-07-12,230,اتکام,ETKA
1395-04-23,2016-07-13,226,اتکام,ETKA
1395-04-26,2016-07-16,223,اتکام,ETKA
1395-04-27,2016-07-17,227,اتکام,ETKA
1395-04-28,2016-07-18,232,اتکام,ETKA
1395-04-29,2016-07-19,230,اتکام,ETKA
1395-04-30,2016-07-20,234,اتکام,ETKA
1395-05-02,2016-07-23,232,اتکام,ETKA
1395-05-03,2016-07-24,243,اتکام,ETKA
1395-05-04,2016-07-25,250,اتکام,ETKA
1395-05-05,2016-07-26,249,اتکام,ETKA
1395-05-06,2016-07-27,241,اتکام,ETKA
1395-05-10,2016-07-31,239,اتکام,ETKA
1395-05-11,2016-08-01,233,اتکام,ETKA
1395-05-12,2016-08-02,240,اتکام,ETKA
1395-05-13,2016-08-03,237,اتکام,ETKA
1395-05-16,2016-08-06,240,اتکام,ETKA
1395-05-17,2016-08-07,241,اتکام,ETKA
1395-05-18,2016-08-08,237,اتکام,ETKA
1395-05-19,2016-08-09,237,اتکام,ETKA
1395-05-20,2016-08-10,234,اتکام,ETKA
1395-05-23,2016-08-13,231,اتکام,ETKA
1395-05-24,2016-08-14,233,اتکام,ETKA
1395-05-25,2016-08-15,228,اتکام,ETKA
1395-05-26,2016-08-16,229,اتکام,ETKA
1395-06-06,2016-08-27,237,اتکام,ETKA
1395-06-07,2016-08-28,230,اتکام,ETKA
1395-06-08,2016-08-29,230,اتکام,ETKA
1395-06-09,2016-08-30,232,اتکام,ETKA
1395-06-10,2016-08-31,229,اتکام,ETKA
1395-06-13,2016-09-03,226,اتکام,ETKA
1395-06-14,2016-09-04,229,اتکام,ETKA
1395-06-15,2016-09-05,224,اتکام,ETKA
1395-06-16,2016-09-06,225,اتکام,ETKA
1395-06-17,2016-09-07,229,اتکام,ETKA
1395-06-20,2016-09-10,238,اتکام,ETKA
1395-06-21,2016-09-11,247,اتکام,ETKA
1395-06-23,2016-09-13,259,اتکام,ETKA
1395-06-24,2016-09-14,264,اتکام,ETKA
1395-06-27,2016-09-17,266,اتکام,ETKA
1395-06-28,2016-09-18,267,اتکام,ETKA
1395-06-29,2016-09-19,257,اتکام,ETKA
1395-06-31,2016-09-21,266,اتکام,ETKA
1395-07-03,2016-09-24,264,اتکام,ETKA
1395-07-04,2016-09-25,264,اتکام,ETKA
1395-07-05,2016-09-26,253,اتکام,ETKA
