J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,326,شفارا,FAPP
1380-01-14,2001-04-03,326,شفارا,FAPP
1380-01-20,2001-04-09,326,شفارا,FAPP
1380-01-21,2001-04-10,326,شفارا,FAPP
1380-01-22,2001-04-11,318,شفارا,FAPP
1380-01-25,2001-04-14,318,شفارا,FAPP
1380-01-27,2001-04-16,315,شفارا,FAPP
1380-01-28,2001-04-17,315,شفارا,FAPP
1380-01-29,2001-04-18,312,شفارا,FAPP
1380-02-01,2001-04-21,309,شفارا,FAPP
1380-02-02,2001-04-22,306,شفارا,FAPP
1380-02-03,2001-04-23,303,شفارا,FAPP
1380-02-04,2001-04-24,306,شفارا,FAPP
1380-02-05,2001-04-25,309,شفارا,FAPP
1380-02-08,2001-04-28,312,شفارا,FAPP
1380-02-10,2001-04-30,315,شفارا,FAPP
1380-02-11,2001-05-01,318,شفارا,FAPP
1380-02-12,2001-05-02,315,شفارا,FAPP
1380-02-15,2001-05-05,312,شفارا,FAPP
1380-02-16,2001-05-06,311,شفارا,FAPP
1380-02-17,2001-05-07,307,شفارا,FAPP
1380-02-18,2001-05-08,307,شفارا,FAPP
1380-02-19,2001-05-09,307,شفارا,FAPP
1380-02-22,2001-05-12,307,شفارا,FAPP
1380-02-23,2001-05-13,307,شفارا,FAPP
1380-02-25,2001-05-15,307,شفارا,FAPP
1380-02-26,2001-05-16,305,شفارا,FAPP
1380-02-29,2001-05-19,304,شفارا,FAPP
1380-02-30,2001-05-20,304,شفارا,FAPP
1380-02-31,2001-05-21,302,شفارا,FAPP
1380-03-02,2001-05-23,299,شفارا,FAPP
1380-03-05,2001-05-26,300,شفارا,FAPP
1380-03-06,2001-05-27,300,شفارا,FAPP
1380-03-07,2001-05-28,299,شفارا,FAPP
1380-03-08,2001-05-29,299,شفارا,FAPP
1380-03-09,2001-05-30,299,شفارا,FAPP
1380-03-12,2001-06-02,296,شفارا,FAPP
1380-03-13,2001-06-03,293,شفارا,FAPP
1380-03-16,2001-06-06,290,شفارا,FAPP
1380-03-19,2001-06-09,287,شفارا,FAPP
1380-04-17,2001-07-08,238,شفارا,FAPP
1380-04-18,2001-07-09,237,شفارا,FAPP
1380-04-19,2001-07-10,231,شفارا,FAPP
1380-04-20,2001-07-11,230,شفارا,FAPP
1380-04-23,2001-07-14,230,شفارا,FAPP
1380-04-24,2001-07-15,231,شفارا,FAPP
1380-04-25,2001-07-16,234,شفارا,FAPP
1380-04-26,2001-07-17,234,شفارا,FAPP
1380-04-27,2001-07-18,234,شفارا,FAPP
1380-04-30,2001-07-21,234,شفارا,FAPP
1380-04-31,2001-07-22,235,شفارا,FAPP
1380-05-01,2001-07-23,236,شفارا,FAPP
1380-05-02,2001-07-24,236,شفارا,FAPP
1380-05-03,2001-07-25,236,شفارا,FAPP
1380-05-06,2001-07-28,236,شفارا,FAPP
1380-05-08,2001-07-30,236,شفارا,FAPP
1380-05-09,2001-07-31,236,شفارا,FAPP
1380-05-10,2001-08-01,236,شفارا,FAPP
1380-05-14,2001-08-05,235,شفارا,FAPP
1380-05-15,2001-08-06,233,شفارا,FAPP
1380-05-16,2001-08-07,233,شفارا,FAPP
1380-05-17,2001-08-08,236,شفارا,FAPP
1380-05-20,2001-08-11,236,شفارا,FAPP
1380-05-21,2001-08-12,236,شفارا,FAPP
1380-05-22,2001-08-13,236,شفارا,FAPP
1380-05-23,2001-08-14,236,شفارا,FAPP
1380-05-24,2001-08-15,235,شفارا,FAPP
1380-05-27,2001-08-18,234,شفارا,FAPP
1380-05-28,2001-08-19,232,شفارا,FAPP
1380-05-29,2001-08-20,228,شفارا,FAPP
1380-05-30,2001-08-21,226,شفارا,FAPP
1380-05-31,2001-08-22,226,شفارا,FAPP
1380-06-03,2001-08-25,218,شفارا,FAPP
1380-06-04,2001-08-26,216,شفارا,FAPP
1380-06-05,2001-08-27,215,شفارا,FAPP
1380-06-07,2001-08-29,215,شفارا,FAPP
1380-06-10,2001-09-01,213,شفارا,FAPP
1380-06-11,2001-09-02,213,شفارا,FAPP
1380-06-13,2001-09-04,220,شفارا,FAPP
1380-06-14,2001-09-05,226,شفارا,FAPP
1380-06-17,2001-09-08,226,شفارا,FAPP
1380-06-18,2001-09-09,226,شفارا,FAPP
1380-06-19,2001-09-10,226,شفارا,FAPP
1380-06-21,2001-09-12,222,شفارا,FAPP
1380-06-24,2001-09-15,222,شفارا,FAPP
1380-06-25,2001-09-16,222,شفارا,FAPP
1380-06-26,2001-09-17,221,شفارا,FAPP
1380-06-31,2001-09-22,222,شفارا,FAPP
1380-07-01,2001-09-23,222,شفارا,FAPP
1380-07-02,2001-09-24,222,شفارا,FAPP
1380-07-03,2001-09-25,222,شفارا,FAPP
