J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-11-06,2005-01-25,437,ساراب,SDAB
1383-11-07,2005-01-26,437,ساراب,SDAB
1383-11-11,2005-01-30,437,ساراب,SDAB
1383-11-13,2005-02-01,431,ساراب,SDAB
1383-11-14,2005-02-02,432,ساراب,SDAB
1383-11-17,2005-02-05,432,ساراب,SDAB
1383-11-18,2005-02-06,433,ساراب,SDAB
1383-11-19,2005-02-07,434,ساراب,SDAB
1383-11-20,2005-02-08,437,ساراب,SDAB
1383-11-21,2005-02-09,453,ساراب,SDAB
1383-11-24,2005-02-12,456,ساراب,SDAB
1383-11-25,2005-02-13,466,ساراب,SDAB
1383-11-26,2005-02-14,469,ساراب,SDAB
1383-11-27,2005-02-15,487,ساراب,SDAB
1383-11-28,2005-02-16,493,ساراب,SDAB
1383-12-05,2005-02-23,493,ساراب,SDAB
1383-12-08,2005-02-26,493,ساراب,SDAB
1383-12-09,2005-02-27,494,ساراب,SDAB
1383-12-10,2005-02-28,494,ساراب,SDAB
1383-12-11,2005-03-01,502,ساراب,SDAB
1383-12-12,2005-03-02,508,ساراب,SDAB
1383-12-15,2005-03-05,519,ساراب,SDAB
1383-12-16,2005-03-06,528,ساراب,SDAB
1383-12-17,2005-03-07,535,ساراب,SDAB
1383-12-18,2005-03-08,540,ساراب,SDAB
1383-12-19,2005-03-09,543,ساراب,SDAB
1383-12-22,2005-03-12,547,ساراب,SDAB
1383-12-23,2005-03-13,553,ساراب,SDAB
1383-12-24,2005-03-14,558,ساراب,SDAB
1383-12-25,2005-03-15,564,ساراب,SDAB
1383-12-26,2005-03-16,569,ساراب,SDAB
1384-01-06,2005-03-26,570,ساراب,SDAB
1384-01-07,2005-03-27,571,ساراب,SDAB
1384-01-10,2005-03-30,571,ساراب,SDAB
1384-01-14,2005-04-03,572,ساراب,SDAB
1384-01-15,2005-04-04,575,ساراب,SDAB
1384-01-16,2005-04-05,576,ساراب,SDAB
1384-01-17,2005-04-06,576,ساراب,SDAB
1384-01-21,2005-04-10,582,ساراب,SDAB
1384-01-22,2005-04-11,583,ساراب,SDAB
1384-01-23,2005-04-12,584,ساراب,SDAB
1384-01-24,2005-04-13,584,ساراب,SDAB
1384-01-27,2005-04-16,586,ساراب,SDAB
1384-02-07,2005-04-27,585,ساراب,SDAB
1384-02-10,2005-04-30,585,ساراب,SDAB
1384-02-11,2005-05-01,586,ساراب,SDAB
1384-02-12,2005-05-02,582,ساراب,SDAB
