J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-09-29,2020-12-19,2650,وپویا,PIVZ
1399-09-30,2020-12-20,2509,وپویا,PIVZ
1399-10-01,2020-12-21,2492,وپویا,PIVZ
1399-10-02,2020-12-22,2514,وپویا,PIVZ
1399-10-03,2020-12-23,2536,وپویا,PIVZ
1399-10-06,2020-12-26,2415,وپویا,PIVZ
1399-10-07,2020-12-27,2353,وپویا,PIVZ
1399-10-08,2020-12-28,2492,وپویا,PIVZ
1399-10-09,2020-12-29,2466,وپویا,PIVZ
1399-10-10,2020-12-30,2336,وپویا,PIVZ
1399-10-13,2021-01-02,2264,وپویا,PIVZ
1399-10-14,2021-01-03,2169,وپویا,PIVZ
1399-10-15,2021-01-04,2280,وپویا,PIVZ
1399-10-16,2021-01-05,2145,وپویا,PIVZ
1399-10-17,2021-01-06,2082,وپویا,PIVZ
1399-10-20,2021-01-09,1989,وپویا,PIVZ
1399-10-21,2021-01-10,2047,وپویا,PIVZ
1399-10-22,2021-01-11,2131,وپویا,PIVZ
1399-10-23,2021-01-12,2011,وپویا,PIVZ
1399-10-24,2021-01-13,1943,وپویا,PIVZ
1399-10-27,2021-01-16,1852,وپویا,PIVZ
1399-10-29,2021-01-18,1761,وپویا,PIVZ
1399-10-30,2021-01-19,1776,وپویا,PIVZ
1399-11-01,2021-01-20,1837,وپویا,PIVZ
1399-11-04,2021-01-23,1918,وپویا,PIVZ
1399-11-05,2021-01-24,1812,وپویا,PIVZ
1399-11-06,2021-01-25,1772,وپویا,PIVZ
1399-11-07,2021-01-26,1689,وپویا,PIVZ
1399-11-08,2021-01-27,1649,وپویا,PIVZ
1399-11-11,2021-01-30,1737,وپویا,PIVZ
1399-11-12,2021-01-31,1656,وپویا,PIVZ
1399-11-13,2021-02-01,1607,وپویا,PIVZ
1399-11-14,2021-02-02,1724,وپویا,PIVZ
1399-11-15,2021-02-03,1772,وپویا,PIVZ
1399-11-18,2021-02-06,1850,وپویا,PIVZ
1399-11-19,2021-02-07,1920,وپویا,PIVZ
1399-11-20,2021-02-08,1974,وپویا,PIVZ
1399-11-21,2021-02-09,2018,وپویا,PIVZ
1399-11-25,2021-02-13,2107,وپویا,PIVZ
1399-11-26,2021-02-14,2065,وپویا,PIVZ
1399-11-27,2021-02-15,2083,وپویا,PIVZ
1399-11-28,2021-02-16,2070,وپویا,PIVZ
1399-11-29,2021-02-17,2057,وپویا,PIVZ
1399-12-02,2021-02-20,2043,وپویا,PIVZ
1399-12-03,2021-02-21,2030,وپویا,PIVZ
1399-12-04,2021-02-22,2019,وپویا,PIVZ
1399-12-05,2021-02-23,2018,وپویا,PIVZ
1399-12-06,2021-02-24,2017,وپویا,PIVZ
1399-12-09,2021-02-27,2017,وپویا,PIVZ
1399-12-10,2021-02-28,2017,وپویا,PIVZ
1399-12-11,2021-03-01,2016,وپویا,PIVZ
1399-12-12,2021-03-02,2016,وپویا,PIVZ
1399-12-13,2021-03-03,2015,وپویا,PIVZ
1399-12-16,2021-03-06,2015,وپویا,PIVZ
1399-12-17,2021-03-07,2015,وپویا,PIVZ
1399-12-18,2021-03-08,2014,وپویا,PIVZ
1399-12-19,2021-03-09,2013,وپویا,PIVZ
1399-12-20,2021-03-10,2012,وپویا,PIVZ
1399-12-23,2021-03-13,2012,وپویا,PIVZ
1399-12-24,2021-03-14,2011,وپویا,PIVZ
1399-12-25,2021-03-15,2009,وپویا,PIVZ
1399-12-26,2021-03-16,2007,وپویا,PIVZ
1399-12-27,2021-03-17,2004,وپویا,PIVZ
1400-01-07,2021-03-27,2000,وپویا,PIVZ
1400-01-08,2021-03-28,1999,وپویا,PIVZ
1400-01-10,2021-03-30,1997,وپویا,PIVZ
1400-01-11,2021-03-31,1996,وپویا,PIVZ
1400-01-14,2021-04-03,1996,وپویا,PIVZ
1400-01-15,2021-04-04,1995,وپویا,PIVZ
1400-01-16,2021-04-05,1995,وپویا,PIVZ
1400-01-17,2021-04-06,1995,وپویا,PIVZ
1400-01-18,2021-04-07,1992,وپویا,PIVZ
1400-01-21,2021-04-10,1991,وپویا,PIVZ
1400-01-22,2021-04-11,1991,وپویا,PIVZ
1400-01-23,2021-04-12,1991,وپویا,PIVZ
1400-01-24,2021-04-13,1991,وپویا,PIVZ
1400-01-25,2021-04-14,1990,وپویا,PIVZ
1400-01-28,2021-04-17,1990,وپویا,PIVZ
1400-01-29,2021-04-18,1989,وپویا,PIVZ
1400-01-30,2021-04-19,1989,وپویا,PIVZ
1400-01-31,2021-04-20,1989,وپویا,PIVZ
1400-02-01,2021-04-21,1966,وپویا,PIVZ
1400-02-04,2021-04-24,1962,وپویا,PIVZ
1400-02-05,2021-04-25,1957,وپویا,PIVZ
1400-02-06,2021-04-26,1953,وپویا,PIVZ
1400-02-07,2021-04-27,1948,وپویا,PIVZ
1400-02-08,2021-04-28,1941,وپویا,PIVZ
1400-02-11,2021-05-01,1935,وپویا,PIVZ
1400-02-12,2021-05-02,1928,وپویا,PIVZ
1400-02-13,2021-05-03,1922,وپویا,PIVZ
1400-02-15,2021-05-05,1916,وپویا,PIVZ
1400-02-18,2021-05-08,1911,وپویا,PIVZ
1400-02-19,2021-05-09,1905,وپویا,PIVZ
1400-02-20,2021-05-10,1905,وپویا,PIVZ
1400-02-21,2021-05-11,1899,وپویا,PIVZ
1400-02-22,2021-05-12,1893,وپویا,PIVZ
1400-02-25,2021-05-15,1849,وپویا,PIVZ
1400-02-26,2021-05-16,1825,وپویا,PIVZ
1400-02-27,2021-05-17,1815,وپویا,PIVZ
1400-02-28,2021-05-18,1806,وپویا,PIVZ
1400-02-29,2021-05-19,1791,وپویا,PIVZ
1400-03-01,2021-05-22,1776,وپویا,PIVZ
1400-03-02,2021-05-23,1765,وپویا,PIVZ
1400-03-03,2021-05-24,1754,وپویا,PIVZ
1400-03-04,2021-05-25,1742,وپویا,PIVZ
1400-03-05,2021-05-26,1717,وپویا,PIVZ
1400-03-08,2021-05-29,1726,وپویا,PIVZ
1400-03-12,2021-06-02,1811,وپویا,PIVZ
1400-03-17,2021-06-07,1819,وپویا,PIVZ
1400-03-18,2021-06-08,1896,وپویا,PIVZ
1400-03-19,2021-06-09,1882,وپویا,PIVZ
1400-03-22,2021-06-12,1928,وپویا,PIVZ
1400-03-23,2021-06-13,1968,وپویا,PIVZ
