J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-03-19,2016-06-08,51,وهور,HORZ
1395-03-22,2016-06-11,53,وهور,HORZ
1395-03-23,2016-06-12,53,وهور,HORZ
1395-03-24,2016-06-13,52,وهور,HORZ
1395-03-25,2016-06-14,51,وهور,HORZ
1395-03-26,2016-06-15,52,وهور,HORZ
1395-03-29,2016-06-18,51,وهور,HORZ
1395-03-30,2016-06-19,50,وهور,HORZ
1395-03-31,2016-06-20,51,وهور,HORZ
1395-04-01,2016-06-21,51,وهور,HORZ
1395-04-02,2016-06-22,52,وهور,HORZ
1395-04-05,2016-06-25,51,وهور,HORZ
1395-04-06,2016-06-26,51,وهور,HORZ
1395-04-08,2016-06-28,50,وهور,HORZ
1395-04-09,2016-06-29,50,وهور,HORZ
1395-04-12,2016-07-02,52,وهور,HORZ
1395-04-13,2016-07-03,53,وهور,HORZ
1395-04-14,2016-07-04,52,وهور,HORZ
1395-04-15,2016-07-05,51,وهور,HORZ
1395-04-19,2016-07-09,51,وهور,HORZ
1395-04-20,2016-07-10,51,وهور,HORZ
1395-04-21,2016-07-11,51,وهور,HORZ
1395-04-22,2016-07-12,51,وهور,HORZ
1395-04-23,2016-07-13,53,وهور,HORZ
1395-04-26,2016-07-16,53,وهور,HORZ
1395-04-27,2016-07-17,55,وهور,HORZ
1395-04-28,2016-07-18,56,وهور,HORZ
1395-04-29,2016-07-19,54,وهور,HORZ
1395-04-30,2016-07-20,58,وهور,HORZ
1395-05-02,2016-07-23,59,وهور,HORZ
1395-05-03,2016-07-24,58,وهور,HORZ
1395-05-04,2016-07-25,58,وهور,HORZ
1395-05-05,2016-07-26,59,وهور,HORZ
1395-05-06,2016-07-27,59,وهور,HORZ
1395-05-10,2016-07-31,58,وهور,HORZ
1395-05-11,2016-08-01,58,وهور,HORZ
1395-05-12,2016-08-02,59,وهور,HORZ
1395-05-13,2016-08-03,60,وهور,HORZ
1395-05-16,2016-08-06,63,وهور,HORZ
1395-05-17,2016-08-07,62,وهور,HORZ
1395-05-18,2016-08-08,66,وهور,HORZ
1395-05-19,2016-08-09,68,وهور,HORZ
1395-05-20,2016-08-10,66,وهور,HORZ
1395-05-23,2016-08-13,65,وهور,HORZ
1395-05-24,2016-08-14,63,وهور,HORZ
1395-05-25,2016-08-15,64,وهور,HORZ
1395-05-26,2016-08-16,67,وهور,HORZ
1395-05-27,2016-08-17,67,وهور,HORZ
1395-05-30,2016-08-20,68,وهور,HORZ
1395-05-31,2016-08-21,69,وهور,HORZ
1395-06-01,2016-08-22,67,وهور,HORZ
1395-06-02,2016-08-23,66,وهور,HORZ
1395-06-03,2016-08-24,64,وهور,HORZ
1395-06-06,2016-08-27,65,وهور,HORZ
1395-06-07,2016-08-28,65,وهور,HORZ
1395-06-08,2016-08-29,64,وهور,HORZ
1395-06-09,2016-08-30,65,وهور,HORZ
1395-06-10,2016-08-31,64,وهور,HORZ
1395-06-13,2016-09-03,64,وهور,HORZ
1395-06-14,2016-09-04,63,وهور,HORZ
1395-06-15,2016-09-05,63,وهور,HORZ
1395-06-16,2016-09-06,64,وهور,HORZ
1395-06-17,2016-09-07,66,وهور,HORZ
1395-06-20,2016-09-10,66,وهور,HORZ
1395-06-21,2016-09-11,66,وهور,HORZ
1395-06-23,2016-09-13,65,وهور,HORZ
1395-06-24,2016-09-14,66,وهور,HORZ
1395-06-27,2016-09-17,66,وهور,HORZ
1395-06-28,2016-09-18,67,وهور,HORZ
1395-06-29,2016-09-19,66,وهور,HORZ
1395-06-31,2016-09-21,67,وهور,HORZ
1395-07-03,2016-09-24,69,وهور,HORZ
1395-07-04,2016-09-25,68,وهور,HORZ
1395-07-05,2016-09-26,68,وهور,HORZ
1395-07-06,2016-09-27,72,وهور,HORZ
1395-07-07,2016-09-28,73,وهور,HORZ
1395-07-10,2016-10-01,73,وهور,HORZ
1395-07-11,2016-10-02,71,وهور,HORZ
1395-07-12,2016-10-03,73,وهور,HORZ
1395-07-13,2016-10-04,74,وهور,HORZ
1395-07-14,2016-10-05,75,وهور,HORZ
