J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-19,2001-04-08,539,قشیر,GHSZ
1380-01-22,2001-04-11,555,قشیر,GHSZ
1380-01-25,2001-04-14,571,قشیر,GHSZ
1380-01-26,2001-04-15,591,قشیر,GHSZ
1380-01-27,2001-04-16,603,قشیر,GHSZ
1380-01-28,2001-04-17,618,قشیر,GHSZ
1380-01-29,2001-04-18,636,قشیر,GHSZ
1380-02-01,2001-04-21,642,قشیر,GHSZ
1380-02-03,2001-04-23,674,قشیر,GHSZ
1380-02-04,2001-04-24,708,قشیر,GHSZ
1380-02-05,2001-04-25,709,قشیر,GHSZ
1380-02-08,2001-04-28,722,قشیر,GHSZ
1380-02-09,2001-04-29,722,قشیر,GHSZ
1380-02-10,2001-04-30,709,قشیر,GHSZ
1380-02-12,2001-05-02,674,قشیر,GHSZ
1380-02-16,2001-05-06,674,قشیر,GHSZ
1380-02-17,2001-05-07,674,قشیر,GHSZ
1380-02-18,2001-05-08,673,قشیر,GHSZ
1380-02-19,2001-05-09,674,قشیر,GHSZ
1380-02-23,2001-05-13,676,قشیر,GHSZ
1380-02-25,2001-05-15,676,قشیر,GHSZ
1380-02-26,2001-05-16,666,قشیر,GHSZ
1380-02-29,2001-05-19,674,قشیر,GHSZ
1380-02-30,2001-05-20,676,قشیر,GHSZ
1380-02-31,2001-05-21,676,قشیر,GHSZ
1380-03-06,2001-05-27,676,قشیر,GHSZ
1380-03-07,2001-05-28,676,قشیر,GHSZ
1380-03-08,2001-05-29,676,قشیر,GHSZ
1380-03-13,2001-06-03,675,قشیر,GHSZ
1380-03-16,2001-06-06,676,قشیر,GHSZ
1380-03-19,2001-06-09,702,قشیر,GHSZ
1380-03-22,2001-06-12,706,قشیر,GHSZ
1380-03-29,2001-06-19,705,قشیر,GHSZ
1380-03-30,2001-06-20,705,قشیر,GHSZ
1380-04-03,2001-06-24,705,قشیر,GHSZ
1380-04-11,2001-07-02,705,قشیر,GHSZ
1380-04-18,2001-07-09,705,قشیر,GHSZ
1380-04-19,2001-07-10,705,قشیر,GHSZ
1380-05-10,2001-08-01,700,قشیر,GHSZ
1380-05-13,2001-08-04,705,قشیر,GHSZ
1380-05-14,2001-08-05,705,قشیر,GHSZ
1380-05-15,2001-08-06,716,قشیر,GHSZ
1380-05-16,2001-08-07,716,قشیر,GHSZ
1380-05-17,2001-08-08,717,قشیر,GHSZ
1380-05-21,2001-08-12,722,قشیر,GHSZ
1380-05-27,2001-08-18,737,قشیر,GHSZ
1380-05-29,2001-08-20,738,قشیر,GHSZ
1380-05-30,2001-08-21,745,قشیر,GHSZ
1380-05-31,2001-08-22,745,قشیر,GHSZ
1380-06-06,2001-08-28,745,قشیر,GHSZ
1380-06-07,2001-08-29,747,قشیر,GHSZ
1380-06-10,2001-09-01,747,قشیر,GHSZ
1380-06-11,2001-09-02,753,قشیر,GHSZ
1380-06-14,2001-09-05,754,قشیر,GHSZ
1380-06-18,2001-09-09,764,قشیر,GHSZ
1380-06-20,2001-09-11,777,قشیر,GHSZ
1380-06-21,2001-09-12,785,قشیر,GHSZ
1380-06-24,2001-09-15,785,قشیر,GHSZ
1380-06-25,2001-09-16,793,قشیر,GHSZ
1380-06-26,2001-09-17,793,قشیر,GHSZ
1380-06-27,2001-09-18,793,قشیر,GHSZ
1380-06-28,2001-09-19,793,قشیر,GHSZ
1380-06-31,2001-09-22,793,قشیر,GHSZ
1380-07-02,2001-09-24,793,قشیر,GHSZ
1380-07-03,2001-09-25,793,قشیر,GHSZ
1380-07-08,2001-09-30,793,قشیر,GHSZ
1380-07-11,2001-10-03,793,قشیر,GHSZ
1380-07-15,2001-10-07,793,قشیر,GHSZ
1380-07-16,2001-10-08,793,قشیر,GHSZ
1380-07-18,2001-10-10,793,قشیر,GHSZ
1380-07-25,2001-10-17,803,قشیر,GHSZ
1380-07-29,2001-10-21,819,قشیر,GHSZ
1380-07-30,2001-10-22,833,قشیر,GHSZ
1380-08-02,2001-10-24,853,قشیر,GHSZ
1380-08-06,2001-10-28,872,قشیر,GHSZ
1380-08-08,2001-10-30,912,قشیر,GHSZ
1380-08-13,2001-11-04,912,قشیر,GHSZ
1380-08-14,2001-11-05,920,قشیر,GHSZ
1380-08-15,2001-11-06,924,قشیر,GHSZ
1380-08-16,2001-11-07,924,قشیر,GHSZ
1380-08-19,2001-11-10,924,قشیر,GHSZ
1380-08-20,2001-11-11,928,قشیر,GHSZ
1380-08-21,2001-11-12,928,قشیر,GHSZ
1380-08-22,2001-11-13,928,قشیر,GHSZ
1380-10-10,2001-12-31,801,قشیر,GHSZ
1380-10-12,2002-01-02,841,قشیر,GHSZ
1380-10-15,2002-01-05,883,قشیر,GHSZ
1380-10-16,2002-01-06,927,قشیر,GHSZ
1380-10-17,2002-01-07,973,قشیر,GHSZ
1380-10-22,2002-01-12,973,قشیر,GHSZ
1380-10-26,2002-01-16,973,قشیر,GHSZ
1380-11-01,2002-01-21,973,قشیر,GHSZ
1380-11-02,2002-01-22,973,قشیر,GHSZ
1380-11-06,2002-01-26,974,قشیر,GHSZ
1380-11-10,2002-01-30,991,قشیر,GHSZ
1380-11-14,2002-02-03,991,قشیر,GHSZ
1380-11-20,2002-02-09,983,قشیر,GHSZ
1380-11-21,2002-02-10,983,قشیر,GHSZ
1380-11-23,2002-02-12,983,قشیر,GHSZ
1380-11-24,2002-02-13,983,قشیر,GHSZ
1380-11-27,2002-02-16,983,قشیر,GHSZ
1380-11-28,2002-02-17,983,قشیر,GHSZ
1380-11-30,2002-02-19,983,قشیر,GHSZ
