J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-06,2001-03-26,45,قنیشا,GNBO
1380-01-21,2001-04-10,46,قنیشا,GNBO
1380-01-25,2001-04-14,46,قنیشا,GNBO
1380-01-27,2001-04-16,46,قنیشا,GNBO
1380-01-29,2001-04-18,46,قنیشا,GNBO
1380-02-01,2001-04-21,46,قنیشا,GNBO
1380-02-03,2001-04-23,46,قنیشا,GNBO
1380-02-04,2001-04-24,46,قنیشا,GNBO
1380-02-05,2001-04-25,46,قنیشا,GNBO
1380-02-08,2001-04-28,46,قنیشا,GNBO
1380-02-09,2001-04-29,46,قنیشا,GNBO
1380-02-10,2001-04-30,47,قنیشا,GNBO
1380-02-16,2001-05-06,49,قنیشا,GNBO
1380-02-17,2001-05-07,49,قنیشا,GNBO
1380-02-18,2001-05-08,51,قنیشا,GNBO
1380-02-19,2001-05-09,51,قنیشا,GNBO
1380-02-23,2001-05-13,51,قنیشا,GNBO
1380-02-25,2001-05-15,51,قنیشا,GNBO
1380-02-26,2001-05-16,54,قنیشا,GNBO
1380-02-30,2001-05-20,56,قنیشا,GNBO
1380-03-02,2001-05-23,57,قنیشا,GNBO
1380-03-05,2001-05-26,58,قنیشا,GNBO
1380-03-06,2001-05-27,59,قنیشا,GNBO
1380-03-07,2001-05-28,59,قنیشا,GNBO
1380-03-08,2001-05-29,62,قنیشا,GNBO
1380-03-13,2001-06-03,62,قنیشا,GNBO
1380-03-23,2001-06-13,62,قنیشا,GNBO
1380-03-29,2001-06-19,59,قنیشا,GNBO
1380-04-04,2001-06-25,59,قنیشا,GNBO
1380-04-05,2001-06-26,59,قنیشا,GNBO
1380-05-06,2001-07-28,57,قنیشا,GNBO
1380-05-07,2001-07-29,57,قنیشا,GNBO
1380-05-10,2001-08-01,57,قنیشا,GNBO
1380-05-13,2001-08-04,57,قنیشا,GNBO
1380-05-21,2001-08-12,57,قنیشا,GNBO
1380-05-22,2001-08-13,57,قنیشا,GNBO
1380-05-24,2001-08-15,57,قنیشا,GNBO
1380-05-29,2001-08-20,59,قنیشا,GNBO
1380-06-04,2001-08-26,59,قنیشا,GNBO
1380-06-07,2001-08-29,58,قنیشا,GNBO
1380-06-10,2001-09-01,58,قنیشا,GNBO
1380-06-13,2001-09-04,58,قنیشا,GNBO
1380-06-17,2001-09-08,58,قنیشا,GNBO
1380-06-18,2001-09-09,58,قنیشا,GNBO
1380-06-20,2001-09-11,58,قنیشا,GNBO
1380-07-02,2001-09-24,58,قنیشا,GNBO
1380-07-15,2001-10-07,55,قنیشا,GNBO
1380-07-16,2001-10-08,55,قنیشا,GNBO
1380-07-22,2001-10-14,55,قنیشا,GNBO
1380-07-29,2001-10-21,55,قنیشا,GNBO
1380-07-30,2001-10-22,55,قنیشا,GNBO
1380-08-02,2001-10-24,55,قنیشا,GNBO
1380-08-07,2001-10-29,55,قنیشا,GNBO
1380-08-14,2001-11-05,55,قنیشا,GNBO
1380-08-15,2001-11-06,58,قنیشا,GNBO
1380-08-16,2001-11-07,58,قنیشا,GNBO
1380-08-20,2001-11-11,58,قنیشا,GNBO
1380-08-22,2001-11-13,58,قنیشا,GNBO
1380-08-23,2001-11-14,58,قنیشا,GNBO
1380-08-26,2001-11-17,58,قنیشا,GNBO
1380-08-27,2001-11-18,58,قنیشا,GNBO
1380-08-29,2001-11-20,56,قنیشا,GNBO
