J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,183,لسرما,SRMA
1380-01-14,2001-04-03,183,لسرما,SRMA
1380-01-18,2001-04-07,183,لسرما,SRMA
1380-01-19,2001-04-08,183,لسرما,SRMA
1380-01-20,2001-04-09,183,لسرما,SRMA
1380-01-21,2001-04-10,183,لسرما,SRMA
1380-01-22,2001-04-11,183,لسرما,SRMA
1380-01-25,2001-04-14,188,لسرما,SRMA
1380-01-26,2001-04-15,190,لسرما,SRMA
1380-01-27,2001-04-16,191,لسرما,SRMA
1380-01-28,2001-04-17,198,لسرما,SRMA
1380-01-29,2001-04-18,198,لسرما,SRMA
1380-02-01,2001-04-21,198,لسرما,SRMA
1380-02-02,2001-04-22,197,لسرما,SRMA
1380-02-03,2001-04-23,194,لسرما,SRMA
1380-02-04,2001-04-24,194,لسرما,SRMA
1380-02-05,2001-04-25,194,لسرما,SRMA
1380-02-08,2001-04-28,194,لسرما,SRMA
1380-02-09,2001-04-29,194,لسرما,SRMA
1380-02-10,2001-04-30,194,لسرما,SRMA
1380-02-11,2001-05-01,190,لسرما,SRMA
1380-02-12,2001-05-02,190,لسرما,SRMA
1380-02-15,2001-05-05,190,لسرما,SRMA
1380-02-16,2001-05-06,189,لسرما,SRMA
1380-02-17,2001-05-07,190,لسرما,SRMA
1380-02-18,2001-05-08,190,لسرما,SRMA
1380-02-19,2001-05-09,196,لسرما,SRMA
1380-02-22,2001-05-12,196,لسرما,SRMA
1380-02-23,2001-05-13,196,لسرما,SRMA
1380-02-25,2001-05-15,201,لسرما,SRMA
1380-02-26,2001-05-16,201,لسرما,SRMA
1380-02-29,2001-05-19,198,لسرما,SRMA
1380-02-30,2001-05-20,198,لسرما,SRMA
1380-02-31,2001-05-21,197,لسرما,SRMA
1380-03-02,2001-05-23,196,لسرما,SRMA
1380-03-05,2001-05-26,192,لسرما,SRMA
1380-03-27,2001-06-17,136,لسرما,SRMA
1380-03-28,2001-06-18,137,لسرما,SRMA
1380-03-29,2001-06-19,138,لسرما,SRMA
1380-03-30,2001-06-20,138,لسرما,SRMA
1380-04-02,2001-06-23,143,لسرما,SRMA
1380-04-04,2001-06-25,151,لسرما,SRMA
1380-04-05,2001-06-26,153,لسرما,SRMA
1380-04-06,2001-06-27,153,لسرما,SRMA
1380-04-09,2001-06-30,154,لسرما,SRMA
1380-04-10,2001-07-01,146,لسرما,SRMA
1380-04-11,2001-07-02,148,لسرما,SRMA
1380-04-12,2001-07-03,148,لسرما,SRMA
1380-04-13,2001-07-04,148,لسرما,SRMA
1380-04-16,2001-07-07,148,لسرما,SRMA
1380-04-17,2001-07-08,148,لسرما,SRMA
1380-04-18,2001-07-09,142,لسرما,SRMA
1380-04-19,2001-07-10,142,لسرما,SRMA
1380-04-20,2001-07-11,142,لسرما,SRMA
1380-04-24,2001-07-15,142,لسرما,SRMA
1380-04-25,2001-07-16,142,لسرما,SRMA
1380-04-26,2001-07-17,141,لسرما,SRMA
1380-04-27,2001-07-18,142,لسرما,SRMA
1380-04-31,2001-07-22,144,لسرما,SRMA
1380-05-01,2001-07-23,144,لسرما,SRMA
1380-05-02,2001-07-24,150,لسرما,SRMA
1380-05-03,2001-07-25,155,لسرما,SRMA
1380-05-06,2001-07-28,152,لسرما,SRMA
1380-05-07,2001-07-29,152,لسرما,SRMA
1380-05-08,2001-07-30,157,لسرما,SRMA
1380-05-09,2001-07-31,153,لسرما,SRMA
1380-05-10,2001-08-01,153,لسرما,SRMA
1380-05-13,2001-08-04,157,لسرما,SRMA
1380-05-14,2001-08-05,158,لسرما,SRMA
1380-05-15,2001-08-06,159,لسرما,SRMA
1380-05-16,2001-08-07,161,لسرما,SRMA
1380-05-17,2001-08-08,169,لسرما,SRMA
1380-05-20,2001-08-11,169,لسرما,SRMA
1380-05-21,2001-08-12,177,لسرما,SRMA
1380-05-22,2001-08-13,178,لسرما,SRMA
1380-05-23,2001-08-14,178,لسرما,SRMA
1380-05-24,2001-08-15,178,لسرما,SRMA
1380-05-27,2001-08-18,178,لسرما,SRMA
1380-05-28,2001-08-19,173,لسرما,SRMA
1380-05-29,2001-08-20,171,لسرما,SRMA
1380-05-30,2001-08-21,165,لسرما,SRMA
1380-05-31,2001-08-22,165,لسرما,SRMA
1380-06-03,2001-08-25,169,لسرما,SRMA
1380-06-04,2001-08-26,169,لسرما,SRMA
1380-06-05,2001-08-27,170,لسرما,SRMA
1380-06-06,2001-08-28,172,لسرما,SRMA
1380-06-07,2001-08-29,170,لسرما,SRMA
1380-06-10,2001-09-01,170,لسرما,SRMA
1380-06-11,2001-09-02,165,لسرما,SRMA
1380-06-12,2001-09-03,165,لسرما,SRMA
1380-06-13,2001-09-04,160,لسرما,SRMA
1380-06-14,2001-09-05,158,لسرما,SRMA
1380-06-17,2001-09-08,157,لسرما,SRMA
1380-06-19,2001-09-10,162,لسرما,SRMA
1380-06-20,2001-09-11,158,لسرما,SRMA
1380-06-21,2001-09-12,158,لسرما,SRMA
1380-06-25,2001-09-16,152,لسرما,SRMA
1380-06-27,2001-09-18,152,لسرما,SRMA
1380-06-28,2001-09-19,155,لسرما,SRMA
1380-06-31,2001-09-22,155,لسرما,SRMA
1380-07-01,2001-09-23,155,لسرما,SRMA
1380-07-02,2001-09-24,155,لسرما,SRMA
1380-07-03,2001-09-25,155,لسرما,SRMA
1380-07-08,2001-09-30,157,لسرما,SRMA
1380-07-10,2001-10-02,156,لسرما,SRMA
1380-07-11,2001-10-03,156,لسرما,SRMA
1380-07-14,2001-10-06,157,لسرما,SRMA
1380-07-15,2001-10-07,157,لسرما,SRMA
1380-07-16,2001-10-08,149,لسرما,SRMA
1380-07-18,2001-10-10,149,لسرما,SRMA
1380-07-21,2001-10-13,149,لسرما,SRMA
1380-07-24,2001-10-16,149,لسرما,SRMA
1380-07-25,2001-10-17,154,لسرما,SRMA
1380-07-28,2001-10-20,149,لسرما,SRMA
1380-07-29,2001-10-21,155,لسرما,SRMA
1380-07-30,2001-10-22,159,لسرما,SRMA
1380-08-01,2001-10-23,159,لسرما,SRMA
1380-08-02,2001-10-24,159,لسرما,SRMA
1380-08-05,2001-10-27,155,لسرما,SRMA
1380-08-06,2001-10-28,155,لسرما,SRMA
1380-08-08,2001-10-30,154,لسرما,SRMA
1380-08-09,2001-10-31,155,لسرما,SRMA
1380-08-12,2001-11-03,155,لسرما,SRMA
1380-08-13,2001-11-04,161,لسرما,SRMA
1380-08-14,2001-11-05,165,لسرما,SRMA
1380-08-15,2001-11-06,160,لسرما,SRMA
1380-08-16,2001-11-07,158,لسرما,SRMA
1380-08-19,2001-11-10,158,لسرما,SRMA
1380-08-20,2001-11-11,159,لسرما,SRMA
1380-08-21,2001-11-12,160,لسرما,SRMA
1380-08-22,2001-11-13,160,لسرما,SRMA
1380-08-23,2001-11-14,161,لسرما,SRMA
1380-08-26,2001-11-17,164,لسرما,SRMA
1380-08-27,2001-11-18,165,لسرما,SRMA
1380-08-28,2001-11-19,164,لسرما,SRMA
1380-08-29,2001-11-20,158,لسرما,SRMA
1380-08-30,2001-11-21,159,لسرما,SRMA
1380-09-03,2001-11-24,159,لسرما,SRMA
1380-09-04,2001-11-25,167,لسرما,SRMA
1380-09-05,2001-11-26,173,لسرما,SRMA
1380-09-06,2001-11-27,169,لسرما,SRMA
1380-09-07,2001-11-28,169,لسرما,SRMA
1380-09-10,2001-12-01,169,لسرما,SRMA
1380-09-11,2001-12-02,170,لسرما,SRMA
1380-09-12,2001-12-03,173,لسرما,SRMA
1380-09-13,2001-12-04,170,لسرما,SRMA
1380-09-14,2001-12-05,171,لسرما,SRMA
1380-09-17,2001-12-08,171,لسرما,SRMA
1380-09-18,2001-12-09,170,لسرما,SRMA
1380-09-19,2001-12-10,170,لسرما,SRMA
1380-09-20,2001-12-11,165,لسرما,SRMA
1380-09-21,2001-12-12,165,لسرما,SRMA
1380-09-24,2001-12-15,169,لسرما,SRMA
1380-09-26,2001-12-17,166,لسرما,SRMA
1380-09-27,2001-12-18,165,لسرما,SRMA
1380-09-28,2001-12-19,165,لسرما,SRMA
1380-10-01,2001-12-22,165,لسرما,SRMA
1380-10-02,2001-12-23,164,لسرما,SRMA
1380-10-03,2001-12-24,161,لسرما,SRMA
1380-10-04,2001-12-25,162,لسرما,SRMA
1380-10-05,2001-12-26,162,لسرما,SRMA
1380-10-08,2001-12-29,158,لسرما,SRMA
1380-10-09,2001-12-30,161,لسرما,SRMA
1380-10-10,2001-12-31,165,لسرما,SRMA
1380-10-11,2002-01-01,163,لسرما,SRMA
1380-10-12,2002-01-02,163,لسرما,SRMA
1380-10-15,2002-01-05,165,لسرما,SRMA
1380-10-16,2002-01-06,160,لسرما,SRMA
1380-10-17,2002-01-07,161,لسرما,SRMA
1380-10-18,2002-01-08,162,لسرما,SRMA
1380-10-22,2002-01-12,165,لسرما,SRMA
1380-10-23,2002-01-13,167,لسرما,SRMA
1380-10-24,2002-01-14,173,لسرما,SRMA
1380-10-25,2002-01-15,174,لسرما,SRMA
1380-10-26,2002-01-16,174,لسرما,SRMA
1380-10-29,2002-01-19,173,لسرما,SRMA
1380-10-30,2002-01-20,173,لسرما,SRMA
1380-11-01,2002-01-21,177,لسرما,SRMA
1380-11-02,2002-01-22,185,لسرما,SRMA
1380-11-03,2002-01-23,185,لسرما,SRMA
1380-11-06,2002-01-26,181,لسرما,SRMA
1380-11-07,2002-01-27,181,لسرما,SRMA
1380-11-08,2002-01-28,180,لسرما,SRMA
1380-11-09,2002-01-29,177,لسرما,SRMA
1380-11-10,2002-01-30,169,لسرما,SRMA
1380-11-13,2002-02-02,169,لسرما,SRMA
1380-11-14,2002-02-03,177,لسرما,SRMA
1380-11-15,2002-02-04,177,لسرما,SRMA
1380-11-16,2002-02-05,175,لسرما,SRMA
1380-11-17,2002-02-06,176,لسرما,SRMA
1380-11-20,2002-02-09,180,لسرما,SRMA
1380-11-21,2002-02-10,181,لسرما,SRMA
1380-11-23,2002-02-12,177,لسرما,SRMA
1380-11-24,2002-02-13,181,لسرما,SRMA
1380-11-27,2002-02-16,181,لسرما,SRMA
1380-11-28,2002-02-17,181,لسرما,SRMA
1380-11-29,2002-02-18,181,لسرما,SRMA
1380-11-30,2002-02-19,185,لسرما,SRMA
1380-12-01,2002-02-20,184,لسرما,SRMA
1380-12-05,2002-02-24,182,لسرما,SRMA
1380-12-06,2002-02-25,181,لسرما,SRMA
1380-12-07,2002-02-26,185,لسرما,SRMA
1380-12-08,2002-02-27,195,لسرما,SRMA
1380-12-22,2002-03-13,195,لسرما,SRMA
1380-12-25,2002-03-16,196,لسرما,SRMA
1380-12-26,2002-03-17,198,لسرما,SRMA
1380-12-27,2002-03-18,201,لسرما,SRMA
1380-12-28,2002-03-19,201,لسرما,SRMA
1381-01-11,2002-03-31,201,لسرما,SRMA
1381-01-14,2002-04-03,201,لسرما,SRMA
1381-01-18,2002-04-07,202,لسرما,SRMA
1381-01-19,2002-04-08,202,لسرما,SRMA
1381-01-20,2002-04-09,202,لسرما,SRMA
1381-01-21,2002-04-10,202,لسرما,SRMA
1381-01-24,2002-04-13,203,لسرما,SRMA
1381-01-25,2002-04-14,206,لسرما,SRMA
1381-01-26,2002-04-15,206,لسرما,SRMA
1381-01-27,2002-04-16,206,لسرما,SRMA
1381-01-28,2002-04-17,206,لسرما,SRMA
1381-01-31,2002-04-20,206,لسرما,SRMA
1381-02-01,2002-04-21,206,لسرما,SRMA
1381-02-02,2002-04-22,206,لسرما,SRMA
1381-02-03,2002-04-23,207,لسرما,SRMA
1381-02-04,2002-04-24,207,لسرما,SRMA
1381-02-07,2002-04-27,211,لسرما,SRMA
1381-02-08,2002-04-28,222,لسرما,SRMA
1381-02-09,2002-04-29,223,لسرما,SRMA
1381-02-10,2002-04-30,234,لسرما,SRMA
1381-02-11,2002-05-01,234,لسرما,SRMA
1381-02-14,2002-05-04,233,لسرما,SRMA
1381-02-15,2002-05-05,234,لسرما,SRMA
1381-02-16,2002-05-06,234,لسرما,SRMA
1381-02-17,2002-05-07,233,لسرما,SRMA
1381-02-18,2002-05-08,234,لسرما,SRMA
1381-02-22,2002-05-12,235,لسرما,SRMA
1381-02-24,2002-05-14,235,لسرما,SRMA
1381-02-25,2002-05-15,231,لسرما,SRMA
1381-02-28,2002-05-18,231,لسرما,SRMA
1381-02-29,2002-05-19,230,لسرما,SRMA
1381-02-30,2002-05-20,230,لسرما,SRMA
1381-02-31,2002-05-21,232,لسرما,SRMA
1381-04-09,2002-06-30,206,لسرما,SRMA
1381-04-10,2002-07-01,196,لسرما,SRMA
1381-04-11,2002-07-02,186,لسرما,SRMA
1381-04-12,2002-07-03,186,لسرما,SRMA
1381-04-15,2002-07-06,190,لسرما,SRMA
1381-04-16,2002-07-07,195,لسرما,SRMA
1381-04-17,2002-07-08,196,لسرما,SRMA
1381-04-18,2002-07-09,199,لسرما,SRMA
1381-04-19,2002-07-10,202,لسرما,SRMA
1381-04-22,2002-07-13,202,لسرما,SRMA
1381-04-23,2002-07-14,202,لسرما,SRMA
1381-04-24,2002-07-15,202,لسرما,SRMA
1381-04-26,2002-07-17,197,لسرما,SRMA
1381-04-30,2002-07-21,196,لسرما,SRMA
1381-04-31,2002-07-22,189,لسرما,SRMA
1381-05-01,2002-07-23,185,لسرما,SRMA
1381-05-02,2002-07-24,186,لسرما,SRMA
1381-05-05,2002-07-27,186,لسرما,SRMA
1381-05-06,2002-07-28,190,لسرما,SRMA
1381-05-07,2002-07-29,190,لسرما,SRMA
1381-05-08,2002-07-30,190,لسرما,SRMA
1381-05-09,2002-07-31,190,لسرما,SRMA
1381-05-12,2002-08-03,191,لسرما,SRMA
1381-05-13,2002-08-04,191,لسرما,SRMA
1381-05-14,2002-08-05,191,لسرما,SRMA
1381-05-15,2002-08-06,192,لسرما,SRMA
1381-05-16,2002-08-07,193,لسرما,SRMA
1381-05-19,2002-08-10,193,لسرما,SRMA
1381-05-20,2002-08-11,194,لسرما,SRMA
1381-05-22,2002-08-13,194,لسرما,SRMA
1381-05-23,2002-08-14,195,لسرما,SRMA
1381-05-26,2002-08-17,198,لسرما,SRMA
1381-05-27,2002-08-18,202,لسرما,SRMA
1381-05-28,2002-08-19,202,لسرما,SRMA
1381-05-29,2002-08-20,198,لسرما,SRMA
