J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-04-04,2012-06-24,38,شبندر,PNBA
1391-04-05,2012-06-25,39,شبندر,PNBA
1391-04-06,2012-06-26,38,شبندر,PNBA
1391-04-07,2012-06-27,38,شبندر,PNBA
1391-04-10,2012-06-30,38,شبندر,PNBA
1391-04-11,2012-07-01,39,شبندر,PNBA
1391-04-12,2012-07-02,41,شبندر,PNBA
1391-04-13,2012-07-03,42,شبندر,PNBA
1391-04-14,2012-07-04,43,شبندر,PNBA
1391-04-17,2012-07-07,45,شبندر,PNBA
1391-04-18,2012-07-08,46,شبندر,PNBA
1391-04-19,2012-07-09,47,شبندر,PNBA
1391-04-20,2012-07-10,46,شبندر,PNBA
1391-06-04,2012-08-25,53,شبندر,PNBA
1391-06-05,2012-08-26,55,شبندر,PNBA
1391-06-06,2012-08-27,57,شبندر,PNBA
1391-06-12,2012-09-02,59,شبندر,PNBA
1391-06-13,2012-09-03,61,شبندر,PNBA
1391-06-14,2012-09-04,63,شبندر,PNBA
1391-06-15,2012-09-05,65,شبندر,PNBA
1391-06-18,2012-09-08,64,شبندر,PNBA
1391-06-19,2012-09-09,63,شبندر,PNBA
1391-06-20,2012-09-10,65,شبندر,PNBA
1391-06-21,2012-09-11,62,شبندر,PNBA
1391-06-25,2012-09-15,65,شبندر,PNBA
1391-06-26,2012-09-16,64,شبندر,PNBA
1391-06-27,2012-09-17,67,شبندر,PNBA
1391-06-28,2012-09-18,69,شبندر,PNBA
1391-06-29,2012-09-19,71,شبندر,PNBA
1391-07-01,2012-09-22,74,شبندر,PNBA
1391-07-02,2012-09-23,71,شبندر,PNBA
1391-07-03,2012-09-24,71,شبندر,PNBA
1391-07-04,2012-09-25,73,شبندر,PNBA
1391-07-05,2012-09-26,76,شبندر,PNBA
1391-07-08,2012-09-29,77,شبندر,PNBA
1391-07-09,2012-09-30,74,شبندر,PNBA
1391-07-10,2012-10-01,72,شبندر,PNBA
1391-07-11,2012-10-02,70,شبندر,PNBA
1391-07-12,2012-10-03,71,شبندر,PNBA
1391-07-15,2012-10-06,70,شبندر,PNBA
1391-07-16,2012-10-07,70,شبندر,PNBA
1391-07-17,2012-10-08,72,شبندر,PNBA
1391-07-18,2012-10-09,73,شبندر,PNBA
1391-07-19,2012-10-10,73,شبندر,PNBA
1391-07-22,2012-10-13,71,شبندر,PNBA
