J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,735,ساروم,SURO
1380-01-06,2001-03-26,735,ساروم,SURO
1380-01-07,2001-03-27,737,ساروم,SURO
1380-01-25,2001-04-14,748,ساروم,SURO
1380-01-26,2001-04-15,757,ساروم,SURO
1380-01-27,2001-04-16,758,ساروم,SURO
1380-01-29,2001-04-18,796,ساروم,SURO
1380-02-03,2001-04-23,796,ساروم,SURO
1380-02-23,2001-05-13,804,ساروم,SURO
1380-03-08,2001-05-29,902,ساروم,SURO
1380-05-03,2001-07-25,822,ساروم,SURO
1380-06-12,2001-09-03,863,ساروم,SURO
1380-06-13,2001-09-04,885,ساروم,SURO
1380-06-14,2001-09-05,907,ساروم,SURO
1380-06-17,2001-09-08,916,ساروم,SURO
1380-06-18,2001-09-09,925,ساروم,SURO
1380-06-19,2001-09-10,934,ساروم,SURO
1380-06-20,2001-09-11,944,ساروم,SURO
1380-06-21,2001-09-12,953,ساروم,SURO
1380-06-24,2001-09-15,963,ساروم,SURO
1380-06-25,2001-09-16,963,ساروم,SURO
1380-06-26,2001-09-17,953,ساروم,SURO
1380-06-27,2001-09-18,944,ساروم,SURO
1380-06-28,2001-09-19,953,ساروم,SURO
1380-06-31,2001-09-22,961,ساروم,SURO
1380-07-01,2001-09-23,971,ساروم,SURO
1380-07-03,2001-09-25,980,ساروم,SURO
1380-07-04,2001-09-26,990,ساروم,SURO
1380-07-16,2001-10-08,1000,ساروم,SURO
1380-07-17,2001-10-09,1000,ساروم,SURO
1380-07-18,2001-10-10,1000,ساروم,SURO
1380-07-21,2001-10-13,1010,ساروم,SURO
1380-07-24,2001-10-16,1020,ساروم,SURO
1380-07-25,2001-10-17,1031,ساروم,SURO
1380-07-28,2001-10-20,1041,ساروم,SURO
1380-07-29,2001-10-21,1051,ساروم,SURO
1380-08-28,2001-11-19,1062,ساروم,SURO
1380-09-10,2001-12-01,1072,ساروم,SURO
1380-09-13,2001-12-04,1083,ساروم,SURO
1380-09-19,2001-12-10,1094,ساروم,SURO
1380-11-14,2002-02-03,1569,ساروم,SURO
1380-11-15,2002-02-04,1554,ساروم,SURO
1380-11-16,2002-02-05,1569,ساروم,SURO
1380-12-19,2002-03-10,1962,ساروم,SURO
1380-12-20,2002-03-11,1962,ساروم,SURO
1380-12-21,2002-03-12,1962,ساروم,SURO
1380-12-22,2002-03-13,1962,ساروم,SURO
1380-12-25,2002-03-16,1963,ساروم,SURO
1380-12-26,2002-03-17,1962,ساروم,SURO
1380-12-27,2002-03-18,1962,ساروم,SURO
1380-12-28,2002-03-19,1964,ساروم,SURO
1381-01-06,2002-03-26,1964,ساروم,SURO
1381-01-07,2002-03-27,1964,ساروم,SURO
1381-01-10,2002-03-30,1964,ساروم,SURO
1381-01-11,2002-03-31,1965,ساروم,SURO
1381-01-17,2002-04-06,1965,ساروم,SURO
1381-01-19,2002-04-08,1965,ساروم,SURO
1381-01-20,2002-04-09,1966,ساروم,SURO
1381-01-21,2002-04-10,1967,ساروم,SURO
1381-01-24,2002-04-13,1970,ساروم,SURO
1381-02-03,2002-04-23,1989,ساروم,SURO
1381-02-04,2002-04-24,1990,ساروم,SURO
1381-02-10,2002-04-30,1990,ساروم,SURO
1381-02-15,2002-05-05,2010,ساروم,SURO
1381-02-16,2002-05-06,2030,ساروم,SURO
1381-02-17,2002-05-07,2050,ساروم,SURO
1381-02-24,2002-05-14,2070,ساروم,SURO
1381-02-29,2002-05-19,2091,ساروم,SURO
1381-05-01,2002-07-23,1962,ساروم,SURO
