J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-01-30,2003-04-19,38,رانفور,INFO
1382-01-31,2003-04-20,40,رانفور,INFO
1382-02-01,2003-04-21,42,رانفور,INFO
1382-02-06,2003-04-26,44,رانفور,INFO
1382-02-07,2003-04-27,47,رانفور,INFO
1382-02-09,2003-04-29,49,رانفور,INFO
1382-02-10,2003-04-30,51,رانفور,INFO
1382-02-13,2003-05-03,52,رانفور,INFO
1382-02-14,2003-05-04,55,رانفور,INFO
1382-02-15,2003-05-05,56,رانفور,INFO
1382-02-16,2003-05-06,56,رانفور,INFO
1382-02-17,2003-05-07,55,رانفور,INFO
1382-02-20,2003-05-10,54,رانفور,INFO
1382-02-21,2003-05-11,57,رانفور,INFO
1382-02-22,2003-05-12,60,رانفور,INFO
1382-02-23,2003-05-13,60,رانفور,INFO
1382-02-24,2003-05-14,62,رانفور,INFO
1382-02-27,2003-05-17,60,رانفور,INFO
1382-02-28,2003-05-18,59,رانفور,INFO
1382-02-30,2003-05-20,58,رانفور,INFO
1382-02-31,2003-05-21,58,رانفور,INFO
1382-03-03,2003-05-24,59,رانفور,INFO
1382-03-04,2003-05-25,61,رانفور,INFO
1382-03-05,2003-05-26,62,رانفور,INFO
1382-03-06,2003-05-27,64,رانفور,INFO
1382-03-07,2003-05-28,64,رانفور,INFO
1382-03-10,2003-05-31,63,رانفور,INFO
1382-03-11,2003-06-01,60,رانفور,INFO
1382-03-12,2003-06-02,63,رانفور,INFO
1382-03-13,2003-06-03,63,رانفور,INFO
1382-03-17,2003-06-07,60,رانفور,INFO
1382-03-18,2003-06-08,61,رانفور,INFO
1382-03-19,2003-06-09,62,رانفور,INFO
1382-03-20,2003-06-10,61,رانفور,INFO
1382-04-02,2003-06-23,71,رانفور,INFO
1382-04-15,2003-07-06,87,رانفور,INFO
1382-04-17,2003-07-08,92,رانفور,INFO
1382-04-18,2003-07-09,96,رانفور,INFO
1382-04-21,2003-07-12,101,رانفور,INFO
1382-04-22,2003-07-13,106,رانفور,INFO
1382-04-23,2003-07-14,111,رانفور,INFO
1382-04-24,2003-07-15,117,رانفور,INFO
1382-04-25,2003-07-16,131,رانفور,INFO
1382-04-28,2003-07-19,132,رانفور,INFO
1382-04-29,2003-07-20,133,رانفور,INFO
1382-04-30,2003-07-21,135,رانفور,INFO
1382-04-31,2003-07-22,133,رانفور,INFO
1382-05-01,2003-07-23,133,رانفور,INFO
1382-05-04,2003-07-26,140,رانفور,INFO
1382-05-05,2003-07-27,147,رانفور,INFO
1382-05-06,2003-07-28,154,رانفور,INFO
1382-05-07,2003-07-29,162,رانفور,INFO
1382-05-08,2003-07-30,151,رانفور,INFO
1382-05-12,2003-08-03,146,رانفور,INFO
1382-05-13,2003-08-04,146,رانفور,INFO
1382-05-14,2003-08-05,133,رانفور,INFO
1382-05-15,2003-08-06,134,رانفور,INFO
1382-05-18,2003-08-09,131,رانفور,INFO
1382-05-19,2003-08-10,128,رانفور,INFO
1382-05-20,2003-08-11,128,رانفور,INFO
1382-05-21,2003-08-12,136,رانفور,INFO
1382-05-22,2003-08-13,137,رانفور,INFO
1382-05-25,2003-08-16,136,رانفور,INFO
1382-05-26,2003-08-17,131,رانفور,INFO
1382-05-27,2003-08-18,131,رانفور,INFO
1382-05-28,2003-08-19,131,رانفور,INFO
1382-05-29,2003-08-20,131,رانفور,INFO
1382-06-03,2003-08-25,131,رانفور,INFO
1382-06-04,2003-08-26,131,رانفور,INFO
1382-06-05,2003-08-27,131,رانفور,INFO
1382-06-08,2003-08-30,131,رانفور,INFO
1382-06-09,2003-08-31,131,رانفور,INFO
1382-06-10,2003-09-01,131,رانفور,INFO
1382-06-11,2003-09-02,131,رانفور,INFO
1382-06-12,2003-09-03,131,رانفور,INFO
1382-06-15,2003-09-06,131,رانفور,INFO
1382-06-16,2003-09-07,131,رانفور,INFO
1382-06-17,2003-09-08,131,رانفور,INFO
1382-06-24,2003-09-15,131,رانفور,INFO
1382-06-25,2003-09-16,131,رانفور,INFO
1382-06-31,2003-09-22,125,رانفور,INFO
1382-07-01,2003-09-23,119,رانفور,INFO
1382-07-05,2003-09-27,119,رانفور,INFO
1382-08-19,2003-11-10,56,رانفور,INFO
1382-08-20,2003-11-11,57,رانفور,INFO
1382-08-21,2003-11-12,59,رانفور,INFO
1382-08-24,2003-11-15,58,رانفور,INFO
1382-08-26,2003-11-17,57,رانفور,INFO
1382-08-27,2003-11-18,56,رانفور,INFO
1382-08-28,2003-11-19,54,رانفور,INFO
1382-09-01,2003-11-22,54,رانفور,INFO
1382-09-02,2003-11-23,52,رانفور,INFO
1382-09-03,2003-11-24,49,رانفور,INFO
1382-09-04,2003-11-25,51,رانفور,INFO
1382-09-08,2003-11-29,52,رانفور,INFO
1382-09-09,2003-11-30,52,رانفور,INFO
1382-09-10,2003-12-01,51,رانفور,INFO
1382-09-11,2003-12-02,50,رانفور,INFO
1382-09-12,2003-12-03,49,رانفور,INFO
1382-09-15,2003-12-06,48,رانفور,INFO
1382-09-16,2003-12-07,48,رانفور,INFO
1382-09-17,2003-12-08,48,رانفور,INFO
1382-09-18,2003-12-09,48,رانفور,INFO
1382-09-19,2003-12-10,47,رانفور,INFO
1382-09-22,2003-12-13,46,رانفور,INFO
1382-09-23,2003-12-14,46,رانفور,INFO
1382-09-24,2003-12-15,45,رانفور,INFO
1382-09-25,2003-12-16,45,رانفور,INFO
1382-09-26,2003-12-17,43,رانفور,INFO
1382-09-30,2003-12-21,43,رانفور,INFO
1382-10-01,2003-12-22,43,رانفور,INFO
1382-10-02,2003-12-23,42,رانفور,INFO
1382-10-03,2003-12-24,39,رانفور,INFO
1382-10-06,2003-12-27,38,رانفور,INFO
1382-10-07,2003-12-28,37,رانفور,INFO
1382-10-08,2003-12-29,37,رانفور,INFO
1382-10-09,2003-12-30,36,رانفور,INFO
1382-10-10,2003-12-31,36,رانفور,INFO
1382-10-13,2004-01-03,37,رانفور,INFO
1382-10-14,2004-01-04,39,رانفور,INFO
1382-10-15,2004-01-05,39,رانفور,INFO
1382-10-16,2004-01-06,39,رانفور,INFO
1382-10-17,2004-01-07,39,رانفور,INFO
1382-10-20,2004-01-10,39,رانفور,INFO
1382-10-21,2004-01-11,39,رانفور,INFO
1382-10-22,2004-01-12,40,رانفور,INFO
1382-10-23,2004-01-13,40,رانفور,INFO
1382-10-24,2004-01-14,41,رانفور,INFO
1382-10-27,2004-01-17,42,رانفور,INFO
1382-10-28,2004-01-18,42,رانفور,INFO
1382-10-29,2004-01-19,42,رانفور,INFO
1382-11-01,2004-01-21,43,رانفور,INFO
1382-11-04,2004-01-24,44,رانفور,INFO
1382-11-05,2004-01-25,44,رانفور,INFO
1382-11-06,2004-01-26,44,رانفور,INFO
1382-11-07,2004-01-27,45,رانفور,INFO
1382-11-08,2004-01-28,46,رانفور,INFO
1382-11-11,2004-01-31,44,رانفور,INFO
1382-11-12,2004-02-01,43,رانفور,INFO
1382-11-14,2004-02-03,42,رانفور,INFO
1382-11-15,2004-02-04,41,رانفور,INFO
1382-11-18,2004-02-07,41,رانفور,INFO
1382-11-19,2004-02-08,40,رانفور,INFO
1382-11-20,2004-02-09,40,رانفور,INFO
1382-11-25,2004-02-14,40,رانفور,INFO
1382-11-26,2004-02-15,40,رانفور,INFO
1382-11-28,2004-02-17,38,رانفور,INFO
1382-11-29,2004-02-18,38,رانفور,INFO
1382-12-02,2004-02-21,38,رانفور,INFO
1382-12-03,2004-02-22,38,رانفور,INFO
1382-12-04,2004-02-23,38,رانفور,INFO
1382-12-05,2004-02-24,38,رانفور,INFO
1382-12-06,2004-02-25,39,رانفور,INFO
1382-12-09,2004-02-28,39,رانفور,INFO
1382-12-10,2004-02-29,40,رانفور,INFO
1382-12-13,2004-03-03,41,رانفور,INFO
1382-12-16,2004-03-06,42,رانفور,INFO
1382-12-17,2004-03-07,43,رانفور,INFO
1382-12-18,2004-03-08,43,رانفور,INFO
1382-12-19,2004-03-09,43,رانفور,INFO
1382-12-20,2004-03-10,42,رانفور,INFO
1382-12-23,2004-03-13,42,رانفور,INFO
1382-12-24,2004-03-14,41,رانفور,INFO
1382-12-25,2004-03-15,41,رانفور,INFO
1382-12-27,2004-03-17,40,رانفور,INFO
1383-01-08,2004-03-27,40,رانفور,INFO
1383-01-09,2004-03-28,39,رانفور,INFO
1383-01-10,2004-03-29,39,رانفور,INFO
1383-01-11,2004-03-30,37,رانفور,INFO
1383-01-15,2004-04-03,37,رانفور,INFO
1383-01-16,2004-04-04,37,رانفور,INFO
1383-01-17,2004-04-05,37,رانفور,INFO
1383-01-18,2004-04-06,37,رانفور,INFO
1383-01-19,2004-04-07,36,رانفور,INFO
1383-01-22,2004-04-10,35,رانفور,INFO
1383-01-24,2004-04-12,35,رانفور,INFO
1383-01-25,2004-04-13,35,رانفور,INFO
1383-01-26,2004-04-14,36,رانفور,INFO
1383-01-29,2004-04-17,36,رانفور,INFO
1383-01-30,2004-04-18,37,رانفور,INFO
1383-02-02,2004-04-21,38,رانفور,INFO
1383-02-05,2004-04-24,38,رانفور,INFO
1383-02-06,2004-04-25,39,رانفور,INFO
1383-02-07,2004-04-26,41,رانفور,INFO
1383-02-08,2004-04-27,41,رانفور,INFO
1383-02-09,2004-04-28,40,رانفور,INFO
1383-02-12,2004-05-01,39,رانفور,INFO
1383-02-13,2004-05-02,39,رانفور,INFO
1383-02-14,2004-05-03,39,رانفور,INFO
1383-02-15,2004-05-04,38,رانفور,INFO
1383-02-16,2004-05-05,38,رانفور,INFO
1383-02-19,2004-05-08,39,رانفور,INFO
1383-02-20,2004-05-09,39,رانفور,INFO
1383-02-21,2004-05-10,39,رانفور,INFO
1383-02-22,2004-05-11,39,رانفور,INFO
1383-02-23,2004-05-12,39,رانفور,INFO
1383-02-26,2004-05-15,39,رانفور,INFO
1383-02-27,2004-05-16,39,رانفور,INFO
1383-02-28,2004-05-17,37,رانفور,INFO
1383-02-29,2004-05-18,37,رانفور,INFO
1383-02-30,2004-05-19,37,رانفور,INFO
1383-03-02,2004-05-22,37,رانفور,INFO
1383-03-03,2004-05-23,37,رانفور,INFO
1383-03-04,2004-05-24,37,رانفور,INFO
1383-03-05,2004-05-25,37,رانفور,INFO
1383-03-06,2004-05-26,37,رانفور,INFO
1383-03-09,2004-05-29,37,رانفور,INFO
1383-03-10,2004-05-30,39,رانفور,INFO
1383-03-11,2004-05-31,41,رانفور,INFO
1383-03-12,2004-06-01,41,رانفور,INFO
1383-03-13,2004-06-02,43,رانفور,INFO
1383-03-16,2004-06-05,44,رانفور,INFO
1383-03-17,2004-06-06,46,رانفور,INFO
1383-03-18,2004-06-07,48,رانفور,INFO
1383-03-19,2004-06-08,48,رانفور,INFO
1383-03-20,2004-06-09,50,رانفور,INFO
1383-03-23,2004-06-12,53,رانفور,INFO
1383-03-24,2004-06-13,55,رانفور,INFO
1383-03-25,2004-06-14,58,رانفور,INFO
1383-03-26,2004-06-15,61,رانفور,INFO
1383-03-27,2004-06-16,64,رانفور,INFO
1383-03-30,2004-06-19,65,رانفور,INFO
1383-03-31,2004-06-20,66,رانفور,INFO
1383-04-01,2004-06-21,63,رانفور,INFO
1383-04-02,2004-06-22,63,رانفور,INFO
1383-04-03,2004-06-23,64,رانفور,INFO
1383-04-06,2004-06-26,63,رانفور,INFO
1383-04-07,2004-06-27,63,رانفور,INFO
1383-04-08,2004-06-28,62,رانفور,INFO
1383-04-09,2004-06-29,62,رانفور,INFO
1383-04-21,2004-07-11,67,رانفور,INFO
1383-04-22,2004-07-12,67,رانفور,INFO
1383-04-23,2004-07-13,67,رانفور,INFO
1383-04-24,2004-07-14,66,رانفور,INFO
1383-04-27,2004-07-17,63,رانفور,INFO
1383-04-28,2004-07-18,63,رانفور,INFO
1383-04-29,2004-07-19,64,رانفور,INFO
1383-04-30,2004-07-20,62,رانفور,INFO
1383-05-03,2004-07-24,62,رانفور,INFO
1383-05-04,2004-07-25,64,رانفور,INFO
1383-05-05,2004-07-26,66,رانفور,INFO
1383-05-06,2004-07-27,69,رانفور,INFO
1383-05-07,2004-07-28,72,رانفور,INFO
1383-05-10,2004-07-31,75,رانفور,INFO
1383-05-11,2004-08-01,75,رانفور,INFO
1383-05-12,2004-08-02,75,رانفور,INFO
1383-05-13,2004-08-03,75,رانفور,INFO
1383-05-14,2004-08-04,75,رانفور,INFO
1383-05-17,2004-08-07,74,رانفور,INFO
1383-05-18,2004-08-08,74,رانفور,INFO
1383-05-19,2004-08-09,74,رانفور,INFO
1383-05-20,2004-08-10,74,رانفور,INFO
1383-05-24,2004-08-14,73,رانفور,INFO
1383-05-25,2004-08-15,73,رانفور,INFO
1383-05-28,2004-08-18,73,رانفور,INFO
1383-05-31,2004-08-21,73,رانفور,INFO
1383-06-02,2004-08-23,73,رانفور,INFO
