J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-12-25,2021-03-15,1260,ولقمان,LOIP
1400-02-13,2021-05-03,1272,ولقمان,LOIP
1400-03-10,2021-05-31,1272,ولقمان,LOIP
1400-03-17,2021-06-07,1275,ولقمان,LOIP
1400-03-24,2021-06-14,1277,ولقمان,LOIP
1400-04-09,2021-06-30,1327,ولقمان,LOIP
1400-06-03,2021-08-25,1302,ولقمان,LOIP
1400-06-15,2021-09-06,1302,ولقمان,LOIP
1400-06-16,2021-09-07,1328,ولقمان,LOIP
1400-06-21,2021-09-12,2239,ولقمان,LOIP
1400-06-22,2021-09-13,2237,ولقمان,LOIP
1400-06-23,2021-09-14,2287,ولقمان,LOIP
1400-06-24,2021-09-15,2311,ولقمان,LOIP
1400-06-27,2021-09-18,2378,ولقمان,LOIP
1400-06-28,2021-09-19,2448,ولقمان,LOIP
1400-07-11,2021-10-03,2522,ولقمان,LOIP
1400-07-12,2021-10-04,2567,ولقمان,LOIP
1400-07-14,2021-10-06,2637,ولقمان,LOIP
1400-08-01,2021-10-23,2676,ولقمان,LOIP
1400-08-03,2021-10-25,2756,ولقمان,LOIP
1400-08-04,2021-10-26,2788,ولقمان,LOIP
1400-08-05,2021-10-27,2809,ولقمان,LOIP
1400-08-08,2021-10-30,2717,ولقمان,LOIP
1400-08-09,2021-10-31,2701,ولقمان,LOIP
1400-08-10,2021-11-01,2675,ولقمان,LOIP
1400-08-11,2021-11-02,2598,ولقمان,LOIP
1400-08-12,2021-11-03,2510,ولقمان,LOIP
1400-08-15,2021-11-06,2435,ولقمان,LOIP
1400-08-16,2021-11-07,2365,ولقمان,LOIP
1400-08-17,2021-11-08,2301,ولقمان,LOIP
1400-08-18,2021-11-09,2416,ولقمان,LOIP
1400-08-19,2021-11-10,2312,ولقمان,LOIP
1400-08-22,2021-11-13,2313,ولقمان,LOIP
1400-08-23,2021-11-14,2243,ولقمان,LOIP
1400-08-24,2021-11-15,2181,ولقمان,LOIP
1400-08-25,2021-11-16,2122,ولقمان,LOIP
1400-08-26,2021-11-17,2081,ولقمان,LOIP
1400-08-29,2021-11-20,2021,ولقمان,LOIP
1400-08-30,2021-11-21,2086,ولقمان,LOIP
1400-09-01,2021-11-22,2135,ولقمان,LOIP
1400-09-02,2021-11-23,2185,ولقمان,LOIP
1400-09-03,2021-11-24,2172,ولقمان,LOIP
1400-09-06,2021-11-27,2161,ولقمان,LOIP
1400-09-07,2021-11-28,2083,ولقمان,LOIP
1400-09-08,2021-11-29,2119,ولقمان,LOIP
1400-09-09,2021-11-30,2022,ولقمان,LOIP
1400-09-10,2021-12-01,1978,ولقمان,LOIP
1400-09-13,2021-12-04,1948,ولقمان,LOIP
1400-09-14,2021-12-05,1997,ولقمان,LOIP
1400-09-15,2021-12-06,2020,ولقمان,LOIP
1400-09-16,2021-12-07,2010,ولقمان,LOIP
1400-09-17,2021-12-08,1969,ولقمان,LOIP
1400-09-20,2021-12-11,1952,ولقمان,LOIP
1400-09-21,2021-12-12,1906,ولقمان,LOIP
1400-09-22,2021-12-13,1894,ولقمان,LOIP
1400-09-23,2021-12-14,1863,ولقمان,LOIP
1400-09-24,2021-12-15,1832,ولقمان,LOIP
1400-09-27,2021-12-18,1832,ولقمان,LOIP
1400-09-28,2021-12-19,1804,ولقمان,LOIP
1400-09-29,2021-12-20,1793,ولقمان,LOIP
1400-09-30,2021-12-21,1745,ولقمان,LOIP
1400-10-01,2021-12-22,1716,ولقمان,LOIP
1400-10-04,2021-12-25,1677,ولقمان,LOIP
1400-10-05,2021-12-26,1665,ولقمان,LOIP
1400-10-06,2021-12-27,1650,ولقمان,LOIP
1400-10-07,2021-12-28,1649,ولقمان,LOIP
