J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-06-24,2021-09-15,4965,توسن,TOSZ
1400-06-27,2021-09-18,5213,توسن,TOSZ
1400-06-28,2021-09-19,5431,توسن,TOSZ
1400-06-29,2021-09-20,5667,توسن,TOSZ
1400-06-30,2021-09-21,5931,توسن,TOSZ
1400-06-31,2021-09-22,6227,توسن,TOSZ
1400-07-03,2021-09-25,6538,توسن,TOSZ
1400-07-04,2021-09-26,6865,توسن,TOSZ
1400-07-06,2021-09-28,7207,توسن,TOSZ
1400-07-07,2021-09-29,7567,توسن,TOSZ
1400-07-11,2021-10-03,7945,توسن,TOSZ
1400-07-12,2021-10-04,8342,توسن,TOSZ
1400-07-14,2021-10-06,8760,توسن,TOSZ
1400-07-17,2021-10-09,8322,توسن,TOSZ
1400-07-18,2021-10-10,8381,توسن,TOSZ
1400-07-19,2021-10-11,8536,توسن,TOSZ
1400-07-20,2021-10-12,8937,توسن,TOSZ
1400-07-21,2021-10-13,9298,توسن,TOSZ
1400-07-24,2021-10-16,9740,توسن,TOSZ
1400-07-25,2021-10-17,9839,توسن,TOSZ
1400-07-26,2021-10-18,9937,توسن,TOSZ
1400-07-27,2021-10-19,9960,توسن,TOSZ
1400-07-28,2021-10-20,9800,توسن,TOSZ
1400-08-01,2021-10-23,9769,توسن,TOSZ
1400-08-03,2021-10-25,9879,توسن,TOSZ
1400-08-04,2021-10-26,9840,توسن,TOSZ
1400-08-05,2021-10-27,9363,توسن,TOSZ
1400-08-08,2021-10-30,8944,توسن,TOSZ
1400-08-09,2021-10-31,8817,توسن,TOSZ
1400-08-10,2021-11-01,9027,توسن,TOSZ
1400-08-11,2021-11-02,9474,توسن,TOSZ
1400-08-12,2021-11-03,9947,توسن,TOSZ
1400-08-15,2021-11-06,10444,توسن,TOSZ
1400-08-16,2021-11-07,10966,توسن,TOSZ
1400-08-17,2021-11-08,11225,توسن,TOSZ
1400-08-18,2021-11-09,10759,توسن,TOSZ
1400-08-19,2021-11-10,11018,توسن,TOSZ
1400-08-22,2021-11-13,10470,توسن,TOSZ
1400-08-23,2021-11-14,11038,توسن,TOSZ
1400-08-25,2021-11-16,11583,توسن,TOSZ
