J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-05,2001-04-25,57,فاذر,AZAB
1380-02-11,2001-05-01,57,فاذر,AZAB
1380-02-15,2001-05-05,57,فاذر,AZAB
1380-02-17,2001-05-07,57,فاذر,AZAB
1380-02-18,2001-05-08,57,فاذر,AZAB
1380-03-05,2001-05-26,60,فاذر,AZAB
1380-05-29,2001-08-20,54,فاذر,AZAB
1380-06-05,2001-08-27,57,فاذر,AZAB
1380-06-06,2001-08-28,57,فاذر,AZAB
1380-06-12,2001-09-03,57,فاذر,AZAB
1380-06-19,2001-09-10,59,فاذر,AZAB
1380-06-24,2001-09-15,59,فاذر,AZAB
1380-06-25,2001-09-16,59,فاذر,AZAB
1380-07-01,2001-09-23,59,فاذر,AZAB
1380-07-02,2001-09-24,59,فاذر,AZAB
1380-07-07,2001-09-29,59,فاذر,AZAB
1380-07-16,2001-10-08,59,فاذر,AZAB
1380-07-30,2001-10-22,59,فاذر,AZAB
1380-08-01,2001-10-23,59,فاذر,AZAB
1380-08-07,2001-10-29,60,فاذر,AZAB
1380-08-09,2001-10-31,60,فاذر,AZAB
1380-08-12,2001-11-03,60,فاذر,AZAB
1380-08-22,2001-11-13,64,فاذر,AZAB
1380-09-10,2001-12-01,64,فاذر,AZAB
1380-10-29,2002-01-19,67,فاذر,AZAB
1380-11-10,2002-01-30,70,فاذر,AZAB
1380-11-21,2002-02-10,74,فاذر,AZAB
1380-12-05,2002-02-24,77,فاذر,AZAB
1380-12-19,2002-03-10,81,فاذر,AZAB
1381-01-07,2002-03-27,91,فاذر,AZAB
1381-01-10,2002-03-30,91,فاذر,AZAB
1381-01-11,2002-03-31,93,فاذر,AZAB
1381-01-14,2002-04-03,95,فاذر,AZAB
1381-01-17,2002-04-06,95,فاذر,AZAB
1381-01-18,2002-04-07,95,فاذر,AZAB
1381-01-19,2002-04-08,96,فاذر,AZAB
1381-01-20,2002-04-09,96,فاذر,AZAB
1381-01-21,2002-04-10,96,فاذر,AZAB
1381-01-24,2002-04-13,96,فاذر,AZAB
1381-01-25,2002-04-14,96,فاذر,AZAB
1381-01-26,2002-04-15,98,فاذر,AZAB
1381-01-27,2002-04-16,101,فاذر,AZAB
1381-01-28,2002-04-17,101,فاذر,AZAB
1381-01-31,2002-04-20,103,فاذر,AZAB
1381-02-01,2002-04-21,106,فاذر,AZAB
1381-02-02,2002-04-22,109,فاذر,AZAB
1381-02-03,2002-04-23,110,فاذر,AZAB
1381-02-07,2002-04-27,111,فاذر,AZAB
1381-02-08,2002-04-28,112,فاذر,AZAB
1381-02-11,2002-05-01,113,فاذر,AZAB
1381-02-14,2002-05-04,113,فاذر,AZAB
1381-02-15,2002-05-05,112,فاذر,AZAB
1381-02-16,2002-05-06,111,فاذر,AZAB
1381-02-18,2002-05-08,111,فاذر,AZAB
1381-02-22,2002-05-12,111,فاذر,AZAB
1381-02-28,2002-05-18,110,فاذر,AZAB
1381-02-29,2002-05-19,110,فاذر,AZAB
1381-02-31,2002-05-21,108,فاذر,AZAB
1381-03-01,2002-05-22,108,فاذر,AZAB
1381-03-04,2002-05-25,108,فاذر,AZAB
1381-03-05,2002-05-26,108,فاذر,AZAB
1381-03-06,2002-05-27,109,فاذر,AZAB
1381-03-07,2002-05-28,109,فاذر,AZAB
1381-03-08,2002-05-29,109,فاذر,AZAB
1381-04-19,2002-07-10,81,فاذر,AZAB
1381-04-25,2002-07-16,85,فاذر,AZAB
1381-04-29,2002-07-20,89,فاذر,AZAB
1381-04-30,2002-07-21,94,فاذر,AZAB
1381-04-31,2002-07-22,98,فاذر,AZAB
1381-05-01,2002-07-23,103,فاذر,AZAB
1381-05-05,2002-07-27,108,فاذر,AZAB
1381-05-08,2002-07-30,114,فاذر,AZAB
1381-05-09,2002-07-31,120,فاذر,AZAB
1381-05-12,2002-08-03,125,فاذر,AZAB
1381-05-13,2002-08-04,120,فاذر,AZAB
1381-05-14,2002-08-05,126,فاذر,AZAB
1381-05-15,2002-08-06,132,فاذر,AZAB
1381-05-16,2002-08-07,139,فاذر,AZAB
1381-05-19,2002-08-10,146,فاذر,AZAB
1381-05-20,2002-08-11,150,فاذر,AZAB
1381-05-22,2002-08-13,150,فاذر,AZAB
1381-05-23,2002-08-14,148,فاذر,AZAB
1381-05-26,2002-08-17,146,فاذر,AZAB
1381-05-27,2002-08-18,147,فاذر,AZAB
1381-05-28,2002-08-19,150,فاذر,AZAB
1381-05-29,2002-08-20,151,فاذر,AZAB
1381-05-30,2002-08-21,155,فاذر,AZAB
1381-06-05,2002-08-27,156,فاذر,AZAB
1381-06-06,2002-08-28,164,فاذر,AZAB
1381-06-09,2002-08-31,172,فاذر,AZAB
1381-06-10,2002-09-01,181,فاذر,AZAB
1381-06-11,2002-09-02,190,فاذر,AZAB
1381-06-12,2002-09-03,199,فاذر,AZAB
1381-06-13,2002-09-04,199,فاذر,AZAB
1381-06-16,2002-09-07,199,فاذر,AZAB
1381-06-17,2002-09-08,189,فاذر,AZAB
1381-06-18,2002-09-09,180,فاذر,AZAB
1381-06-19,2002-09-10,189,فاذر,AZAB
1381-06-20,2002-09-11,189,فاذر,AZAB
1381-06-23,2002-09-14,190,فاذر,AZAB
1381-06-24,2002-09-15,190,فاذر,AZAB
1381-06-25,2002-09-16,190,فاذر,AZAB
1381-06-26,2002-09-17,191,فاذر,AZAB
1381-06-27,2002-09-18,190,فاذر,AZAB
1381-06-31,2002-09-22,189,فاذر,AZAB
1381-07-01,2002-09-23,187,فاذر,AZAB
1381-07-02,2002-09-24,179,فاذر,AZAB
1381-07-03,2002-09-25,179,فاذر,AZAB
1381-08-14,2002-11-05,126,فاذر,AZAB
1381-08-15,2002-11-06,127,فاذر,AZAB
1381-08-18,2002-11-09,131,فاذر,AZAB
1381-08-19,2002-11-10,131,فاذر,AZAB
1381-08-20,2002-11-11,131,فاذر,AZAB
1381-08-21,2002-11-12,125,فاذر,AZAB
1381-08-22,2002-11-13,118,فاذر,AZAB
1381-08-25,2002-11-16,124,فاذر,AZAB
1381-08-26,2002-11-17,123,فاذر,AZAB
1381-08-27,2002-11-18,126,فاذر,AZAB
1381-08-28,2002-11-19,128,فاذر,AZAB
1381-08-29,2002-11-20,129,فاذر,AZAB
1381-09-02,2002-11-23,129,فاذر,AZAB
1381-09-03,2002-11-24,128,فاذر,AZAB
1381-09-04,2002-11-25,127,فاذر,AZAB
1381-09-05,2002-11-26,126,فاذر,AZAB
1381-09-09,2002-11-30,126,فاذر,AZAB
1381-09-10,2002-12-01,125,فاذر,AZAB
1381-09-11,2002-12-02,125,فاذر,AZAB
1381-09-12,2002-12-03,122,فاذر,AZAB
1381-09-13,2002-12-04,123,فاذر,AZAB
1381-09-16,2002-12-07,123,فاذر,AZAB
1381-09-17,2002-12-08,121,فاذر,AZAB
1381-09-18,2002-12-09,123,فاذر,AZAB
1381-09-19,2002-12-10,123,فاذر,AZAB
1381-09-20,2002-12-11,118,فاذر,AZAB
1381-09-23,2002-12-14,119,فاذر,AZAB
1381-09-24,2002-12-15,119,فاذر,AZAB
1381-09-25,2002-12-16,124,فاذر,AZAB
1381-09-26,2002-12-17,125,فاذر,AZAB
1381-09-30,2002-12-21,121,فاذر,AZAB
1381-10-01,2002-12-22,119,فاذر,AZAB
1381-10-03,2002-12-24,115,فاذر,AZAB
1381-10-04,2002-12-25,115,فاذر,AZAB
1381-10-07,2002-12-28,115,فاذر,AZAB
1381-10-08,2002-12-29,115,فاذر,AZAB
1381-10-10,2002-12-31,115,فاذر,AZAB
1381-10-11,2003-01-01,115,فاذر,AZAB
1381-10-14,2003-01-04,116,فاذر,AZAB
1381-10-15,2003-01-05,115,فاذر,AZAB
1381-10-16,2003-01-06,112,فاذر,AZAB
1381-10-17,2003-01-07,112,فاذر,AZAB
1381-10-18,2003-01-08,109,فاذر,AZAB
1381-10-21,2003-01-11,110,فاذر,AZAB
1381-10-22,2003-01-12,111,فاذر,AZAB
1381-10-23,2003-01-13,110,فاذر,AZAB
1381-10-24,2003-01-14,110,فاذر,AZAB
1381-10-25,2003-01-15,109,فاذر,AZAB
1381-10-28,2003-01-18,109,فاذر,AZAB
1381-10-29,2003-01-19,106,فاذر,AZAB
1381-10-30,2003-01-20,104,فاذر,AZAB
1381-11-01,2003-01-21,101,فاذر,AZAB
1381-11-02,2003-01-22,101,فاذر,AZAB
1381-11-05,2003-01-25,99,فاذر,AZAB
1381-11-06,2003-01-26,99,فاذر,AZAB
1381-11-07,2003-01-27,99,فاذر,AZAB
1381-11-08,2003-01-28,99,فاذر,AZAB
1381-11-09,2003-01-29,98,فاذر,AZAB
1381-11-12,2003-02-01,99,فاذر,AZAB
1381-11-13,2003-02-02,100,فاذر,AZAB
