J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-08-07,2022-10-29,9584,سآبیک,ABIK
1401-08-08,2022-10-30,9620,سآبیک,ABIK
1401-08-09,2022-10-31,9718,سآبیک,ABIK
1401-08-10,2022-11-01,9931,سآبیک,ABIK
1401-08-11,2022-11-02,9887,سآبیک,ABIK
1401-08-14,2022-11-05,10092,سآبیک,ABIK
1401-08-15,2022-11-06,10163,سآبیک,ABIK
1401-08-16,2022-11-07,10652,سآبیک,ABIK
1401-08-17,2022-11-08,10528,سآبیک,ABIK
1401-08-18,2022-11-09,10732,سآبیک,ABIK
1401-08-21,2022-11-12,10928,سآبیک,ABIK
1401-08-22,2022-11-13,10697,سآبیک,ABIK
1401-08-23,2022-11-14,10572,سآبیک,ABIK
1401-08-24,2022-11-15,10706,سآبیک,ABIK
1401-08-25,2022-11-16,10839,سآبیک,ABIK
1401-08-28,2022-11-19,11195,سآبیک,ABIK
1401-08-29,2022-11-20,11142,سآبیک,ABIK
1401-08-30,2022-11-21,10964,سآبیک,ABIK
1401-09-01,2022-11-22,10910,سآبیک,ABIK
1401-09-02,2022-11-23,10910,سآبیک,ABIK
1401-09-05,2022-11-26,11017,سآبیک,ABIK
1401-09-06,2022-11-27,10866,سآبیک,ABIK
1401-09-07,2022-11-28,10848,سآبیک,ABIK
1401-09-08,2022-11-29,10901,سآبیک,ABIK
1401-09-09,2022-11-30,10857,سآبیک,ABIK
1401-09-12,2022-12-03,11079,سآبیک,ABIK
1401-09-13,2022-12-04,10893,سآبیک,ABIK
1401-09-14,2022-12-05,10910,سآبیک,ABIK
1401-09-15,2022-12-06,10777,سآبیک,ABIK
1401-09-16,2022-12-07,10804,سآبیک,ABIK
1401-09-19,2022-12-10,10741,سآبیک,ABIK
1401-09-20,2022-12-11,10901,سآبیک,ABIK
1401-09-21,2022-12-12,10955,سآبیک,ABIK
1401-09-22,2022-12-13,11480,سآبیک,ABIK
1401-09-23,2022-12-14,11738,سآبیک,ABIK
1401-09-26,2022-12-17,11640,سآبیک,ABIK
1401-09-27,2022-12-18,11765,سآبیک,ABIK
1401-09-28,2022-12-19,11818,سآبیک,ABIK
1401-09-29,2022-12-20,11711,سآبیک,ABIK
1401-09-30,2022-12-21,11809,سآبیک,ABIK
1401-10-03,2022-12-24,12165,سآبیک,ABIK
1401-10-04,2022-12-25,12281,سآبیک,ABIK
1401-10-05,2022-12-26,12325,سآبیک,ABIK
1401-10-07,2022-12-28,12851,سآبیک,ABIK
1401-10-10,2022-12-31,12112,سآبیک,ABIK
1401-10-11,2023-01-01,11774,سآبیک,ABIK
1401-10-12,2023-01-02,12459,سآبیک,ABIK
1401-10-13,2023-01-03,12548,سآبیک,ABIK
1401-10-14,2023-01-04,12744,سآبیک,ABIK
1401-10-17,2023-01-07,13224,سآبیک,ABIK
1401-10-18,2023-01-08,13456,سآبیک,ABIK
1401-10-19,2023-01-09,13393,سآبیک,ABIK
1401-10-20,2023-01-10,13384,سآبیک,ABIK
1401-10-21,2023-01-11,12904,سآبیک,ABIK
1401-10-24,2023-01-14,12779,سآبیک,ABIK
1401-10-26,2023-01-16,13100,سآبیک,ABIK
1401-10-27,2023-01-17,12922,سآبیک,ABIK
1401-10-28,2023-01-18,12681,سآبیک,ABIK
1401-11-01,2023-01-21,12708,سآبیک,ABIK
1401-11-02,2023-01-22,13073,سآبیک,ABIK
1401-11-03,2023-01-23,13046,سآبیک,ABIK
1401-11-04,2023-01-24,12886,سآبیک,ABIK
1401-11-05,2023-01-25,12325,سآبیک,ABIK
1401-11-08,2023-01-28,11969,سآبیک,ABIK
1401-11-09,2023-01-29,11596,سآبیک,ABIK
1401-11-10,2023-01-30,12014,سآبیک,ABIK
1401-11-11,2023-01-31,11987,سآبیک,ABIK
1401-11-12,2023-02-01,12032,سآبیک,ABIK
1401-11-16,2023-02-05,11836,سآبیک,ABIK
1401-11-17,2023-02-06,11889,سآبیک,ABIK
1401-11-18,2023-02-07,12023,سآبیک,ABIK
1401-11-19,2023-02-08,12014,سآبیک,ABIK
1401-11-23,2023-02-12,12014,سآبیک,ABIK
1401-11-24,2023-02-13,12014,سآبیک,ABIK
1401-11-25,2023-02-14,11916,سآبیک,ABIK
1401-11-26,2023-02-15,11925,سآبیک,ABIK
1401-11-30,2023-02-19,11872,سآبیک,ABIK
1401-12-01,2023-02-20,12486,سآبیک,ABIK
1401-12-02,2023-02-21,12432,سآبیک,ABIK
1401-12-03,2023-02-22,12468,سآبیک,ABIK
1401-12-06,2023-02-25,13109,سآبیک,ABIK
1401-12-07,2023-02-26,13367,سآبیک,ABIK
1401-12-08,2023-02-27,13224,سآبیک,ABIK
1401-12-09,2023-02-28,13082,سآبیک,ABIK
1401-12-10,2023-03-01,12735,سآبیک,ABIK
1401-12-13,2023-03-04,12575,سآبیک,ABIK
1401-12-14,2023-03-05,13002,سآبیک,ABIK
1401-12-15,2023-03-06,13473,سآبیک,ABIK
1401-12-16,2023-03-07,14105,سآبیک,ABIK
1401-12-20,2023-03-11,14435,سآبیک,ABIK
1401-12-21,2023-03-12,13972,سآبیک,ABIK
1401-12-22,2023-03-13,13901,سآبیک,ABIK
1401-12-23,2023-03-14,14337,سآبیک,ABIK
1401-12-24,2023-03-15,14586,سآبیک,ABIK
1401-12-27,2023-03-18,15298,سآبیک,ABIK
1401-12-28,2023-03-19,16045,سآبیک,ABIK
1402-01-05,2023-03-25,15698,سآبیک,ABIK
1402-01-06,2023-03-26,15182,سآبیک,ABIK
1402-01-07,2023-03-27,16037,سآبیک,ABIK
1402-01-08,2023-03-28,16562,سآبیک,ABIK
1402-01-09,2023-03-29,16909,سآبیک,ABIK
1402-01-14,2023-04-03,17167,سآبیک,ABIK
1402-01-15,2023-04-04,16820,سآبیک,ABIK
1402-01-16,2023-04-05,17398,سآبیک,ABIK
1402-01-19,2023-04-08,17496,سآبیک,ABIK
1402-01-20,2023-04-09,17986,سآبیک,ABIK
1402-01-21,2023-04-10,16980,سآبیک,ABIK
1402-01-22,2023-04-11,17202,سآبیک,ABIK
1402-01-26,2023-04-15,17727,سآبیک,ABIK
1402-01-27,2023-04-16,18600,سآبیک,ABIK
1402-01-28,2023-04-17,19445,سآبیک,ABIK
1402-01-29,2023-04-18,19997,سآبیک,ABIK
1402-01-30,2023-04-19,20202,سآبیک,ABIK
1402-02-04,2023-04-24,21056,سآبیک,ABIK
1402-02-05,2023-04-25,20798,سآبیک,ABIK
1402-02-06,2023-04-26,20362,سآبیک,ABIK
1402-02-09,2023-04-29,20602,سآبیک,ABIK
1402-02-10,2023-04-30,20958,سآبیک,ABIK
1402-02-11,2023-05-01,20522,سآبیک,ABIK
1402-02-12,2023-05-02,20655,سآبیک,ABIK
1402-02-13,2023-05-03,20469,سآبیک,ABIK
1402-02-16,2023-05-06,20842,سآبیک,ABIK
1402-02-17,2023-05-07,20032,سآبیک,ABIK
1402-02-18,2023-05-08,19107,سآبیک,ABIK
1402-02-19,2023-05-09,18840,سآبیک,ABIK
1402-02-20,2023-05-10,17603,سآبیک,ABIK
1402-02-23,2023-05-13,17024,سآبیک,ABIK
1402-02-24,2023-05-14,17825,سآبیک,ABIK
1402-02-25,2023-05-15,18609,سآبیک,ABIK
1402-02-27,2023-05-17,18680,سآبیک,ABIK
1402-02-30,2023-05-20,18724,سآبیک,ABIK
1402-02-31,2023-05-21,19490,سآبیک,ABIK
1402-03-06,2023-05-27,20380,سآبیک,ABIK
1402-03-07,2023-05-28,19630,سآبیک,ABIK
1402-03-08,2023-05-29,20090,سآبیک,ABIK
1402-03-09,2023-05-30,20570,سآبیک,ABIK
1402-03-10,2023-05-31,20800,سآبیک,ABIK
1402-03-13,2023-06-03,20880,سآبیک,ABIK
1402-03-16,2023-06-06,20770,سآبیک,ABIK
1402-03-17,2023-06-07,20520,سآبیک,ABIK
1402-03-20,2023-06-10,19460,سآبیک,ABIK
1402-03-21,2023-06-11,19420,سآبیک,ABIK
1402-03-22,2023-06-12,19000,سآبیک,ABIK
1402-03-23,2023-06-13,19650,سآبیک,ABIK
1402-03-24,2023-06-14,19750,سآبیک,ABIK
1402-03-27,2023-06-17,20140,سآبیک,ABIK
