J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-08-04,2004-10-25,73,لکما,KMOP
1383-08-05,2004-10-26,77,لکما,KMOP
1383-08-06,2004-10-27,81,لکما,KMOP
1383-08-09,2004-10-30,85,لکما,KMOP
1383-08-10,2004-10-31,81,لکما,KMOP
1383-08-11,2004-11-01,77,لکما,KMOP
1383-08-12,2004-11-02,76,لکما,KMOP
1383-08-13,2004-11-03,77,لکما,KMOP
1383-08-16,2004-11-06,80,لکما,KMOP
1383-08-17,2004-11-07,78,لکما,KMOP
1383-08-18,2004-11-08,77,لکما,KMOP
1383-08-19,2004-11-09,76,لکما,KMOP
1383-08-20,2004-11-10,76,لکما,KMOP
1383-08-23,2004-11-13,75,لکما,KMOP
1383-08-25,2004-11-15,76,لکما,KMOP
1383-08-26,2004-11-16,73,لکما,KMOP
1383-08-27,2004-11-17,72,لکما,KMOP
1383-08-30,2004-11-20,68,لکما,KMOP
1383-09-01,2004-11-21,65,لکما,KMOP
1383-09-02,2004-11-22,63,لکما,KMOP
1383-09-03,2004-11-23,63,لکما,KMOP
1383-09-04,2004-11-24,66,لکما,KMOP
1383-09-07,2004-11-27,69,لکما,KMOP
1383-09-08,2004-11-28,73,لکما,KMOP
1383-09-09,2004-11-29,76,لکما,KMOP
1383-09-10,2004-11-30,73,لکما,KMOP
1383-09-11,2004-12-01,73,لکما,KMOP
1383-09-14,2004-12-04,73,لکما,KMOP
1383-09-15,2004-12-05,73,لکما,KMOP
1383-09-16,2004-12-06,73,لکما,KMOP
1383-09-17,2004-12-07,73,لکما,KMOP
1383-09-21,2004-12-11,73,لکما,KMOP
1383-09-22,2004-12-12,73,لکما,KMOP
1383-09-23,2004-12-13,72,لکما,KMOP
1383-09-24,2004-12-14,72,لکما,KMOP
1383-09-25,2004-12-15,71,لکما,KMOP
1383-09-28,2004-12-18,71,لکما,KMOP
1383-09-29,2004-12-19,72,لکما,KMOP
1383-09-30,2004-12-20,71,لکما,KMOP
1383-10-01,2004-12-21,71,لکما,KMOP
1383-10-02,2004-12-22,71,لکما,KMOP
1383-10-05,2004-12-25,73,لکما,KMOP
1383-10-06,2004-12-26,72,لکما,KMOP
1383-10-07,2004-12-27,72,لکما,KMOP
1383-10-08,2004-12-28,72,لکما,KMOP
1383-10-09,2004-12-29,71,لکما,KMOP
1383-10-12,2005-01-01,70,لکما,KMOP
1383-10-13,2005-01-02,69,لکما,KMOP
1383-10-14,2005-01-03,69,لکما,KMOP
1383-10-15,2005-01-04,68,لکما,KMOP
1383-10-16,2005-01-05,69,لکما,KMOP
1383-10-19,2005-01-08,68,لکما,KMOP
1383-10-20,2005-01-09,68,لکما,KMOP
1383-10-21,2005-01-10,68,لکما,KMOP
1383-10-22,2005-01-11,67,لکما,KMOP
1383-10-23,2005-01-12,64,لکما,KMOP
1383-10-26,2005-01-15,64,لکما,KMOP
1383-10-27,2005-01-16,61,لکما,KMOP
1383-10-28,2005-01-17,61,لکما,KMOP
1383-10-29,2005-01-18,62,لکما,KMOP
1383-10-30,2005-01-19,62,لکما,KMOP
1383-11-03,2005-01-22,62,لکما,KMOP
1383-11-04,2005-01-23,62,لکما,KMOP
1383-11-05,2005-01-24,62,لکما,KMOP
1383-11-06,2005-01-25,62,لکما,KMOP
1383-11-07,2005-01-26,62,لکما,KMOP
1383-11-11,2005-01-30,62,لکما,KMOP
1383-11-13,2005-02-01,61,لکما,KMOP
1383-11-14,2005-02-02,61,لکما,KMOP
1383-11-18,2005-02-06,61,لکما,KMOP
1383-11-24,2005-02-12,61,لکما,KMOP
1383-12-05,2005-02-23,61,لکما,KMOP
1383-12-08,2005-02-26,59,لکما,KMOP
1383-12-09,2005-02-27,59,لکما,KMOP
1383-12-12,2005-03-02,59,لکما,KMOP
1383-12-17,2005-03-07,59,لکما,KMOP
1383-12-18,2005-03-08,59,لکما,KMOP
1383-12-22,2005-03-12,56,لکما,KMOP
1383-12-23,2005-03-13,56,لکما,KMOP
1383-12-25,2005-03-15,56,لکما,KMOP
1383-12-26,2005-03-16,55,لکما,KMOP
1384-01-06,2005-03-26,55,لکما,KMOP
1384-01-07,2005-03-27,56,لکما,KMOP
1384-01-09,2005-03-29,56,لکما,KMOP
1384-01-10,2005-03-30,56,لکما,KMOP
1384-01-14,2005-04-03,56,لکما,KMOP
1384-01-15,2005-04-04,56,لکما,KMOP
1384-01-16,2005-04-05,56,لکما,KMOP
1384-01-17,2005-04-06,56,لکما,KMOP
1384-01-21,2005-04-10,56,لکما,KMOP
1384-01-22,2005-04-11,56,لکما,KMOP
1384-01-23,2005-04-12,56,لکما,KMOP
1384-01-24,2005-04-13,56,لکما,KMOP
1384-01-27,2005-04-16,56,لکما,KMOP
1384-01-28,2005-04-17,56,لکما,KMOP
1384-01-29,2005-04-18,56,لکما,KMOP
1384-01-30,2005-04-19,56,لکما,KMOP
1384-01-31,2005-04-20,56,لکما,KMOP
1384-02-03,2005-04-23,56,لکما,KMOP
1384-02-04,2005-04-24,56,لکما,KMOP
1384-02-05,2005-04-25,56,لکما,KMOP
1384-02-07,2005-04-27,56,لکما,KMOP
1384-02-10,2005-04-30,56,لکما,KMOP
1384-02-11,2005-05-01,56,لکما,KMOP
1384-02-12,2005-05-02,56,لکما,KMOP
1384-02-13,2005-05-03,56,لکما,KMOP
1384-02-18,2005-05-08,55,لکما,KMOP
1384-02-20,2005-05-10,55,لکما,KMOP
1384-02-21,2005-05-11,55,لکما,KMOP
1384-02-24,2005-05-14,55,لکما,KMOP
1384-02-25,2005-05-15,55,لکما,KMOP
1384-02-26,2005-05-16,55,لکما,KMOP
1384-02-27,2005-05-17,55,لکما,KMOP
1384-02-28,2005-05-18,55,لکما,KMOP
1384-02-31,2005-05-21,55,لکما,KMOP
1384-03-01,2005-05-22,55,لکما,KMOP
1384-03-02,2005-05-23,55,لکما,KMOP
1384-03-03,2005-05-24,55,لکما,KMOP
1384-03-04,2005-05-25,55,لکما,KMOP
