J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-09-23,2014-12-14,1085,سلار,LARP
1393-10-28,2015-01-18,1084,سلار,LARP
1393-10-29,2015-01-19,1065,سلار,LARP
1393-12-10,2015-03-01,1094,سلار,LARP
1393-12-19,2015-03-10,969,سلار,LARP
1394-01-30,2015-04-19,1065,سلار,LARP
1394-04-22,2015-07-13,1069,سلار,LARP
1394-11-26,2016-02-15,1021,سلار,LARP
1395-02-07,2016-04-26,1167,سلار,LARP
1395-02-19,2016-05-08,1167,سلار,LARP
1395-03-16,2016-06-05,1186,سلار,LARP
1395-04-09,2016-06-29,1167,سلار,LARP
1395-04-22,2016-07-12,1167,سلار,LARP
1395-06-16,2016-09-06,879,سلار,LARP
1395-08-11,2016-11-01,975,سلار,LARP
1396-01-23,2017-04-12,975,سلار,LARP
1396-02-25,2017-05-15,898,سلار,LARP
1396-10-23,2018-01-13,898,سلار,LARP
1396-10-25,2018-01-15,898,سلار,LARP
1396-10-30,2018-01-20,1025,سلار,LARP
1396-11-14,2018-02-03,1025,سلار,LARP
1396-11-18,2018-02-07,1074,سلار,LARP
1396-11-23,2018-02-12,1074,سلار,LARP
1396-11-25,2018-02-14,1074,سلار,LARP
1396-11-28,2018-02-17,1181,سلار,LARP
1396-11-30,2018-02-19,1192,سلار,LARP
1396-12-02,2018-02-21,1367,سلار,LARP
1396-12-05,2018-02-24,1322,سلار,LARP
1396-12-07,2018-02-26,1368,سلار,LARP
1396-12-12,2018-03-03,1481,سلار,LARP
1396-12-19,2018-03-10,1536,سلار,LARP
1396-12-21,2018-03-12,1655,سلار,LARP
1396-12-23,2018-03-14,1928,سلار,LARP
1396-12-26,2018-03-17,2056,سلار,LARP
1396-12-28,2018-03-19,2060,سلار,LARP
1397-01-15,2018-04-04,2236,سلار,LARP
1397-01-18,2018-04-07,2295,سلار,LARP
1397-02-10,2018-04-30,2119,سلار,LARP
1397-02-24,2018-05-14,1952,سلار,LARP
1397-02-26,2018-05-16,1940,سلار,LARP
1397-02-29,2018-05-19,1940,سلار,LARP
1397-03-21,2018-06-11,1758,سلار,LARP
1397-03-28,2018-06-18,1757,سلار,LARP
1397-03-30,2018-06-20,1757,سلار,LARP
1397-04-02,2018-06-23,1757,سلار,LARP
1397-04-04,2018-06-25,1709,سلار,LARP
1397-04-16,2018-07-07,1708,سلار,LARP
1397-04-25,2018-07-16,1704,سلار,LARP
1397-05-08,2018-07-30,1491,سلار,LARP
1397-05-22,2018-08-13,1579,سلار,LARP
1397-05-29,2018-08-20,1578,سلار,LARP
1397-06-05,2018-08-27,1578,سلار,LARP
1397-06-07,2018-08-29,1639,سلار,LARP
1397-06-10,2018-09-01,1639,سلار,LARP
1397-06-12,2018-09-03,1987,سلار,LARP
1397-06-14,2018-09-05,2378,سلار,LARP
1397-06-17,2018-09-08,2981,سلار,LARP
1397-06-19,2018-09-10,2981,سلار,LARP
1397-06-21,2018-09-12,4571,سلار,LARP
1397-06-24,2018-09-15,5495,سلار,LARP
1397-06-26,2018-09-17,7454,سلار,LARP
1397-06-31,2018-09-22,8639,سلار,LARP
1397-07-02,2018-09-24,8446,سلار,LARP
1397-07-04,2018-09-26,7641,سلار,LARP
1397-07-07,2018-09-29,5465,سلار,LARP
1397-07-09,2018-10-01,4525,سلار,LARP
1397-07-11,2018-10-03,3577,سلار,LARP
1397-07-14,2018-10-06,4527,سلار,LARP
1397-07-16,2018-10-08,5099,سلار,LARP
1397-07-18,2018-10-10,3694,سلار,LARP
1397-07-21,2018-10-13,3739,سلار,LARP
1397-07-23,2018-10-15,3290,سلار,LARP
1397-07-25,2018-10-17,3290,سلار,LARP
1397-07-28,2018-10-20,3478,سلار,LARP
1397-07-30,2018-10-22,3080,سلار,LARP
1397-08-02,2018-10-24,2703,سلار,LARP
1397-08-05,2018-10-27,2592,سلار,LARP
1397-08-07,2018-10-29,3248,سلار,LARP
1397-08-09,2018-10-31,3080,سلار,LARP
1397-08-12,2018-11-03,3695,سلار,LARP
1397-08-14,2018-11-05,3477,سلار,LARP
1397-08-19,2018-11-10,3477,سلار,LARP
1397-08-21,2018-11-12,3477,سلار,LARP
1397-08-23,2018-11-14,2936,سلار,LARP
1397-08-26,2018-11-17,2732,سلار,LARP
1397-08-28,2018-11-19,2732,سلار,LARP
1397-08-30,2018-11-21,2881,سلار,LARP
1397-09-03,2018-11-24,2782,سلار,LARP
1397-09-07,2018-11-28,2782,سلار,LARP
1397-09-10,2018-12-01,2633,سلار,LARP
1397-09-12,2018-12-03,2484,سلار,LARP
1397-09-14,2018-12-05,2408,سلار,LARP
1397-09-17,2018-12-08,2396,سلار,LARP
1397-09-19,2018-12-10,2240,سلار,LARP
1397-09-21,2018-12-12,2235,سلار,LARP
1397-09-24,2018-12-15,2235,سلار,LARP
1397-09-26,2018-12-17,2235,سلار,LARP
1397-09-28,2018-12-19,2186,سلار,LARP
1397-10-01,2018-12-22,2008,سلار,LARP
1397-10-03,2018-12-24,1987,سلار,LARP
1397-10-05,2018-12-26,2037,سلار,LARP
1397-10-08,2018-12-29,2086,سلار,LARP
1397-10-10,2018-12-31,2098,سلار,LARP
1397-10-12,2019-01-02,2186,سلار,LARP
1397-10-15,2019-01-05,2255,سلار,LARP
1397-10-17,2019-01-07,2275,سلار,LARP
1397-10-19,2019-01-09,2633,سلار,LARP
1397-10-22,2019-01-12,2683,سلار,LARP
1397-10-24,2019-01-14,2683,سلار,LARP
1397-10-26,2019-01-16,2683,سلار,LARP
1397-10-29,2019-01-19,2683,سلار,LARP
1397-11-01,2019-01-21,2752,سلار,LARP
1397-11-03,2019-01-23,3429,سلار,LARP
1397-11-06,2019-01-26,4223,سلار,LARP
1397-11-09,2019-01-29,4787,سلار,LARP
1397-11-10,2019-01-30,5143,سلار,LARP
1397-11-13,2019-02-02,4541,سلار,LARP
1397-11-14,2019-02-03,4257,سلار,LARP
1397-11-15,2019-02-04,4471,سلار,LARP
1397-11-16,2019-02-05,4213,سلار,LARP
1397-11-17,2019-02-06,4322,سلار,LARP
1397-11-21,2019-02-10,4094,سلار,LARP
1397-11-23,2019-02-12,4185,سلار,LARP
1397-11-24,2019-02-13,4014,سلار,LARP
1397-11-27,2019-02-16,4033,سلار,LARP
1397-11-28,2019-02-17,4074,سلار,LARP
1397-11-29,2019-02-18,4046,سلار,LARP
1397-11-30,2019-02-19,4444,سلار,LARP
1397-12-01,2019-02-20,4571,سلار,LARP
1397-12-04,2019-02-23,4256,سلار,LARP
1397-12-05,2019-02-24,4064,سلار,LARP
1397-12-06,2019-02-25,4268,سلار,LARP
1397-12-07,2019-02-26,4087,سلار,LARP
1397-12-08,2019-02-27,4135,سلار,LARP
1397-12-11,2019-03-02,4055,سلار,LARP
1397-12-12,2019-03-03,4083,سلار,LARP
1397-12-13,2019-03-04,4131,سلار,LARP
1397-12-14,2019-03-05,4164,سلار,LARP
1397-12-15,2019-03-06,4173,سلار,LARP
1397-12-18,2019-03-09,4148,سلار,LARP
1397-12-19,2019-03-10,4570,سلار,LARP
1397-12-20,2019-03-11,4643,سلار,LARP
1397-12-21,2019-03-12,4322,سلار,LARP
1397-12-22,2019-03-13,4324,سلار,LARP
1397-12-25,2019-03-16,4540,سلار,LARP
1397-12-26,2019-03-17,4882,سلار,LARP
1397-12-27,2019-03-18,4981,سلار,LARP
1397-12-28,2019-03-19,5015,سلار,LARP
1398-01-05,2019-03-25,4962,سلار,LARP
1398-01-06,2019-03-26,5006,سلار,LARP
1398-01-07,2019-03-27,5416,سلار,LARP
1398-01-10,2019-03-30,5845,سلار,LARP
1398-01-11,2019-03-31,5859,سلار,LARP
1398-01-17,2019-04-06,5621,سلار,LARP
1398-01-18,2019-04-07,5465,سلار,LARP
1398-01-19,2019-04-08,5744,سلار,LARP
1398-01-20,2019-04-09,5466,سلار,LARP
1398-01-21,2019-04-10,5615,سلار,LARP
1398-01-24,2019-04-13,5615,سلار,LARP
1398-01-25,2019-04-14,5464,سلار,LARP
1398-01-26,2019-04-15,5366,سلار,LARP
1398-01-27,2019-04-16,5058,سلار,LARP
1398-01-28,2019-04-17,4854,سلار,LARP
1398-01-31,2019-04-20,5200,سلار,LARP
1398-02-02,2019-04-22,5195,سلار,LARP
1398-02-03,2019-04-23,5515,سلار,LARP
1398-02-04,2019-04-24,5664,سلار,LARP
1398-02-07,2019-04-27,6111,سلار,LARP
1398-02-08,2019-04-28,6699,سلار,LARP
1398-02-09,2019-04-29,6558,سلار,LARP
1398-02-10,2019-04-30,5962,سلار,LARP
1398-02-11,2019-05-01,5961,سلار,LARP
1398-02-14,2019-05-04,6360,سلار,LARP
1398-02-15,2019-05-05,6341,سلار,LARP
1398-02-16,2019-05-06,5803,سلار,LARP
1398-02-17,2019-05-07,5464,سلار,LARP
1398-02-18,2019-05-08,5566,سلار,LARP
1398-02-21,2019-05-11,5324,سلار,LARP
1398-02-22,2019-05-12,5166,سلار,LARP
