J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-12-24,2015-03-15,306,کپرور,TBSZ
1393-12-25,2015-03-16,322,کپرور,TBSZ
1393-12-26,2015-03-17,338,کپرور,TBSZ
1393-12-27,2015-03-18,355,کپرور,TBSZ
1394-01-05,2015-03-25,372,کپرور,TBSZ
1394-01-08,2015-03-28,391,کپرور,TBSZ
1394-01-09,2015-03-29,383,کپرور,TBSZ
1394-01-10,2015-03-30,376,کپرور,TBSZ
1394-01-11,2015-03-31,361,کپرور,TBSZ
1394-01-15,2015-04-04,384,کپرور,TBSZ
1394-01-16,2015-04-05,377,کپرور,TBSZ
1394-01-17,2015-04-06,369,کپرور,TBSZ
1394-01-18,2015-04-07,356,کپرور,TBSZ
1394-01-19,2015-04-08,360,کپرور,TBSZ
1394-01-22,2015-04-11,358,کپرور,TBSZ
1394-01-23,2015-04-12,347,کپرور,TBSZ
1394-01-24,2015-04-13,352,کپرور,TBSZ
1394-01-25,2015-04-14,364,کپرور,TBSZ
1394-01-26,2015-04-15,371,کپرور,TBSZ
1394-01-29,2015-04-18,364,کپرور,TBSZ
1394-01-30,2015-04-19,372,کپرور,TBSZ
1394-01-31,2015-04-20,364,کپرور,TBSZ
1394-02-01,2015-04-21,361,کپرور,TBSZ
1394-02-02,2015-04-22,361,کپرور,TBSZ
1394-02-05,2015-04-25,367,کپرور,TBSZ
1394-02-06,2015-04-26,363,کپرور,TBSZ
1394-02-07,2015-04-27,358,کپرور,TBSZ
1394-02-08,2015-04-28,358,کپرور,TBSZ
1394-02-09,2015-04-29,358,کپرور,TBSZ
1394-02-13,2015-05-03,354,کپرور,TBSZ
1394-02-14,2015-05-04,346,کپرور,TBSZ
1394-02-15,2015-05-05,347,کپرور,TBSZ
1394-02-16,2015-05-06,350,کپرور,TBSZ
1394-02-19,2015-05-09,347,کپرور,TBSZ
1394-02-20,2015-05-10,361,کپرور,TBSZ
1394-02-23,2015-05-13,360,کپرور,TBSZ
1394-02-27,2015-05-17,348,کپرور,TBSZ
1394-02-28,2015-05-18,345,کپرور,TBSZ
1394-02-29,2015-05-19,354,کپرور,TBSZ
1394-02-30,2015-05-20,354,کپرور,TBSZ
1394-03-02,2015-05-23,348,کپرور,TBSZ
1394-03-03,2015-05-24,356,کپرور,TBSZ
1394-03-04,2015-05-25,361,کپرور,TBSZ
1394-03-05,2015-05-26,359,کپرور,TBSZ
1394-03-06,2015-05-27,354,کپرور,TBSZ
1394-03-09,2015-05-30,358,کپرور,TBSZ
1394-03-10,2015-05-31,358,کپرور,TBSZ
1394-04-02,2015-06-23,383,کپرور,TBSZ
1394-04-03,2015-06-24,373,کپرور,TBSZ
1394-04-06,2015-06-27,388,کپرور,TBSZ
1394-04-07,2015-06-28,385,کپرور,TBSZ
1394-04-08,2015-06-29,378,کپرور,TBSZ
1394-04-09,2015-06-30,385,کپرور,TBSZ
1394-04-10,2015-07-01,403,کپرور,TBSZ
1394-04-13,2015-07-04,421,کپرور,TBSZ
1394-04-14,2015-07-05,442,کپرور,TBSZ
1394-04-15,2015-07-06,440,کپرور,TBSZ
1394-04-16,2015-07-07,456,کپرور,TBSZ
1394-04-20,2015-07-11,455,کپرور,TBSZ
1394-04-21,2015-07-12,444,کپرور,TBSZ
1394-04-22,2015-07-13,470,کپرور,TBSZ
1394-04-23,2015-07-14,492,کپرور,TBSZ
1394-04-24,2015-07-15,489,کپرور,TBSZ
1394-04-29,2015-07-20,478,کپرور,TBSZ
1394-04-30,2015-07-21,473,کپرور,TBSZ
