J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-11,2001-03-31,5993,سپاها,SSEP
1380-01-14,2001-04-03,5993,سپاها,SSEP
1380-01-18,2001-04-07,5993,سپاها,SSEP
1380-01-19,2001-04-08,5993,سپاها,SSEP
1380-01-21,2001-04-10,6247,سپاها,SSEP
1380-01-22,2001-04-11,6247,سپاها,SSEP
1380-01-29,2001-04-18,6247,سپاها,SSEP
1380-02-01,2001-04-21,6331,سپاها,SSEP
1380-02-02,2001-04-22,6331,سپاها,SSEP
1380-02-03,2001-04-23,6331,سپاها,SSEP
1380-02-04,2001-04-24,6416,سپاها,SSEP
1380-02-05,2001-04-25,6416,سپاها,SSEP
1380-02-08,2001-04-28,6424,سپاها,SSEP
1380-02-10,2001-04-30,6449,سپاها,SSEP
1380-02-11,2001-05-01,6453,سپاها,SSEP
1380-02-12,2001-05-02,6500,سپاها,SSEP
1380-02-22,2001-05-12,6825,سپاها,SSEP
1380-02-23,2001-05-13,6996,سپاها,SSEP
1380-02-25,2001-05-15,7170,سپاها,SSEP
1380-02-26,2001-05-16,7242,سپاها,SSEP
1380-02-29,2001-05-19,7260,سپاها,SSEP
1380-02-31,2001-05-21,7187,سپاها,SSEP
1380-03-02,2001-05-23,7187,سپاها,SSEP
1380-03-05,2001-05-26,7187,سپاها,SSEP
1380-03-06,2001-05-27,7187,سپاها,SSEP
1380-03-07,2001-05-28,7187,سپاها,SSEP
1380-03-08,2001-05-29,7187,سپاها,SSEP
1380-03-09,2001-05-30,7187,سپاها,SSEP
1380-03-12,2001-06-02,7187,سپاها,SSEP
1380-03-13,2001-06-03,7187,سپاها,SSEP
1380-03-16,2001-06-06,7187,سپاها,SSEP
1380-03-19,2001-06-09,7189,سپاها,SSEP
1380-03-21,2001-06-11,7189,سپاها,SSEP
1380-03-22,2001-06-12,7189,سپاها,SSEP
1380-03-23,2001-06-13,7261,سپاها,SSEP
1380-03-26,2001-06-16,7333,سپاها,SSEP
1380-03-27,2001-06-17,7406,سپاها,SSEP
1380-04-19,2001-07-10,7091,سپاها,SSEP
1380-04-20,2001-07-11,7162,سپاها,SSEP
1380-04-23,2001-07-14,7162,سپاها,SSEP
1380-04-24,2001-07-15,7156,سپاها,SSEP
1380-04-25,2001-07-16,7162,سپاها,SSEP
1380-04-26,2001-07-17,7165,سپاها,SSEP
1380-04-27,2001-07-18,7206,سپاها,SSEP
1380-04-30,2001-07-21,7275,سپاها,SSEP
1380-05-01,2001-07-23,7429,سپاها,SSEP
1380-05-03,2001-07-25,7615,سپاها,SSEP
1380-05-06,2001-07-28,7805,سپاها,SSEP
1380-05-07,2001-07-29,8000,سپاها,SSEP
1380-05-08,2001-07-30,8000,سپاها,SSEP
1380-05-09,2001-07-31,8049,سپاها,SSEP
1380-05-10,2001-08-01,8072,سپاها,SSEP
1380-05-13,2001-08-04,8104,سپاها,SSEP
1380-05-14,2001-08-05,8104,سپاها,SSEP
1380-05-15,2001-08-06,8188,سپاها,SSEP
1380-05-16,2001-08-07,8189,سپاها,SSEP
1380-05-17,2001-08-08,8191,سپاها,SSEP
1380-05-20,2001-08-11,8192,سپاها,SSEP
1380-05-21,2001-08-12,8197,سپاها,SSEP
1380-05-22,2001-08-13,8198,سپاها,SSEP
1380-05-23,2001-08-14,8197,سپاها,SSEP
1380-05-24,2001-08-15,8063,سپاها,SSEP
1380-05-27,2001-08-18,7861,سپاها,SSEP
1380-05-28,2001-08-19,7665,سپاها,SSEP
1380-05-31,2001-08-22,7473,سپاها,SSEP
1380-06-03,2001-08-25,7478,سپاها,SSEP
1380-06-04,2001-08-26,7480,سپاها,SSEP
1380-06-05,2001-08-27,7483,سپاها,SSEP
1380-06-06,2001-08-28,7487,سپاها,SSEP
1380-06-07,2001-08-29,7495,سپاها,SSEP
1380-06-10,2001-09-01,7503,سپاها,SSEP
1380-06-11,2001-09-02,7530,سپاها,SSEP
1380-06-12,2001-09-03,7519,سپاها,SSEP
1380-06-13,2001-09-04,7519,سپاها,SSEP
1380-06-14,2001-09-05,7519,سپاها,SSEP
1380-06-17,2001-09-08,7519,سپاها,SSEP
1380-06-18,2001-09-09,7594,سپاها,SSEP
1380-06-19,2001-09-10,7670,سپاها,SSEP
1380-06-20,2001-09-11,7747,سپاها,SSEP
1380-06-21,2001-09-12,7824,سپاها,SSEP
1380-06-24,2001-09-15,7902,سپاها,SSEP
1380-06-25,2001-09-16,7981,سپاها,SSEP
1380-06-26,2001-09-17,8061,سپاها,SSEP
