J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-05-11,2011-08-02,49,سمگا,IMFZ
1390-05-12,2011-08-03,44,سمگا,IMFZ
1390-05-15,2011-08-06,47,سمگا,IMFZ
1390-05-16,2011-08-07,49,سمگا,IMFZ
1390-05-17,2011-08-08,48,سمگا,IMFZ
1390-05-18,2011-08-09,47,سمگا,IMFZ
1390-05-19,2011-08-10,47,سمگا,IMFZ
1390-05-22,2011-08-13,49,سمگا,IMFZ
1390-05-23,2011-08-14,47,سمگا,IMFZ
1390-05-24,2011-08-15,46,سمگا,IMFZ
1390-05-25,2011-08-16,48,سمگا,IMFZ
1390-05-26,2011-08-17,48,سمگا,IMFZ
1390-05-29,2011-08-20,45,سمگا,IMFZ
1390-05-30,2011-08-21,46,سمگا,IMFZ
1390-06-01,2011-08-23,48,سمگا,IMFZ
1390-06-02,2011-08-24,48,سمگا,IMFZ
1390-06-05,2011-08-27,48,سمگا,IMFZ
1390-06-06,2011-08-28,48,سمگا,IMFZ
1390-06-07,2011-08-29,46,سمگا,IMFZ
1390-06-08,2011-08-30,46,سمگا,IMFZ
1390-06-12,2011-09-03,47,سمگا,IMFZ
1390-06-13,2011-09-04,47,سمگا,IMFZ
1390-06-14,2011-09-05,46,سمگا,IMFZ
1390-06-15,2011-09-06,48,سمگا,IMFZ
1390-06-16,2011-09-07,48,سمگا,IMFZ
1390-06-19,2011-09-10,47,سمگا,IMFZ
1390-06-20,2011-09-11,47,سمگا,IMFZ
1390-06-21,2011-09-12,48,سمگا,IMFZ
1390-06-22,2011-09-13,47,سمگا,IMFZ
1390-06-23,2011-09-14,49,سمگا,IMFZ
1390-06-26,2011-09-17,49,سمگا,IMFZ
1390-06-27,2011-09-18,48,سمگا,IMFZ
1390-06-28,2011-09-19,49,سمگا,IMFZ
1390-06-30,2011-09-21,47,سمگا,IMFZ
1390-07-03,2011-09-25,46,سمگا,IMFZ
1390-07-04,2011-09-26,45,سمگا,IMFZ
1390-07-05,2011-09-27,46,سمگا,IMFZ
1390-07-06,2011-09-28,46,سمگا,IMFZ
1390-07-09,2011-10-01,43,سمگا,IMFZ
1390-07-10,2011-10-02,44,سمگا,IMFZ
1390-07-11,2011-10-03,44,سمگا,IMFZ
1390-07-12,2011-10-04,44,سمگا,IMFZ
1390-07-13,2011-10-05,43,سمگا,IMFZ
1390-07-16,2011-10-08,43,سمگا,IMFZ
1390-07-17,2011-10-09,41,سمگا,IMFZ
1390-07-18,2011-10-10,41,سمگا,IMFZ
1390-07-19,2011-10-11,42,سمگا,IMFZ
1390-07-20,2011-10-12,41,سمگا,IMFZ
1390-07-23,2011-10-15,39,سمگا,IMFZ
1390-07-24,2011-10-16,38,سمگا,IMFZ
1390-07-25,2011-10-17,39,سمگا,IMFZ
