J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-08-29,2012-11-19,840,زنگان,ZAGZ
1391-08-30,2012-11-20,882,زنگان,ZAGZ
1391-09-01,2012-11-21,926,زنگان,ZAGZ
1391-09-06,2012-11-26,972,زنگان,ZAGZ
1391-09-07,2012-11-27,1021,زنگان,ZAGZ
1391-09-08,2012-11-28,1071,زنگان,ZAGZ
1391-09-11,2012-12-01,1125,زنگان,ZAGZ
1391-09-12,2012-12-02,1181,زنگان,ZAGZ
1391-09-13,2012-12-03,1240,زنگان,ZAGZ
1391-09-14,2012-12-04,1302,زنگان,ZAGZ
1391-09-15,2012-12-05,1367,زنگان,ZAGZ
1391-09-18,2012-12-08,1435,زنگان,ZAGZ
1391-09-19,2012-12-09,1506,زنگان,ZAGZ
1391-09-20,2012-12-10,1581,زنگان,ZAGZ
1391-09-21,2012-12-11,1660,زنگان,ZAGZ
1391-09-22,2012-12-12,1580,زنگان,ZAGZ
1391-09-25,2012-12-15,1569,زنگان,ZAGZ
1391-09-26,2012-12-16,1651,زنگان,ZAGZ
1391-09-27,2012-12-17,1724,زنگان,ZAGZ
1391-09-28,2012-12-18,1681,زنگان,ZAGZ
1391-09-29,2012-12-19,1715,زنگان,ZAGZ
1391-10-02,2012-12-22,1681,زنگان,ZAGZ
1391-10-03,2012-12-23,1681,زنگان,ZAGZ
1391-10-04,2012-12-24,1703,زنگان,ZAGZ
1391-10-05,2012-12-25,1625,زنگان,ZAGZ
1391-10-06,2012-12-26,1582,زنگان,ZAGZ
1391-10-09,2012-12-29,1518,زنگان,ZAGZ
1391-10-10,2012-12-30,1514,زنگان,ZAGZ
1391-10-11,2012-12-31,1556,زنگان,ZAGZ
1391-10-12,2013-01-01,1629,زنگان,ZAGZ
1391-10-13,2013-01-02,1628,زنگان,ZAGZ
1391-10-17,2013-01-06,1526,زنگان,ZAGZ
1391-10-18,2013-01-07,1552,زنگان,ZAGZ
1391-10-19,2013-01-08,1573,زنگان,ZAGZ
1391-10-20,2013-01-09,1625,زنگان,ZAGZ
1391-10-24,2013-01-13,1625,زنگان,ZAGZ
1391-10-25,2013-01-14,1569,زنگان,ZAGZ
1391-10-26,2013-01-15,1535,زنگان,ZAGZ
1391-10-27,2013-01-16,1544,زنگان,ZAGZ
1391-10-30,2013-01-19,1478,زنگان,ZAGZ
1391-11-01,2013-01-20,1500,زنگان,ZAGZ
1391-11-02,2013-01-21,1428,زنگان,ZAGZ
1391-11-03,2013-01-22,1368,زنگان,ZAGZ
1391-11-04,2013-01-23,1442,زنگان,ZAGZ
1391-11-07,2013-01-26,1461,زنگان,ZAGZ
1391-11-08,2013-01-27,1444,زنگان,ZAGZ
1391-11-09,2013-01-28,1486,زنگان,ZAGZ
1391-11-11,2013-01-30,1431,زنگان,ZAGZ
1391-11-14,2013-02-02,1504,زنگان,ZAGZ
1391-11-15,2013-02-03,1502,زنگان,ZAGZ
1391-11-16,2013-02-04,1397,زنگان,ZAGZ
1391-11-17,2013-02-05,1456,زنگان,ZAGZ
1391-11-18,2013-02-06,1465,زنگان,ZAGZ
1391-11-21,2013-02-09,1487,زنگان,ZAGZ
1391-11-23,2013-02-11,1465,زنگان,ZAGZ
1391-11-24,2013-02-12,1435,زنگان,ZAGZ
1391-11-25,2013-02-13,1422,زنگان,ZAGZ
1391-11-28,2013-02-16,1419,زنگان,ZAGZ
1391-11-29,2013-02-17,1418,زنگان,ZAGZ
1391-11-30,2013-02-18,1406,زنگان,ZAGZ
1391-12-01,2013-02-19,1457,زنگان,ZAGZ
1391-12-02,2013-02-20,1398,زنگان,ZAGZ
1391-12-05,2013-02-23,1358,زنگان,ZAGZ
1391-12-06,2013-02-24,1299,زنگان,ZAGZ
1391-12-07,2013-02-25,1284,زنگان,ZAGZ
1391-12-08,2013-02-26,1316,زنگان,ZAGZ
1391-12-09,2013-02-27,1254,زنگان,ZAGZ
1391-12-12,2013-03-02,1231,زنگان,ZAGZ
1391-12-13,2013-03-03,1269,زنگان,ZAGZ
1391-12-14,2013-03-04,1247,زنگان,ZAGZ
1391-12-15,2013-03-05,1207,زنگان,ZAGZ
1391-12-16,2013-03-06,1166,زنگان,ZAGZ
1391-12-19,2013-03-09,1129,زنگان,ZAGZ
1391-12-20,2013-03-10,1104,زنگان,ZAGZ
1391-12-21,2013-03-11,1087,زنگان,ZAGZ
1391-12-22,2013-03-12,1108,زنگان,ZAGZ
1391-12-23,2013-03-13,1144,زنگان,ZAGZ
1391-12-26,2013-03-16,1115,زنگان,ZAGZ
1391-12-27,2013-03-17,1112,زنگان,ZAGZ
1391-12-28,2013-03-18,1163,زنگان,ZAGZ
1392-01-05,2013-03-25,1198,زنگان,ZAGZ
1392-01-06,2013-03-26,1244,زنگان,ZAGZ
1392-01-07,2013-03-27,1220,زنگان,ZAGZ
1392-01-10,2013-03-30,1238,زنگان,ZAGZ
1392-01-11,2013-03-31,1220,زنگان,ZAGZ
1392-01-14,2013-04-03,1207,زنگان,ZAGZ
1392-01-17,2013-04-06,1170,زنگان,ZAGZ
1392-01-18,2013-04-07,1172,زنگان,ZAGZ
1392-01-19,2013-04-08,1133,زنگان,ZAGZ
1392-01-20,2013-04-09,1180,زنگان,ZAGZ
1392-01-21,2013-04-10,1190,زنگان,ZAGZ
1392-02-14,2013-05-04,1638,زنگان,ZAGZ
1392-02-15,2013-05-05,1505,زنگان,ZAGZ
1392-02-16,2013-05-06,1446,زنگان,ZAGZ
1392-02-17,2013-05-07,1383,زنگان,ZAGZ
1392-02-18,2013-05-08,1380,زنگان,ZAGZ
1392-02-21,2013-05-11,1302,زنگان,ZAGZ
1392-02-22,2013-05-12,1327,زنگان,ZAGZ
1392-02-23,2013-05-13,1262,زنگان,ZAGZ
1392-02-24,2013-05-14,1207,زنگان,ZAGZ
1392-02-25,2013-05-15,1223,زنگان,ZAGZ
1392-02-28,2013-05-18,1181,زنگان,ZAGZ
1392-02-29,2013-05-19,1155,زنگان,ZAGZ
1392-02-30,2013-05-20,1206,زنگان,ZAGZ
1392-02-31,2013-05-21,1207,زنگان,ZAGZ
1392-03-01,2013-05-22,1279,زنگان,ZAGZ
1392-03-04,2013-05-25,1315,زنگان,ZAGZ
1392-03-05,2013-05-26,1338,زنگان,ZAGZ
1392-03-06,2013-05-27,1264,زنگان,ZAGZ
1392-03-07,2013-05-28,1335,زنگان,ZAGZ
1392-03-08,2013-05-29,1393,زنگان,ZAGZ
1392-03-11,2013-06-01,1462,زنگان,ZAGZ
1392-03-12,2013-06-02,1535,زنگان,ZAGZ
1392-03-13,2013-06-03,1612,زنگان,ZAGZ
1392-03-18,2013-06-08,1577,زنگان,ZAGZ
1392-03-19,2013-06-09,1643,زنگان,ZAGZ
1392-03-20,2013-06-10,1698,زنگان,ZAGZ
1392-03-21,2013-06-11,1775,زنگان,ZAGZ
1392-03-22,2013-06-12,1859,زنگان,ZAGZ
1392-03-25,2013-06-15,1952,زنگان,ZAGZ
1392-03-26,2013-06-16,2049,زنگان,ZAGZ
1392-03-27,2013-06-17,2152,زنگان,ZAGZ
1392-03-28,2013-06-18,2259,زنگان,ZAGZ
1392-03-29,2013-06-19,2310,زنگان,ZAGZ
1392-04-01,2013-06-22,2217,زنگان,ZAGZ
1392-04-02,2013-06-23,2227,زنگان,ZAGZ
1392-04-04,2013-06-25,2298,زنگان,ZAGZ
1392-04-05,2013-06-26,2407,زنگان,ZAGZ
1392-04-08,2013-06-29,2389,زنگان,ZAGZ
1392-04-09,2013-06-30,2415,زنگان,ZAGZ
1392-04-10,2013-07-01,2616,زنگان,ZAGZ
1392-04-11,2013-07-02,2738,زنگان,ZAGZ
1392-04-12,2013-07-03,2839,زنگان,ZAGZ
1392-04-15,2013-07-06,2980,زنگان,ZAGZ
1392-04-16,2013-07-07,2972,زنگان,ZAGZ
1392-04-17,2013-07-08,2897,زنگان,ZAGZ
1392-04-18,2013-07-09,2759,زنگان,ZAGZ
1392-04-19,2013-07-10,2651,زنگان,ZAGZ
1392-04-22,2013-07-13,2526,زنگان,ZAGZ
1392-04-23,2013-07-14,2400,زنگان,ZAGZ
1392-04-24,2013-07-15,2522,زنگان,ZAGZ
1392-04-25,2013-07-16,2648,زنگان,ZAGZ
1392-04-26,2013-07-17,2766,زنگان,ZAGZ
1392-04-29,2013-07-20,2773,زنگان,ZAGZ
1392-04-30,2013-07-21,2670,زنگان,ZAGZ
1392-04-31,2013-07-22,2563,زنگان,ZAGZ
1392-05-01,2013-07-23,2697,زنگان,ZAGZ
1392-05-02,2013-07-24,2625,زنگان,ZAGZ
1392-05-05,2013-07-27,2557,زنگان,ZAGZ
1392-05-06,2013-07-28,2519,زنگان,ZAGZ
1392-05-07,2013-07-29,2578,زنگان,ZAGZ
1392-05-09,2013-07-31,2699,زنگان,ZAGZ
1392-05-12,2013-08-03,2698,زنگان,ZAGZ
1392-05-13,2013-08-04,2808,زنگان,ZAGZ
1392-05-14,2013-08-05,2798,زنگان,ZAGZ
1392-05-15,2013-08-06,2826,زنگان,ZAGZ
1392-05-16,2013-08-07,2940,زنگان,ZAGZ
1392-05-20,2013-08-11,3045,زنگان,ZAGZ
1392-05-21,2013-08-12,3198,زنگان,ZAGZ
1392-05-22,2013-08-13,3284,زنگان,ZAGZ
1392-05-23,2013-08-14,3172,زنگان,ZAGZ
1392-05-26,2013-08-17,3084,زنگان,ZAGZ
1392-05-27,2013-08-18,2958,زنگان,ZAGZ
1392-05-28,2013-08-19,2987,زنگان,ZAGZ
1392-05-29,2013-08-20,2804,زنگان,ZAGZ
1392-05-30,2013-08-21,2690,زنگان,ZAGZ
1392-06-02,2013-08-24,2788,زنگان,ZAGZ
1392-06-03,2013-08-25,2835,زنگان,ZAGZ
1392-06-04,2013-08-26,2808,زنگان,ZAGZ
1392-06-05,2013-08-27,2623,زنگان,ZAGZ
1392-06-06,2013-08-28,2562,زنگان,ZAGZ
1392-06-09,2013-08-31,2583,زنگان,ZAGZ
1392-06-10,2013-09-01,2683,زنگان,ZAGZ
1392-06-12,2013-09-03,2574,زنگان,ZAGZ
1392-06-13,2013-09-04,2497,زنگان,ZAGZ
1392-06-16,2013-09-07,2373,زنگان,ZAGZ
1392-06-17,2013-09-08,2431,زنگان,ZAGZ
1392-06-18,2013-09-09,2463,زنگان,ZAGZ
1392-06-19,2013-09-10,2573,زنگان,ZAGZ
1392-06-20,2013-09-11,2702,زنگان,ZAGZ
1392-06-23,2013-09-14,2834,زنگان,ZAGZ
1392-06-24,2013-09-15,2759,زنگان,ZAGZ
1392-06-25,2013-09-16,2636,زنگان,ZAGZ
1392-06-26,2013-09-17,2528,زنگان,ZAGZ
1392-06-27,2013-09-18,2687,زنگان,ZAGZ
1392-06-30,2013-09-21,2730,زنگان,ZAGZ
1392-06-31,2013-09-22,2606,زنگان,ZAGZ
1392-07-01,2013-09-23,2714,زنگان,ZAGZ
1392-07-02,2013-09-24,2547,زنگان,ZAGZ
1392-07-03,2013-09-25,2651,زنگان,ZAGZ
1392-07-06,2013-09-28,2759,زنگان,ZAGZ
1392-07-07,2013-09-29,2897,زنگان,ZAGZ
1392-07-08,2013-09-30,3041,زنگان,ZAGZ
1392-07-09,2013-10-01,3008,زنگان,ZAGZ
1392-07-10,2013-10-02,2848,زنگان,ZAGZ
1392-07-13,2013-10-05,3019,زنگان,ZAGZ
1392-07-14,2013-10-06,2858,زنگان,ZAGZ
1392-07-15,2013-10-07,2908,زنگان,ZAGZ
1392-07-16,2013-10-08,2814,زنگان,ZAGZ
1392-07-17,2013-10-09,2782,زنگان,ZAGZ
1392-07-20,2013-10-12,2929,زنگان,ZAGZ
1392-07-21,2013-10-13,2803,زنگان,ZAGZ
1392-07-22,2013-10-14,2698,زنگان,ZAGZ
1392-08-11,2013-11-02,3442,زنگان,ZAGZ
1392-08-12,2013-11-03,3270,زنگان,ZAGZ
1392-08-13,2013-11-04,3135,زنگان,ZAGZ
1392-08-14,2013-11-05,3059,زنگان,ZAGZ
1392-08-15,2013-11-06,3187,زنگان,ZAGZ
1392-08-18,2013-11-09,3320,زنگان,ZAGZ
1392-08-19,2013-11-10,3188,زنگان,ZAGZ
1392-08-20,2013-11-11,3258,زنگان,ZAGZ
1392-08-21,2013-11-12,3197,زنگان,ZAGZ
1392-08-25,2013-11-16,3117,زنگان,ZAGZ
1392-08-26,2013-11-17,2964,زنگان,ZAGZ
1392-08-27,2013-11-18,3033,زنگان,ZAGZ
1392-08-28,2013-11-19,3167,زنگان,ZAGZ
1392-08-29,2013-11-20,3081,زنگان,ZAGZ
1392-09-02,2013-11-23,3055,زنگان,ZAGZ
1392-09-03,2013-11-24,3072,زنگان,ZAGZ
1392-09-04,2013-11-25,3075,زنگان,ZAGZ
1392-09-05,2013-11-26,3179,زنگان,ZAGZ
1392-09-06,2013-11-27,3125,زنگان,ZAGZ
1392-09-09,2013-11-30,3210,زنگان,ZAGZ
1392-09-10,2013-12-01,3358,زنگان,ZAGZ
1392-09-11,2013-12-02,3509,زنگان,ZAGZ
1392-09-12,2013-12-03,3684,زنگان,ZAGZ
1392-09-13,2013-12-04,3868,زنگان,ZAGZ
1392-09-16,2013-12-07,4055,زنگان,ZAGZ
1392-09-17,2013-12-08,3831,زنگان,ZAGZ
1392-09-18,2013-12-09,3700,زنگان,ZAGZ
1392-09-19,2013-12-10,3967,زنگان,ZAGZ
1392-09-20,2013-12-11,4159,زنگان,ZAGZ
1392-09-23,2013-12-14,4352,زنگان,ZAGZ
1392-09-24,2013-12-15,4559,زنگان,ZAGZ
1392-09-25,2013-12-16,4787,زنگان,ZAGZ
1392-09-26,2013-12-17,4693,زنگان,ZAGZ
1392-09-27,2013-12-18,4382,زنگان,ZAGZ
1392-09-30,2013-12-21,4345,زنگان,ZAGZ
1392-10-01,2013-12-22,4163,زنگان,ZAGZ
1392-10-03,2013-12-24,4402,زنگان,ZAGZ
1392-10-04,2013-12-25,4583,زنگان,ZAGZ
1392-10-07,2013-12-28,4812,زنگان,ZAGZ
1392-10-08,2013-12-29,5052,زنگان,ZAGZ
1392-10-09,2013-12-30,5267,زنگان,ZAGZ
1392-10-11,2014-01-01,5189,زنگان,ZAGZ
1392-10-14,2014-01-04,5065,زنگان,ZAGZ
1392-10-15,2014-01-05,4959,زنگان,ZAGZ
1392-10-16,2014-01-06,5127,زنگان,ZAGZ
1392-10-17,2014-01-07,5047,زنگان,ZAGZ
1392-10-18,2014-01-08,5070,زنگان,ZAGZ
1392-10-21,2014-01-11,4910,زنگان,ZAGZ
1392-10-22,2014-01-12,4790,زنگان,ZAGZ
1392-10-23,2014-01-13,4605,زنگان,ZAGZ
1392-10-24,2014-01-14,4516,زنگان,ZAGZ
1392-10-25,2014-01-15,4604,زنگان,ZAGZ
1392-10-28,2014-01-18,4554,زنگان,ZAGZ
1392-10-30,2014-01-20,4305,زنگان,ZAGZ
1392-11-01,2014-01-21,4115,زنگان,ZAGZ
1392-11-02,2014-01-22,4068,زنگان,ZAGZ
1392-11-05,2014-01-25,4115,زنگان,ZAGZ
1392-11-06,2014-01-26,3852,زنگان,ZAGZ
1392-11-07,2014-01-27,3675,زنگان,ZAGZ
1392-11-08,2014-01-28,3859,زنگان,ZAGZ
1392-11-09,2014-01-29,3973,زنگان,ZAGZ
1392-11-12,2014-02-01,4171,زنگان,ZAGZ
1392-11-13,2014-02-02,4118,زنگان,ZAGZ
1392-11-14,2014-02-03,4091,زنگان,ZAGZ
1392-11-15,2014-02-04,4205,زنگان,ZAGZ
1392-11-16,2014-02-05,4023,زنگان,ZAGZ
1392-11-19,2014-02-08,3839,زنگان,ZAGZ
1392-11-20,2014-02-09,3762,زنگان,ZAGZ
1392-11-21,2014-02-10,3571,زنگان,ZAGZ
1392-11-23,2014-02-12,3405,زنگان,ZAGZ
1392-11-26,2014-02-15,3511,زنگان,ZAGZ
1392-11-27,2014-02-16,3686,زنگان,ZAGZ
1392-11-28,2014-02-17,3807,زنگان,ZAGZ
1392-11-29,2014-02-18,3710,زنگان,ZAGZ
1392-11-30,2014-02-19,3900,زنگان,ZAGZ
1392-12-03,2014-02-22,3794,زنگان,ZAGZ
1392-12-04,2014-02-23,3755,زنگان,ZAGZ
1392-12-05,2014-02-24,3746,زنگان,ZAGZ
1392-12-06,2014-02-25,3719,زنگان,ZAGZ
1392-12-07,2014-02-26,3729,زنگان,ZAGZ
1392-12-10,2014-03-01,3710,زنگان,ZAGZ
1392-12-11,2014-03-02,3574,زنگان,ZAGZ
1392-12-12,2014-03-03,3399,زنگان,ZAGZ
1392-12-13,2014-03-04,3311,زنگان,ZAGZ
1392-12-14,2014-03-05,3459,زنگان,ZAGZ
1392-12-17,2014-03-08,3338,زنگان,ZAGZ
1392-12-18,2014-03-09,3254,زنگان,ZAGZ
1392-12-19,2014-03-10,3117,زنگان,ZAGZ
1392-12-20,2014-03-11,2984,زنگان,ZAGZ
1392-12-25,2014-03-16,3141,زنگان,ZAGZ
1392-12-26,2014-03-17,3297,زنگان,ZAGZ
1392-12-27,2014-03-18,3439,زنگان,ZAGZ
1392-12-28,2014-03-19,3305,زنگان,ZAGZ
1393-01-05,2014-03-25,3487,زنگان,ZAGZ
1393-01-06,2014-03-26,3365,زنگان,ZAGZ
1393-01-09,2014-03-29,3294,زنگان,ZAGZ
1393-01-10,2014-03-30,3365,زنگان,ZAGZ
1393-01-11,2014-03-31,3285,زنگان,ZAGZ
1393-01-16,2014-04-05,3210,زنگان,ZAGZ
1393-01-17,2014-04-06,3141,زنگان,ZAGZ
