J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-11-15,2004-02-04,189,ونوین,NOVN
1382-11-18,2004-02-07,189,ونوین,NOVN
1382-11-19,2004-02-08,199,ونوین,NOVN
1382-11-20,2004-02-09,209,ونوین,NOVN
1382-11-25,2004-02-14,219,ونوین,NOVN
1382-11-26,2004-02-15,230,ونوین,NOVN
1382-11-27,2004-02-16,242,ونوین,NOVN
1382-11-28,2004-02-17,254,ونوین,NOVN
1382-11-29,2004-02-18,267,ونوین,NOVN
1382-12-02,2004-02-21,280,ونوین,NOVN
1382-12-03,2004-02-22,285,ونوین,NOVN
1382-12-04,2004-02-23,282,ونوین,NOVN
1382-12-05,2004-02-24,275,ونوین,NOVN
1382-12-06,2004-02-25,267,ونوین,NOVN
1382-12-09,2004-02-28,273,ونوین,NOVN
1382-12-10,2004-02-29,277,ونوین,NOVN
1382-12-13,2004-03-03,287,ونوین,NOVN
1382-12-16,2004-03-06,288,ونوین,NOVN
1382-12-17,2004-03-07,284,ونوین,NOVN
1382-12-20,2004-03-10,282,ونوین,NOVN
1382-12-23,2004-03-13,277,ونوین,NOVN
1382-12-24,2004-03-14,278,ونوین,NOVN
1382-12-25,2004-03-15,277,ونوین,NOVN
1382-12-26,2004-03-16,274,ونوین,NOVN
1382-12-27,2004-03-17,276,ونوین,NOVN
1383-01-08,2004-03-27,276,ونوین,NOVN
1383-01-09,2004-03-28,288,ونوین,NOVN
1383-01-10,2004-03-29,292,ونوین,NOVN
1383-01-11,2004-03-30,291,ونوین,NOVN
1383-01-15,2004-04-03,303,ونوین,NOVN
1383-01-16,2004-04-04,318,ونوین,NOVN
1383-01-17,2004-04-05,327,ونوین,NOVN
1383-01-18,2004-04-06,332,ونوین,NOVN
1383-01-19,2004-04-07,344,ونوین,NOVN
1383-01-22,2004-04-10,348,ونوین,NOVN
1383-01-24,2004-04-12,353,ونوین,NOVN
1383-01-25,2004-04-13,354,ونوین,NOVN
1383-01-26,2004-04-14,349,ونوین,NOVN
1383-01-29,2004-04-17,352,ونوین,NOVN
1383-01-30,2004-04-18,352,ونوین,NOVN
1383-02-02,2004-04-21,353,ونوین,NOVN
1383-02-05,2004-04-24,356,ونوین,NOVN
1383-02-06,2004-04-25,356,ونوین,NOVN
1383-02-19,2004-05-08,356,ونوین,NOVN
1383-02-20,2004-05-09,355,ونوین,NOVN
1383-02-21,2004-05-10,358,ونوین,NOVN
1383-02-22,2004-05-11,366,ونوین,NOVN
1383-02-23,2004-05-12,380,ونوین,NOVN
1383-02-26,2004-05-15,389,ونوین,NOVN
1383-02-27,2004-05-16,395,ونوین,NOVN
1383-02-28,2004-05-17,404,ونوین,NOVN
1383-02-29,2004-05-18,424,ونوین,NOVN
1383-02-30,2004-05-19,445,ونوین,NOVN
