J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-07-28,2013-10-20,995,ثنظام,NZMP
1392-10-01,2013-12-22,696,ثنظام,NZMP
1392-10-03,2013-12-24,696,ثنظام,NZMP
1392-10-08,2013-12-29,845,ثنظام,NZMP
1392-10-14,2014-01-04,906,ثنظام,NZMP
1392-10-23,2014-01-13,906,ثنظام,NZMP
1392-10-24,2014-01-14,895,ثنظام,NZMP
1392-11-12,2014-02-01,1194,ثنظام,NZMP
1392-11-14,2014-02-03,900,ثنظام,NZMP
1392-11-20,2014-02-09,900,ثنظام,NZMP
1392-12-03,2014-02-22,895,ثنظام,NZMP
1392-12-04,2014-02-23,906,ثنظام,NZMP
1393-05-20,2014-08-11,716,ثنظام,NZMP
1393-05-28,2014-08-19,696,ثنظام,NZMP
1393-05-29,2014-08-20,698,ثنظام,NZMP
1393-06-01,2014-08-23,696,ثنظام,NZMP
1393-06-02,2014-08-24,746,ثنظام,NZMP
1393-07-05,2014-09-27,597,ثنظام,NZMP
1393-07-14,2014-10-06,883,ثنظام,NZMP
1393-07-15,2014-10-07,985,ثنظام,NZMP
1393-07-16,2014-10-08,805,ثنظام,NZMP
1393-07-19,2014-10-11,797,ثنظام,NZMP
1393-07-20,2014-10-12,696,ثنظام,NZMP
1393-07-22,2014-10-14,747,ثنظام,NZMP
1393-07-26,2014-10-18,794,ثنظام,NZMP
1393-07-27,2014-10-19,794,ثنظام,NZMP
1393-07-28,2014-10-20,747,ثنظام,NZMP
1393-07-30,2014-10-22,702,ثنظام,NZMP
1393-08-03,2014-10-25,699,ثنظام,NZMP
1393-08-05,2014-10-27,707,ثنظام,NZMP
1393-08-06,2014-10-28,706,ثنظام,NZMP
1393-08-07,2014-10-29,716,ثنظام,NZMP
1393-08-10,2014-11-01,648,ثنظام,NZMP
1393-08-11,2014-11-02,666,ثنظام,NZMP
1393-08-14,2014-11-05,696,ثنظام,NZMP
1393-08-17,2014-11-08,657,ثنظام,NZMP
1393-08-18,2014-11-09,660,ثنظام,NZMP
1393-08-19,2014-11-10,713,ثنظام,NZMP
1393-09-12,2014-12-03,695,ثنظام,NZMP
1393-09-15,2014-12-06,694,ثنظام,NZMP
1393-09-16,2014-12-07,685,ثنظام,NZMP
1393-09-17,2014-12-08,666,ثنظام,NZMP
1393-09-18,2014-12-09,644,ثنظام,NZMP
1393-09-25,2014-12-16,646,ثنظام,NZMP
1393-09-29,2014-12-20,636,ثنظام,NZMP
1393-10-06,2014-12-27,607,ثنظام,NZMP
1393-10-08,2014-12-29,606,ثنظام,NZMP
1393-10-09,2014-12-30,606,ثنظام,NZMP
1393-10-13,2015-01-03,636,ثنظام,NZMP
1393-10-17,2015-01-07,696,ثنظام,NZMP
1393-10-20,2015-01-10,597,ثنظام,NZMP
1393-10-21,2015-01-11,795,ثنظام,NZMP
1393-10-22,2015-01-12,842,ثنظام,NZMP
1393-10-23,2015-01-13,894,ثنظام,NZMP
1393-11-01,2015-01-21,597,ثنظام,NZMP
1393-11-06,2015-01-26,791,ثنظام,NZMP
1393-11-07,2015-01-27,985,ثنظام,NZMP
1393-11-11,2015-01-31,895,ثنظام,NZMP
1393-11-12,2015-02-01,1000,ثنظام,NZMP
1393-11-13,2015-02-02,1000,ثنظام,NZMP
1393-11-14,2015-02-03,1243,ثنظام,NZMP
1393-11-15,2015-02-04,947,ثنظام,NZMP
1393-11-18,2015-02-07,956,ثنظام,NZMP
1393-11-19,2015-02-08,1024,ثنظام,NZMP
1393-11-20,2015-02-09,985,ثنظام,NZMP
1393-11-21,2015-02-10,915,ثنظام,NZMP
1393-11-25,2015-02-14,945,ثنظام,NZMP
1393-11-27,2015-02-16,895,ثنظام,NZMP
1393-11-29,2015-02-18,856,ثنظام,NZMP
1393-12-03,2015-02-22,846,ثنظام,NZMP
1393-12-04,2015-02-23,806,ثنظام,NZMP
1393-12-13,2015-03-04,703,ثنظام,NZMP
1393-12-16,2015-03-07,794,ثنظام,NZMP
1393-12-17,2015-03-08,760,ثنظام,NZMP
1393-12-18,2015-03-09,796,ثنظام,NZMP
1393-12-19,2015-03-10,889,ثنظام,NZMP
1393-12-27,2015-03-18,908,ثنظام,NZMP
1394-01-15,2015-04-04,995,ثنظام,NZMP
1394-01-16,2015-04-05,946,ثنظام,NZMP
1394-01-17,2015-04-06,905,ثنظام,NZMP
1394-01-18,2015-04-07,895,ثنظام,NZMP
1394-01-19,2015-04-08,895,ثنظام,NZMP
1394-01-22,2015-04-11,895,ثنظام,NZMP
1394-01-23,2015-04-12,1093,ثنظام,NZMP
1394-01-24,2015-04-13,1154,ثنظام,NZMP
1394-01-26,2015-04-15,1194,ثنظام,NZMP
1394-01-29,2015-04-18,1194,ثنظام,NZMP
1394-02-14,2015-05-04,995,ثنظام,NZMP
1394-02-15,2015-05-05,985,ثنظام,NZMP
1394-02-27,2015-05-17,567,ثنظام,NZMP
1394-02-28,2015-05-18,617,ثنظام,NZMP
1394-03-10,2015-05-31,639,ثنظام,NZMP
1394-03-12,2015-06-02,638,ثنظام,NZMP
1394-03-19,2015-06-09,646,ثنظام,NZMP
1394-04-03,2015-06-24,696,ثنظام,NZMP
1394-04-07,2015-06-28,643,ثنظام,NZMP
1394-04-08,2015-06-29,643,ثنظام,NZMP
1394-04-24,2015-07-15,786,ثنظام,NZMP
1394-05-03,2015-07-25,718,ثنظام,NZMP
1394-05-06,2015-07-28,731,ثنظام,NZMP
1394-05-07,2015-07-29,731,ثنظام,NZMP
1394-05-21,2015-08-12,732,ثنظام,NZMP
1394-05-27,2015-08-18,731,ثنظام,NZMP
1394-06-09,2015-08-31,616,ثنظام,NZMP
1394-06-22,2015-09-13,646,ثنظام,NZMP
1394-06-31,2015-09-22,599,ثنظام,NZMP
1394-07-22,2015-10-14,600,ثنظام,NZMP
1394-07-28,2015-10-20,600,ثنظام,NZMP
1394-07-29,2015-10-21,600,ثنظام,NZMP
1394-09-10,2015-12-01,616,ثنظام,NZMP
1394-09-18,2015-12-09,626,ثنظام,NZMP
1394-09-22,2015-12-13,695,ثنظام,NZMP
1394-10-01,2015-12-22,695,ثنظام,NZMP
1394-10-05,2015-12-26,612,ثنظام,NZMP
1394-10-16,2016-01-06,696,ثنظام,NZMP
1394-11-07,2016-01-27,735,ثنظام,NZMP
1394-12-01,2016-02-20,666,ثنظام,NZMP
1394-12-02,2016-02-21,646,ثنظام,NZMP
1394-12-09,2016-02-28,666,ثنظام,NZMP
1394-12-16,2016-03-06,746,ثنظام,NZMP
1394-12-17,2016-03-07,606,ثنظام,NZMP
1395-01-22,2016-04-10,646,ثنظام,NZMP
1395-01-29,2016-04-17,607,ثنظام,NZMP
1395-02-08,2016-04-27,498,ثنظام,NZMP
1395-02-13,2016-05-02,517,ثنظام,NZMP
1395-02-15,2016-05-04,518,ثنظام,NZMP
1395-02-26,2016-05-15,524,ثنظام,NZMP
1395-02-28,2016-05-17,527,ثنظام,NZMP
1395-02-29,2016-05-18,526,ثنظام,NZMP
1395-03-04,2016-05-24,527,ثنظام,NZMP
1395-03-31,2016-06-20,527,ثنظام,NZMP
1395-04-02,2016-06-22,527,ثنظام,NZMP
1395-04-05,2016-06-25,529,ثنظام,NZMP
1395-04-12,2016-07-02,530,ثنظام,NZMP
1395-04-13,2016-07-03,523,ثنظام,NZMP
1395-04-20,2016-07-10,528,ثنظام,NZMP
1395-04-27,2016-07-17,528,ثنظام,NZMP
1395-04-28,2016-07-18,517,ثنظام,NZMP
1395-05-03,2016-07-24,497,ثنظام,NZMP
1395-05-10,2016-07-31,441,ثنظام,NZMP
1395-05-31,2016-08-21,441,ثنظام,NZMP
1395-06-10,2016-08-31,437,ثنظام,NZMP
1395-06-16,2016-09-06,419,ثنظام,NZMP
1395-06-29,2016-09-19,420,ثنظام,NZMP
1395-06-31,2016-09-21,420,ثنظام,NZMP
1395-07-03,2016-09-24,418,ثنظام,NZMP
1395-07-05,2016-09-26,417,ثنظام,NZMP
1395-07-12,2016-10-03,399,ثنظام,NZMP
1395-07-27,2016-10-18,407,ثنظام,NZMP
1395-07-28,2016-10-19,409,ثنظام,NZMP
1395-08-08,2016-10-29,418,ثنظام,NZMP
1395-08-11,2016-11-01,420,ثنظام,NZMP
1395-08-17,2016-11-07,419,ثنظام,NZMP
1395-08-18,2016-11-08,420,ثنظام,NZMP
1395-08-19,2016-11-09,420,ثنظام,NZMP
1395-09-02,2016-11-22,402,ثنظام,NZMP
1395-09-03,2016-11-23,422,ثنظام,NZMP
1395-09-14,2016-12-04,422,ثنظام,NZMP
1395-09-16,2016-12-06,402,ثنظام,NZMP
1395-09-29,2016-12-19,400,ثنظام,NZMP
1395-10-13,2017-01-02,400,ثنظام,NZMP
1395-10-22,2017-01-11,401,ثنظام,NZMP
1395-10-25,2017-01-14,401,ثنظام,NZMP
1395-11-19,2017-02-07,417,ثنظام,NZMP
1395-12-11,2017-03-01,402,ثنظام,NZMP
1395-12-17,2017-03-07,404,ثنظام,NZMP
1395-12-24,2017-03-14,398,ثنظام,NZMP
1395-12-25,2017-03-15,437,ثنظام,NZMP
1395-12-28,2017-03-18,481,ثنظام,NZMP
1396-01-05,2017-03-25,529,ثنظام,NZMP
1396-01-06,2017-03-26,569,ثنظام,NZMP
1396-01-07,2017-03-27,624,ثنظام,NZMP
1396-01-08,2017-03-28,686,ثنظام,NZMP
1396-01-09,2017-03-29,617,ثنظام,NZMP
1396-01-14,2017-04-03,586,ثنظام,NZMP
