J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-08-15,2018-11-06,688,شبصیر,BSRZ
1397-08-19,2018-11-10,722,شبصیر,BSRZ
1397-08-20,2018-11-11,758,شبصیر,BSRZ
1397-08-21,2018-11-12,796,شبصیر,BSRZ
1397-08-22,2018-11-13,836,شبصیر,BSRZ
1397-08-23,2018-11-14,878,شبصیر,BSRZ
1397-08-26,2018-11-17,922,شبصیر,BSRZ
1397-08-27,2018-11-18,968,شبصیر,BSRZ
1397-08-28,2018-11-19,1016,شبصیر,BSRZ
1397-08-29,2018-11-20,1067,شبصیر,BSRZ
1397-09-05,2018-11-26,972,شبصیر,BSRZ
1397-09-06,2018-11-27,1019,شبصیر,BSRZ
1397-09-07,2018-11-28,1021,شبصیر,BSRZ
1397-09-10,2018-12-01,992,شبصیر,BSRZ
1397-09-11,2018-12-02,996,شبصیر,BSRZ
1397-09-12,2018-12-03,1054,شبصیر,BSRZ
1397-09-13,2018-12-04,1072,شبصیر,BSRZ
1397-09-14,2018-12-05,1065,شبصیر,BSRZ
1397-09-17,2018-12-08,1068,شبصیر,BSRZ
1397-09-18,2018-12-09,1028,شبصیر,BSRZ
1397-09-19,2018-12-10,1020,شبصیر,BSRZ
1397-09-21,2018-12-12,1030,شبصیر,BSRZ
1397-09-24,2018-12-15,1028,شبصیر,BSRZ
1397-09-25,2018-12-16,1012,شبصیر,BSRZ
1397-09-26,2018-12-17,1011,شبصیر,BSRZ
1397-09-27,2018-12-18,1005,شبصیر,BSRZ
1397-09-28,2018-12-19,1003,شبصیر,BSRZ
1397-10-01,2018-12-22,994,شبصیر,BSRZ
1397-10-02,2018-12-23,990,شبصیر,BSRZ
1397-10-03,2018-12-24,998,شبصیر,BSRZ
1397-10-04,2018-12-25,996,شبصیر,BSRZ
1397-10-05,2018-12-26,1037,شبصیر,BSRZ
1397-10-08,2018-12-29,1008,شبصیر,BSRZ
1397-10-09,2018-12-30,996,شبصیر,BSRZ
1397-10-10,2018-12-31,998,شبصیر,BSRZ
1397-10-11,2019-01-01,988,شبصیر,BSRZ
1397-10-12,2019-01-02,982,شبصیر,BSRZ
1397-10-15,2019-01-05,991,شبصیر,BSRZ
1397-10-16,2019-01-06,990,شبصیر,BSRZ
1397-10-17,2019-01-07,1016,شبصیر,BSRZ
1397-10-18,2019-01-08,1012,شبصیر,BSRZ
1397-10-19,2019-01-09,1049,شبصیر,BSRZ
1397-10-22,2019-01-12,1045,شبصیر,BSRZ
1397-10-23,2019-01-13,1036,شبصیر,BSRZ
1397-10-24,2019-01-14,1048,شبصیر,BSRZ
1397-10-25,2019-01-15,1044,شبصیر,BSRZ
1397-10-26,2019-01-16,1045,شبصیر,BSRZ
1397-10-29,2019-01-19,1055,شبصیر,BSRZ
1397-10-30,2019-01-20,1069,شبصیر,BSRZ
1397-11-01,2019-01-21,1063,شبصیر,BSRZ
1397-11-02,2019-01-22,1061,شبصیر,BSRZ
1397-11-03,2019-01-23,1055,شبصیر,BSRZ
1397-11-06,2019-01-26,1043,شبصیر,BSRZ
1397-11-07,2019-01-27,1043,شبصیر,BSRZ
1397-11-08,2019-01-28,1013,شبصیر,BSRZ
1397-11-09,2019-01-29,1021,شبصیر,BSRZ
1397-11-10,2019-01-30,1002,شبصیر,BSRZ
1397-11-13,2019-02-02,1004,شبصیر,BSRZ
1397-11-14,2019-02-03,987,شبصیر,BSRZ
1397-11-17,2019-02-06,992,شبصیر,BSRZ
1397-11-21,2019-02-10,981,شبصیر,BSRZ
1397-11-23,2019-02-12,1003,شبصیر,BSRZ
1397-11-24,2019-02-13,987,شبصیر,BSRZ
1397-11-27,2019-02-16,975,شبصیر,BSRZ
1397-11-28,2019-02-17,1011,شبصیر,BSRZ
1397-11-29,2019-02-18,1020,شبصیر,BSRZ
1397-11-30,2019-02-19,996,شبصیر,BSRZ
1397-12-01,2019-02-20,1004,شبصیر,BSRZ
1397-12-04,2019-02-23,1005,شبصیر,BSRZ
1397-12-05,2019-02-24,996,شبصیر,BSRZ
1397-12-06,2019-02-25,1004,شبصیر,BSRZ
1397-12-07,2019-02-26,988,شبصیر,BSRZ
1397-12-08,2019-02-27,1007,شبصیر,BSRZ
1397-12-11,2019-03-02,993,شبصیر,BSRZ
1397-12-12,2019-03-03,1023,شبصیر,BSRZ
1397-12-13,2019-03-04,1049,شبصیر,BSRZ
1397-12-14,2019-03-05,1047,شبصیر,BSRZ
1397-12-15,2019-03-06,1054,شبصیر,BSRZ
1397-12-18,2019-03-09,1044,شبصیر,BSRZ
1397-12-19,2019-03-10,1057,شبصیر,BSRZ
1397-12-20,2019-03-11,1064,شبصیر,BSRZ
1397-12-21,2019-03-12,1045,شبصیر,BSRZ
1397-12-22,2019-03-13,1031,شبصیر,BSRZ
1397-12-25,2019-03-16,1052,شبصیر,BSRZ
1397-12-26,2019-03-17,1060,شبصیر,BSRZ
1397-12-27,2019-03-18,1060,شبصیر,BSRZ
1397-12-28,2019-03-19,1068,شبصیر,BSRZ
1398-01-05,2019-03-25,1078,شبصیر,BSRZ
1398-01-06,2019-03-26,1131,شبصیر,BSRZ
1398-01-07,2019-03-27,1115,شبصیر,BSRZ
1398-01-10,2019-03-30,1133,شبصیر,BSRZ
1398-01-11,2019-03-31,1120,شبصیر,BSRZ
1398-01-17,2019-04-06,1120,شبصیر,BSRZ
1398-01-18,2019-04-07,1134,شبصیر,BSRZ
1398-01-19,2019-04-08,1141,شبصیر,BSRZ
1398-01-20,2019-04-09,1182,شبصیر,BSRZ
1398-01-21,2019-04-10,1142,شبصیر,BSRZ
1398-01-24,2019-04-13,1149,شبصیر,BSRZ
1398-01-25,2019-04-14,1143,شبصیر,BSRZ
1398-01-26,2019-04-15,1178,شبصیر,BSRZ
1398-01-27,2019-04-16,1141,شبصیر,BSRZ
1398-01-28,2019-04-17,1140,شبصیر,BSRZ
1398-01-31,2019-04-20,1178,شبصیر,BSRZ
1398-02-02,2019-04-22,1149,شبصیر,BSRZ
1398-02-03,2019-04-23,1133,شبصیر,BSRZ
1398-02-04,2019-04-24,1133,شبصیر,BSRZ
1398-02-07,2019-04-27,1138,شبصیر,BSRZ
1398-02-08,2019-04-28,1144,شبصیر,BSRZ
1398-02-09,2019-04-29,1200,شبصیر,BSRZ
1398-02-10,2019-04-30,1249,شبصیر,BSRZ
1398-02-11,2019-05-01,1271,شبصیر,BSRZ
1398-02-14,2019-05-04,1329,شبصیر,BSRZ
1398-02-15,2019-05-05,1319,شبصیر,BSRZ
1398-02-16,2019-05-06,1240,شبصیر,BSRZ
1398-02-17,2019-05-07,1206,شبصیر,BSRZ
1398-02-18,2019-05-08,1259,شبصیر,BSRZ
1398-02-21,2019-05-11,1260,شبصیر,BSRZ
1398-02-22,2019-05-12,1246,شبصیر,BSRZ
1398-02-23,2019-05-13,1243,شبصیر,BSRZ
1398-02-24,2019-05-14,1281,شبصیر,BSRZ
1398-02-25,2019-05-15,1311,شبصیر,BSRZ
1398-02-28,2019-05-18,1319,شبصیر,BSRZ
1398-02-29,2019-05-19,1314,شبصیر,BSRZ
1398-02-30,2019-05-20,1311,شبصیر,BSRZ
1398-02-31,2019-05-21,1344,شبصیر,BSRZ
1398-03-01,2019-05-22,1319,شبصیر,BSRZ
1398-03-04,2019-05-25,1305,شبصیر,BSRZ
1398-03-05,2019-05-26,1255,شبصیر,BSRZ
1398-03-07,2019-05-28,1259,شبصیر,BSRZ
1398-03-08,2019-05-29,1246,شبصیر,BSRZ
1398-03-11,2019-06-01,1246,شبصیر,BSRZ
1398-03-12,2019-06-02,1230,شبصیر,BSRZ
1398-03-13,2019-06-03,1222,شبصیر,BSRZ
1398-03-18,2019-06-08,1246,شبصیر,BSRZ
1398-03-19,2019-06-09,1299,شبصیر,BSRZ
1398-03-20,2019-06-10,1301,شبصیر,BSRZ
1398-03-21,2019-06-11,1303,شبصیر,BSRZ
1398-03-22,2019-06-12,1311,شبصیر,BSRZ
1398-03-25,2019-06-15,1336,شبصیر,BSRZ
1398-03-29,2019-06-19,1345,شبصیر,BSRZ
1398-04-01,2019-06-22,1373,شبصیر,BSRZ
1398-04-02,2019-06-23,1439,شبصیر,BSRZ
1398-04-03,2019-06-24,1429,شبصیر,BSRZ
1398-04-04,2019-06-25,1429,شبصیر,BSRZ
1398-04-05,2019-06-26,1427,شبصیر,BSRZ
1398-04-09,2019-06-30,1479,شبصیر,BSRZ
1398-04-10,2019-07-01,1519,شبصیر,BSRZ
1398-04-11,2019-07-02,1572,شبصیر,BSRZ
1398-04-12,2019-07-03,1648,شبصیر,BSRZ
1398-04-15,2019-07-06,1587,شبصیر,BSRZ
1398-04-16,2019-07-07,1590,شبصیر,BSRZ
1398-04-17,2019-07-08,1673,شبصیر,BSRZ
1398-04-18,2019-07-09,1614,شبصیر,BSRZ
