J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-12-14,2020-03-04,5208,شصدف,SDFZ
1398-12-17,2020-03-07,5468,شصدف,SDFZ
1398-12-19,2020-03-09,5476,شصدف,SDFZ
1398-12-20,2020-03-10,5683,شصدف,SDFZ
1398-12-21,2020-03-11,5693,شصدف,SDFZ
1398-12-24,2020-03-14,5708,شصدف,SDFZ
1398-12-25,2020-03-15,5739,شصدف,SDFZ
1398-12-26,2020-03-16,5753,شصدف,SDFZ
1398-12-27,2020-03-17,5773,شصدف,SDFZ
1398-12-28,2020-03-18,5790,شصدف,SDFZ
1399-01-05,2020-03-24,5810,شصدف,SDFZ
1399-01-06,2020-03-25,5829,شصدف,SDFZ
1399-01-09,2020-03-28,5854,شصدف,SDFZ
1399-01-10,2020-03-29,5887,شصدف,SDFZ
1399-01-11,2020-03-30,5924,شصدف,SDFZ
1399-01-16,2020-04-04,5957,شصدف,SDFZ
1399-01-17,2020-04-05,5998,شصدف,SDFZ
1399-01-18,2020-04-06,6047,شصدف,SDFZ
1399-01-19,2020-04-07,6120,شصدف,SDFZ
1399-01-20,2020-04-08,6201,شصدف,SDFZ
1399-01-23,2020-04-11,6296,شصدف,SDFZ
1399-01-24,2020-04-12,6341,شصدف,SDFZ
1399-01-25,2020-04-13,6380,شصدف,SDFZ
1399-01-26,2020-04-14,6456,شصدف,SDFZ
1399-01-27,2020-04-15,6665,شصدف,SDFZ
1399-01-30,2020-04-18,6765,شصدف,SDFZ
1399-01-31,2020-04-19,6816,شصدف,SDFZ
1399-02-01,2020-04-20,6878,شصدف,SDFZ
1399-02-02,2020-04-21,6938,شصدف,SDFZ
1399-02-03,2020-04-22,6980,شصدف,SDFZ
1399-02-06,2020-04-25,7031,شصدف,SDFZ
1399-02-07,2020-04-26,7074,شصدف,SDFZ
1399-02-08,2020-04-27,7134,شصدف,SDFZ
1399-02-09,2020-04-28,7203,شصدف,SDFZ
1399-02-10,2020-04-29,7284,شصدف,SDFZ
1399-02-13,2020-05-02,7340,شصدف,SDFZ
1399-02-14,2020-05-03,7406,شصدف,SDFZ
1399-02-15,2020-05-04,7459,شصدف,SDFZ
1399-02-16,2020-05-05,7514,شصدف,SDFZ
1399-02-17,2020-05-06,7564,شصدف,SDFZ
1399-02-20,2020-05-09,7605,شصدف,SDFZ
1399-02-21,2020-05-10,7673,شصدف,SDFZ
1399-02-22,2020-05-11,7724,شصدف,SDFZ
1399-02-23,2020-05-12,7777,شصدف,SDFZ
1399-02-24,2020-05-13,7838,شصدف,SDFZ
1399-02-27,2020-05-16,7886,شصدف,SDFZ
1399-02-28,2020-05-17,7953,شصدف,SDFZ
1399-02-29,2020-05-18,7994,شصدف,SDFZ
1399-02-30,2020-05-19,8061,شصدف,SDFZ
1399-02-31,2020-05-20,8118,شصدف,SDFZ
1399-03-03,2020-05-23,8193,شصدف,SDFZ
1399-03-06,2020-05-26,8240,شصدف,SDFZ
1399-03-07,2020-05-27,8327,شصدف,SDFZ
1399-03-10,2020-05-30,8368,شصدف,SDFZ
1399-03-11,2020-05-31,8391,شصدف,SDFZ
1399-03-12,2020-06-01,8426,شصدف,SDFZ
1399-03-13,2020-06-02,8476,شصدف,SDFZ
1399-03-17,2020-06-06,8499,شصدف,SDFZ
1399-03-18,2020-06-07,8532,شصدف,SDFZ
1399-03-19,2020-06-08,8558,شصدف,SDFZ
1399-03-20,2020-06-09,8599,شصدف,SDFZ
1399-03-21,2020-06-10,8636,شصدف,SDFZ
1399-03-24,2020-06-13,8670,شصدف,SDFZ
1399-03-25,2020-06-14,8700,شصدف,SDFZ
1399-03-26,2020-06-15,8736,شصدف,SDFZ
