J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,228,ورنا,RENA
1380-01-07,2001-03-27,227,ورنا,RENA
1380-01-08,2001-03-28,229,ورنا,RENA
1380-01-11,2001-03-31,232,ورنا,RENA
1380-01-18,2001-04-07,238,ورنا,RENA
1380-01-19,2001-04-08,238,ورنا,RENA
1380-01-20,2001-04-09,233,ورنا,RENA
1380-01-21,2001-04-10,233,ورنا,RENA
1380-01-22,2001-04-11,238,ورنا,RENA
1380-01-25,2001-04-14,238,ورنا,RENA
1380-01-26,2001-04-15,235,ورنا,RENA
1380-01-27,2001-04-16,243,ورنا,RENA
1380-01-28,2001-04-17,240,ورنا,RENA
1380-01-29,2001-04-18,243,ورنا,RENA
1380-02-01,2001-04-21,255,ورنا,RENA
1380-02-02,2001-04-22,260,ورنا,RENA
1380-02-03,2001-04-23,273,ورنا,RENA
1380-02-04,2001-04-24,265,ورنا,RENA
1380-02-05,2001-04-25,274,ورنا,RENA
1380-02-08,2001-04-28,276,ورنا,RENA
1380-02-09,2001-04-29,275,ورنا,RENA
1380-02-10,2001-04-30,271,ورنا,RENA
1380-02-11,2001-05-01,264,ورنا,RENA
1380-02-12,2001-05-02,257,ورنا,RENA
1380-02-15,2001-05-05,264,ورنا,RENA
1380-02-16,2001-05-06,271,ورنا,RENA
1380-02-17,2001-05-07,270,ورنا,RENA
1380-02-18,2001-05-08,270,ورنا,RENA
1380-02-19,2001-05-09,267,ورنا,RENA
1380-02-22,2001-05-12,267,ورنا,RENA
1380-02-23,2001-05-13,264,ورنا,RENA
1380-02-25,2001-05-15,257,ورنا,RENA
1380-02-26,2001-05-16,260,ورنا,RENA
1380-02-29,2001-05-19,265,ورنا,RENA
1380-02-30,2001-05-20,266,ورنا,RENA
1380-02-31,2001-05-21,264,ورنا,RENA
1380-03-02,2001-05-23,261,ورنا,RENA
1380-03-05,2001-05-26,260,ورنا,RENA
1380-03-06,2001-05-27,266,ورنا,RENA
1380-03-07,2001-05-28,279,ورنا,RENA
1380-03-08,2001-05-29,275,ورنا,RENA
1380-03-09,2001-05-30,274,ورنا,RENA
1380-03-12,2001-06-02,272,ورنا,RENA
1380-03-13,2001-06-03,273,ورنا,RENA
1380-03-16,2001-06-06,273,ورنا,RENA
1380-03-19,2001-06-09,273,ورنا,RENA
1380-03-21,2001-06-11,278,ورنا,RENA
1380-03-22,2001-06-12,278,ورنا,RENA
1380-03-23,2001-06-13,274,ورنا,RENA
1380-03-26,2001-06-16,271,ورنا,RENA
1380-03-27,2001-06-17,271,ورنا,RENA
1380-03-28,2001-06-18,271,ورنا,RENA
1380-03-29,2001-06-19,271,ورنا,RENA
1380-03-30,2001-06-20,271,ورنا,RENA
1380-04-02,2001-06-23,271,ورنا,RENA
1380-04-03,2001-06-24,271,ورنا,RENA
1380-04-04,2001-06-25,271,ورنا,RENA
1380-04-05,2001-06-26,272,ورنا,RENA
1380-04-06,2001-06-27,272,ورنا,RENA
1380-04-09,2001-06-30,273,ورنا,RENA
1380-04-10,2001-07-01,274,ورنا,RENA
1380-04-11,2001-07-02,276,ورنا,RENA
1380-04-12,2001-07-03,283,ورنا,RENA
1380-04-13,2001-07-04,280,ورنا,RENA
1380-04-16,2001-07-07,278,ورنا,RENA
1380-04-17,2001-07-08,278,ورنا,RENA
1380-04-18,2001-07-09,280,ورنا,RENA
1380-04-19,2001-07-10,278,ورنا,RENA
1380-04-20,2001-07-11,278,ورنا,RENA
1380-04-23,2001-07-14,281,ورنا,RENA
1380-04-24,2001-07-15,282,ورنا,RENA
1380-04-25,2001-07-16,282,ورنا,RENA
1380-04-26,2001-07-17,285,ورنا,RENA
1380-04-27,2001-07-18,295,ورنا,RENA
1380-04-30,2001-07-21,295,ورنا,RENA
1380-04-31,2001-07-22,303,ورنا,RENA
1380-05-01,2001-07-23,298,ورنا,RENA
1380-05-02,2001-07-24,298,ورنا,RENA
