J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-12-27,2004-03-17,92,کطبس,TBAS
1383-01-10,2004-03-29,95,کطبس,TBAS
1383-01-11,2004-03-30,95,کطبس,TBAS
1383-01-15,2004-04-03,100,کطبس,TBAS
1383-01-16,2004-04-04,105,کطبس,TBAS
1383-01-17,2004-04-05,110,کطبس,TBAS
1383-01-18,2004-04-06,116,کطبس,TBAS
1383-01-19,2004-04-07,122,کطبس,TBAS
1383-01-22,2004-04-10,128,کطبس,TBAS
1383-01-24,2004-04-12,134,کطبس,TBAS
1383-01-25,2004-04-13,131,کطبس,TBAS
1383-01-26,2004-04-14,136,کطبس,TBAS
1383-01-29,2004-04-17,141,کطبس,TBAS
1383-01-30,2004-04-18,143,کطبس,TBAS
1383-02-02,2004-04-21,145,کطبس,TBAS
1383-02-05,2004-04-24,152,کطبس,TBAS
1383-02-06,2004-04-25,157,کطبس,TBAS
1383-02-07,2004-04-26,155,کطبس,TBAS
1383-02-08,2004-04-27,154,کطبس,TBAS
1383-02-09,2004-04-28,150,کطبس,TBAS
1383-02-12,2004-05-01,146,کطبس,TBAS
1383-02-13,2004-05-02,141,کطبس,TBAS
1383-02-14,2004-05-03,141,کطبس,TBAS
1383-02-15,2004-05-04,144,کطبس,TBAS
1383-02-16,2004-05-05,148,کطبس,TBAS
1383-02-19,2004-05-08,155,کطبس,TBAS
1383-02-20,2004-05-09,155,کطبس,TBAS
1383-02-21,2004-05-10,155,کطبس,TBAS
1383-02-23,2004-05-12,155,کطبس,TBAS
1383-02-26,2004-05-15,154,کطبس,TBAS
1383-02-27,2004-05-16,151,کطبس,TBAS
1383-02-29,2004-05-18,148,کطبس,TBAS
1383-03-03,2004-05-23,143,کطبس,TBAS
1383-03-12,2004-06-01,130,کطبس,TBAS
1383-03-16,2004-06-05,135,کطبس,TBAS
1383-03-17,2004-06-06,135,کطبس,TBAS
1383-03-19,2004-06-08,135,کطبس,TBAS
1383-03-20,2004-06-09,129,کطبس,TBAS
1383-03-23,2004-06-12,128,کطبس,TBAS
1383-03-24,2004-06-13,128,کطبس,TBAS
1383-03-25,2004-06-14,128,کطبس,TBAS
1383-03-26,2004-06-15,127,کطبس,TBAS
1383-03-27,2004-06-16,127,کطبس,TBAS
1383-03-30,2004-06-19,127,کطبس,TBAS
1383-03-31,2004-06-20,127,کطبس,TBAS
1383-04-01,2004-06-21,131,کطبس,TBAS
1383-04-02,2004-06-22,137,کطبس,TBAS
1383-04-03,2004-06-23,144,کطبس,TBAS
1383-04-06,2004-06-26,151,کطبس,TBAS
1383-04-07,2004-06-27,157,کطبس,TBAS
1383-04-08,2004-06-28,159,کطبس,TBAS
1383-04-09,2004-06-29,158,کطبس,TBAS
1383-04-10,2004-06-30,150,کطبس,TBAS
1383-04-13,2004-07-03,143,کطبس,TBAS
1383-04-14,2004-07-04,137,کطبس,TBAS
1383-04-15,2004-07-05,139,کطبس,TBAS
1383-04-16,2004-07-06,145,کطبس,TBAS
1383-04-17,2004-07-07,152,کطبس,TBAS
1383-04-20,2004-07-10,152,کطبس,TBAS
1383-04-21,2004-07-11,150,کطبس,TBAS
1383-04-22,2004-07-12,155,کطبس,TBAS
1383-04-23,2004-07-13,155,کطبس,TBAS
1383-04-24,2004-07-14,156,کطبس,TBAS
1383-04-27,2004-07-17,156,کطبس,TBAS
1383-04-28,2004-07-18,156,کطبس,TBAS
1383-04-29,2004-07-19,150,کطبس,TBAS
1383-04-30,2004-07-20,150,کطبس,TBAS
1383-05-03,2004-07-24,149,کطبس,TBAS
1383-05-04,2004-07-25,154,کطبس,TBAS
1383-05-05,2004-07-26,157,کطبس,TBAS
1383-05-06,2004-07-27,162,کطبس,TBAS
1383-05-07,2004-07-28,162,کطبس,TBAS
1383-05-11,2004-08-01,195,کطبس,TBAS
1383-05-12,2004-08-02,194,کطبس,TBAS
1383-05-13,2004-08-03,189,کطبس,TBAS
1383-05-14,2004-08-04,181,کطبس,TBAS
1383-05-17,2004-08-07,172,کطبس,TBAS
1383-05-19,2004-08-09,171,کطبس,TBAS
1383-05-20,2004-08-10,171,کطبس,TBAS
1383-05-21,2004-08-11,170,کطبس,TBAS
1383-05-25,2004-08-15,170,کطبس,TBAS
1383-05-26,2004-08-16,169,کطبس,TBAS
1383-05-27,2004-08-17,166,کطبس,TBAS
1383-05-28,2004-08-18,164,کطبس,TBAS
1383-05-31,2004-08-21,163,کطبس,TBAS
1383-06-01,2004-08-22,162,کطبس,TBAS
1383-06-02,2004-08-23,159,کطبس,TBAS
1383-06-03,2004-08-24,156,کطبس,TBAS
1383-06-08,2004-08-29,155,کطبس,TBAS
1383-06-10,2004-08-31,154,کطبس,TBAS
1383-06-11,2004-09-01,155,کطبس,TBAS
1383-06-14,2004-09-04,156,کطبس,TBAS
1383-06-15,2004-09-05,162,کطبس,TBAS
1383-06-16,2004-09-06,169,کطبس,TBAS
1383-06-17,2004-09-07,178,کطبس,TBAS
1383-06-18,2004-09-08,179,کطبس,TBAS
1383-06-21,2004-09-11,179,کطبس,TBAS
1383-06-22,2004-09-12,180,کطبس,TBAS
1383-06-24,2004-09-14,180,کطبس,TBAS
