J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-01,2001-04-21,808,سمازن,SMAZ
1380-02-04,2001-04-24,808,سمازن,SMAZ
1380-02-11,2001-05-01,808,سمازن,SMAZ
1380-02-16,2001-05-06,808,سمازن,SMAZ
1380-02-17,2001-05-07,808,سمازن,SMAZ
1380-02-23,2001-05-13,808,سمازن,SMAZ
1380-03-29,2001-06-19,828,سمازن,SMAZ
1380-04-03,2001-06-24,849,سمازن,SMAZ
1380-04-06,2001-06-27,858,سمازن,SMAZ
1380-06-11,2001-09-02,781,سمازن,SMAZ
1380-06-12,2001-09-03,820,سمازن,SMAZ
1380-06-19,2001-09-10,861,سمازن,SMAZ
1380-06-20,2001-09-11,869,سمازن,SMAZ
1380-06-25,2001-09-16,878,سمازن,SMAZ
1380-06-31,2001-09-22,887,سمازن,SMAZ
1380-07-02,2001-09-24,887,سمازن,SMAZ
1380-07-07,2001-09-29,887,سمازن,SMAZ
1380-07-16,2001-10-08,887,سمازن,SMAZ
1380-07-18,2001-10-10,887,سمازن,SMAZ
1380-08-01,2001-10-23,887,سمازن,SMAZ
1381-02-28,2002-05-18,1698,سمازن,SMAZ
1381-03-01,2002-05-22,1715,سمازن,SMAZ
1381-03-08,2002-05-29,1733,سمازن,SMAZ
1381-03-13,2002-06-03,1750,سمازن,SMAZ
1381-03-25,2002-06-15,1732,سمازن,SMAZ
1381-04-08,2002-06-29,1715,سمازن,SMAZ
1381-04-09,2002-06-30,1715,سمازن,SMAZ
1381-04-11,2002-07-02,1715,سمازن,SMAZ
1381-04-15,2002-07-06,1715,سمازن,SMAZ
1381-05-07,2002-07-29,611,سمازن,SMAZ
1381-06-04,2002-08-26,642,سمازن,SMAZ
1381-07-15,2002-10-07,674,سمازن,SMAZ
1381-07-16,2002-10-08,708,سمازن,SMAZ
1381-07-17,2002-10-09,743,سمازن,SMAZ
1381-07-22,2002-10-14,780,سمازن,SMAZ
1381-07-27,2002-10-19,741,سمازن,SMAZ
1381-08-01,2002-10-23,741,سمازن,SMAZ
1381-08-19,2002-11-10,741,سمازن,SMAZ
1381-08-29,2002-11-20,741,سمازن,SMAZ
1381-09-17,2002-12-08,834,سمازن,SMAZ
1381-09-20,2002-12-11,834,سمازن,SMAZ
1381-10-10,2002-12-31,834,سمازن,SMAZ
1381-10-21,2003-01-11,834,سمازن,SMAZ
1381-11-08,2003-01-28,834,سمازن,SMAZ
1381-11-15,2003-02-04,852,سمازن,SMAZ
1381-11-21,2003-02-10,852,سمازن,SMAZ
1381-11-26,2003-02-15,852,سمازن,SMAZ
1381-12-19,2003-03-10,850,سمازن,SMAZ
1381-12-24,2003-03-15,851,سمازن,SMAZ
1381-12-25,2003-03-16,892,سمازن,SMAZ
1381-12-27,2003-03-18,973,سمازن,SMAZ
1382-01-19,2003-04-08,945,سمازن,SMAZ
1382-03-25,2003-06-15,992,سمازن,SMAZ
1382-05-13,2003-08-04,994,سمازن,SMAZ
1382-05-25,2003-08-16,994,سمازن,SMAZ
1382-05-28,2003-08-19,994,سمازن,SMAZ
1382-06-05,2003-08-27,994,سمازن,SMAZ
1382-06-08,2003-08-30,994,سمازن,SMAZ
1382-06-09,2003-08-31,994,سمازن,SMAZ
1382-06-17,2003-09-08,994,سمازن,SMAZ
1382-06-23,2003-09-14,994,سمازن,SMAZ
1382-06-25,2003-09-16,994,سمازن,SMAZ
1382-06-31,2003-09-22,994,سمازن,SMAZ
1382-07-06,2003-09-28,994,سمازن,SMAZ
1382-07-08,2003-09-30,994,سمازن,SMAZ
1382-07-13,2003-10-05,994,سمازن,SMAZ
1382-09-17,2003-12-08,1056,سمازن,SMAZ
1382-09-19,2003-12-10,1059,سمازن,SMAZ
1382-10-15,2004-01-05,1060,سمازن,SMAZ
1382-10-16,2004-01-06,1061,سمازن,SMAZ
1382-10-17,2004-01-07,1064,سمازن,SMAZ
1382-10-21,2004-01-11,1064,سمازن,SMAZ
1382-10-28,2004-01-18,1067,سمازن,SMAZ
1382-11-04,2004-01-24,1071,سمازن,SMAZ
1382-11-11,2004-01-31,1078,سمازن,SMAZ
1382-11-26,2004-02-15,1081,سمازن,SMAZ
1382-12-02,2004-02-21,1095,سمازن,SMAZ
1382-12-19,2004-03-09,1125,سمازن,SMAZ
1382-12-20,2004-03-10,1155,سمازن,SMAZ
1382-12-27,2004-03-17,1646,سمازن,SMAZ
1383-01-10,2004-03-29,1646,سمازن,SMAZ
1383-01-15,2004-04-03,1646,سمازن,SMAZ
1383-01-17,2004-04-05,1646,سمازن,SMAZ
1383-01-19,2004-04-07,1646,سمازن,SMAZ
1383-01-22,2004-04-10,1675,سمازن,SMAZ
1383-01-24,2004-04-12,1676,سمازن,SMAZ
1383-01-26,2004-04-14,1720,سمازن,SMAZ
1383-01-29,2004-04-17,1722,سمازن,SMAZ
1383-01-30,2004-04-18,1722,سمازن,SMAZ
1383-02-06,2004-04-25,1740,سمازن,SMAZ
1383-02-15,2004-05-04,1756,سمازن,SMAZ
1383-02-21,2004-05-10,1756,سمازن,SMAZ
1383-02-28,2004-05-17,1756,سمازن,SMAZ
1383-03-19,2004-06-08,569,سمازن,SMAZ
1383-03-20,2004-06-09,569,سمازن,SMAZ
1383-04-01,2004-06-21,571,سمازن,SMAZ
1383-04-29,2004-07-19,571,سمازن,SMAZ
1383-05-17,2004-08-07,576,سمازن,SMAZ
1383-05-26,2004-08-16,582,سمازن,SMAZ
1383-05-28,2004-08-18,611,سمازن,SMAZ
1383-06-02,2004-08-23,630,سمازن,SMAZ
1383-06-08,2004-08-29,632,سمازن,SMAZ
1383-06-11,2004-09-01,638,سمازن,SMAZ
1383-06-14,2004-09-04,661,سمازن,SMAZ
1383-06-17,2004-09-07,664,سمازن,SMAZ
1383-06-21,2004-09-11,664,سمازن,SMAZ
1383-06-22,2004-09-12,664,سمازن,SMAZ
1383-06-30,2004-09-20,664,سمازن,SMAZ
1383-07-04,2004-09-25,664,سمازن,SMAZ
1383-07-11,2004-10-02,662,سمازن,SMAZ
1383-07-26,2004-10-17,662,سمازن,SMAZ
1383-07-27,2004-10-18,662,سمازن,SMAZ
1383-07-28,2004-10-19,662,سمازن,SMAZ
1383-07-29,2004-10-20,662,سمازن,SMAZ
1383-08-03,2004-10-24,662,سمازن,SMAZ
1383-08-05,2004-10-26,662,سمازن,SMAZ
1383-08-13,2004-11-03,662,سمازن,SMAZ
1383-08-19,2004-11-09,662,سمازن,SMAZ
1383-08-20,2004-11-10,662,سمازن,SMAZ
1383-09-07,2004-11-27,662,سمازن,SMAZ
1383-09-17,2004-12-07,662,سمازن,SMAZ
1383-09-21,2004-12-11,662,سمازن,SMAZ
1383-09-22,2004-12-12,662,سمازن,SMAZ
1383-09-23,2004-12-13,662,سمازن,SMAZ
1383-09-29,2004-12-19,662,سمازن,SMAZ
1383-10-01,2004-12-21,662,سمازن,SMAZ
1383-10-05,2004-12-25,662,سمازن,SMAZ
1383-10-06,2004-12-26,662,سمازن,SMAZ
1383-10-21,2005-01-10,662,سمازن,SMAZ
1383-11-26,2005-02-14,662,سمازن,SMAZ
1383-11-27,2005-02-15,662,سمازن,SMAZ
1383-12-09,2005-02-27,662,سمازن,SMAZ
1383-12-10,2005-02-28,662,سمازن,SMAZ
1383-12-12,2005-03-02,662,سمازن,SMAZ
1383-12-15,2005-03-05,662,سمازن,SMAZ
1384-01-16,2005-04-05,662,سمازن,SMAZ
1384-01-27,2005-04-16,662,سمازن,SMAZ
