J-Date,Date,Adj Close,Ticker,Ticker(4)
1387-05-19,2008-08-09,335,اخابر,MKBT
1387-05-20,2008-08-10,345,اخابر,MKBT
1387-05-21,2008-08-11,347,اخابر,MKBT
1387-05-22,2008-08-12,347,اخابر,MKBT
1387-05-23,2008-08-13,349,اخابر,MKBT
1387-05-26,2008-08-16,350,اخابر,MKBT
1387-05-28,2008-08-18,361,اخابر,MKBT
1387-05-29,2008-08-19,356,اخابر,MKBT
1387-05-30,2008-08-20,362,اخابر,MKBT
1387-06-02,2008-08-23,366,اخابر,MKBT
1387-06-03,2008-08-24,366,اخابر,MKBT
1387-06-04,2008-08-25,367,اخابر,MKBT
1387-06-05,2008-08-26,369,اخابر,MKBT
1387-06-06,2008-08-27,371,اخابر,MKBT
1387-06-09,2008-08-30,372,اخابر,MKBT
1387-06-10,2008-08-31,383,اخابر,MKBT
1387-06-11,2008-09-01,394,اخابر,MKBT
1387-06-12,2008-09-02,402,اخابر,MKBT
1387-06-13,2008-09-03,403,اخابر,MKBT
1387-06-16,2008-09-06,406,اخابر,MKBT
1387-06-17,2008-09-07,418,اخابر,MKBT
1387-06-18,2008-09-08,423,اخابر,MKBT
1387-06-19,2008-09-09,427,اخابر,MKBT
1387-06-20,2008-09-10,433,اخابر,MKBT
1387-06-23,2008-09-13,431,اخابر,MKBT
1387-06-24,2008-09-14,420,اخابر,MKBT
1387-06-25,2008-09-15,415,اخابر,MKBT
1387-06-26,2008-09-16,427,اخابر,MKBT
1387-06-27,2008-09-17,438,اخابر,MKBT
1387-06-30,2008-09-20,450,اخابر,MKBT
1387-06-31,2008-09-21,463,اخابر,MKBT
1387-07-02,2008-09-23,474,اخابر,MKBT
1387-07-03,2008-09-24,464,اخابر,MKBT
1387-07-06,2008-09-27,452,اخابر,MKBT
1387-07-07,2008-09-28,459,اخابر,MKBT
1387-07-08,2008-09-29,463,اخابر,MKBT
1387-07-09,2008-09-30,460,اخابر,MKBT
1387-07-13,2008-10-04,447,اخابر,MKBT
1387-07-14,2008-10-05,433,اخابر,MKBT
1387-07-15,2008-10-06,424,اخابر,MKBT
1387-07-16,2008-10-07,414,اخابر,MKBT
