J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-04-27,2004-07-17,891,غشاذر,SHPZ
1383-04-28,2004-07-18,899,غشاذر,SHPZ
1383-04-29,2004-07-19,904,غشاذر,SHPZ
1383-04-30,2004-07-20,949,غشاذر,SHPZ
1383-05-03,2004-07-24,952,غشاذر,SHPZ
1383-05-04,2004-07-25,1000,غشاذر,SHPZ
1383-05-05,2004-07-26,1009,غشاذر,SHPZ
1383-05-06,2004-07-27,1059,غشاذر,SHPZ
1383-05-07,2004-07-28,1112,غشاذر,SHPZ
1383-05-10,2004-07-31,1168,غشاذر,SHPZ
1383-05-11,2004-08-01,1226,غشاذر,SHPZ
1383-05-12,2004-08-02,1242,غشاذر,SHPZ
1383-05-13,2004-08-03,1215,غشاذر,SHPZ
1383-05-14,2004-08-04,1180,غشاذر,SHPZ
1383-05-17,2004-08-07,1163,غشاذر,SHPZ
1383-05-18,2004-08-08,1131,غشاذر,SHPZ
1383-05-19,2004-08-09,1147,غشاذر,SHPZ
1383-05-20,2004-08-10,1138,غشاذر,SHPZ
1383-05-21,2004-08-11,1141,غشاذر,SHPZ
1383-07-06,2004-09-27,1082,غشاذر,SHPZ
1383-07-07,2004-09-28,1028,غشاذر,SHPZ
1383-07-08,2004-09-29,1028,غشاذر,SHPZ
1383-07-11,2004-10-02,1020,غشاذر,SHPZ
1383-07-13,2004-10-04,1020,غشاذر,SHPZ
1383-07-14,2004-10-05,1019,غشاذر,SHPZ
1383-07-15,2004-10-06,1019,غشاذر,SHPZ
1383-07-18,2004-10-09,1019,غشاذر,SHPZ
1383-07-20,2004-10-11,1019,غشاذر,SHPZ
1383-07-22,2004-10-13,1019,غشاذر,SHPZ
1383-07-25,2004-10-16,1019,غشاذر,SHPZ
1383-07-26,2004-10-17,1019,غشاذر,SHPZ
1383-07-27,2004-10-18,1019,غشاذر,SHPZ
1383-07-29,2004-10-20,1020,غشاذر,SHPZ
1383-08-03,2004-10-24,1020,غشاذر,SHPZ
1383-08-04,2004-10-25,1020,غشاذر,SHPZ
1383-08-05,2004-10-26,1020,غشاذر,SHPZ
1383-08-06,2004-10-27,1024,غشاذر,SHPZ
1383-08-09,2004-10-30,1037,غشاذر,SHPZ
1383-08-11,2004-11-01,1037,غشاذر,SHPZ
1383-08-12,2004-11-02,1067,غشاذر,SHPZ
1383-08-13,2004-11-03,1067,غشاذر,SHPZ
1383-08-16,2004-11-06,1070,غشاذر,SHPZ
1383-08-19,2004-11-09,1074,غشاذر,SHPZ
1383-08-23,2004-11-13,1073,غشاذر,SHPZ
1383-08-30,2004-11-20,1073,غشاذر,SHPZ
1383-09-09,2004-11-29,1073,غشاذر,SHPZ
1383-09-10,2004-11-30,1074,غشاذر,SHPZ
1383-09-17,2004-12-07,1074,غشاذر,SHPZ
1383-09-22,2004-12-12,1126,غشاذر,SHPZ
1383-09-23,2004-12-13,1138,غشاذر,SHPZ
1383-09-24,2004-12-14,1195,غشاذر,SHPZ
1383-09-25,2004-12-15,1221,غشاذر,SHPZ
1383-09-28,2004-12-18,1216,غشاذر,SHPZ
1383-09-29,2004-12-19,1216,غشاذر,SHPZ
1383-09-30,2004-12-20,1216,غشاذر,SHPZ
1383-10-01,2004-12-21,1216,غشاذر,SHPZ
1383-10-02,2004-12-22,1216,غشاذر,SHPZ
1383-10-05,2004-12-25,1239,غشاذر,SHPZ
1383-10-08,2004-12-28,1239,غشاذر,SHPZ
1383-11-25,2005-02-13,445,غشاذر,SHPZ
1383-11-26,2005-02-14,445,غشاذر,SHPZ
1383-11-27,2005-02-15,445,غشاذر,SHPZ
1383-11-28,2005-02-16,445,غشاذر,SHPZ
1383-12-03,2005-02-21,445,غشاذر,SHPZ
1383-12-04,2005-02-22,445,غشاذر,SHPZ
1383-12-05,2005-02-23,445,غشاذر,SHPZ
1383-12-12,2005-03-02,445,غشاذر,SHPZ
1383-12-15,2005-03-05,443,غشاذر,SHPZ
1383-12-17,2005-03-07,443,غشاذر,SHPZ
1383-12-18,2005-03-08,444,غشاذر,SHPZ
1383-12-19,2005-03-09,443,غشاذر,SHPZ
1383-12-23,2005-03-13,443,غشاذر,SHPZ
1383-12-24,2005-03-14,444,غشاذر,SHPZ
1383-12-25,2005-03-15,444,غشاذر,SHPZ
1383-12-26,2005-03-16,444,غشاذر,SHPZ
1384-01-06,2005-03-26,444,غشاذر,SHPZ
1384-01-16,2005-04-05,444,غشاذر,SHPZ
1384-01-21,2005-04-10,462,غشاذر,SHPZ
1384-01-22,2005-04-11,462,غشاذر,SHPZ
1384-01-24,2005-04-13,462,غشاذر,SHPZ
1384-01-27,2005-04-16,462,غشاذر,SHPZ
1384-01-29,2005-04-18,462,غشاذر,SHPZ
1384-01-30,2005-04-19,462,غشاذر,SHPZ
1384-01-31,2005-04-20,462,غشاذر,SHPZ
1384-02-03,2005-04-23,462,غشاذر,SHPZ
1384-02-05,2005-04-25,462,غشاذر,SHPZ
1384-02-10,2005-04-30,464,غشاذر,SHPZ
1384-02-12,2005-05-02,465,غشاذر,SHPZ
1384-02-13,2005-05-03,465,غشاذر,SHPZ
