J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-14,2001-04-03,159,مداران,DADE
1380-01-18,2001-04-07,159,مداران,DADE
1380-01-21,2001-04-10,160,مداران,DADE
1380-01-22,2001-04-11,160,مداران,DADE
1380-01-26,2001-04-15,159,مداران,DADE
1380-01-28,2001-04-17,159,مداران,DADE
1380-01-29,2001-04-18,159,مداران,DADE
1380-02-01,2001-04-21,158,مداران,DADE
1380-02-02,2001-04-22,155,مداران,DADE
1380-02-03,2001-04-23,155,مداران,DADE
1380-02-04,2001-04-24,155,مداران,DADE
1380-02-05,2001-04-25,155,مداران,DADE
1380-02-08,2001-04-28,156,مداران,DADE
1380-02-09,2001-04-29,157,مداران,DADE
1380-02-10,2001-04-30,157,مداران,DADE
1380-02-11,2001-05-01,158,مداران,DADE
1380-02-12,2001-05-02,158,مداران,DADE
1380-02-15,2001-05-05,159,مداران,DADE
1380-02-16,2001-05-06,160,مداران,DADE
1380-02-17,2001-05-07,162,مداران,DADE
1380-02-18,2001-05-08,162,مداران,DADE
1380-02-19,2001-05-09,163,مداران,DADE
1380-02-22,2001-05-12,166,مداران,DADE
1380-02-23,2001-05-13,166,مداران,DADE
1380-02-25,2001-05-15,166,مداران,DADE
1380-02-26,2001-05-16,166,مداران,DADE
1380-02-29,2001-05-19,169,مداران,DADE
1380-02-30,2001-05-20,169,مداران,DADE
1380-02-31,2001-05-21,169,مداران,DADE
1380-03-06,2001-05-27,171,مداران,DADE
1380-03-07,2001-05-28,174,مداران,DADE
1380-03-08,2001-05-29,174,مداران,DADE
1380-03-09,2001-05-30,174,مداران,DADE
1380-03-12,2001-06-02,174,مداران,DADE
1380-03-13,2001-06-03,174,مداران,DADE
1380-03-16,2001-06-06,174,مداران,DADE
1380-03-19,2001-06-09,173,مداران,DADE
1380-03-21,2001-06-11,173,مداران,DADE
1380-03-22,2001-06-12,173,مداران,DADE
1380-03-23,2001-06-13,171,مداران,DADE
1380-03-27,2001-06-17,171,مداران,DADE
1380-03-28,2001-06-18,171,مداران,DADE
1380-03-29,2001-06-19,170,مداران,DADE
1380-03-30,2001-06-20,169,مداران,DADE
1380-04-02,2001-06-23,169,مداران,DADE
1380-04-03,2001-06-24,166,مداران,DADE
1380-04-04,2001-06-25,159,مداران,DADE
1380-04-05,2001-06-26,156,مداران,DADE
1380-04-06,2001-06-27,155,مداران,DADE
1380-04-09,2001-06-30,155,مداران,DADE
1380-04-10,2001-07-01,155,مداران,DADE
1380-04-11,2001-07-02,157,مداران,DADE
1380-04-12,2001-07-03,155,مداران,DADE
1380-04-13,2001-07-04,159,مداران,DADE
1380-04-16,2001-07-07,159,مداران,DADE
1380-04-17,2001-07-08,156,مداران,DADE
1380-04-18,2001-07-09,156,مداران,DADE
1380-04-20,2001-07-11,156,مداران,DADE
1380-04-23,2001-07-14,156,مداران,DADE
1380-04-24,2001-07-15,156,مداران,DADE
1380-05-14,2001-08-05,148,مداران,DADE
1380-05-30,2001-08-21,141,مداران,DADE
1380-06-06,2001-08-28,134,مداران,DADE
1380-06-17,2001-09-08,127,مداران,DADE
1380-06-18,2001-09-09,121,مداران,DADE
1380-06-19,2001-09-10,121,مداران,DADE
1380-06-20,2001-09-11,120,مداران,DADE
1380-06-28,2001-09-19,119,مداران,DADE
1380-07-03,2001-09-25,118,مداران,DADE
1380-07-14,2001-10-06,118,مداران,DADE
1380-07-17,2001-10-09,118,مداران,DADE
1380-07-22,2001-10-14,117,مداران,DADE
1380-07-24,2001-10-16,117,مداران,DADE
1380-07-25,2001-10-17,117,مداران,DADE
1380-08-01,2001-10-23,117,مداران,DADE
1380-08-05,2001-10-27,116,مداران,DADE
1380-08-12,2001-11-03,110,مداران,DADE
1380-08-15,2001-11-06,105,مداران,DADE
1380-08-20,2001-11-11,110,مداران,DADE
1380-08-26,2001-11-17,111,مداران,DADE
1380-08-28,2001-11-19,116,مداران,DADE
1380-09-04,2001-11-25,116,مداران,DADE
1380-09-06,2001-11-27,118,مداران,DADE
1380-09-07,2001-11-28,122,مداران,DADE
1380-09-11,2001-12-02,122,مداران,DADE
1380-09-24,2001-12-15,128,مداران,DADE
1380-09-26,2001-12-17,134,مداران,DADE
1380-09-27,2001-12-18,134,مداران,DADE
1380-09-28,2001-12-19,135,مداران,DADE
1380-10-01,2001-12-22,135,مداران,DADE
1380-10-04,2001-12-25,135,مداران,DADE
1380-10-09,2001-12-30,136,مداران,DADE
