J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-10-17,2021-01-06,9664,سپیدار,SSYZ
1399-10-20,2021-01-09,10147,سپیدار,SSYZ
1399-10-21,2021-01-10,10225,سپیدار,SSYZ
1399-10-22,2021-01-11,10562,سپیدار,SSYZ
1399-10-23,2021-01-12,10636,سپیدار,SSYZ
1399-10-24,2021-01-13,10742,سپیدار,SSYZ
1399-10-27,2021-01-16,10820,سپیدار,SSYZ
1399-10-29,2021-01-18,10969,سپیدار,SSYZ
1399-10-30,2021-01-19,11239,سپیدار,SSYZ
1399-11-01,2021-01-20,11509,سپیدار,SSYZ
1399-11-04,2021-01-23,11605,سپیدار,SSYZ
1399-11-05,2021-01-24,12185,سپیدار,SSYZ
1399-11-06,2021-01-25,12795,سپیدار,SSYZ
1399-11-07,2021-01-26,12903,سپیدار,SSYZ
1399-11-08,2021-01-27,13012,سپیدار,SSYZ
1399-11-11,2021-01-30,13125,سپیدار,SSYZ
1399-11-12,2021-01-31,13273,سپیدار,SSYZ
1399-11-13,2021-02-01,13440,سپیدار,SSYZ
1399-11-14,2021-02-02,13607,سپیدار,SSYZ
1399-11-15,2021-02-03,13815,سپیدار,SSYZ
1399-11-18,2021-02-06,14173,سپیدار,SSYZ
1399-11-19,2021-02-07,14478,سپیدار,SSYZ
1399-11-20,2021-02-08,14752,سپیدار,SSYZ
1399-11-21,2021-02-09,15027,سپیدار,SSYZ
1399-11-25,2021-02-13,15891,سپیدار,SSYZ
1399-11-26,2021-02-14,16844,سپیدار,SSYZ
1399-12-02,2021-02-20,17854,سپیدار,SSYZ
1399-12-03,2021-02-21,17493,سپیدار,SSYZ
1399-12-04,2021-02-22,17447,سپیدار,SSYZ
1399-12-05,2021-02-23,17381,سپیدار,SSYZ
1399-12-06,2021-02-24,17329,سپیدار,SSYZ
1399-12-09,2021-02-27,17115,سپیدار,SSYZ
1399-12-10,2021-02-28,16952,سپیدار,SSYZ
1399-12-11,2021-03-01,16800,سپیدار,SSYZ
1399-12-12,2021-03-02,16640,سپیدار,SSYZ
1399-12-13,2021-03-03,16468,سپیدار,SSYZ
1399-12-16,2021-03-06,16308,سپیدار,SSYZ
1399-12-17,2021-03-07,16168,سپیدار,SSYZ
1399-12-18,2021-03-08,16027,سپیدار,SSYZ
1399-12-19,2021-03-09,15884,سپیدار,SSYZ
1399-12-20,2021-03-10,15740,سپیدار,SSYZ
1399-12-23,2021-03-13,15515,سپیدار,SSYZ
1399-12-24,2021-03-14,16543,سپیدار,SSYZ
1399-12-25,2021-03-15,16145,سپیدار,SSYZ
1399-12-26,2021-03-16,16410,سپیدار,SSYZ
1399-12-27,2021-03-17,16082,سپیدار,SSYZ
1400-01-07,2021-03-27,15920,سپیدار,SSYZ
1400-01-08,2021-03-28,15748,سپیدار,SSYZ
1400-01-10,2021-03-30,15866,سپیدار,SSYZ
1400-01-11,2021-03-31,15857,سپیدار,SSYZ
1400-01-14,2021-04-03,15777,سپیدار,SSYZ
1400-01-15,2021-04-04,15470,سپیدار,SSYZ
1400-01-16,2021-04-05,15193,سپیدار,SSYZ
1400-01-17,2021-04-06,14911,سپیدار,SSYZ
1400-01-18,2021-04-07,14805,سپیدار,SSYZ
1400-01-21,2021-04-10,14681,سپیدار,SSYZ
1400-01-22,2021-04-11,14571,سپیدار,SSYZ
1400-01-23,2021-04-12,14415,سپیدار,SSYZ
1400-01-24,2021-04-13,14388,سپیدار,SSYZ
1400-01-25,2021-04-14,14173,سپیدار,SSYZ
1400-01-28,2021-04-17,14077,سپیدار,SSYZ
1400-01-29,2021-04-18,14076,سپیدار,SSYZ
1400-01-30,2021-04-19,14063,سپیدار,SSYZ
1400-01-31,2021-04-20,14049,سپیدار,SSYZ
1400-02-01,2021-04-21,13889,سپیدار,SSYZ
1400-02-04,2021-04-24,13887,سپیدار,SSYZ
1400-02-05,2021-04-25,13885,سپیدار,SSYZ
1400-02-06,2021-04-26,13884,سپیدار,SSYZ
1400-02-07,2021-04-27,13880,سپیدار,SSYZ
1400-02-08,2021-04-28,13875,سپیدار,SSYZ
1400-02-11,2021-05-01,13858,سپیدار,SSYZ
1400-02-12,2021-05-02,13858,سپیدار,SSYZ
1400-02-13,2021-05-03,13855,سپیدار,SSYZ
1400-02-15,2021-05-05,13853,سپیدار,SSYZ
1400-02-18,2021-05-08,13852,سپیدار,SSYZ
1400-02-19,2021-05-09,13850,سپیدار,SSYZ
1400-02-20,2021-05-10,13849,سپیدار,SSYZ
1400-02-21,2021-05-11,13846,سپیدار,SSYZ
1400-02-22,2021-05-12,13837,سپیدار,SSYZ
1400-02-25,2021-05-15,13548,سپیدار,SSYZ
1400-02-26,2021-05-16,13361,سپیدار,SSYZ
