J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-09-09,2013-11-30,1796,سباقر,CBBP
1392-09-20,2013-12-11,1796,سباقر,CBBP
1392-10-01,2013-12-22,1749,سباقر,CBBP
1392-10-14,2014-01-04,1749,سباقر,CBBP
1392-10-17,2014-01-07,1749,سباقر,CBBP
1392-10-23,2014-01-13,1701,سباقر,CBBP
1392-11-01,2014-01-21,1323,سباقر,CBBP
1392-11-12,2014-02-01,945,سباقر,CBBP
1392-11-13,2014-02-02,992,سباقر,CBBP
1392-11-14,2014-02-03,1040,سباقر,CBBP
1392-11-16,2014-02-05,1276,سباقر,CBBP
1392-11-19,2014-02-08,1399,سباقر,CBBP
1392-11-21,2014-02-10,1134,سباقر,CBBP
1392-11-28,2014-02-17,1181,سباقر,CBBP
1392-11-29,2014-02-18,1039,سباقر,CBBP
1392-11-30,2014-02-19,1039,سباقر,CBBP
1392-12-04,2014-02-23,1003,سباقر,CBBP
1392-12-05,2014-02-24,1039,سباقر,CBBP
1392-12-07,2014-02-26,983,سباقر,CBBP
1392-12-11,2014-03-02,983,سباقر,CBBP
1392-12-13,2014-03-04,1039,سباقر,CBBP
1392-12-18,2014-03-09,1039,سباقر,CBBP
1392-12-19,2014-03-10,1039,سباقر,CBBP
1392-12-20,2014-03-11,964,سباقر,CBBP
1392-12-21,2014-03-12,964,سباقر,CBBP
1392-12-25,2014-03-16,1039,سباقر,CBBP
1392-12-27,2014-03-18,1039,سباقر,CBBP
1392-12-28,2014-03-19,964,سباقر,CBBP
1393-01-05,2014-03-25,1039,سباقر,CBBP
1393-01-10,2014-03-30,973,سباقر,CBBP
1393-01-11,2014-03-31,1039,سباقر,CBBP
1393-01-19,2014-04-08,1039,سباقر,CBBP
1393-01-20,2014-04-09,1039,سباقر,CBBP
1393-01-24,2014-04-13,967,سباقر,CBBP
1393-01-25,2014-04-14,967,سباقر,CBBP
1393-01-26,2014-04-15,954,سباقر,CBBP
1393-01-27,2014-04-16,964,سباقر,CBBP
1393-01-30,2014-04-19,955,سباقر,CBBP
1393-01-31,2014-04-20,955,سباقر,CBBP
1393-02-01,2014-04-21,935,سباقر,CBBP
1393-02-03,2014-04-23,955,سباقر,CBBP
1393-02-06,2014-04-26,938,سباقر,CBBP
1393-02-07,2014-04-27,957,سباقر,CBBP
1393-02-08,2014-04-28,954,سباقر,CBBP
1393-02-09,2014-04-29,992,سباقر,CBBP
1393-02-10,2014-04-30,992,سباقر,CBBP
1393-02-13,2014-05-03,944,سباقر,CBBP
1393-02-14,2014-05-04,992,سباقر,CBBP
1393-02-15,2014-05-05,954,سباقر,CBBP
1393-02-16,2014-05-06,945,سباقر,CBBP
1393-02-20,2014-05-10,921,سباقر,CBBP
1393-02-22,2014-05-12,944,سباقر,CBBP
1393-02-24,2014-05-14,850,سباقر,CBBP
1393-02-27,2014-05-17,850,سباقر,CBBP
1393-02-28,2014-05-18,850,سباقر,CBBP
1393-02-29,2014-05-19,869,سباقر,CBBP
1393-02-30,2014-05-20,851,سباقر,CBBP
1393-02-31,2014-05-21,897,سباقر,CBBP
1393-03-03,2014-05-24,935,سباقر,CBBP
1393-03-04,2014-05-25,898,سباقر,CBBP
1393-03-07,2014-05-28,945,سباقر,CBBP
1393-03-10,2014-05-31,945,سباقر,CBBP
1393-03-11,2014-06-01,945,سباقر,CBBP
1393-03-12,2014-06-02,882,سباقر,CBBP
1393-03-13,2014-06-03,926,سباقر,CBBP
1393-03-18,2014-06-08,945,سباقر,CBBP
1393-03-19,2014-06-09,973,سباقر,CBBP
1393-03-20,2014-06-10,898,سباقر,CBBP
1393-03-21,2014-06-11,902,سباقر,CBBP
1393-03-24,2014-06-14,902,سباقر,CBBP
1393-03-25,2014-06-15,902,سباقر,CBBP
1393-03-26,2014-06-16,935,سباقر,CBBP
1393-03-27,2014-06-17,902,سباقر,CBBP
1393-03-28,2014-06-18,945,سباقر,CBBP
1393-03-31,2014-06-21,964,سباقر,CBBP
1393-04-07,2014-06-28,945,سباقر,CBBP
1393-04-08,2014-06-29,900,سباقر,CBBP
1393-04-09,2014-06-30,898,سباقر,CBBP
1393-04-11,2014-07-02,900,سباقر,CBBP
1393-04-14,2014-07-05,945,سباقر,CBBP
1393-04-15,2014-07-06,888,سباقر,CBBP
1393-04-16,2014-07-07,863,سباقر,CBBP
1393-04-21,2014-07-12,902,سباقر,CBBP
1393-04-23,2014-07-14,898,سباقر,CBBP
1393-04-24,2014-07-15,860,سباقر,CBBP
1393-04-25,2014-07-16,860,سباقر,CBBP
1393-04-29,2014-07-20,832,سباقر,CBBP
1393-05-11,2014-08-02,832,سباقر,CBBP
1393-05-19,2014-08-10,841,سباقر,CBBP
1393-05-21,2014-08-12,841,سباقر,CBBP
1393-06-26,2014-09-17,942,سباقر,CBBP
1393-06-29,2014-09-20,850,سباقر,CBBP
1393-06-30,2014-09-21,852,سباقر,CBBP
1393-06-31,2014-09-22,803,سباقر,CBBP
1393-07-01,2014-09-23,803,سباقر,CBBP
1393-07-06,2014-09-28,803,سباقر,CBBP
1393-07-07,2014-09-29,803,سباقر,CBBP
1393-07-09,2014-10-01,803,سباقر,CBBP
1393-07-12,2014-10-04,757,سباقر,CBBP
1393-07-14,2014-10-06,757,سباقر,CBBP
1393-07-20,2014-10-12,757,سباقر,CBBP
1393-07-22,2014-10-14,757,سباقر,CBBP
1393-07-23,2014-10-15,840,سباقر,CBBP
1393-07-26,2014-10-18,839,سباقر,CBBP
1393-07-27,2014-10-19,803,سباقر,CBBP
1393-07-28,2014-10-20,850,سباقر,CBBP
1393-07-29,2014-10-21,850,سباقر,CBBP
