J-Date,Date,Adj Close,Ticker,Ticker(4)
1386-10-16,2008-01-06,36,وامید,OIMC
1386-10-18,2008-01-08,36,وامید,OIMC
1386-10-19,2008-01-09,36,وامید,OIMC
1386-10-22,2008-01-12,36,وامید,OIMC
1386-10-23,2008-01-13,36,وامید,OIMC
1386-10-24,2008-01-14,37,وامید,OIMC
1386-10-25,2008-01-15,37,وامید,OIMC
1386-10-26,2008-01-16,38,وامید,OIMC
1386-10-30,2008-01-20,39,وامید,OIMC
1386-11-01,2008-01-21,39,وامید,OIMC
1386-11-02,2008-01-22,39,وامید,OIMC
1386-11-03,2008-01-23,39,وامید,OIMC
1386-11-06,2008-01-26,38,وامید,OIMC
1386-11-07,2008-01-27,38,وامید,OIMC
1386-11-08,2008-01-28,38,وامید,OIMC
1386-11-09,2008-01-29,38,وامید,OIMC
1386-11-10,2008-01-30,39,وامید,OIMC
1386-11-13,2008-02-02,40,وامید,OIMC
1386-11-14,2008-02-03,39,وامید,OIMC
1386-11-15,2008-02-04,38,وامید,OIMC
1386-11-16,2008-02-05,39,وامید,OIMC
1386-11-17,2008-02-06,39,وامید,OIMC
1386-11-20,2008-02-09,38,وامید,OIMC
1386-11-21,2008-02-10,38,وامید,OIMC
1386-11-23,2008-02-12,38,وامید,OIMC
1386-11-24,2008-02-13,38,وامید,OIMC
1386-11-27,2008-02-16,38,وامید,OIMC
1386-11-28,2008-02-17,38,وامید,OIMC
1386-11-29,2008-02-18,38,وامید,OIMC
1386-11-30,2008-02-19,38,وامید,OIMC
1386-12-01,2008-02-20,38,وامید,OIMC
1386-12-04,2008-02-23,38,وامید,OIMC
1386-12-05,2008-02-24,38,وامید,OIMC
1386-12-06,2008-02-25,38,وامید,OIMC
1386-12-07,2008-02-26,38,وامید,OIMC
1386-12-08,2008-02-27,38,وامید,OIMC
1386-12-11,2008-03-01,37,وامید,OIMC
1386-12-12,2008-03-02,37,وامید,OIMC
1386-12-13,2008-03-03,37,وامید,OIMC
1386-12-14,2008-03-04,37,وامید,OIMC
1386-12-15,2008-03-05,38,وامید,OIMC
1386-12-19,2008-03-09,39,وامید,OIMC
1386-12-20,2008-03-10,40,وامید,OIMC
1386-12-21,2008-03-11,39,وامید,OIMC
1386-12-22,2008-03-12,39,وامید,OIMC
1386-12-25,2008-03-15,39,وامید,OIMC
1386-12-26,2008-03-16,39,وامید,OIMC
1386-12-27,2008-03-17,40,وامید,OIMC
1386-12-28,2008-03-18,40,وامید,OIMC
1387-01-05,2008-03-24,40,وامید,OIMC
1387-01-07,2008-03-26,40,وامید,OIMC
1387-01-10,2008-03-29,40,وامید,OIMC
1387-01-11,2008-03-30,41,وامید,OIMC
1387-01-14,2008-04-02,41,وامید,OIMC
1387-01-17,2008-04-05,41,وامید,OIMC
1387-01-18,2008-04-06,42,وامید,OIMC
1387-01-19,2008-04-07,43,وامید,OIMC
1387-01-20,2008-04-08,42,وامید,OIMC
1387-01-21,2008-04-09,41,وامید,OIMC
1387-01-24,2008-04-12,41,وامید,OIMC
