J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-03-11,2011-06-01,2240,سمایه,IBKZ
1390-03-16,2011-06-06,2070,سمایه,IBKZ
1390-03-17,2011-06-07,2173,سمایه,IBKZ
1390-03-18,2011-06-08,2281,سمایه,IBKZ
1390-03-21,2011-06-11,2331,سمایه,IBKZ
1390-03-22,2011-06-12,2266,سمایه,IBKZ
1390-03-23,2011-06-13,2199,سمایه,IBKZ
1390-03-24,2011-06-14,2105,سمایه,IBKZ
1390-03-25,2011-06-15,2002,سمایه,IBKZ
1390-03-28,2011-06-18,2020,سمایه,IBKZ
1390-03-29,2011-06-19,2000,سمایه,IBKZ
1390-03-30,2011-06-20,2001,سمایه,IBKZ
1390-03-31,2011-06-21,2020,سمایه,IBKZ
1390-04-01,2011-06-22,2103,سمایه,IBKZ
1390-04-04,2011-06-25,2185,سمایه,IBKZ
1390-04-05,2011-06-26,2294,سمایه,IBKZ
1390-04-06,2011-06-27,2301,سمایه,IBKZ
1390-04-12,2011-07-03,2150,سمایه,IBKZ
1390-04-13,2011-07-04,2280,سمایه,IBKZ
1390-04-14,2011-07-05,2285,سمایه,IBKZ
1390-04-15,2011-07-06,2391,سمایه,IBKZ
1390-04-18,2011-07-09,2458,سمایه,IBKZ
1390-04-19,2011-07-10,2550,سمایه,IBKZ
1390-04-20,2011-07-11,2450,سمایه,IBKZ
1390-04-21,2011-07-12,2348,سمایه,IBKZ
1390-04-22,2011-07-13,2242,سمایه,IBKZ
1390-04-25,2011-07-16,2198,سمایه,IBKZ
1390-04-27,2011-07-18,2236,سمایه,IBKZ
1390-04-28,2011-07-19,2229,سمایه,IBKZ
1390-04-29,2011-07-20,2200,سمایه,IBKZ
1390-05-01,2011-07-23,2220,سمایه,IBKZ
1390-05-02,2011-07-24,2185,سمایه,IBKZ
1390-05-03,2011-07-25,2178,سمایه,IBKZ
1390-05-04,2011-07-26,2160,سمایه,IBKZ
1390-05-05,2011-07-27,2055,سمایه,IBKZ
1390-05-08,2011-07-30,2016,سمایه,IBKZ
1390-05-09,2011-07-31,2050,سمایه,IBKZ
1390-05-10,2011-08-01,2050,سمایه,IBKZ
1390-05-11,2011-08-02,2044,سمایه,IBKZ
1390-05-12,2011-08-03,2157,سمایه,IBKZ
1390-05-15,2011-08-06,2142,سمایه,IBKZ
1390-05-16,2011-08-07,2120,سمایه,IBKZ
1390-05-17,2011-08-08,2150,سمایه,IBKZ
1390-05-18,2011-08-09,2089,سمایه,IBKZ
1390-05-19,2011-08-10,2155,سمایه,IBKZ
1390-05-22,2011-08-13,2230,سمایه,IBKZ
1390-05-23,2011-08-14,2135,سمایه,IBKZ
1390-05-24,2011-08-15,2121,سمایه,IBKZ
1390-05-25,2011-08-16,2124,سمایه,IBKZ
1390-05-26,2011-08-17,2110,سمایه,IBKZ
1390-05-29,2011-08-20,2109,سمایه,IBKZ
1390-05-30,2011-08-21,2100,سمایه,IBKZ
1390-06-01,2011-08-23,2100,سمایه,IBKZ
1390-06-02,2011-08-24,2100,سمایه,IBKZ
1390-06-05,2011-08-27,2083,سمایه,IBKZ
1390-06-06,2011-08-28,2108,سمایه,IBKZ
1390-06-07,2011-08-29,2194,سمایه,IBKZ
1390-06-08,2011-08-30,2244,سمایه,IBKZ
1390-06-12,2011-09-03,2356,سمایه,IBKZ
1390-06-13,2011-09-04,2463,سمایه,IBKZ
1390-06-14,2011-09-05,2586,سمایه,IBKZ
1390-06-15,2011-09-06,2715,سمایه,IBKZ
1390-06-16,2011-09-07,2850,سمایه,IBKZ
1390-06-19,2011-09-10,2992,سمایه,IBKZ
1390-06-20,2011-09-11,2843,سمایه,IBKZ
1390-06-21,2011-09-12,2722,سمایه,IBKZ
1390-06-22,2011-09-13,2800,سمایه,IBKZ
1390-06-23,2011-09-14,2850,سمایه,IBKZ
1390-06-26,2011-09-17,2944,سمایه,IBKZ
1390-06-27,2011-09-18,3000,سمایه,IBKZ
1390-06-28,2011-09-19,2969,سمایه,IBKZ
