J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-02-17,2003-05-07,135,خپارس,PKOD
1382-02-20,2003-05-10,141,خپارس,PKOD
1382-02-21,2003-05-11,148,خپارس,PKOD
1382-02-22,2003-05-12,156,خپارس,PKOD
1382-02-23,2003-05-13,164,خپارس,PKOD
1382-02-24,2003-05-14,172,خپارس,PKOD
1382-02-27,2003-05-17,172,خپارس,PKOD
1382-02-28,2003-05-18,163,خپارس,PKOD
1382-02-30,2003-05-20,163,خپارس,PKOD
1382-02-31,2003-05-21,171,خپارس,PKOD
1382-03-03,2003-05-24,171,خپارس,PKOD
1382-03-04,2003-05-25,169,خپارس,PKOD
1382-03-05,2003-05-26,172,خپارس,PKOD
1382-03-06,2003-05-27,173,خپارس,PKOD
1382-03-07,2003-05-28,182,خپارس,PKOD
1382-03-10,2003-05-31,189,خپارس,PKOD
1382-03-11,2003-06-01,185,خپارس,PKOD
1382-03-12,2003-06-02,179,خپارس,PKOD
1382-03-13,2003-06-03,179,خپارس,PKOD
1382-03-17,2003-06-07,175,خپارس,PKOD
1382-03-18,2003-06-08,169,خپارس,PKOD
1382-03-19,2003-06-09,163,خپارس,PKOD
1382-03-20,2003-06-10,163,خپارس,PKOD
1382-03-21,2003-06-11,161,خپارس,PKOD
1382-03-24,2003-06-14,153,خپارس,PKOD
1382-03-25,2003-06-15,153,خپارس,PKOD
1382-03-26,2003-06-16,158,خپارس,PKOD
1382-03-27,2003-06-17,160,خپارس,PKOD
1382-04-01,2003-06-22,183,خپارس,PKOD
1382-04-02,2003-06-23,178,خپارس,PKOD
1382-04-03,2003-06-24,183,خپارس,PKOD
1382-04-31,2003-07-22,326,خپارس,PKOD
1382-05-27,2003-08-18,163,خپارس,PKOD
1382-05-28,2003-08-19,163,خپارس,PKOD
1382-05-29,2003-08-20,167,خپارس,PKOD
1382-06-01,2003-08-23,167,خپارس,PKOD
1382-06-02,2003-08-24,167,خپارس,PKOD
1382-06-03,2003-08-25,167,خپارس,PKOD
1382-06-04,2003-08-26,167,خپارس,PKOD
