J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-06-14,2022-09-05,2813,گلدیرا,GOIZ
1401-12-23,2023-03-14,4445,گلدیرا,GOIZ
1401-12-24,2023-03-15,4532,گلدیرا,GOIZ
1401-12-27,2023-03-18,4758,گلدیرا,GOIZ
1401-12-28,2023-03-19,4996,گلدیرا,GOIZ
1402-01-05,2023-03-25,5238,گلدیرا,GOIZ
1402-01-06,2023-03-26,5494,گلدیرا,GOIZ
1402-01-07,2023-03-27,5710,گلدیرا,GOIZ
1402-01-08,2023-03-28,5927,گلدیرا,GOIZ
1402-01-09,2023-03-29,5779,گلدیرا,GOIZ
1402-01-14,2023-04-03,5740,گلدیرا,GOIZ
1402-01-15,2023-04-04,5454,گلدیرا,GOIZ
1402-01-16,2023-04-05,5474,گلدیرا,GOIZ
1402-01-19,2023-04-08,5592,گلدیرا,GOIZ
1402-01-20,2023-04-09,5464,گلدیرا,GOIZ
1402-01-21,2023-04-10,5415,گلدیرا,GOIZ
1402-01-22,2023-04-11,5622,گلدیرا,GOIZ
1402-01-26,2023-04-15,5691,گلدیرا,GOIZ
1402-01-27,2023-04-16,6006,گلدیرا,GOIZ
1402-01-28,2023-04-17,6272,گلدیرا,GOIZ
1402-01-29,2023-04-18,6577,گلدیرا,GOIZ
1402-01-30,2023-04-19,6252,گلدیرا,GOIZ
1402-02-04,2023-04-24,6439,گلدیرا,GOIZ
1402-02-05,2023-04-25,6774,گلدیرا,GOIZ
1402-02-11,2023-05-01,8190,گلدیرا,GOIZ
1402-02-12,2023-05-02,8190,گلدیرا,GOIZ
1402-02-13,2023-05-03,8590,گلدیرا,GOIZ
1402-02-16,2023-05-06,8310,گلدیرا,GOIZ
1402-02-17,2023-05-07,8360,گلدیرا,GOIZ
1402-02-18,2023-05-08,7970,گلدیرا,GOIZ
1402-02-19,2023-05-09,7590,گلدیرا,GOIZ
1402-02-20,2023-05-10,7220,گلدیرا,GOIZ
1402-02-23,2023-05-13,7100,گلدیرا,GOIZ
1402-02-24,2023-05-14,7050,گلدیرا,GOIZ
1402-02-25,2023-05-15,6630,گلدیرا,GOIZ
1402-02-27,2023-05-17,7000,گلدیرا,GOIZ
1402-02-30,2023-05-20,6590,گلدیرا,GOIZ
1402-02-31,2023-05-21,6730,گلدیرا,GOIZ
1402-03-01,2023-05-22,7000,گلدیرا,GOIZ
1402-03-02,2023-05-23,7290,گلدیرا,GOIZ
1402-03-03,2023-05-24,7510,گلدیرا,GOIZ
1402-03-06,2023-05-27,7200,گلدیرا,GOIZ
1402-03-07,2023-05-28,6960,گلدیرا,GOIZ
1402-03-08,2023-05-29,6760,گلدیرا,GOIZ
1402-03-09,2023-05-30,6680,گلدیرا,GOIZ
1402-03-10,2023-05-31,6560,گلدیرا,GOIZ
1402-03-13,2023-06-03,6830,گلدیرا,GOIZ
1402-03-16,2023-06-06,6790,گلدیرا,GOIZ
1402-03-17,2023-06-07,6750,گلدیرا,GOIZ
1402-03-20,2023-06-10,6550,گلدیرا,GOIZ
1402-03-21,2023-06-11,6310,گلدیرا,GOIZ
1402-03-22,2023-06-12,6020,گلدیرا,GOIZ
1402-03-23,2023-06-13,6400,گلدیرا,GOIZ
1402-03-24,2023-06-14,6550,گلدیرا,GOIZ
1402-03-27,2023-06-17,6860,گلدیرا,GOIZ
