J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-06-22,2021-09-13,2885,حآفرین,RPAZ
1400-06-23,2021-09-14,3029,حآفرین,RPAZ
1400-06-24,2021-09-15,3180,حآفرین,RPAZ
1400-06-27,2021-09-18,3338,حآفرین,RPAZ
1400-06-28,2021-09-19,3505,حآفرین,RPAZ
1400-06-29,2021-09-20,3679,حآفرین,RPAZ
1400-06-30,2021-09-21,3863,حآفرین,RPAZ
1400-06-31,2021-09-22,4022,حآفرین,RPAZ
1400-07-03,2021-09-25,4003,حآفرین,RPAZ
1400-07-04,2021-09-26,3983,حآفرین,RPAZ
1400-07-06,2021-09-28,4065,حآفرین,RPAZ
1400-07-07,2021-09-29,3972,حآفرین,RPAZ
1400-07-10,2021-10-02,3841,حآفرین,RPAZ
1400-07-11,2021-10-03,3887,حآفرین,RPAZ
1400-07-12,2021-10-04,3765,حآفرین,RPAZ
1400-07-14,2021-10-06,3635,حآفرین,RPAZ
1400-07-17,2021-10-09,3495,حآفرین,RPAZ
1400-07-18,2021-10-10,3749,حآفرین,RPAZ
1400-07-19,2021-10-11,3737,حآفرین,RPAZ
1400-07-20,2021-10-12,3610,حآفرین,RPAZ
1400-07-21,2021-10-13,3474,حآفرین,RPAZ
1400-07-24,2021-10-16,3429,حآفرین,RPAZ
1400-07-25,2021-10-17,3319,حآفرین,RPAZ
1400-07-26,2021-10-18,3583,حآفرین,RPAZ
1400-07-27,2021-10-19,3656,حآفرین,RPAZ
1400-07-28,2021-10-20,3839,حآفرین,RPAZ
1400-08-01,2021-10-23,4015,حآفرین,RPAZ
1400-08-03,2021-10-25,4213,حآفرین,RPAZ
1400-08-04,2021-10-26,4407,حآفرین,RPAZ
1400-08-05,2021-10-27,4627,حآفرین,RPAZ
1400-08-08,2021-10-30,4476,حآفرین,RPAZ
1400-08-09,2021-10-31,4266,حآفرین,RPAZ
1400-08-10,2021-11-01,4502,حآفرین,RPAZ
1400-08-11,2021-11-02,4307,حآفرین,RPAZ
1400-08-12,2021-11-03,4260,حآفرین,RPAZ
1400-08-15,2021-11-06,4455,حآفرین,RPAZ
1400-08-16,2021-11-07,4396,حآفرین,RPAZ
1400-08-17,2021-11-08,4616,حآفرین,RPAZ
1400-08-18,2021-11-09,4822,حآفرین,RPAZ
1400-08-19,2021-11-10,5063,حآفرین,RPAZ
1400-08-22,2021-11-13,5272,حآفرین,RPAZ
1400-08-23,2021-11-14,5463,حآفرین,RPAZ
1400-08-24,2021-11-15,5123,حآفرین,RPAZ
1400-08-25,2021-11-16,5124,حآفرین,RPAZ
1400-08-26,2021-11-17,5095,حآفرین,RPAZ
1400-08-29,2021-11-20,4970,حآفرین,RPAZ
1400-08-30,2021-11-21,5110,حآفرین,RPAZ
1400-09-01,2021-11-22,4989,حآفرین,RPAZ
1400-09-02,2021-11-23,5183,حآفرین,RPAZ
1400-09-03,2021-11-24,4961,حآفرین,RPAZ
1400-09-06,2021-11-27,4772,حآفرین,RPAZ
1400-09-07,2021-11-28,4935,حآفرین,RPAZ
1400-09-08,2021-11-29,4814,حآفرین,RPAZ
1400-09-09,2021-11-30,4848,حآفرین,RPAZ
1400-09-10,2021-12-01,4961,حآفرین,RPAZ
1400-09-13,2021-12-04,4892,حآفرین,RPAZ
1400-09-14,2021-12-05,4944,حآفرین,RPAZ
1400-09-15,2021-12-06,4917,حآفرین,RPAZ
1400-09-16,2021-12-07,4753,حآفرین,RPAZ
1400-09-17,2021-12-08,4637,حآفرین,RPAZ
1400-09-20,2021-12-11,4467,حآفرین,RPAZ
1400-09-21,2021-12-12,4499,حآفرین,RPAZ
1400-09-22,2021-12-13,4311,حآفرین,RPAZ
1400-09-23,2021-12-14,4164,حآفرین,RPAZ
1400-09-24,2021-12-15,4158,حآفرین,RPAZ
1400-09-27,2021-12-18,4156,حآفرین,RPAZ
1400-09-28,2021-12-19,4114,حآفرین,RPAZ
1400-09-29,2021-12-20,4112,حآفرین,RPAZ
1400-09-30,2021-12-21,4109,حآفرین,RPAZ
1400-10-01,2021-12-22,4085,حآفرین,RPAZ
1400-10-04,2021-12-25,3959,حآفرین,RPAZ
1400-10-05,2021-12-26,3783,حآفرین,RPAZ
1400-10-06,2021-12-27,3699,حآفرین,RPAZ
1400-10-07,2021-12-28,3972,حآفرین,RPAZ
1400-10-08,2021-12-29,3752,حآفرین,RPAZ
1400-10-11,2022-01-01,3723,حآفرین,RPAZ
1400-10-12,2022-01-02,3705,حآفرین,RPAZ
1400-10-13,2022-01-03,3790,حآفرین,RPAZ
1400-10-14,2022-01-04,3595,حآفرین,RPAZ
1400-10-15,2022-01-05,3446,حآفرین,RPAZ
1400-10-18,2022-01-08,3541,حآفرین,RPAZ
1400-10-19,2022-01-09,3334,حآفرین,RPAZ
1400-10-20,2022-01-10,3208,حآفرین,RPAZ
1400-10-21,2022-01-11,3163,حآفرین,RPAZ
1400-10-22,2022-01-12,3238,حآفرین,RPAZ
1400-10-25,2022-01-15,3176,حآفرین,RPAZ
1400-10-26,2022-01-16,3086,حآفرین,RPAZ
1400-10-27,2022-01-17,2982,حآفرین,RPAZ
1400-10-28,2022-01-18,2907,حآفرین,RPAZ
1400-10-29,2022-01-19,2763,حآفرین,RPAZ
1400-11-02,2022-01-22,2760,حآفرین,RPAZ
1400-11-03,2022-01-23,2806,حآفرین,RPAZ
1400-11-04,2022-01-24,2940,حآفرین,RPAZ
1400-11-05,2022-01-25,2788,حآفرین,RPAZ
1400-11-06,2022-01-26,2857,حآفرین,RPAZ
1400-11-09,2022-01-29,2926,حآفرین,RPAZ
1400-11-10,2022-01-30,2790,حآفرین,RPAZ
1400-11-11,2022-01-31,2872,حآفرین,RPAZ
1400-11-12,2022-02-01,2892,حآفرین,RPAZ
1400-11-13,2022-02-02,2834,حآفرین,RPAZ
1400-11-16,2022-02-05,2848,حآفرین,RPAZ
1400-11-17,2022-02-06,2724,حآفرین,RPAZ
1400-11-18,2022-02-07,2597,حآفرین,RPAZ
1400-11-19,2022-02-08,2476,حآفرین,RPAZ
1400-11-20,2022-02-09,2542,حآفرین,RPAZ
1400-11-23,2022-02-12,2511,حآفرین,RPAZ
1400-11-24,2022-02-13,2561,حآفرین,RPAZ
1400-11-25,2022-02-14,2648,حآفرین,RPAZ
1400-11-27,2022-02-16,2573,حآفرین,RPAZ
1400-11-30,2022-02-19,2511,حآفرین,RPAZ
1400-12-01,2022-02-20,2511,حآفرین,RPAZ
1400-12-02,2022-02-21,2617,حآفرین,RPAZ
1400-12-03,2022-02-22,2540,حآفرین,RPAZ
1400-12-04,2022-02-23,2558,حآفرین,RPAZ
1400-12-07,2022-02-26,2491,حآفرین,RPAZ
1400-12-08,2022-02-27,2507,حآفرین,RPAZ
1400-12-09,2022-02-28,2569,حآفرین,RPAZ
1400-12-11,2022-03-02,2530,حآفرین,RPAZ
1400-12-14,2022-03-05,2652,حآفرین,RPAZ
1400-12-15,2022-03-06,2749,حآفرین,RPAZ
1400-12-16,2022-03-07,2814,حآفرین,RPAZ
1400-12-17,2022-03-08,2961,حآفرین,RPAZ
1400-12-18,2022-03-09,2814,حآفرین,RPAZ
1400-12-21,2022-03-12,2724,حآفرین,RPAZ
1400-12-22,2022-03-13,2832,حآفرین,RPAZ
1400-12-23,2022-03-14,2753,حآفرین,RPAZ
1400-12-24,2022-03-15,2770,حآفرین,RPAZ
1400-12-25,2022-03-16,2966,حآفرین,RPAZ
1400-12-28,2022-03-19,3097,حآفرین,RPAZ
