J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-25,2001-04-14,6,شسینا,SHSI
1380-02-10,2001-04-30,7,شسینا,SHSI
1380-02-15,2001-05-05,7,شسینا,SHSI
1380-02-16,2001-05-06,7,شسینا,SHSI
1380-02-17,2001-05-07,7,شسینا,SHSI
1380-02-29,2001-05-19,7,شسینا,SHSI
1380-03-13,2001-06-03,8,شسینا,SHSI
1380-03-30,2001-06-20,8,شسینا,SHSI
1380-04-02,2001-06-23,8,شسینا,SHSI
1380-04-04,2001-06-25,9,شسینا,SHSI
1380-04-05,2001-06-26,9,شسینا,SHSI
1380-04-06,2001-06-27,9,شسینا,SHSI
1380-04-10,2001-07-01,9,شسینا,SHSI
1380-04-11,2001-07-02,9,شسینا,SHSI
1380-04-12,2001-07-03,9,شسینا,SHSI
1380-04-13,2001-07-04,9,شسینا,SHSI
1380-04-16,2001-07-07,10,شسینا,SHSI
1380-04-17,2001-07-08,10,شسینا,SHSI
1380-05-16,2001-08-07,10,شسینا,SHSI
1380-05-17,2001-08-08,10,شسینا,SHSI
1380-05-20,2001-08-11,10,شسینا,SHSI
1380-05-21,2001-08-12,10,شسینا,SHSI
1380-06-03,2001-08-25,10,شسینا,SHSI
1380-06-05,2001-08-27,9,شسینا,SHSI
1380-06-06,2001-08-28,9,شسینا,SHSI
1380-06-07,2001-08-29,9,شسینا,SHSI
1380-06-10,2001-09-01,9,شسینا,SHSI
1380-06-11,2001-09-02,9,شسینا,SHSI
1380-06-12,2001-09-03,9,شسینا,SHSI
1380-06-13,2001-09-04,9,شسینا,SHSI
1380-06-14,2001-09-05,9,شسینا,SHSI
1380-06-17,2001-09-08,9,شسینا,SHSI
1380-06-18,2001-09-09,9,شسینا,SHSI
1380-06-19,2001-09-10,10,شسینا,SHSI
1380-06-20,2001-09-11,10,شسینا,SHSI
1380-06-24,2001-09-15,10,شسینا,SHSI
1380-06-26,2001-09-17,10,شسینا,SHSI
1380-06-28,2001-09-19,10,شسینا,SHSI
1380-06-31,2001-09-22,10,شسینا,SHSI
1380-07-07,2001-09-29,10,شسینا,SHSI
1380-07-14,2001-10-06,10,شسینا,SHSI
1380-07-18,2001-10-10,9,شسینا,SHSI
1380-07-22,2001-10-14,9,شسینا,SHSI
1380-07-24,2001-10-16,9,شسینا,SHSI
1380-07-28,2001-10-20,9,شسینا,SHSI
1380-07-30,2001-10-22,9,شسینا,SHSI
1380-08-01,2001-10-23,9,شسینا,SHSI
1380-08-02,2001-10-24,9,شسینا,SHSI
1380-08-08,2001-10-30,8,شسینا,SHSI
1380-08-09,2001-10-31,9,شسینا,SHSI
1380-08-12,2001-11-03,9,شسینا,SHSI
1380-08-14,2001-11-05,9,شسینا,SHSI
1380-08-15,2001-11-06,9,شسینا,SHSI
1380-08-16,2001-11-07,10,شسینا,SHSI
1380-08-19,2001-11-10,10,شسینا,SHSI
1380-08-20,2001-11-11,10,شسینا,SHSI
