J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-22,2001-04-11,113,فبیرا,BIRP
1380-01-25,2001-04-14,114,فبیرا,BIRP
1380-01-26,2001-04-15,114,فبیرا,BIRP
1380-01-27,2001-04-16,114,فبیرا,BIRP
1380-01-28,2001-04-17,115,فبیرا,BIRP
1380-01-29,2001-04-18,115,فبیرا,BIRP
1380-02-01,2001-04-21,117,فبیرا,BIRP
1380-02-02,2001-04-22,119,فبیرا,BIRP
1380-02-03,2001-04-23,122,فبیرا,BIRP
1380-02-04,2001-04-24,122,فبیرا,BIRP
1380-02-05,2001-04-25,123,فبیرا,BIRP
1380-02-08,2001-04-28,123,فبیرا,BIRP
1380-02-09,2001-04-29,123,فبیرا,BIRP
1380-02-10,2001-04-30,124,فبیرا,BIRP
1380-02-11,2001-05-01,126,فبیرا,BIRP
1380-02-12,2001-05-02,128,فبیرا,BIRP
1380-02-15,2001-05-05,128,فبیرا,BIRP
1380-02-16,2001-05-06,128,فبیرا,BIRP
1380-02-17,2001-05-07,128,فبیرا,BIRP
1380-02-19,2001-05-09,128,فبیرا,BIRP
1380-02-22,2001-05-12,129,فبیرا,BIRP
1380-02-23,2001-05-13,129,فبیرا,BIRP
1380-02-25,2001-05-15,129,فبیرا,BIRP
1380-02-26,2001-05-16,128,فبیرا,BIRP
1380-02-29,2001-05-19,129,فبیرا,BIRP
1380-02-30,2001-05-20,130,فبیرا,BIRP
1380-02-31,2001-05-21,132,فبیرا,BIRP
1380-03-02,2001-05-23,132,فبیرا,BIRP
1380-03-05,2001-05-26,132,فبیرا,BIRP
1380-03-06,2001-05-27,132,فبیرا,BIRP
1380-03-07,2001-05-28,132,فبیرا,BIRP
1380-03-08,2001-05-29,130,فبیرا,BIRP
1380-03-09,2001-05-30,132,فبیرا,BIRP
1380-03-12,2001-06-02,130,فبیرا,BIRP
1380-03-13,2001-06-03,132,فبیرا,BIRP
1380-03-16,2001-06-06,132,فبیرا,BIRP
1380-03-19,2001-06-09,133,فبیرا,BIRP
1380-03-21,2001-06-11,133,فبیرا,BIRP
1380-03-22,2001-06-12,140,فبیرا,BIRP
1380-03-23,2001-06-13,140,فبیرا,BIRP
1380-03-26,2001-06-16,136,فبیرا,BIRP
1380-03-27,2001-06-17,135,فبیرا,BIRP
1380-03-28,2001-06-18,133,فبیرا,BIRP
1380-03-29,2001-06-19,134,فبیرا,BIRP
1380-03-30,2001-06-20,133,فبیرا,BIRP
1380-04-02,2001-06-23,133,فبیرا,BIRP
1380-04-03,2001-06-24,133,فبیرا,BIRP
1380-04-04,2001-06-25,135,فبیرا,BIRP
1380-04-05,2001-06-26,135,فبیرا,BIRP
1380-04-06,2001-06-27,135,فبیرا,BIRP
1380-04-09,2001-06-30,136,فبیرا,BIRP
1380-04-10,2001-07-01,136,فبیرا,BIRP
1380-05-23,2001-08-14,128,فبیرا,BIRP
1380-05-24,2001-08-15,134,فبیرا,BIRP
