J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-08-04,2010-10-26,992,ثعمرا,OSHZ
1389-08-05,2010-10-27,1009,ثعمرا,OSHZ
1389-08-08,2010-10-30,1006,ثعمرا,OSHZ
1389-08-09,2010-10-31,988,ثعمرا,OSHZ
1389-08-10,2010-11-01,994,ثعمرا,OSHZ
1389-08-11,2010-11-02,993,ثعمرا,OSHZ
1389-08-12,2010-11-03,994,ثعمرا,OSHZ
1389-08-15,2010-11-06,994,ثعمرا,OSHZ
1389-08-16,2010-11-07,958,ثعمرا,OSHZ
1389-08-17,2010-11-08,974,ثعمرا,OSHZ
1389-08-18,2010-11-09,958,ثعمرا,OSHZ
1389-08-19,2010-11-10,961,ثعمرا,OSHZ
1389-08-22,2010-11-13,939,ثعمرا,OSHZ
1389-08-23,2010-11-14,938,ثعمرا,OSHZ
1389-08-24,2010-11-15,941,ثعمرا,OSHZ
1389-08-25,2010-11-16,944,ثعمرا,OSHZ
1389-08-29,2010-11-20,917,ثعمرا,OSHZ
1389-08-30,2010-11-21,953,ثعمرا,OSHZ
1389-09-01,2010-11-22,954,ثعمرا,OSHZ
1389-09-02,2010-11-23,949,ثعمرا,OSHZ
1389-09-03,2010-11-24,950,ثعمرا,OSHZ
1389-09-06,2010-11-27,934,ثعمرا,OSHZ
1389-09-07,2010-11-28,928,ثعمرا,OSHZ
1389-09-08,2010-11-29,950,ثعمرا,OSHZ
1389-09-09,2010-11-30,944,ثعمرا,OSHZ
1389-09-10,2010-12-01,948,ثعمرا,OSHZ
1389-09-13,2010-12-04,948,ثعمرا,OSHZ
1389-09-14,2010-12-05,921,ثعمرا,OSHZ
1389-09-15,2010-12-06,940,ثعمرا,OSHZ
1389-09-16,2010-12-07,922,ثعمرا,OSHZ
1389-09-17,2010-12-08,927,ثعمرا,OSHZ
1389-09-20,2010-12-11,924,ثعمرا,OSHZ
1389-09-21,2010-12-12,941,ثعمرا,OSHZ
1389-09-22,2010-12-13,931,ثعمرا,OSHZ
1389-09-23,2010-12-14,930,ثعمرا,OSHZ
1389-09-27,2010-12-18,924,ثعمرا,OSHZ
1389-09-28,2010-12-19,879,ثعمرا,OSHZ
1389-09-29,2010-12-20,884,ثعمرا,OSHZ
1389-09-30,2010-12-21,864,ثعمرا,OSHZ
1389-10-01,2010-12-22,919,ثعمرا,OSHZ
1389-10-04,2010-12-25,919,ثعمرا,OSHZ
1389-10-05,2010-12-26,890,ثعمرا,OSHZ
1389-10-06,2010-12-27,881,ثعمرا,OSHZ
1389-10-07,2010-12-28,912,ثعمرا,OSHZ
1389-10-08,2010-12-29,910,ثعمرا,OSHZ
1389-10-11,2011-01-01,878,ثعمرا,OSHZ
1389-10-12,2011-01-02,867,ثعمرا,OSHZ
1389-10-13,2011-01-03,897,ثعمرا,OSHZ
1389-10-14,2011-01-04,890,ثعمرا,OSHZ
1389-10-15,2011-01-05,919,ثعمرا,OSHZ
1389-10-18,2011-01-08,920,ثعمرا,OSHZ
1389-10-19,2011-01-09,965,ثعمرا,OSHZ
1389-10-20,2011-01-10,981,ثعمرا,OSHZ
1389-10-21,2011-01-11,992,ثعمرا,OSHZ
1389-10-22,2011-01-12,1002,ثعمرا,OSHZ
1389-10-25,2011-01-15,992,ثعمرا,OSHZ
1389-10-26,2011-01-16,992,ثعمرا,OSHZ
1389-10-28,2011-01-18,992,ثعمرا,OSHZ
1389-10-29,2011-01-19,995,ثعمرا,OSHZ
1389-11-02,2011-01-22,992,ثعمرا,OSHZ
1389-11-03,2011-01-23,1009,ثعمرا,OSHZ
1389-11-04,2011-01-24,992,ثعمرا,OSHZ
1389-11-06,2011-01-26,992,ثعمرا,OSHZ
1389-11-09,2011-01-29,1001,ثعمرا,OSHZ
1389-11-10,2011-01-30,995,ثعمرا,OSHZ
1389-11-11,2011-01-31,980,ثعمرا,OSHZ
1389-11-12,2011-02-01,981,ثعمرا,OSHZ
1389-11-16,2011-02-05,979,ثعمرا,OSHZ
1389-11-17,2011-02-06,999,ثعمرا,OSHZ
1389-11-18,2011-02-07,992,ثعمرا,OSHZ
1389-11-19,2011-02-08,994,ثعمرا,OSHZ
1389-11-23,2011-02-12,990,ثعمرا,OSHZ
1389-11-24,2011-02-13,989,ثعمرا,OSHZ
1389-11-25,2011-02-14,989,ثعمرا,OSHZ
1389-11-26,2011-02-15,987,ثعمرا,OSHZ
1389-11-27,2011-02-16,985,ثعمرا,OSHZ
1389-11-30,2011-02-19,989,ثعمرا,OSHZ
1389-12-01,2011-02-20,989,ثعمرا,OSHZ
1389-12-03,2011-02-22,988,ثعمرا,OSHZ
1389-12-04,2011-02-23,981,ثعمرا,OSHZ
1389-12-07,2011-02-26,980,ثعمرا,OSHZ
1389-12-08,2011-02-27,950,ثعمرا,OSHZ
1389-12-09,2011-02-28,985,ثعمرا,OSHZ
1389-12-10,2011-03-01,986,ثعمرا,OSHZ
1389-12-11,2011-03-02,937,ثعمرا,OSHZ
1389-12-14,2011-03-05,970,ثعمرا,OSHZ
1389-12-15,2011-03-06,972,ثعمرا,OSHZ
1389-12-16,2011-03-07,985,ثعمرا,OSHZ
1389-12-18,2011-03-09,989,ثعمرا,OSHZ
1389-12-23,2011-03-14,988,ثعمرا,OSHZ
1389-12-24,2011-03-15,939,ثعمرا,OSHZ
1389-12-25,2011-03-16,984,ثعمرا,OSHZ
1389-12-28,2011-03-19,989,ثعمرا,OSHZ
1390-01-07,2011-03-27,939,ثعمرا,OSHZ
1390-01-08,2011-03-28,979,ثعمرا,OSHZ
1390-01-09,2011-03-29,968,ثعمرا,OSHZ
1390-01-10,2011-03-30,984,ثعمرا,OSHZ
1390-01-14,2011-04-03,941,ثعمرا,OSHZ
1390-03-31,2011-06-21,924,ثعمرا,OSHZ
1390-04-01,2011-06-22,890,ثعمرا,OSHZ
1390-04-04,2011-06-25,855,ثعمرا,OSHZ
1390-04-05,2011-06-26,873,ثعمرا,OSHZ
1390-04-06,2011-06-27,835,ثعمرا,OSHZ
1390-04-07,2011-06-28,904,ثعمرا,OSHZ
1390-04-08,2011-06-29,904,ثعمرا,OSHZ
1390-04-11,2011-07-02,873,ثعمرا,OSHZ
1390-04-12,2011-07-03,924,ثعمرا,OSHZ
1390-04-20,2011-07-11,897,ثعمرا,OSHZ
1390-04-22,2011-07-13,897,ثعمرا,OSHZ
1390-04-25,2011-07-16,941,ثعمرا,OSHZ
1390-04-27,2011-07-18,897,ثعمرا,OSHZ
1390-04-28,2011-07-19,897,ثعمرا,OSHZ
1390-04-29,2011-07-20,902,ثعمرا,OSHZ
1390-05-02,2011-07-24,893,ثعمرا,OSHZ
1390-05-10,2011-08-01,849,ثعمرا,OSHZ
1390-05-12,2011-08-03,858,ثعمرا,OSHZ
1390-05-15,2011-08-06,867,ثعمرا,OSHZ
1390-05-16,2011-08-07,901,ثعمرا,OSHZ
1390-05-18,2011-08-09,875,ثعمرا,OSHZ
1390-05-19,2011-08-10,875,ثعمرا,OSHZ
1390-05-22,2011-08-13,911,ثعمرا,OSHZ
1390-05-23,2011-08-14,920,ثعمرا,OSHZ
1390-05-24,2011-08-15,965,ثعمرا,OSHZ
1390-05-25,2011-08-16,924,ثعمرا,OSHZ
1390-05-26,2011-08-17,986,ثعمرا,OSHZ
1390-05-29,2011-08-20,986,ثعمرا,OSHZ
1390-05-30,2011-08-21,1023,ثعمرا,OSHZ
1390-06-01,2011-08-23,1025,ثعمرا,OSHZ
1390-06-02,2011-08-24,1022,ثعمرا,OSHZ
1390-06-05,2011-08-27,1022,ثعمرا,OSHZ
1390-06-06,2011-08-28,1062,ثعمرا,OSHZ
1390-06-07,2011-08-29,1087,ثعمرا,OSHZ
1390-06-08,2011-08-30,1062,ثعمرا,OSHZ
1390-06-12,2011-09-03,1071,ثعمرا,OSHZ
1390-06-13,2011-09-04,1061,ثعمرا,OSHZ
1390-06-14,2011-09-05,1058,ثعمرا,OSHZ
1390-06-15,2011-09-06,964,ثعمرا,OSHZ
1390-06-16,2011-09-07,948,ثعمرا,OSHZ
1390-06-19,2011-09-10,934,ثعمرا,OSHZ
1390-06-20,2011-09-11,880,ثعمرا,OSHZ
1390-06-21,2011-09-12,919,ثعمرا,OSHZ
1390-06-22,2011-09-13,934,ثعمرا,OSHZ
1390-06-23,2011-09-14,967,ثعمرا,OSHZ
1390-06-26,2011-09-17,970,ثعمرا,OSHZ
1390-06-27,2011-09-18,923,ثعمرا,OSHZ
1390-06-28,2011-09-19,920,ثعمرا,OSHZ
1390-06-29,2011-09-20,981,ثعمرا,OSHZ
1390-06-30,2011-09-21,921,ثعمرا,OSHZ
1390-07-03,2011-09-25,979,ثعمرا,OSHZ
1390-07-04,2011-09-26,931,ثعمرا,OSHZ
1390-07-05,2011-09-27,951,ثعمرا,OSHZ
1390-07-06,2011-09-28,937,ثعمرا,OSHZ
1390-07-09,2011-10-01,968,ثعمرا,OSHZ
1390-07-10,2011-10-02,930,ثعمرا,OSHZ
1390-07-11,2011-10-03,968,ثعمرا,OSHZ
1390-07-12,2011-10-04,989,ثعمرا,OSHZ
1390-07-13,2011-10-05,1009,ثعمرا,OSHZ
1390-07-16,2011-10-08,999,ثعمرا,OSHZ
1390-07-17,2011-10-09,1000,ثعمرا,OSHZ
1390-07-18,2011-10-10,1007,ثعمرا,OSHZ
1390-07-19,2011-10-11,1039,ثعمرا,OSHZ
1390-07-20,2011-10-12,1059,ثعمرا,OSHZ
1390-07-23,2011-10-15,1084,ثعمرا,OSHZ
1390-07-24,2011-10-16,1102,ثعمرا,OSHZ
1390-07-25,2011-10-17,1102,ثعمرا,OSHZ
1390-07-26,2011-10-18,1093,ثعمرا,OSHZ
1390-07-27,2011-10-19,1094,ثعمرا,OSHZ
1390-07-30,2011-10-22,1091,ثعمرا,OSHZ
1390-08-01,2011-10-23,1037,ثعمرا,OSHZ
